CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
NAP,Long Beach,Estados Unidos,2023,4,587.69,984.7233333333334,1008.5550000000001,2023-03-21 02:28:55
NAP,Stavanger,Noruega,2023,4,195.9,263.05125,302.12,2023-03-21 02:28:55
NAP,Seattle,Estados Unidos,2023,7,1027.99,1032.87,1032.87,2023-03-21 02:28:55
NAP,Savannah,Estados Unidos,2023,5,659.52,662.65,662.65,2023-03-21 02:28:55
NAP,Monastir,Tunísia,2023,4,415.12,532.6486666666666,609.11,2023-03-21 02:28:55
NAP,Jidá,Arábia Saudita,2023,4,236.01,645.57328125,423.23,2023-03-21 02:28:55
NAP,Las Vegas,Estados Unidos,2023,4,682.84,806.9823076923077,829.5,2023-03-21 02:28:55
NAP,Salzburgo,Áustria,2023,7,227.62,311.0083333333334,327.36,2023-03-21 02:28:55
NAP,Nis,Sérvia,2023,7,503.74,506.13,506.13,2023-03-21 02:28:55
NAP,Ibiza,Espanha,2023,3,56.91,85.45599999999999,71.88,2023-03-21 02:28:55
NAP,Jacarta,Indonésia,2023,6,1224.82,1230.6933333333334,1230.63,2023-03-21 02:28:55
NAP,Incheon,Coreia do Sul,2023,4,997.21,1365.2055555555555,1045.41,2023-03-21 02:28:55
NAP,Seul,Coreia do Sul,2023,4,997.21,1287.0125,1045.41,2023-03-21 02:28:55
NAP,Cavala,Grécia,2023,6,786.39,790.16,790.12,2023-03-21 02:28:55
NAP,Santander,Espanha,2023,4,105.42,323.84714285714284,333.38,2023-03-21 02:28:55
NAP,Addis Abeba,Etiópia,2023,9,672.58,675.8066666666667,675.77,2023-03-21 02:28:55
NAP,Norfolk,Estados Unidos,2023,4,607.28,610.1933333333333,610.16,2023-03-21 02:28:55
NAP,San Antonio,Estados Unidos,2023,4,801.31,840.0246666666666,863.4,2023-03-21 02:28:55
NAP,Entebbe,Uganda,2023,8,1497.21,1504.31,1504.31,2023-03-21 02:28:55
NAP,Denver,Estados Unidos,2023,4,695.9,727.8942857142857,715.52,2023-03-21 02:28:55
NAP,Vancouver,Canadá,2023,4,744.41,999.68125,1105.37,2023-03-21 02:28:55
NAP,Fortaleza,Brasil,2023,3,727.62,882.3406976744186,911.52,2023-03-21 02:28:55
NAP,Porto Alegre,Brasil,2023,4,1446.84,1453.7766666666666,1453.7,2023-03-21 02:28:55
NAP,Astúrias,Espanha,2023,5,145.53,146.22666666666666,146.22,2023-03-21 02:28:55
NAP,Kuopio,Finlândia,2023,4,622.21,625.16,625.16,2023-03-21 02:28:55
NAP,Cidade de Belize,Belize,2023,7,1050.38,1055.36,1055.36,2023-03-21 02:28:55
NAP,Tóquio,Japão,2024,1,791.05,946.5266666666666,853.19,2023-03-21 02:28:55
NAP,Burbank,Estados Unidos,2023,10,1388.07,1394.65,1394.65,2023-03-21 02:28:55
NAP,Toowoomba,Austrália,2023,6,3001.88,3016.2700000000004,3016.11,2023-03-21 02:28:55
NAP,Hanover,Alemanha,2023,4,185.64,217.49571428571429,213.51,2023-03-21 02:28:55
NAP,Mérida,México,2023,5,1234.15,1240.0,1240.0,2023-03-21 02:28:55
NAP,Lajes,Portugal,2023,7,362.88,364.62000000000006,364.6,2023-03-21 02:28:55
NAP,Cayman Brac,Ilhas Cayman,2023,4,1354.49,1360.98,1360.91,2023-03-21 02:28:55
NAP,Castries,Santa Lúcia,2023,9,1111.95,1117.28,1117.22,2023-03-21 02:28:55
NAP,Cidade de Ho Chi Minh,Vietname,2023,4,1240.68,1246.56,1246.56,2023-03-21 02:28:55
NAP,White Plains,Estados Unidos,2023,7,1449.64,1456.51,1456.51,2023-03-21 02:28:55
NAP,Detroit,Estados Unidos,2023,4,700.57,703.9266666666666,703.89,2023-03-21 02:28:55
NAP,Debrecen,Hungria,2023,5,394.6,396.47,396.47,2023-03-21 02:28:55
NAP,Agadir,Marrocos,2023,7,217.36,470.12470588235294,685.18,2023-03-21 02:28:55
NAP,São Pedro,Cabo Verde,2023,6,1118.48,1123.84,1123.78,2023-03-21 02:28:55
NAP,Fort-de-France,Martinica,2023,7,1559.71,1567.1,1567.1,2023-03-21 02:28:55
NAP,Pagadian,Filipinas,2023,8,1631.54,1642.1643749999998,1643.35,2023-03-21 02:28:55
NAP,Salisbury,Estados Unidos,2023,3,907.66,911.96,911.96,2023-03-21 02:28:55
NAP,Vaitape,Polinésia Francesa,2023,7,2834.91,3134.08,2903.325,2023-03-21 02:28:55
NAP,Hanói,Vietname,2023,8,1847.03,1855.8799999999999,1855.78,2023-03-21 02:28:55
NAP,Santa Marta,Colômbia,2023,3,1251.88,1257.81,1257.81,2023-03-21 02:28:55
NAP,Lima,Perú,2023,8,2214.57,2225.06,2225.06,2023-03-21 02:28:55
NAP,Erevã,Arménia,2023,6,441.24,443.33,443.33,2023-03-21 02:28:55
NAP,Sibiu,Roménia,2023,12,200.57,201.53,201.52,2023-03-21 02:28:55
NAP,Greensboro,Estados Unidos,2023,8,1819.98,1828.6966666666667,1828.6,2023-03-21 02:28:55
NAP,Bridgetown,Barbados,2023,4,1178.18,1787.8886666666667,2006.83,2023-03-21 02:28:55
NAP,Barranquilla,Colômbia,2023,4,977.62,982.3033333333333,982.25,2023-03-21 02:28:55
NAP,Victoria,Seicheles,2023,11,808.78,812.61,812.61,2023-03-21 02:28:55
NAP,Raleigh,Estados Unidos,2023,8,800.38,804.2133333333333,804.17,2023-03-21 02:28:55
NAP,Santa Ana,Estados Unidos,2023,10,832.1,836.04,836.04,2023-03-21 02:28:55
NAP,Chengdu,China,2023,4,1360.09,1366.6033333333332,1366.53,2023-03-21 02:28:55
NAP,Colombo,Sri Lanka,2023,8,1079.3,1084.47,1084.41,2023-03-21 02:28:55
NAP,Flint,Estados Unidos,2023,4,967.36,971.9933333333333,971.94,2023-03-21 02:28:55
NAP,Cluj,Roménia,2023,8,255.6,274.2555555555556,258.05,2023-03-21 02:28:55
NAP,Orlando,Estados Unidos,2023,12,861.95,866.0766666666667,866.03,2023-03-21 02:28:55
NAP,Manágua,Nicarágua,2023,4,821.84,825.7733333333334,825.73,2023-03-21 02:28:55
NAP,St Louis,Estados Unidos,2023,4,701.5,704.86,704.82,2023-03-21 02:28:55
NAP,Urgench,Uzbequistão,2023,5,1130.61,1136.0233333333333,1135.96,2023-03-21 02:28:55
NAP,Cidade do Panamá,Panamá,2023,11,684.71,687.9866666666667,687.95,2023-03-21 02:28:55
NAP,Kuala Lumpur,Malásia,2023,3,644.6,782.757142857143,773.3,2023-03-21 02:28:55
NAP,Cidade do Cabo,África do Sul,2023,9,644.6,650.8100000000001,652.34,2023-03-21 02:28:55
NAP,Tânger,Marrocos,2023,8,222.02,374.9553846153846,382.65999999999997,2023-03-21 02:28:55
NAP,Pau,França,2023,4,253.74,348.1475,332.55499999999995,2023-03-21 02:28:55
NAP,Knoxville,Estados Unidos,2023,4,562.51,565.1999999999999,565.17,2023-03-21 02:28:55
NAP,Houston,Estados Unidos,2023,4,680.98,710.5726086956522,712.91,2023-03-21 02:28:55
NAP,Oakland,Estados Unidos,2023,4,617.55,891.505,891.505,2023-03-21 02:28:55
NAP,Caen,França,2023,4,378.74,380.53,380.53,2023-03-21 02:28:55
NAP,Saraievo,Bósnia-Herzegóvina,2023,5,260.27,261.5,261.5,2023-03-21 02:28:55
NAP,Varna,Bulgária,2023,4,220.16,221.21,221.2,2023-03-21 02:28:55
NAP,Oradea,Roménia,2023,8,408.59,410.52,410.52,2023-03-21 02:28:55
NAP,Malmo,Suécia,2023,5,188.44,189.33,189.33,2023-03-21 02:28:55
NAP,Gotemburgo,Suécia,2023,6,156.72,211.23411764705884,240.38,2023-03-21 02:28:55
NAP,Parikia,Grécia,2023,9,351.69,353.37000000000006,353.35,2023-03-21 02:28:55
NAP,Comiso,Itália,2023,8,279.86,281.18,281.18,2023-03-21 02:28:55
NAP,Al Hoceima,Marrocos,2023,8,263.07,264.3233333333333,264.31,2023-03-21 02:28:55
NAP,Santa Cruz de Tenerife,Espanha,2024,2,131.54,132.16,132.16,2023-03-21 02:28:55
NAP,Dakhla,Sara Ocidental,2023,4,208.03,286.6875,209.03,2023-03-21 02:28:55
NAP,Kos,Grécia,2023,6,61.57,178.33261904761906,151.065,2023-03-21 02:28:55
NAP,Aberdeen,Reino Unido,2023,7,282.66,284.00666666666666,283.99,2023-03-21 02:28:55
NAP,Bordéus,França,2023,4,51.31,155.2032786885246,156.18,2023-03-21 02:28:55
NAP,Kaunas,Lituânia,2023,3,98.89,146.6413043478261,129.06,2023-03-21 02:28:55
NAP,Algueiro,Itália,2023,7,62.51,114.83439024390243,93.1,2023-03-21 02:28:55
NAP,Koh Samui,Tailândia,2023,8,1423.52,1603.7582352941176,1657.81,2023-03-21 02:28:55
NAP,Banguecoque,Tailândia,2023,6,670.72,758.4481481481482,714.14,2023-03-21 02:28:55
