CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Cagliari,Itália,2023,4,26.79,42.75950819672131,38.74,2023-04-09 09:14:34
MXP,Bari,Itália,2023,4,27.06,50.96211538461539,33.835,2023-04-09 09:14:34
MXP,Viena,Áustria,2023,3,27.13,48.454552845528454,41.49,2023-04-09 09:14:34
MXP,Alicante,Espanha,2023,5,27.44,48.08256097560976,42.455,2023-04-09 09:14:34
MXP,Porto,Portugal,2023,3,27.53,59.614382022471915,46.72,2023-04-09 09:14:34
MXP,Catânia,Itália,2023,10,27.84,31.971666666666668,31.880000000000003,2023-04-09 09:14:34
MXP,Cracóvia,Polónia,2023,3,27.99,100.39779816513762,76.29,2023-04-09 09:14:34
MXP,Algueiro,Itália,2023,3,28.2,47.73603174603174,39.83,2023-04-09 09:14:34
MXP,Algueiro,Itália,2023,4,28.21,45.77752688172043,40.12,2023-04-09 09:14:34
MXP,Budapeste,Hungria,2023,5,28.38,68.52586206896552,65.14,2023-04-09 09:14:34
MXP,Budapeste,Hungria,2023,2,28.56,48.238571428571426,45.09,2023-04-09 09:14:34
MXP,Cagliari,Itália,2023,5,28.56,37.33263157894737,37.33,2023-04-09 09:14:34
MXP,Paris,França,2023,5,29.14,47.4516,45.595,2023-04-09 09:14:34
MXP,Budapeste,Hungria,2023,4,29.65,72.19735294117648,53.69,2023-04-09 09:14:34
MXP,Londres,Reino Unido,2023,4,29.86,50.321999999999996,46.65,2023-04-09 09:14:34
MXP,Palma de Maiorca,Espanha,2023,6,30.1,44.9708,41.225,2023-04-09 09:14:34
MXP,Málaga,Espanha,2023,6,30.27,68.07829268292683,62.47,2023-04-09 09:14:34
MXP,Praga,República Checa,2023,2,30.33,38.924,39.61,2023-04-09 09:14:34
MXP,Escópia,Macedónia do Norte,2023,5,30.34,132.18942857142858,156.96,2023-04-09 09:14:34
MXP,Praga,República Checa,2023,3,30.73,57.29819672131148,48.33,2023-04-09 09:14:34
MXP,Praga,República Checa,2023,4,30.87,53.69457142857143,48.32,2023-04-09 09:14:34
MXP,Palermo,Itália,2023,10,31.02,40.04363636363637,38.04,2023-04-09 09:14:34
MXP,Paris,França,2023,9,31.03,49.48275862068966,46.98,2023-04-09 09:14:34
MXP,Brindisi,Itália,2023,5,31.1,41.09961538461538,39.405,2023-04-09 09:14:34
MXP,Pristina,Kosovo,2023,2,31.2,126.44534482758621,84.285,2023-04-09 09:14:34
MXP,Bruxelas,Bélgica,2023,2,31.25,61.8678947368421,66.25,2023-04-09 09:14:34
MXP,Viena,Áustria,2023,2,31.25,47.69608695652174,39.57,2023-04-09 09:14:34
MXP,Budapeste,Hungria,2023,1,31.25,31.296666666666667,31.32,2023-04-09 09:14:34
MXP,Nápoles,Itália,2023,5,31.26,36.78016949152543,34.8,2023-04-09 09:14:34
MXP,Nápoles,Itália,2023,4,31.8,44.62708333333333,37.599999999999994,2023-04-09 09:14:34
MXP,Nápoles,Itália,2023,8,31.91,38.329,39.980000000000004,2023-04-09 09:14:34
MXP,Viena,Áustria,2023,4,31.97,51.840857142857146,44.18,2023-04-09 09:14:34
MXP,Nápoles,Itália,2023,7,32.01,36.437,37.205,2023-04-09 09:14:34
MXP,Alicante,Espanha,2023,6,32.08,70.59857142857143,50.67,2023-04-09 09:14:34
MXP,Barcelona,Espanha,2023,6,32.08,48.083,46.870000000000005,2023-04-09 09:14:34
MXP,Madrid,Espanha,2023,6,32.08,49.8378125,41.67,2023-04-09 09:14:34
MXP,Luqa,Malta,2023,6,32.08,88.35342105263157,65.445,2023-04-09 09:14:34
MXP,Bari,Itália,2023,9,32.24,39.2825,39.56,2023-04-09 09:14:34
MXP,Málaga,Espanha,2023,10,32.25,39.82857142857143,37.73,2023-04-09 09:14:34
MXP,Luqa,Malta,2023,5,32.88,61.96606060606061,54.54,2023-04-09 09:14:34
MXP,Catânia,Itália,2023,6,32.99,55.683076923076925,53.43,2023-04-09 09:14:34
MXP,Bari,Itália,2023,10,32.99,731.75,33.01,2023-04-09 09:14:34
MXP,Luqa,Malta,2023,4,33.1,64.13673913043478,62.27,2023-04-09 09:14:34
MXP,Atenas,Grécia,2023,3,33.11,67.90473684210527,60.73,2023-04-09 09:14:34
MXP,Lisboa,Portugal,2023,3,33.16,57.688013698630144,51.79,2023-04-09 09:14:34
MXP,Málaga,Espanha,2023,9,33.25,51.83428571428571,54.25,2023-04-09 09:14:34
MXP,Luxemburgo,Luxemburgo,2023,3,33.35,73.33428571428571,48.51,2023-04-09 09:14:34
MXP,Podgorica,Montenegro,2023,5,33.64,107.80607142857143,115.28,2023-04-09 09:14:34
MXP,Bruxelas,Bélgica,2023,3,33.67,71.91071428571429,65.29,2023-04-09 09:14:34
MXP,Palermo,Itália,2023,6,33.69,58.44869565217391,49.82,2023-04-09 09:14:34
MXP,Praga,República Checa,2023,6,33.69,55.9168,49.5,2023-04-09 09:14:34
MXP,Londres,Reino Unido,2023,6,33.75,44.982,43.37,2023-04-09 09:14:34
MXP,Olbia,Itália,2023,7,33.87,48.410487804878045,46.519999999999996,2023-04-09 09:14:34
MXP,Barcelona,Espanha,2023,9,33.93,39.82,40.455,2023-04-09 09:14:34
MXP,Praga,República Checa,2023,8,34.01,37.93222222222222,39.47,2023-04-09 09:14:34
MXP,Lampedusa,Itália,2023,3,34.01,63.917886178861785,41.24,2023-04-09 09:14:34
MXP,Brindisi,Itália,2023,4,34.02,47.79731707317073,41.38,2023-04-09 09:14:34
MXP,Palma de Maiorca,Espanha,2023,10,34.13,67.175,47.474999999999994,2023-04-09 09:14:34
MXP,Zadar,Croácia,2023,6,34.13,99.73100000000001,63.205,2023-04-09 09:14:34
MXP,Catânia,Itália,2023,9,34.45,48.736000000000004,35.78,2023-04-09 09:14:34
MXP,Bilbau,Espanha,2023,4,34.59,166.93632352941177,149.15,2023-04-09 09:14:34
MXP,Viena,Áustria,2023,7,34.72,46.3135,38.68,2023-04-09 09:14:34
MXP,Comiso,Itália,2023,4,34.75,76.34724137931035,49.45,2023-04-09 09:14:34
MXP,Cagliari,Itália,2023,6,34.76,44.83111111111111,43.3,2023-04-09 09:14:34
MXP,Bari,Itália,2023,7,34.83,51.93571428571429,49.18,2023-04-09 09:14:34
MXP,Bruxelas,Bélgica,2023,4,34.85,93.1413043478261,91.85,2023-04-09 09:14:34
MXP,Valência,Espanha,2023,5,34.93,52.19271739130434,44.7,2023-04-09 09:14:34
MXP,Paris,França,2023,3,35.0,48.70953488372093,49.69,2023-04-09 09:14:34
MXP,Luxemburgo,Luxemburgo,2023,4,35.36,102.47776785714287,82.55000000000001,2023-04-09 09:14:34
MXP,Paris,França,2023,4,35.36,51.86756756756756,50.76,2023-04-09 09:14:34
MXP,Tallin,Estónia,2023,3,35.39,142.51794520547944,112.26,2023-04-09 09:14:34
MXP,Ibiza,Espanha,2023,4,35.45,46.857207792207795,41.17,2023-04-09 09:14:34
MXP,Pristina,Kosovo,2023,4,35.45,155.41855670103092,121.36,2023-04-09 09:14:34
MXP,Bacau,Roménia,2023,5,35.54,75.54729999999999,53.32,2023-04-09 09:14:34
MXP,Luqa,Malta,2023,9,35.87,59.84214285714285,56.535,2023-04-09 09:14:34
MXP,Algueiro,Itália,2023,2,35.89,42.666,40.94,2023-04-09 09:14:34
MXP,Brindisi,Itália,2023,10,35.98,36.0,36.0,2023-04-09 09:14:34
MXP,Madrid,Espanha,2023,3,36.25,71.80550000000001,64.23,2023-04-09 09:14:34
MXP,Berlim,Alemanha,2023,3,36.34,85.80166666666666,85.16,2023-04-09 09:14:34
MXP,Londres,Reino Unido,2023,9,36.38,42.4525,39.53,2023-04-09 09:14:34
MXP,Alicante,Espanha,2023,10,36.39,52.508750000000006,46.325,2023-04-09 09:14:34
MXP,Alicante,Espanha,2023,3,36.44,96.30363636363636,62.855000000000004,2023-04-09 09:14:34
MXP,Madrid,Espanha,2023,5,36.74,54.32806818181818,47.545,2023-04-09 09:14:34
MXP,Ibiza,Espanha,2023,6,36.77,66.67708333333333,57.965,2023-04-09 09:14:34
MXP,Lampedusa,Itália,2023,4,36.85,60.97222222222222,37.79,2023-04-09 09:14:34
MXP,Brindisi,Itália,2023,6,37.06,54.964615384615385,52.345,2023-04-09 09:14:34
MXP,Quichinau,Moldávia,2023,3,37.25,126.41933333333333,99.95,2023-04-09 09:14:34
MXP,Paris,França,2023,6,37.5,50.98676470588235,49.254999999999995,2023-04-09 09:14:34
MXP,Praga,República Checa,2023,5,37.6,53.851052631578945,51.66,2023-04-09 09:14:34
MXP,Luxemburgo,Luxemburgo,2023,2,37.62,66.33222222222223,48.86,2023-04-09 09:14:34
MXP,Berlim,Alemanha,2023,1,37.68,51.482000000000006,37.77,2023-04-09 09:14:34
MXP,Dublin,Irlanda,2023,3,37.74,64.18976,52.81,2023-04-09 09:14:34
MXP,Budapeste,Hungria,2023,6,37.77,90.99227272727272,70.78,2023-04-09 09:14:34
MXP,Split,Croácia,2023,6,37.98,133.7418918918919,142.14,2023-04-09 09:14:34
MXP,Brindisi,Itália,2023,9,38.04,53.897777777777776,47.04,2023-04-09 09:14:34
MXP,Barcelona,Espanha,2023,7,38.31,54.480000000000004,46.405,2023-04-09 09:14:34
MXP,Comiso,Itália,2023,5,38.35,45.43934782608696,43.99,2023-04-09 09:14:34
MXP,Praga,República Checa,2023,9,38.4,42.715999999999994,40.375,2023-04-09 09:14:34
MXP,Valência,Espanha,2023,6,38.49,70.94114754098361,50.57,2023-04-09 09:14:34
MXP,Londres,Reino Unido,2023,12,38.54,38.54,38.54,2023-04-09 09:14:34
MXP,Zadar,Croácia,2023,8,38.54,96.24834394904458,69.3,2023-04-09 09:14:34
MXP,Málaga,Espanha,2023,4,38.62,88.24576923076923,65.47999999999999,2023-04-09 09:14:34
MXP,Valência,Espanha,2023,2,38.62,59.49730769230769,43.14,2023-04-09 09:14:34
MXP,Corfú,Grécia,2023,6,38.91,70.21576086956522,60.53,2023-04-09 09:14:34
MXP,Olbia,Itália,2023,3,39.03,88.0916,60.79,2023-04-09 09:14:34
MXP,Comiso,Itália,2023,3,39.08,53.762750000000004,44.525,2023-04-09 09:14:34
MXP,Bilbau,Espanha,2023,5,39.08,116.36093023255815,94.69,2023-04-09 09:14:34
MXP,Olbia,Itália,2023,5,39.09,50.95888888888889,50.85,2023-04-09 09:14:34
MXP,Ibiza,Espanha,2023,5,39.14,64.25909090909092,55.18,2023-04-09 09:14:34
MXP,Olbia,Itália,2023,4,39.18,77.27142857142857,52.885000000000005,2023-04-09 09:14:34
MXP,Manchester,Reino Unido,2023,4,39.21,102.50213483146068,82.75,2023-04-09 09:14:34
MXP,Bordéus,França,2023,6,39.34,96.8848780487805,99.0,2023-04-09 09:14:34
MXP,Aarhus,Dinamarca,2023,5,39.42,149.84633333333335,179.96,2023-04-09 09:14:34
MXP,Viena,Áustria,2023,1,39.61,39.61,39.61,2023-04-09 09:14:34
MXP,Alicante,Espanha,2023,4,40.04,130.28617021276597,86.04,2023-04-09 09:14:34
MXP,Berlim,Alemanha,2023,6,40.12,54.63508771929824,50.75,2023-04-09 09:14:34
MXP,Luqa,Malta,2023,3,40.22,75.5628947368421,56.035,2023-04-09 09:14:34
MXP,Paris,França,2023,12,40.31,40.31,40.31,2023-04-09 09:14:34
MXP,Sevilha,Espanha,2023,6,40.32,91.52233333333334,91.56,2023-04-09 09:14:34
MXP,Berlim,Alemanha,2023,5,40.37,63.64604651162791,55.34,2023-04-09 09:14:34
MXP,Berlim,Alemanha,2023,10,40.42,55.31666666666666,58.185,2023-04-09 09:14:34
MXP,Cagliari,Itália,2023,10,40.44,42.82142857142857,40.5,2023-04-09 09:14:34
MXP,Tirana,Albânia,2023,5,40.44,55.90736111111111,54.82,2023-04-09 09:14:34
MXP,Madrid,Espanha,2023,2,40.44,46.20909090909091,42.37,2023-04-09 09:14:34
MXP,Alicante,Espanha,2023,2,40.44,65.14,49.1,2023-04-09 09:14:34
MXP,Atenas,Grécia,2023,6,40.44,79.696,74.18,2023-04-09 09:14:34
MXP,Madrid,Espanha,2023,4,40.46,69.3327027027027,67.83,2023-04-09 09:14:34
MXP,Alicante,Espanha,2023,7,40.47,87.19739130434782,76.79,2023-04-09 09:14:34
MXP,Lisboa,Portugal,2023,2,40.47,45.575,44.88,2023-04-09 09:14:34
MXP,Algueiro,Itália,2023,9,40.49,55.75111111111111,49.71,2023-04-09 09:14:34
MXP,Manchester,Reino Unido,2023,5,40.53,85.7153488372093,81.4,2023-04-09 09:14:34
MXP,Zadar,Croácia,2023,7,40.55,74.45775280898876,67.92,2023-04-09 09:14:34
MXP,Cracóvia,Polónia,2023,4,40.56,106.03524752475246,82.7,2023-04-09 09:14:34
MXP,Nápoles,Itália,2023,9,40.67,47.075,47.075,2023-04-09 09:14:34
MXP,La Corunha,Espanha,2023,5,40.95,148.67304347826087,107.91,2023-04-09 09:14:34
MXP,Luqa,Malta,2023,10,41.15,50.666666666666664,52.66,2023-04-09 09:14:34
MXP,Cagliari,Itália,2023,9,41.24,61.17555555555556,51.53,2023-04-09 09:14:34
MXP,Madrid,Espanha,2023,9,41.24,49.479285714285716,47.805,2023-04-09 09:14:34
MXP,Marraquexe,Marrocos,2023,3,41.36,71.20634146341463,63.974999999999994,2023-04-09 09:14:34
MXP,Palma de Maiorca,Espanha,2023,9,41.38,47.57333333333333,45.43,2023-04-09 09:14:34
MXP,Porto,Portugal,2023,4,41.69,121.50117647058823,74.49,2023-04-09 09:14:34
MXP,Marraquexe,Marrocos,2023,5,41.75,76.64266666666666,70.5,2023-04-09 09:14:34
MXP,Algueiro,Itália,2023,6,41.94,58.931875,53.475,2023-04-09 09:14:34
MXP,Tirana,Albânia,2023,4,42.09,65.75061224489797,59.85,2023-04-09 09:14:34
MXP,Porto,Portugal,2023,2,42.28,80.135,61.144999999999996,2023-04-09 09:14:34
MXP,Bucareste,Roménia,2023,5,42.31,84.56578512396693,67.34,2023-04-09 09:14:34
MXP,Porto,Portugal,2023,6,42.38,72.75272727272727,55.92,2023-04-09 09:14:34
MXP,Arrecife,Espanha,2023,6,42.44,77.686,72.41,2023-04-09 09:14:34
MXP,Algueiro,Itália,2023,10,43.16,49.25,49.25,2023-04-09 09:14:34
MXP,La Corunha,Espanha,2023,4,43.2,159.3905263157895,143.59,2023-04-09 09:14:34
MXP,Cagliari,Itália,2023,7,43.38,73.9725,87.42,2023-04-09 09:14:34
MXP,Tirana,Albânia,2023,3,43.8,61.312716049382715,50.57,2023-04-09 09:14:34
MXP,Ibiza,Espanha,2023,3,44.04,55.8328125,54.290000000000006,2023-04-09 09:14:34
MXP,Dublin,Irlanda,2023,2,44.06,61.4,49.605000000000004,2023-04-09 09:14:34
MXP,Dublin,Irlanda,2023,1,44.12,45.794,45.06,2023-04-09 09:14:34
MXP,Valência,Espanha,2023,3,44.15,97.83755102040816,63.82,2023-04-09 09:14:34
MXP,Valência,Espanha,2023,4,44.18,77.14641509433962,65.51,2023-04-09 09:14:34
MXP,Comiso,Itália,2023,10,44.26,48.559333333333335,46.97,2023-04-09 09:14:34
MXP,Berlim,Alemanha,2023,4,44.67,87.15266666666666,82.29,2023-04-09 09:14:34
MXP,Olbia,Itália,2023,8,44.94,62.02057142857142,48.77,2023-04-09 09:14:34
MXP,Paris,França,2023,2,45.04,52.458181818181814,53.37,2023-04-09 09:14:34
MXP,Aarhus,Dinamarca,2023,3,45.07,235.3095652173913,193.61,2023-04-09 09:14:34
MXP,Viena,Áustria,2023,8,45.09,50.522000000000006,47.39,2023-04-09 09:14:34
MXP,Málaga,Espanha,2023,7,45.21,73.58538461538461,57.24,2023-04-09 09:14:34
MXP,Paris,França,2024,3,45.25,45.355000000000004,45.355000000000004,2023-04-09 09:14:34
MXP,Praga,República Checa,2023,7,45.59,67.37454545454545,65.33,2023-04-09 09:14:34
MXP,Veneza,Itália,2023,3,45.59,141.23752293577982,82.72,2023-04-09 09:14:34
MXP,Sevilha,Espanha,2023,5,45.6,69.6915625,64.94999999999999,2023-04-09 09:14:34
MXP,Lampedusa,Itália,2023,5,45.63,140.0755882352941,66.42,2023-04-09 09:14:34
MXP,Bacau,Roménia,2023,3,45.63,114.32323529411765,54.32,2023-04-09 09:14:34
MXP,Madrid,Espanha,2023,8,45.77,61.188,71.32,2023-04-09 09:14:34
MXP,Comiso,Itália,2023,9,45.78,78.22333333333334,78.21000000000001,2023-04-09 09:14:34
MXP,Cracóvia,Polónia,2023,2,45.96,90.84575757575757,81.98,2023-04-09 09:14:34
MXP,Mahón,Espanha,2023,6,46.06,100.10641791044776,94.63,2023-04-09 09:14:34
MXP,Funchal,Portugal,2023,3,46.06,87.50559633027524,83.75,2023-04-09 09:14:34
MXP,Tirana,Albânia,2023,6,46.12,76.37258064516129,54.43,2023-04-09 09:14:34
MXP,Zadar,Croácia,2023,9,46.2,95.82166666666667,50.685,2023-04-09 09:14:34
MXP,La Corunha,Espanha,2023,6,46.3,101.11868421052633,75.0,2023-04-09 09:14:34
MXP,Palermo,Itália,2023,9,46.39,48.1,48.1,2023-04-09 09:14:34
MXP,Valência,Espanha,2023,7,46.52,82.91,66.03,2023-04-09 09:14:34
MXP,Paris,França,2023,10,46.64,50.1,48.245000000000005,2023-04-09 09:14:34
MXP,Poznań,Polónia,2023,3,46.76,126.79719626168223,93.11,2023-04-09 09:14:34
MXP,Telavive,Israel,2023,3,46.79,89.8560576923077,80.48500000000001,2023-04-09 09:14:34
MXP,Copenhaga,Dinamarca,2023,4,46.83,91.76,81.81,2023-04-09 09:14:34
MXP,Copenhaga,Dinamarca,2023,5,46.83,78.58494505494507,67.34,2023-04-09 09:14:34
MXP,Cracóvia,Polónia,2023,5,46.99,87.86576923076922,88.12,2023-04-09 09:14:34
MXP,Paris,França,2023,11,47.04,47.0425,47.04,2023-04-09 09:14:34
MXP,Comiso,Itália,2023,6,47.09,88.93810810810811,71.04,2023-04-09 09:14:34
MXP,Alicante,Espanha,2023,9,47.45,116.90636363636364,63.44,2023-04-09 09:14:34
MXP,Sevilha,Espanha,2023,4,47.49,104.98945054945055,80.24,2023-04-09 09:14:34
MXP,Bacau,Roménia,2023,4,47.65,146.2109090909091,122.1,2023-04-09 09:14:34
MXP,Valência,Espanha,2023,8,47.7,89.21375,75.28,2023-04-09 09:14:34
MXP,Tallin,Estónia,2023,2,47.76,144.4758823529412,133.445,2023-04-09 09:14:34
MXP,Atenas,Grécia,2023,5,47.85,74.82986486486486,65.09,2023-04-09 09:14:34
MXP,Valência,Espanha,2023,10,47.96,53.835,53.835,2023-04-09 09:14:34
MXP,Marraquexe,Marrocos,2023,4,48.09,91.6875,68.91,2023-04-09 09:14:34
MXP,Lárnaca,Chipre,2023,5,48.46,131.3684126984127,127.83,2023-04-09 09:14:34
MXP,Amã,Jordânia,2024,2,48.47,54.04333333333333,56.83,2023-04-09 09:14:34
MXP,Palermo,Itália,2023,11,48.57,48.57,48.57,2023-04-09 09:14:34
MXP,Dublin,Irlanda,2023,5,48.7,78.88276923076923,74.99,2023-04-09 09:14:34
MXP,Tirana,Albânia,2023,2,48.71,59.37416666666667,50.61,2023-04-09 09:14:34
MXP,Alicante,Espanha,2023,1,48.82,48.82,48.82,2023-04-09 09:14:34
MXP,Algueiro,Itália,2023,7,48.82,60.69916666666666,59.92,2023-04-09 09:14:34
MXP,Atenas,Grécia,2023,4,48.88,105.18652173913043,95.42,2023-04-09 09:14:34
MXP,Amã,Jordânia,2024,1,49.07,57.62875,54.055,2023-04-09 09:14:34
MXP,Luqa,Malta,2023,1,49.63,49.63666666666666,49.63,2023-04-09 09:14:34
MXP,Lublin,Polónia,2023,3,49.63,151.04285714285714,120.66,2023-04-09 09:14:34
MXP,Bacau,Roménia,2023,2,49.66,106.86888888888889,80.02,2023-04-09 09:14:34
MXP,Edimburgo,Reino Unido,2023,3,50.03,80.64,65.185,2023-04-09 09:14:34
MXP,Porto,Portugal,2023,9,50.13,65.17272727272727,60.36,2023-04-09 09:14:34
MXP,Aarhus,Dinamarca,2023,2,50.15,101.86291666666666,65.18,2023-04-09 09:14:34
MXP,Roma,Itália,2023,3,50.18,66.35761904761904,61.67,2023-04-09 09:14:34
MXP,Podgorica,Montenegro,2023,7,50.18,126.1734375,131.70499999999998,2023-04-09 09:14:34
MXP,Ibiza,Espanha,2023,10,50.19,70.38,75.45,2023-04-09 09:14:34
MXP,Berlim,Alemanha,2023,7,50.46,69.42583333333333,62.665,2023-04-09 09:14:34
MXP,Sevilha,Espanha,2023,3,50.49,86.39687500000001,75.36500000000001,2023-04-09 09:14:34
MXP,Telavive,Israel,2023,2,50.5,68.56307692307692,74.75,2023-04-09 09:14:34
MXP,Palma de Maiorca,Espanha,2023,7,50.5,67.38909090909091,61.72,2023-04-09 09:14:34
MXP,Roma,Itália,2023,2,50.55,62.46476190476191,56.91,2023-04-09 09:14:34
MXP,Paris,França,2023,7,50.57,51.425,51.425,2023-04-09 09:14:34
MXP,Roma,Itália,2023,5,50.66,74.32953846153846,69.08,2023-04-09 09:14:34
MXP,Amã,Jordânia,2023,11,51.06,92.65760869565217,75.74,2023-04-09 09:14:34
MXP,Amã,Jordânia,2023,12,51.26,57.053333333333335,59.87,2023-04-09 09:14:34
MXP,Nápoles,Itália,2023,10,51.43,51.43,51.43,2023-04-09 09:14:34
MXP,Katovice,Polónia,2023,3,51.43,116.66056074766355,114.76,2023-04-09 09:14:34
MXP,Berlim,Alemanha,2023,8,51.44,60.76888888888888,59.74,2023-04-09 09:14:34
MXP,Amã,Jordânia,2023,2,51.47,114.59051724137932,104.295,2023-04-09 09:14:34
MXP,Luqa,Malta,2023,2,51.5,56.495,52.32,2023-04-09 09:14:34
MXP,Varsóvia,Polónia,2023,3,51.53,80.71094827586207,73.71,2023-04-09 09:14:34
MXP,Brindisi,Itália,2023,7,51.89,122.58599999999998,97.69,2023-04-09 09:14:34
MXP,Copenhaga,Dinamarca,2023,3,52.04,89.3248611111111,86.025,2023-04-09 09:14:34
MXP,Veneza,Itália,2023,2,52.3,120.68586206896552,89.25,2023-04-09 09:14:34
MXP,Arrecife,Espanha,2023,5,52.32,112.2425,105.89500000000001,2023-04-09 09:14:34
MXP,Lourdes,França,2023,4,52.32,143.08448275862068,103.39,2023-04-09 09:14:34
MXP,Funchal,Portugal,2023,1,52.39,58.3975,58.42,2023-04-09 09:14:34
