CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Medellín,Colômbia,2023,7,1033.36,1193.3616666666667,1144.35,2023-05-17 14:16:35
MXP,Porto Alegre,Brasil,2023,12,1033.44,3536.131875,5477.86,2023-05-17 14:16:35
MXP,Porto Alegre,Brasil,2023,6,1033.76,1086.0249999999999,1107.6799999999998,2023-05-17 14:16:35
MXP,Busan,Coreia do Sul,2023,6,1033.92,1035.3041666666666,1035.55,2023-05-17 14:16:35
MXP,Kralendijk,Países Baixos Caribenhos,2023,9,1034.05,1171.7916666666667,1268.21,2023-05-17 14:16:35
MXP,Nuuk,Gronelândia,2023,8,1034.12,1607.900294117647,1647.89,2023-05-17 14:16:35
MXP,Puerto Escondido,México,2023,3,1034.42,1265.1452631578948,1462.5,2023-05-17 14:16:35
MXP,Shirahama,Japão,2023,5,1034.73,1253.1266,1307.49,2023-05-17 14:16:35
MXP,Praya,Indonésia,2023,8,1035.24,1438.7813636363637,1399.1,2023-05-17 14:16:35
MXP,Addu City,Maldivas,2023,4,1035.3,1103.569,1100.82,2023-05-17 14:16:35
MXP,Everett,Estados Unidos,2023,10,1035.57,1039.35,1040.61,2023-05-17 14:16:35
MXP,San Andrés,Colômbia,2024,1,1035.67,1167.638,1251.4,2023-05-17 14:16:35
MXP,São Salvador,El Salvador,2023,1,1035.94,1035.94,1035.94,2023-05-17 14:16:35
MXP,Nha Trang,Vietname,2023,3,1036.24,1036.24,1036.24,2023-05-17 14:16:35
MXP,Chittagong,Bangladexe,2023,2,1036.41,1036.66,1036.86,2023-05-17 14:16:35
MXP,Goma,República Democrática do Congo,2023,9,1036.54,1038.285,1036.99,2023-05-17 14:16:35
MXP,Jeju,Coreia do Sul,2023,4,1036.68,1642.46,1416.02,2023-05-17 14:16:35
MXP,Cozumel,México,2023,2,1036.72,1215.9634782608696,1080.77,2023-05-17 14:16:35
MXP,Basseterre,São Cristóvão e Neves,2023,5,1036.9,1039.5981818181817,1040.27,2023-05-17 14:16:35
MXP,Auckland,Nova Zelândia,2023,5,1036.94,1407.0109174311926,1280.31,2023-05-17 14:16:35
MXP,Lafayette,Estados Unidos,2023,10,1037.47,1041.257,1041.25,2023-05-17 14:16:35
MXP,Christiansted,Ilhas Virgens Americanas,2023,2,1037.64,1038.9272727272726,1039.42,2023-05-17 14:16:35
MXP,Okinawa,Japão,2023,5,1037.98,1365.6561363636365,1179.62,2023-05-17 14:16:35
MXP,Mont Lubin,Maurícia,2023,2,1038.0,1041.7777777777778,1041.13,2023-05-17 14:16:35
MXP,João Pessoa,Brasil,2023,3,1038.06,1039.46,1039.47,2023-05-17 14:16:35
MXP,Puebla,México,2023,10,1038.45,1039.261,1039.43,2023-05-17 14:16:35
MXP,Lampang,Tailândia,2023,4,1038.76,1165.6570588235293,1233.61,2023-05-17 14:16:35
MXP,Manágua,Nicarágua,2023,7,1038.78,1309.1380952380953,1189.57,2023-05-17 14:16:35
MXP,Port Harcourt,Nigéria,2023,6,1039.7,1041.7136363636362,1039.82,2023-05-17 14:16:35
MXP,Fort Wayne,Estados Unidos,2023,4,1039.71,1040.95,1040.95,2023-05-17 14:16:35
MXP,Arequipa,Perú,2023,2,1039.84,1193.7874074074073,1119.98,2023-05-17 14:16:35
MXP,Nagóia,Japão,2023,10,1040.01,1042.54,1043.52,2023-05-17 14:16:35
MXP,Calgary,Canadá,2023,7,1040.19,1040.19,1040.19,2023-05-17 14:16:35
MXP,Curitiba,Brasil,2023,7,1040.58,1240.06375,1328.29,2023-05-17 14:16:35
MXP,Melinde,Quénia,2023,11,1040.72,1040.72,1040.72,2023-05-17 14:16:35
MXP,Bukoba,Tanzânia,2023,10,1041.11,1047.2544444444443,1050.75,2023-05-17 14:16:35
MXP,São Luís,Brasil,2023,7,1041.49,1188.09,1045.0,2023-05-17 14:16:35
MXP,Perth,Austrália,2023,4,1042.1,1596.418245614035,1560.29,2023-05-17 14:16:35
MXP,The Valley,Anguila,2023,11,1042.17,1073.57,1078.11,2023-05-17 14:16:35
MXP,La Paz,México,2023,3,1042.45,1052.4676470588236,1045.67,2023-05-17 14:16:35
MXP,Nagóia,Japão,2023,3,1042.66,1044.0555555555557,1044.01,2023-05-17 14:16:35
MXP,Kahului,Estados Unidos,2023,7,1043.12,1257.4233333333332,1251.99,2023-05-17 14:16:35
MXP,Kraljevo,Sérvia,2023,4,1043.27,1048.3422222222223,1050.82,2023-05-17 14:16:35
MXP,Libéria,Costa Rica,2023,1,1044.45,1044.45,1044.45,2023-05-17 14:16:35
MXP,Melbourne,Austrália,2023,4,1045.35,1423.9106976744188,1326.12,2023-05-17 14:16:35
MXP,Cidade do México,México,2023,7,1045.4,1152.1016666666667,1204.455,2023-05-17 14:16:35
MXP,Iaundé,Camarões,2023,12,1046.0,1050.8366666666668,1053.28,2023-05-17 14:16:35
MXP,Lilongwe,Malaui,2023,8,1046.07,1554.9307692307693,1648.19,2023-05-17 14:16:35
MXP,Medford,Estados Unidos,2023,6,1046.29,1051.432,1051.895,2023-05-17 14:16:35
MXP,Macau,Macau,2023,9,1046.77,1048.6916666666666,1049.06,2023-05-17 14:16:35
MXP,Daca,Bangladexe,2024,1,1046.85,1046.85,1046.85,2023-05-17 14:16:35
MXP,Bismarck,Estados Unidos,2023,7,1047.03,1048.9818181818182,1048.01,2023-05-17 14:16:35
MXP,Florianópolis,Brasil,2023,12,1047.05,1186.87,1069.2,2023-05-17 14:16:35
MXP,Dakar,Senegal,2023,1,1047.22,1047.22,1047.22,2023-05-17 14:16:35
MXP,Livingstone,Zâmbia,2023,4,1047.49,1055.9433333333334,1057.77,2023-05-17 14:16:35
MXP,León,México,2023,4,1047.51,1047.51,1047.51,2023-05-17 14:16:35
MXP,Liège,Bélgica,2023,7,1047.51,1048.187777777778,1048.5,2023-05-17 14:16:35
MXP,Redding,Estados Unidos,2023,2,1047.77,1112.3892307692308,1052.0,2023-05-17 14:16:35
MXP,Rayong,Tailândia,2023,7,1047.81,1165.6814285714286,1163.0,2023-05-17 14:16:35
MXP,Freeport,Bahamas,2023,8,1048.4,1472.293164556962,1384.6,2023-05-17 14:16:35
MXP,Melbourne,Austrália,2023,11,1048.61,1186.754,1147.29,2023-05-17 14:16:35
MXP,Pemba,Moçambique,2023,6,1048.72,1078.586,1056.02,2023-05-17 14:16:35
MXP,Brazavile,República do Congo,2023,3,1048.97,1055.125,1055.4850000000001,2023-05-17 14:16:35
MXP,Nagóia,Japão,2023,7,1049.18,1333.3607692307692,1458.97,2023-05-17 14:16:35
MXP,Osaka,Japão,2023,7,1049.29,1257.5245454545454,1301.49,2023-05-17 14:16:35
MXP,Passo Fundo,Brasil,2023,7,1049.33,1211.2080645161288,1140.23,2023-05-17 14:16:35
MXP,Lihue,Estados Unidos,2023,12,1049.62,1398.006956521739,1484.64,2023-05-17 14:16:35
MXP,Hat Yai,Tailândia,2023,3,1049.92,1053.4742857142858,1055.35,2023-05-17 14:16:35
MXP,Xiamen,China,2023,9,1049.99,1051.1858333333332,1051.74,2023-05-17 14:16:35
MXP,Busan,Coreia do Sul,2023,10,1050.14,1051.9927272727273,1052.56,2023-05-17 14:16:35
MXP,Luang Prabang,Laos,2023,5,1050.67,1385.194166666667,1492.64,2023-05-17 14:16:35
MXP,Assunção,Paraguai,2023,10,1050.99,1053.545,1053.545,2023-05-17 14:16:35
MXP,Kobe,Japão,2023,7,1051.16,1498.06,1459.11,2023-05-17 14:16:35
MXP,Phnom Penh,Cambodja,2023,8,1051.33,1275.3834782608697,1265.8,2023-05-17 14:16:35
MXP,Taichung,Taiwan,2023,5,1051.44,1131.5370588235294,1054.97,2023-05-17 14:16:35
MXP,Roseau,Dominica,2023,4,1052.26,1345.9633333333334,1339.6,2023-05-17 14:16:35
MXP,Ilhéus,Brasil,2023,1,1052.28,1243.8572727272729,1295.06,2023-05-17 14:16:35
MXP,Grand'Anse Praslin,Seicheles,2023,4,1052.65,1337.4108823529411,1423.74,2023-05-17 14:16:35
MXP,Melinde,Quénia,2023,1,1052.76,1052.76,1052.76,2023-05-17 14:16:35
MXP,Bozeman,Estados Unidos,2023,5,1052.8,1053.8383333333334,1052.81,2023-05-17 14:16:35
MXP,Pasto,Colômbia,2023,4,1053.31,1081.9930769230768,1059.44,2023-05-17 14:16:35
MXP,Barranquilla,Colômbia,2023,8,1053.5,1303.6247058823528,1474.96,2023-05-17 14:16:35
MXP,Assunção,Paraguai,2023,8,1053.98,1322.2233333333334,1262.48,2023-05-17 14:16:35
MXP,Grand Rapids,Estados Unidos,2023,6,1054.07,1103.03,1062.55,2023-05-17 14:16:35
MXP,Wenzhou,China,2023,9,1054.11,1262.7205,1214.2649999999999,2023-05-17 14:16:35
MXP,Rabil,Cabo Verde,2023,8,1054.11,1410.7582608695652,1299.8,2023-05-17 14:16:35
MXP,Karaganda,Cazaquistão,2023,4,1054.36,1056.325,1056.21,2023-05-17 14:16:35
MXP,Edmonton,Canadá,2023,7,1054.42,1098.9228571428573,1110.89,2023-05-17 14:16:35
MXP,Ilhéus,Brasil,2023,8,1054.69,1190.705172413793,1143.45,2023-05-17 14:16:35
MXP,Cozumel,México,2023,3,1054.91,1059.454,1059.58,2023-05-17 14:16:35
MXP,Puerto Montt,Chile,2023,5,1055.61,1490.3203448275863,1516.97,2023-05-17 14:16:35
MXP,Fukuoka,Japão,2023,7,1055.73,1566.4875,1651.01,2023-05-17 14:16:35
MXP,Willemstad,Curaçao,2023,8,1056.07,1556.5064705882353,1493.18,2023-05-17 14:16:35
MXP,Coxen Hole,Honduras,2023,11,1056.61,1062.8290909090908,1062.76,2023-05-17 14:16:35
MXP,Asheville,Estados Unidos,2023,5,1056.81,1168.0579999999998,1195.87,2023-05-17 14:16:35
MXP,Perth,Austrália,2023,10,1056.91,1187.7470833333334,1126.59,2023-05-17 14:16:35
MXP,Santa Barbara,Estados Unidos,2023,12,1057.09,1058.417,1058.685,2023-05-17 14:16:35
MXP,San Andrés,Colômbia,2023,3,1057.52,1170.6885294117649,1148.01,2023-05-17 14:16:35
MXP,Langkawi,Malásia,2023,8,1058.11,1063.22,1065.26,2023-05-17 14:16:35
MXP,Monterrei,México,2023,7,1058.24,1058.24,1058.24,2023-05-17 14:16:35
MXP,Cuenca,Equador,2023,11,1058.71,1058.862,1058.9,2023-05-17 14:16:35
MXP,Tawau,Malásia,2023,7,1058.72,1351.2225,1088.785,2023-05-17 14:16:35
MXP,Surabaia,Indonésia,2023,7,1059.19,1060.618,1060.67,2023-05-17 14:16:35
MXP,Baton Rouge,Estados Unidos,2023,7,1059.19,1075.8676470588234,1084.76,2023-05-17 14:16:35
MXP,Cuenca,Equador,2023,3,1059.34,1153.4045454545453,1154.4099999999999,2023-05-17 14:16:35
MXP,Dzaoudzi,Maiote,2023,4,1059.34,1082.3827272727272,1071.02,2023-05-17 14:16:35
MXP,Cuzco,Perú,2023,9,1059.37,1388.4363636363635,1421.27,2023-05-17 14:16:35
MXP,Santo Domingo,República Dominicana,2023,8,1059.39,1219.0633333333335,1184.16,2023-05-17 14:16:35
MXP,Busan,Coreia do Sul,2024,1,1059.39,1091.3836363636365,1096.97,2023-05-17 14:16:35
MXP,Freeport,Bahamas,2023,9,1059.56,1231.17,1096.3600000000001,2023-05-17 14:16:35
MXP,Basseterre,São Cristóvão e Neves,2023,6,1060.05,1125.6013636363637,1065.275,2023-05-17 14:16:35
MXP,Nanaimo,Canadá,2023,7,1060.31,1060.31,1060.31,2023-05-17 14:16:35
MXP,Bacólod,Filipinas,2023,4,1060.64,1738.3405555555555,2162.55,2023-05-17 14:16:35
MXP,São Luís,Brasil,2023,9,1060.74,1068.49,1072.38,2023-05-17 14:16:35
MXP,Hue,Vietname,2023,10,1060.93,1064.57,1064.37,2023-05-17 14:16:35
MXP,Phu Quoc,Vietname,2023,6,1061.07,1065.907,1065.905,2023-05-17 14:16:35
MXP,Green Bay,Estados Unidos,2023,5,1061.27,1124.342258064516,1072.48,2023-05-17 14:16:35
MXP,Zanzibar,Tanzânia,2023,8,1061.3,1108.0,1094.07,2023-05-17 14:16:35
MXP,Pekanbaru,Indonésia,2023,5,1061.41,1062.1033333333335,1062.08,2023-05-17 14:16:35
MXP,Balikpapan,Indonésia,2023,3,1061.56,1230.9783333333332,1061.58,2023-05-17 14:16:35
MXP,Mendoza,Argentina,2023,10,1061.66,1266.2692307692307,1298.8,2023-05-17 14:16:35
MXP,Willemstad,Curaçao,2023,4,1061.98,1228.98625,1201.345,2023-05-17 14:16:35
MXP,Cebu,Filipinas,2023,2,1062.39,1190.4133333333332,1064.99,2023-05-17 14:16:35
MXP,Porto de Espanha,Trinidad e Tobago,2023,8,1062.51,1319.8980952380953,1116.2,2023-05-17 14:16:35
MXP,The Valley,Anguila,2024,1,1062.86,4184.6453846153845,1119.88,2023-05-17 14:16:35
MXP,Mexicali,México,2023,2,1062.87,1062.9099999999999,1062.9099999999999,2023-05-17 14:16:35
MXP,Hangzhou,China,2023,9,1063.01,1063.01,1063.01,2023-05-17 14:16:35
MXP,Freeport,Bahamas,2023,3,1063.2,1153.7418181818182,1069.76,2023-05-17 14:16:35
