CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
OPO,Las Palmas,Espanha,2023,3,24.84,82.36296296296295,60.98,2023-06-07 14:18:55
OPO,Luxemburgo,Luxemburgo,2023,2,24.84,42.10722222222223,33.16,2023-06-07 14:18:55
OPO,Milão,Itália,2023,6,24.87,69.00200000000001,68.925,2023-06-07 14:18:55
OPO,Londres,Reino Unido,2023,2,25.16,38.81904761904762,41.31,2023-06-07 14:18:55
OPO,Barcelona,Espanha,2023,11,26.13,37.8403448275862,33.01,2023-06-07 14:18:55
OPO,La Rochelle,França,2023,6,26.26,56.434000000000005,34.5,2023-06-07 14:18:55
OPO,Bilbau,Espanha,2023,4,26.33,74.02918918918918,75.66499999999999,2023-06-07 14:18:55
OPO,Toulouse,França,2023,5,26.33,53.122499999999995,41.75,2023-06-07 14:18:55
OPO,Milão,Itália,2023,5,26.4,50.08835365853658,42.68,2023-06-07 14:18:55
OPO,Barcelona,Espanha,2023,5,26.41,44.91117647058823,41.02,2023-06-07 14:18:55
OPO,Brive-la-Gaillarde,França,2023,3,26.95,177.68171428571426,128.76,2023-06-07 14:18:55
OPO,Barcelona,Espanha,2023,12,27.29,38.39416666666667,33.1,2023-06-07 14:18:55
OPO,Faro,Portugal,2023,4,27.84,41.22284482758621,36.77,2023-06-07 14:18:55
OPO,Barcelona,Espanha,2023,3,28.03,50.13142857142857,41.035,2023-06-07 14:18:55
OPO,La Rochelle,França,2023,5,28.03,61.42710144927537,37.71,2023-06-07 14:18:55
OPO,Bordéus,França,2023,5,28.35,50.62302752293578,43.57,2023-06-07 14:18:55
OPO,Bergerac,França,2023,1,28.46,92.525,92.525,2023-06-07 14:18:55
OPO,Faro,Portugal,2023,3,28.49,56.87177419354839,36.875,2023-06-07 14:18:55
OPO,Carcassonne,França,2023,6,28.51,85.62841121495327,49.01,2023-06-07 14:18:55
OPO,Málaga,Espanha,2023,5,28.6,49.87287179487179,45.07,2023-06-07 14:18:55
OPO,Sevilha,Espanha,2023,6,28.92,52.03295857988166,42.89,2023-06-07 14:18:55
OPO,Faro,Portugal,2023,6,29.01,41.68597222222222,37.09,2023-06-07 14:18:55
OPO,Paris,França,2023,5,29.03,51.0966037735849,50.565,2023-06-07 14:18:55
OPO,Brive-la-Gaillarde,França,2023,5,29.03,157.72839285714284,46.65,2023-06-07 14:18:55
OPO,Madrid,Espanha,2023,9,29.06,49.68555555555556,32.2,2023-06-07 14:18:55
OPO,Agadir,Marrocos,2023,4,29.41,97.71395833333334,67.715,2023-06-07 14:18:55
OPO,Las Palmas,Espanha,2023,1,29.41,29.41,29.41,2023-06-07 14:18:55
OPO,Milão,Itália,2023,2,29.43,41.04714285714285,40.53,2023-06-07 14:18:55
OPO,Agadir,Marrocos,2023,1,29.48,29.48,29.48,2023-06-07 14:18:55
OPO,Bilbau,Espanha,2023,12,29.56,113.63000000000001,110.155,2023-06-07 14:18:55
OPO,Bilbau,Espanha,2023,10,29.86,40.56153846153846,32.09,2023-06-07 14:18:55
OPO,Agadir,Marrocos,2023,5,30.18,56.098415841584156,50.05,2023-06-07 14:18:55
OPO,Manchester,Reino Unido,2023,1,30.4,32.208888888888886,33.09,2023-06-07 14:18:55
OPO,Castellón de la Plana,Espanha,2023,5,30.56,43.68904255319149,37.43,2023-06-07 14:18:55
OPO,Carcassonne,França,2023,5,30.76,105.33788990825688,69.35,2023-06-07 14:18:55
OPO,Castellón de la Plana,Espanha,2023,6,30.79,47.70912751677852,41.02,2023-06-07 14:18:55
OPO,Valência,Espanha,2023,6,30.79,55.773648648648646,50.69,2023-06-07 14:18:55
OPO,Palma de Maiorca,Espanha,2023,4,30.81,55.60071428571428,52.92,2023-06-07 14:18:55
OPO,Bilbau,Espanha,2023,5,30.84,80.0780582524272,65.35,2023-06-07 14:18:55
OPO,Marselha,França,2023,3,30.87,44.282201834862384,40.78,2023-06-07 14:18:55
OPO,Funchal,Portugal,2023,4,30.93,53.6,45.09,2023-06-07 14:18:55
OPO,Palma de Maiorca,Espanha,2023,3,31.08,56.16029411764706,54.655,2023-06-07 14:18:55
OPO,Funchal,Portugal,2023,5,31.27,52.57808,51.73,2023-06-07 14:18:55
OPO,Bilbau,Espanha,2023,8,31.27,89.84869565217392,95.11500000000001,2023-06-07 14:18:55
OPO,Barcelona,Espanha,2023,10,31.55,45.72677419354839,44.47,2023-06-07 14:18:55
OPO,Alicante,Espanha,2023,6,31.72,74.8356551724138,69.01,2023-06-07 14:18:55
OPO,La Rochelle,França,2023,7,31.75,49.7978431372549,49.82,2023-06-07 14:18:55
OPO,Sevilha,Espanha,2023,5,32.01,50.68025641025641,43.56,2023-06-07 14:18:55
OPO,Valência,Espanha,2023,5,32.01,50.29761904761905,47.39,2023-06-07 14:18:55
OPO,Málaga,Espanha,2023,3,32.12,68.14266666666667,61.81,2023-06-07 14:18:55
OPO,Toulouse,França,2023,2,32.13,93.65222222222222,92.83,2023-06-07 14:18:55
OPO,Bordéus,França,2023,4,32.13,86.70827586206896,62.03,2023-06-07 14:18:55
OPO,Faro,Portugal,2023,2,32.17,58.212,35.0,2023-06-07 14:18:55
OPO,Birmingham,Reino Unido,2023,3,32.24,137.57604395604395,120.52,2023-06-07 14:18:55
OPO,Funchal,Portugal,2024,2,32.59,40.68416666666666,40.31,2023-06-07 14:18:55
OPO,Madrid,Espanha,2023,10,32.66,38.056666666666665,34.28,2023-06-07 14:18:55
OPO,Bilbau,Espanha,2023,7,32.66,78.41984848484849,68.42500000000001,2023-06-07 14:18:55
OPO,Faro,Portugal,2023,7,32.71,63.459117647058825,36.67,2023-06-07 14:18:55
OPO,Santa Cruz de Tenerife,Espanha,2023,3,33.03,76.19216666666667,64.52,2023-06-07 14:18:55
OPO,Birmingham,Reino Unido,2023,2,33.03,103.97466666666666,81.37,2023-06-07 14:18:55
OPO,Carcassonne,França,2023,4,33.03,77.33021582733812,55.22,2023-06-07 14:18:55
OPO,Granadilla de Abona,Espanha,2023,3,33.03,97.705,65.37,2023-06-07 14:18:55
OPO,Santa Cruz de Tenerife,Espanha,2023,2,33.5,81.93062499999999,54.34,2023-06-07 14:18:55
OPO,Granadilla de Abona,Espanha,2023,2,33.5,80.046,54.28,2023-06-07 14:18:55
OPO,Madrid,Espanha,2023,11,33.62,44.42333333333334,42.88,2023-06-07 14:18:55
OPO,Cagliari,Itália,2023,3,33.75,80.84785714285714,66.7,2023-06-07 14:18:55
OPO,Málaga,Espanha,2023,6,34.36,62.39715231788079,55.49,2023-06-07 14:18:55
OPO,Milão,Itália,2023,11,34.5,63.73684210526316,59.24,2023-06-07 14:18:55
OPO,Funchal,Portugal,2024,3,34.57,44.87388888888889,46.26,2023-06-07 14:18:55
OPO,La Rochelle,França,2023,3,34.65,60.70399999999999,67.15,2023-06-07 14:18:55
OPO,Liverpool,Reino Unido,2023,5,34.66,103.136375,72.5,2023-06-07 14:18:55
OPO,Ibiza,Espanha,2023,4,35.32,71.94826530612245,67.89,2023-06-07 14:18:55
OPO,Madrid,Espanha,2023,8,35.49,50.55058823529412,47.15,2023-06-07 14:18:55
OPO,Madrid,Espanha,2024,1,35.51,35.51333333333333,35.51,2023-06-07 14:18:55
OPO,Bérgamo,Itália,2023,5,35.54,63.634076923076925,57.144999999999996,2023-06-07 14:18:55
OPO,Genebra,Suíça,2023,3,35.85,75.69747747747748,63.37,2023-06-07 14:18:55
OPO,Castellón de la Plana,Espanha,2023,7,36.06,81.42353658536585,80.71,2023-06-07 14:18:55
OPO,Agadir,Marrocos,2023,10,36.09,51.51435897435897,38.1,2023-06-07 14:18:55
OPO,Funchal,Portugal,2023,11,36.19,44.277346938775516,42.59,2023-06-07 14:18:55
OPO,Alicante,Espanha,2023,5,36.25,53.05158536585366,48.21,2023-06-07 14:18:55
OPO,Bordéus,França,2023,6,36.35,55.30703389830508,45.76,2023-06-07 14:18:55
OPO,Barcelona,Espanha,2023,6,36.39,57.45178571428571,56.03,2023-06-07 14:18:55
OPO,Carcassonne,França,2023,7,36.39,65.34155555555556,67.18,2023-06-07 14:18:55
OPO,Ibiza,Espanha,2023,6,36.45,69.25378571428571,65.83,2023-06-07 14:18:55
OPO,Bilbau,Espanha,2023,6,36.56,107.74237410071943,98.14,2023-06-07 14:18:55
OPO,Bordéus,França,2023,2,36.7,77.7675,46.01,2023-06-07 14:18:55
OPO,Lajes,Portugal,2023,1,36.77,58.915000000000006,58.915000000000006,2023-06-07 14:18:55
OPO,Barcelona,Espanha,2023,9,36.77,58.832857142857144,55.17,2023-06-07 14:18:55
OPO,Liverpool,Reino Unido,2023,3,36.77,113.52058823529411,74.63,2023-06-07 14:18:55
OPO,Nimes,França,2023,4,37.04,105.42839622641509,81.80000000000001,2023-06-07 14:18:55
OPO,Madrid,Espanha,2023,7,37.28,41.394,41.47,2023-06-07 14:18:55
OPO,Nimes,França,2023,5,37.31,123.25289719626167,108.13,2023-06-07 14:18:55
OPO,Bergerac,França,2023,6,37.43,113.43659574468086,118.35,2023-06-07 14:18:55
OPO,Sevilha,Espanha,2023,4,37.5,74.180078125,54.83,2023-06-07 14:18:55
OPO,Bérgamo,Itália,2023,6,37.72,77.114,71.565,2023-06-07 14:18:55
OPO,Málaga,Espanha,2023,4,37.87,64.46785714285714,61.095,2023-06-07 14:18:55
OPO,Barcelona,Espanha,2024,3,37.99,38.14333333333334,38.22,2023-06-07 14:18:55
OPO,Valência,Espanha,2023,7,38.08,58.75209302325582,53.23,2023-06-07 14:18:55
OPO,Faro,Portugal,2023,8,38.23,84.69857142857143,88.19,2023-06-07 14:18:55
OPO,Agadir,Marrocos,2023,6,38.25,83.5838888888889,63.515,2023-06-07 14:18:55
OPO,Sevilha,Espanha,2023,7,38.29,62.59724137931034,56.03,2023-06-07 14:18:55
OPO,Barcelona,Espanha,2023,2,38.29,43.61793103448276,39.64,2023-06-07 14:18:55
OPO,Frankfurt,Alemanha,2023,3,38.29,95.72411111111111,74.45,2023-06-07 14:18:55
OPO,Málaga,Espanha,2023,7,38.29,82.62056603773586,83.23,2023-06-07 14:18:55
OPO,Billund,Dinamarca,2023,5,38.31,84.26304054054054,73.02,2023-06-07 14:18:55
OPO,Bergerac,França,2023,4,38.41,145.54688172043012,188.44,2023-06-07 14:18:55
OPO,Valência,Espanha,2023,3,38.52,78.97923076923077,57.44,2023-06-07 14:18:55
OPO,Bérgamo,Itália,2023,2,38.54,51.26500000000001,41.605000000000004,2023-06-07 14:18:55
OPO,Lyon,França,2023,3,38.6,96.0734090909091,80.19,2023-06-07 14:18:55
OPO,Marselha,França,2023,4,38.63,89.83246753246753,77.36,2023-06-07 14:18:55
OPO,Brive-la-Gaillarde,França,2023,4,38.69,166.60018518518518,144.36,2023-06-07 14:18:55
OPO,Lajes,Portugal,2023,2,38.69,60.09478260869565,53.39,2023-06-07 14:18:55
OPO,Nimes,França,2023,6,38.88,130.2109589041096,132.4,2023-06-07 14:18:55
OPO,Bergerac,França,2023,7,39.03,89.9690625,41.12,2023-06-07 14:18:55
OPO,Estrasburgo,França,2023,3,39.03,178.0044827586207,142.66,2023-06-07 14:18:55
OPO,Funchal,Portugal,2024,1,39.05,39.05,39.05,2023-06-07 14:18:55
OPO,Londres,Reino Unido,2023,5,39.09,63.33439560439561,63.72,2023-06-07 14:18:55
OPO,Paris,França,2023,10,39.19,49.66468085106383,48.56,2023-06-07 14:18:55
OPO,Toulouse,França,2023,9,39.25,74.71333333333332,64.8,2023-06-07 14:18:55
OPO,Alicante,Espanha,2023,3,39.28,62.581538461538464,58.879999999999995,2023-06-07 14:18:55
OPO,Bergerac,França,2023,3,39.28,92.81708333333334,113.36,2023-06-07 14:18:55
OPO,Ponta Delgada,Portugal,2023,2,39.46,48.25727272727272,47.9,2023-06-07 14:18:55
OPO,Luqa,Malta,2023,3,39.48,76.12107142857143,73.61,2023-06-07 14:18:55
OPO,Marselha,França,2023,5,39.5,62.98494117647059,56.59,2023-06-07 14:18:55
OPO,Palma de Maiorca,Espanha,2023,5,39.61,64.21724770642201,61.71,2023-06-07 14:18:55
OPO,Liverpool,Reino Unido,2023,6,39.84,119.54380281690142,87.69,2023-06-07 14:18:55
OPO,Londres,Reino Unido,2023,6,40.04,70.33100775193799,70.27,2023-06-07 14:18:55
OPO,Findel,Luxemburgo,2023,11,40.12,56.772499999999994,65.24,2023-06-07 14:18:55
OPO,Nice,França,2023,3,40.21,74.89876712328767,75.48,2023-06-07 14:18:55
OPO,Ponta Delgada,Portugal,2023,3,40.22,62.5540625,54.22,2023-06-07 14:18:55
OPO,Dole,França,2023,2,40.39,122.26793103448276,60.71,2023-06-07 14:18:55
OPO,Alicante,Espanha,2023,2,40.39,57.124545454545455,55.05,2023-06-07 14:18:55
OPO,Liverpool,Reino Unido,2023,4,40.45,86.97749999999999,46.91,2023-06-07 14:18:55
OPO,Milão,Itália,2023,10,40.71,54.20737704918033,52.75,2023-06-07 14:18:55
OPO,Alicante,Espanha,2023,4,40.82,73.79757142857143,72.565,2023-06-07 14:18:55
OPO,Manchester,Reino Unido,2023,3,40.89,131.46573770491804,74.49,2023-06-07 14:18:55
OPO,Billund,Dinamarca,2023,2,40.89,143.495,84.065,2023-06-07 14:18:55
OPO,Toulouse,França,2023,10,41.02,51.58,52.260000000000005,2023-06-07 14:18:55
OPO,Lajes,Portugal,2023,6,41.02,68.06677966101695,59.77,2023-06-07 14:18:55
OPO,Brive-la-Gaillarde,França,2023,9,41.03,60.647368421052626,44.22,2023-06-07 14:18:55
OPO,Bristol,Reino Unido,2023,5,41.04,106.15931506849316,102.78,2023-06-07 14:18:55
OPO,Milão,Itália,2023,9,41.25,60.76532467532468,56.4,2023-06-07 14:18:55
OPO,Marselha,França,2023,10,41.28,62.214615384615385,65.14,2023-06-07 14:18:55
OPO,Manchester,Reino Unido,2023,2,41.31,57.255,62.57,2023-06-07 14:18:55
OPO,Funchal,Portugal,2023,9,41.36,58.095555555555556,56.08,2023-06-07 14:18:55
OPO,Bilbau,Espanha,2023,3,41.41,84.89617021276595,72.38,2023-06-07 14:18:55
OPO,Nice,França,2023,2,41.41,103.50454545454545,95.07,2023-06-07 14:18:55
OPO,Paris,França,2023,11,41.61,58.23454545454546,67.28,2023-06-07 14:18:55
OPO,Marselha,França,2023,6,41.82,63.33390476190477,58.22,2023-06-07 14:18:55
OPO,Valência,Espanha,2023,4,41.87,72.71763157894736,73.415,2023-06-07 14:18:55
OPO,Lajes,Portugal,2023,3,42.23,64.10291666666666,57.85,2023-06-07 14:18:55
OPO,Las Palmas,Espanha,2023,4,42.56,102.37750000000001,97.545,2023-06-07 14:18:55
OPO,Funchal,Portugal,2023,10,42.59,55.307647058823534,54.77,2023-06-07 14:18:55
OPO,Bordéus,França,2023,7,43.07,79.41972972972972,56.08,2023-06-07 14:18:55
OPO,Lajes,Portugal,2023,5,43.13,74.02433070866142,67.27,2023-06-07 14:18:55
OPO,Zurique,Suíça,2023,3,43.2,83.00382352941176,66.72,2023-06-07 14:18:55
OPO,Lisboa,Portugal,2023,3,43.29,69.19907894736842,72.755,2023-06-07 14:18:55
OPO,Paris,França,2023,12,43.35,49.885384615384616,48.82,2023-06-07 14:18:55
OPO,Funchal,Portugal,2023,6,43.46,53.36185185185185,49.82,2023-06-07 14:18:55
OPO,Castellón de la Plana,Espanha,2023,8,43.49,106.7612,79.67,2023-06-07 14:18:55
OPO,Marselha,França,2023,9,43.53,60.10925925925926,55.52,2023-06-07 14:18:55
OPO,Milão,Itália,2023,4,43.77,102.40807692307693,90.74,2023-06-07 14:18:55
OPO,Agadir,Marrocos,2023,7,43.81,160.96695652173915,115.19,2023-06-07 14:18:55
OPO,Bordéus,França,2023,10,43.89,46.028333333333336,45.75,2023-06-07 14:18:55
OPO,Luxemburgo,Luxemburgo,2023,6,44.06,73.25930555555556,71.955,2023-06-07 14:18:55
OPO,Nantes,França,2023,10,44.08,80.90473684210527,94.23,2023-06-07 14:18:55
OPO,Tours,França,2023,10,44.48,44.48666666666666,44.48,2023-06-07 14:18:55
OPO,Granadilla de Abona,Espanha,2023,4,44.58,127.33740740740741,100.745,2023-06-07 14:18:55
OPO,Santa Cruz de Tenerife,Espanha,2023,4,44.58,106.37872727272728,109.04,2023-06-07 14:18:55
OPO,Roma,Itália,2023,3,44.7,65.70056179775281,51.4,2023-06-07 14:18:55
OPO,Carcassonne,França,2023,10,44.75,44.75,44.75,2023-06-07 14:18:55
OPO,Marraquexe,Marrocos,2023,6,44.78,79.51835616438356,76.225,2023-06-07 14:18:55
OPO,Bérgamo,Itália,2023,10,44.81,62.42146067415731,59.75,2023-06-07 14:18:55
OPO,Luxemburgo,Luxemburgo,2023,5,44.81,82.21347222222222,73.47,2023-06-07 14:18:55
OPO,Marselha,França,2023,2,45.09,99.31793103448275,66.37,2023-06-07 14:18:55
OPO,Lajes,Portugal,2023,4,45.21,89.44936170212766,78.67,2023-06-07 14:18:55
OPO,Bérgamo,Itália,2023,9,45.59,73.962875,67.31,2023-06-07 14:18:55
OPO,Findel,Luxemburgo,2023,10,46.25,60.99090909090909,56.55,2023-06-07 14:18:55
OPO,Findel,Luxemburgo,2023,12,46.54,77.38454545454546,62.65,2023-06-07 14:18:55
OPO,Paris,França,2023,9,46.6,52.78018518518519,50.26,2023-06-07 14:18:55
OPO,Manchester,Reino Unido,2023,4,46.76,105.8714953271028,84.76,2023-06-07 14:18:55
OPO,Nápoles,Itália,2023,5,46.79,92.4204,94.9,2023-06-07 14:18:55
OPO,Dole,França,2023,3,46.79,102.23128205128205,60.66,2023-06-07 14:18:55
OPO,Luqa,Malta,2023,1,46.88,50.199999999999996,50.474999999999994,2023-06-07 14:18:55
OPO,Bilbau,Espanha,2023,9,47.39,76.56,76.45,2023-06-07 14:18:55
OPO,Bérgamo,Itália,2023,4,47.46,104.89060606060606,92.3,2023-06-07 14:18:55
OPO,Liverpool,Reino Unido,2023,10,47.66,161.83285714285716,215.49,2023-06-07 14:18:55
OPO,Basileia,Suíça,2023,3,47.76,152.85906976744184,91.42,2023-06-07 14:18:55
OPO,Roma,Itália,2023,2,47.83,57.411764705882355,51.480000000000004,2023-06-07 14:18:55
OPO,Valência,Espanha,2023,2,47.85,78.80615384615385,73.485,2023-06-07 14:18:55
OPO,Bristol,Reino Unido,2023,4,47.9,137.765,126.76,2023-06-07 14:18:55
OPO,Agadir,Marrocos,2023,9,48.07,115.19058823529411,94.59,2023-06-07 14:18:55
OPO,Roma,Itália,2023,9,48.12,69.00421052631579,51.84,2023-06-07 14:18:55
OPO,Bruxelas,Bélgica,2023,5,48.23,83.835,80.06,2023-06-07 14:18:55
OPO,Edimburgo,Reino Unido,2023,3,48.33,90.14261904761904,69.84,2023-06-07 14:18:55
OPO,Marraquexe,Marrocos,2023,3,48.39,78.41394366197184,72.88,2023-06-07 14:18:55
OPO,Genebra,Suíça,2023,4,48.46,124.17016393442623,108.83,2023-06-07 14:18:55
OPO,Alicante,Espanha,2023,7,48.48,118.79545454545455,99.42,2023-06-07 14:18:55
OPO,Bergerac,França,2023,8,48.48,58.05823529411765,51.37,2023-06-07 14:18:55
OPO,Bristol,Reino Unido,2023,6,48.6,124.82621359223302,118.88,2023-06-07 14:18:55
OPO,Marraquexe,Marrocos,2023,2,48.6,84.44555555555556,73.67500000000001,2023-06-07 14:18:55
OPO,Bordéus,França,2023,9,48.6,54.63571428571429,52.56,2023-06-07 14:18:55
OPO,Edimburgo,Reino Unido,2023,2,48.63,77.39444444444445,50.345,2023-06-07 14:18:55
OPO,Luqa,Malta,2023,2,48.65,93.3,59.58,2023-06-07 14:18:55
OPO,Nantes,França,2023,3,48.71,99.30852631578946,87.01,2023-06-07 14:18:55
OPO,Brive-la-Gaillarde,França,2023,7,49.22,422.0290322580645,84.1,2023-06-07 14:18:55
OPO,Findel,Luxemburgo,2024,3,49.22,49.28,49.22,2023-06-07 14:18:55
OPO,Málaga,Espanha,2023,2,49.32,93.99909090909091,105.08,2023-06-07 14:18:55
OPO,Ponta Delgada,Portugal,2023,6,49.45,77.9141121495327,77.5,2023-06-07 14:18:55
OPO,Barcelona,Espanha,2023,7,49.45,142.79500000000002,92.10499999999999,2023-06-07 14:18:55
OPO,Bruxelas,Bélgica,2023,3,49.52,75.55803571428571,66.95,2023-06-07 14:18:55
OPO,Bucareste,Roménia,2023,3,49.66,113.96271028037383,91.07,2023-06-07 14:18:55
OPO,Châlons-en-Champagne,França,2023,3,50.15,64.01153846153846,57.05,2023-06-07 14:18:55
OPO,Porto Santo,Portugal,2023,4,50.25,131.12415584415584,132.04,2023-06-07 14:18:55
OPO,Palma de Maiorca,Espanha,2023,6,50.33,75.99168316831683,70.58,2023-06-07 14:18:55
OPO,Granadilla de Abona,Espanha,2023,5,50.45,108.37122641509434,97.33,2023-06-07 14:18:55
OPO,Santa Cruz de Tenerife,Espanha,2023,5,50.45,101.24059322033898,99.0,2023-06-07 14:18:55
OPO,Billund,Dinamarca,2023,6,50.54,93.00380952380952,79.73,2023-06-07 14:18:55
OPO,Valência,Espanha,2023,1,50.55,50.55,50.55,2023-06-07 14:18:55
OPO,Santa Cruz de Tenerife,Espanha,2023,1,50.66,71.69666666666666,50.66,2023-06-07 14:18:55
OPO,Granadilla de Abona,Espanha,2023,1,50.66,71.69666666666666,50.66,2023-06-07 14:18:55
OPO,Roma,Itália,2023,11,50.96,76.82260869565218,76.715,2023-06-07 14:18:55
OPO,Nantes,França,2023,9,51.08,64.0988,64.49,2023-06-07 14:18:55
OPO,Roma,Itália,2023,5,51.2,77.71193103448276,76.08,2023-06-07 14:18:55
OPO,Ibiza,Espanha,2023,7,51.26,83.04582278481013,80.05,2023-06-07 14:18:55
OPO,Milão,Itália,2023,12,51.35,69.67,72.55,2023-06-07 14:18:55
OPO,Tours,França,2023,3,51.44,212.18492063492062,143.12,2023-06-07 14:18:55
OPO,Liverpool,Reino Unido,2023,9,51.85,76.706,60.95,2023-06-07 14:18:55
OPO,Luxemburgo,Luxemburgo,2023,11,51.85,51.85,51.85,2023-06-07 14:18:55
OPO,Nimes,França,2023,9,52.01,104.63344827586207,71.52,2023-06-07 14:18:55
OPO,Cluj,Roménia,2023,3,52.32,108.99379310344828,103.05,2023-06-07 14:18:55
OPO,Tours,França,2023,2,52.39,178.207,104.735,2023-06-07 14:18:55
OPO,Marselha,França,2023,7,52.4,94.27297297297297,88.63,2023-06-07 14:18:55
OPO,Luxemburgo,Luxemburgo,2024,3,52.41,52.495,52.495,2023-06-07 14:18:55
OPO,Estrasburgo,França,2023,1,52.42,52.42,52.42,2023-06-07 14:18:55
OPO,Veneza,Itália,2023,3,52.45,89.81229729729729,84.63,2023-06-07 14:18:55
OPO,Ibiza,Espanha,2023,5,52.45,84.95022222222222,72.11,2023-06-07 14:18:55
OPO,Genebra,Suíça,2023,6,52.59,81.62813725490196,70.9,2023-06-07 14:18:55
OPO,Bruxelas,Bélgica,2023,6,52.78,92.88677966101694,89.3,2023-06-07 14:18:55
OPO,Luxemburgo,Luxemburgo,2023,12,52.8,53.3525,53.349999999999994,2023-06-07 14:18:55
OPO,Basileia,Suíça,2023,11,52.86,96.33466666666666,94.555,2023-06-07 14:18:55
OPO,Nantes,França,2023,11,53.33,66.58,66.58,2023-06-07 14:18:55
OPO,Frankfurt,Alemanha,2023,2,53.35,91.74909090909091,82.27,2023-06-07 14:18:55
OPO,Memmingen,Alemanha,2023,10,53.44,58.07181818181818,57.01,2023-06-07 14:18:55
OPO,Shannon,Irlanda,2023,4,53.6,138.8811363636364,103.01,2023-06-07 14:18:55
OPO,Bruxelas,Bélgica,2023,10,53.69,74.40136363636363,71.44999999999999,2023-06-07 14:18:55
OPO,Turim,Itália,2023,6,53.7,187.432,95.58,2023-06-07 14:18:55
OPO,Zagreb,Croácia,2023,3,53.79,135.32476190476189,129.42,2023-06-07 14:18:55
OPO,Luxemburgo,Luxemburgo,2023,10,53.81,57.60454545454545,57.33,2023-06-07 14:18:55
OPO,Castellón de la Plana,Espanha,2023,4,53.96,138.43645833333332,155.17,2023-06-07 14:18:55
OPO,Rennes,França,2023,1,54.23,54.24333333333333,54.25,2023-06-07 14:18:55
OPO,Roma,Itália,2023,4,54.25,95.93966666666667,94.57,2023-06-07 14:18:55
OPO,Dublin,Irlanda,2023,3,54.32,89.72805194805194,71.17,2023-06-07 14:18:55
OPO,Roma,Itália,2023,6,54.32,84.35979381443299,80.18,2023-06-07 14:18:55
OPO,Catânia,Itália,2023,3,54.32,136.69405405405405,126.14,2023-06-07 14:18:55
OPO,Las Palmas,Espanha,2023,10,54.41,72.9077358490566,67.9,2023-06-07 14:18:55
OPO,Palma de Maiorca,Espanha,2023,7,55.01,79.48179487179488,74.64,2023-06-07 14:18:55
OPO,Genebra,Suíça,2023,11,55.04,78.358,85.535,2023-06-07 14:18:55
OPO,Ibiza,Espanha,2023,3,55.07,69.07409090909091,65.77,2023-06-07 14:18:55
