CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Southampton,Reino Unido,2023,8,231.64,250.8725,251.29999999999998,2023-04-08 09:13:56
LIS,Clermont-Ferrand,França,2023,2,232.27,341.6682352941176,237.37,2023-04-08 09:13:56
LIS,Helsínquia,Finlândia,2023,7,232.57,268.72285714285715,238.74,2023-04-08 09:13:56
LIS,Abu Dhabi,Emirados Árabes Unidos,2023,5,232.72,380.0459090909091,342.59,2023-04-08 09:13:56
LIS,Sibiu,Roménia,2023,6,233.12,233.48000000000002,233.48000000000002,2023-04-08 09:13:56
LIS,Alexandroupolis Dimokritos,Grécia,2023,1,233.13,233.13,233.13,2023-04-08 09:13:56
LIS,Argel,Argélia,2023,8,233.18,388.545,394.02,2023-04-08 09:13:56
LIS,Rodes,Grécia,2023,5,233.18,348.38866666666667,251.83,2023-04-08 09:13:56
LIS,Rodes,Grécia,2023,9,233.18,280.12,233.4,2023-04-08 09:13:56
LIS,Umeå,Suécia,2023,5,233.21,243.11384615384617,234.36,2023-04-08 09:13:56
LIS,Abu Dhabi,Emirados Árabes Unidos,2023,9,233.21,437.74399999999997,345.605,2023-04-08 09:13:56
LIS,Ajácio,França,2023,9,233.33,257.4633333333333,252.28,2023-04-08 09:13:56
LIS,Nuremberga,Alemanha,2023,10,233.42,233.42,233.42,2023-04-08 09:13:56
LIS,Varna,Bulgária,2023,10,233.44,278.8756818181818,241.86,2023-04-08 09:13:56
LIS,Calamata,Grécia,2023,9,233.49,297.2925806451613,241.67,2023-04-08 09:13:56
LIS,Fes,Marrocos,2023,7,233.59,246.79333333333332,233.69,2023-04-08 09:13:56
LIS,Vitória,Espanha,2023,3,233.59,234.03,234.19,2023-04-08 09:13:56
LIS,Dresden,Alemanha,2023,2,233.69,250.59545454545452,246.87,2023-04-08 09:13:56
LIS,Génova,Itália,2023,7,233.71,245.11285714285714,247.73,2023-04-08 09:13:56
LIS,Dalaman,Turquia,2023,1,233.95,233.94999999999996,233.95,2023-04-08 09:13:56
LIS,Münster,Alemanha,2023,3,234.05,248.0695,258.69,2023-04-08 09:13:56
LIS,Aalborg,Dinamarca,2023,6,234.16,385.21013513513515,379.62,2023-04-08 09:13:56
LIS,Dortmund,Alemanha,2023,8,234.18,235.1342857142857,235.85,2023-04-08 09:13:56
LIS,Leipzig,Alemanha,2023,4,234.41,347.0896052631579,315.28,2023-04-08 09:13:56
LIS,Badajoz,Espanha,2023,6,234.44,235.377,235.345,2023-04-08 09:13:56
LIS,Vilnius,Lituânia,2023,1,234.61,234.61,234.61,2023-04-08 09:13:56
LIS,Erevã,Arménia,2023,5,234.75,421.9316666666667,422.29,2023-04-08 09:13:56
LIS,Estrasburgo,França,2023,7,234.78,307.94777777777773,301.8,2023-04-08 09:13:56
LIS,Zaquinto,Grécia,2023,9,235.0,285.08,250.15,2023-04-08 09:13:56
LIS,Paleochori,Grécia,2023,10,235.29,235.734,236.03,2023-04-08 09:13:56
LIS,Ancona,Itália,2023,2,235.43,235.89545454545453,235.67,2023-04-08 09:13:56
LIS,Vitória,Espanha,2023,2,235.57,236.094,236.36,2023-04-08 09:13:56
LIS,Biarritz,França,2023,9,235.92,236.30100000000002,236.33,2023-04-08 09:13:56
LIS,Tivat,Montenegro,2023,6,236.0,478.3498529411765,359.2,2023-04-08 09:13:56
LIS,Vilnius,Lituânia,2023,9,236.09,236.09,236.09,2023-04-08 09:13:56
LIS,Salónica,Grécia,2023,7,236.25,278.946,289.62,2023-04-08 09:13:56
LIS,Podgorica,Montenegro,2023,4,236.25,457.4915909090909,391.015,2023-04-08 09:13:56
LIS,Newark,Estados Unidos,2023,6,236.41,362.2975,412.945,2023-04-08 09:13:56
LIS,Nova Iorque,Estados Unidos,2023,6,236.41,362.73636363636365,395.44,2023-04-08 09:13:56
LIS,Castellón de la Plana,Espanha,2023,4,236.57,236.916,236.95,2023-04-08 09:13:56
LIS,Houmt Souk,Tunísia,2023,1,236.71,236.71,236.71,2023-04-08 09:13:56
LIS,Salzburgo,Áustria,2023,11,237.02,237.21166666666667,237.02,2023-04-08 09:13:56
LIS,Lublin,Polónia,2023,7,237.24,238.36666666666667,238.38,2023-04-08 09:13:56
LIS,Génova,Itália,2023,10,237.27,291.976,328.42,2023-04-08 09:13:56
LIS,Kaunas,Lituânia,2023,1,237.63,237.63,237.63,2023-04-08 09:13:56
LIS,Corvo Island,Portugal,2023,8,237.72,322.02,367.54,2023-04-08 09:13:56
LIS,Dresden,Alemanha,2023,4,237.86,339.3071698113207,312.67,2023-04-08 09:13:56
LIS,Haugesund,Noruega,2023,3,238.07,312.78357142857146,294.35,2023-04-08 09:13:56
LIS,Rodes,Grécia,2023,10,238.07,240.99,240.69,2023-04-08 09:13:56
LIS,Tours,França,2023,7,238.21,240.65363636363637,241.05,2023-04-08 09:13:56
LIS,Kutaisi,Geórgia,2023,4,238.31,325.4118181818182,293.26,2023-04-08 09:13:56
LIS,Ancara,Turquia,2023,2,238.54,411.70250000000004,433.5,2023-04-08 09:13:56
LIS,Escópia,Macedónia do Norte,2023,10,238.55,254.20000000000002,254.20000000000002,2023-04-08 09:13:56
LIS,Ouarzazate,Marrocos,2023,4,238.67,331.562,262.86,2023-04-08 09:13:56
LIS,Graz,Áustria,2023,5,238.73,316.55266666666665,291.03,2023-04-08 09:13:56
LIS,Escíato,Grécia,2023,6,238.9,375.369,364.15999999999997,2023-04-08 09:13:56
LIS,Rabate,Marrocos,2024,1,239.1,239.1,239.1,2023-04-08 09:13:56
LIS,Rovaniemi,Finlândia,2023,2,239.13,460.40261904761905,459.86,2023-04-08 09:13:56
LIS,Biarritz,França,2023,4,239.15,321.3879069767442,291.97,2023-04-08 09:13:56
LIS,Burgas,Bulgária,2023,5,239.35,253.795,239.72,2023-04-08 09:13:56
LIS,Rodes,Grécia,2023,8,239.47,422.71269230769235,437.63,2023-04-08 09:13:56
LIS,Toulon,França,2023,3,239.56,277.729,287.14,2023-04-08 09:13:56
LIS,Timişoara,Roménia,2023,1,239.56,239.56,239.56,2023-04-08 09:13:56
LIS,Jidá,Arábia Saudita,2023,11,239.59,330.87142857142857,397.09,2023-04-08 09:13:56
LIS,Amã,Jordânia,2023,6,239.59,316.4426315789474,284.08,2023-04-08 09:13:56
LIS,Amã,Jordânia,2023,9,239.65,444.0516666666667,361.19,2023-04-08 09:13:56
LIS,Kos,Grécia,2023,3,239.74,239.74,239.74,2023-04-08 09:13:56
LIS,Southampton,Reino Unido,2023,2,239.92,371.4076119402985,259.45,2023-04-08 09:13:56
LIS,Roterdão,Holanda,2023,7,240.22,277.424,267.59,2023-04-08 09:13:56
LIS,Thera,Grécia,2023,4,240.22,339.8121052631579,268.06,2023-04-08 09:13:56
LIS,Nuremberga,Alemanha,2023,7,240.46,263.88374999999996,241.1,2023-04-08 09:13:56
LIS,Corvo Island,Portugal,2023,2,240.68,242.1011111111111,242.91,2023-04-08 09:13:56
LIS,Palanga,Lituânia,2023,4,240.68,415.2088,476.13,2023-04-08 09:13:56
LIS,Riade,Arábia Saudita,2023,2,240.68,386.473829787234,422.1,2023-04-08 09:13:56
LIS,Castletown,Ilha de Man,2023,6,240.73,294.9782142857143,299.71,2023-04-08 09:13:56
