City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1855,1152.18,Air France,ICN,2023-05-10,2023-05-16,http://kayak.com/flights/OPO-ICN/2023-05-10/2023-05-16/,1152.18,1.0
Paris,França,130,60.5,Ryanair,PAR,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-PAR/2023-05-24/2023-05-31/,60.5,1.0
Nova Iorque,Estados Unidos,975,405.15,Air Europa,NYC,2023-09-23,2023-09-29,http://kayak.com/flights/OPO-NYC/2023-09-23/2023-09-29/,405.15,1.0
Londres,Reino Unido,380,55.92,Ryanair,LON,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-LON/2023-05-24/2023-05-31/,55.92,1.0
Los Angeles,Estados Unidos,1555,846.04,Várias companhias aéreas,LAX,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-LAX/2023-06-06/2023-06-13/,846.04,1.0
Copenhaga,Dinamarca,960,108.16,Várias companhias aéreas,CPH,2023-04-26,2023-05-03,http://kayak.com/flights/OPO-CPH/2023-04-26/2023-05-03/,108.16,1.0
Barcelona,Espanha,115,55.0,Ryanair,BCN,2023-05-18,2023-05-22,http://kayak.com/flights/OPO-BCN/2023-05-18/2023-05-22/,55.0,1.0
Madrid,Espanha,75,33.92,Ryanair,MAD,2023-05-27,2023-05-31,http://kayak.com/flights/OPO-MAD/2023-05-27/2023-05-31/,33.92,1.0
São Francisco,Estados Unidos,2904,876.28,American Airlines,SFO,2023-06-09,2023-06-16,http://kayak.com/flights/OPO-SFO/2023-06-09/2023-06-16/,876.28,1.0
Banguecoque,Tailândia,2005,752.54,Turkish Airlines,BKK,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-BKK/2023-05-16/2023-05-23/,752.54,1.0
Miami,Estados Unidos,1292,472.06,British Airways,MIA,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-MIA/2023-05-06/2023-05-13/,472.06,1.0
Boston,Estados Unidos,1025,546.3,British Airways,BOS,2023-06-08,2023-06-13,http://kayak.com/flights/OPO-BOS/2023-06-08/2023-06-13/,546.3,1.0
Lisboa,Portugal,60,65.08,TAP AIR PORTUGAL,LIS,2023-12-20,2023-12-27,http://kayak.com/flights/OPO-LIS/2023-12-20/2023-12-27/,65.08,1.0
Viena,Áustria,455,101.75,Ryanair,VIE,2023-05-16,2023-05-22,http://kayak.com/flights/OPO-VIE/2023-05-16/2023-05-22/,101.75,1.0
Frankfurt,Alemanha,160,149.41,Ryanair,FRA,2023-06-28,2023-07-05,http://kayak.com/flights/OPO-FRA/2023-06-28/2023-07-05/,149.41,1.0
Amesterdão,Holanda,680,145.75,Várias companhias aéreas,AMS,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-AMS/2023-05-02/2023-05-09/,145.75,1.0
Berlim,Alemanha,1340,119.16,Ryanair,BER,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-BER/2023-06-21/2023-06-28/,119.16,1.0
Roma,Itália,190,73.33,Wizz Air,ROM,2023-05-31,2023-06-05,http://kayak.com/flights/OPO-ROM/2023-05-31/2023-06-05/,73.33,1.0
Istambul,Turquia,1710,334.57,Várias companhias aéreas,IST,2023-04-21,2023-04-25,http://kayak.com/flights/OPO-IST/2023-04-21/2023-04-25/,334.57,1.0
Las Vegas,Estados Unidos,1325,866.2,KLM,LAS,2023-04-23,2023-04-30,http://kayak.com/flights/OPO-LAS/2023-04-23/2023-04-30/,866.2,1.0
Newark,Estados Unidos,1146,421.65,Delta,EWR,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-EWR/2023-05-02/2023-05-09/,421.65,1.0
Munique,Alemanha,840,228.24,Várias companhias aéreas,MUC,2023-05-05,2023-05-09,http://kayak.com/flights/OPO-MUC/2023-05-05/2023-05-09/,228.24,1.0
Nova Deli,Índia,1970,752.54,Turkish Airlines,DEL,2023-08-03,2023-08-09,http://kayak.com/flights/OPO-DEL/2023-08-03/2023-08-09/,752.54,1.0
Dubai,Emirados Árabes Unidos,1430,395.06,Várias companhias aéreas,DXB,2023-05-04,2023-05-11,http://kayak.com/flights/OPO-DXB/2023-05-04/2023-05-11/,395.06,1.0
Atenas,Grécia,770,165.91,Várias companhias aéreas,ATH,2023-10-11,2023-10-15,http://kayak.com/flights/OPO-ATH/2023-10-11/2023-10-15/,165.91,1.0
Cidade do México,México,2385,685.63,American Airlines,MEX,2023-05-04,2023-05-09,http://kayak.com/flights/OPO-MEX/2023-05-04/2023-05-09/,685.63,1.0
Dallas,Estados Unidos,1035,1208.1,British Airways,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1208.1,1.0
Palma de Maiorca,Espanha,490,55.0,Ryanair,PMI,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-PMI/2023-05-24/2023-05-31/,55.0,1.0
Singapura,Singapura,2035,1036.69,Várias companhias aéreas,SIN,2023-06-17,2023-06-24,http://kayak.com/flights/OPO-SIN/2023-06-17/2023-06-24/,1036.69,1.0
Zurique,Suíça,155,87.08,easyJet,ZRH,2023-06-29,2023-07-06,http://kayak.com/flights/OPO-ZRH/2023-06-29/2023-07-06/,87.08,1.0
Bogotá,Colômbia,1145,953.28,Várias companhias aéreas,BOG,2023-04-27,2023-05-04,http://kayak.com/flights/OPO-BOG/2023-04-27/2023-05-04/,953.28,1.0
Milão,Itália,155,42.17,Ryanair,MIL,2023-05-24,2023-05-30,http://kayak.com/flights/OPO-MIL/2023-05-24/2023-05-30/,42.17,1.0
Sydney,Austrália,3035,1688.4,Turkish Airlines,SYD,2023-05-01,2023-05-07,http://kayak.com/flights/OPO-SYD/2023-05-01/2023-05-07/,1688.4,1.0
Chicago,Estados Unidos,1172,639.8,Delta,ORD,2023-04-27,2023-05-02,http://kayak.com/flights/OPO-ORD/2023-04-27/2023-05-02/,639.8,1.0
Telavive,Israel,1310,237.41,Várias companhias aéreas,TLV,2023-04-26,2023-05-01,http://kayak.com/flights/OPO-TLV/2023-04-26/2023-05-01/,237.41,1.0
Bruxelas,Bélgica,150,88.92,Ryanair,BRU,2023-12-02,2023-12-06,http://kayak.com/flights/OPO-BRU/2023-12-02/2023-12-06/,88.92,1.0
Toronto,Canadá,982,573.8,Várias companhias aéreas,YYZ,2023-04-27,2023-05-04,http://kayak.com/flights/OPO-YYZ/2023-04-27/2023-05-04/,573.8,1.0
Málaga,Espanha,90,58.67,Ryanair,AGP,2023-05-29,2023-06-02,http://kayak.com/flights/OPO-AGP/2023-05-29/2023-06-02/,58.67,1.0
Dublin,Irlanda,795,91.67,Ryanair,DUB,2023-05-04,2023-05-10,http://kayak.com/flights/OPO-DUB/2023-05-04/2023-05-10/,91.67,1.0
Estocolmo,Suécia,1095,128.33,Ryanair,STO,2023-05-10,2023-05-14,http://kayak.com/flights/OPO-STO/2023-05-10/2023-05-14/,128.33,1.0
Orlando,Estados Unidos,1010,542.64,Lufthansa,MCO,2024-03-19,2024-03-26,http://kayak.com/flights/OPO-MCO/2024-03-19/2024-03-26/,542.64,1.0
Manchester,Reino Unido,695,119.16,Ryanair,MAN,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-MAN/2023-05-06/2023-05-13/,119.16,1.0
"Washington, D.C.",Estados Unidos,915,460.14,British Airways,WAS,2023-10-19,2023-10-24,http://kayak.com/flights/OPO-WAS/2023-10-19/2023-10-24/,460.14,1.0
Dusseldorf,Alemanha,160,98.08,Ryanair,DUS,2023-06-02,2023-06-06,http://kayak.com/flights/OPO-DUS/2023-06-02/2023-06-06/,98.08,1.0
Oslo,Noruega,220,370.32,Norwegian,OSL,2023-07-03,2023-07-10,http://kayak.com/flights/OPO-OSL/2023-07-03/2023-07-10/,370.32,1.0
Cancún,México,1098,449.14,Air Europa,CUN,2023-09-12,2023-09-16,http://kayak.com/flights/OPO-CUN/2023-09-12/2023-09-16/,449.14,1.0
Varsóvia,Polónia,2215,202.58,Várias companhias aéreas,WAW,2023-08-21,2023-08-28,http://kayak.com/flights/OPO-WAW/2023-08-21/2023-08-28/,202.58,1.0
Praga,República Checa,1345,142.08,Várias companhias aéreas,PRG,2023-06-22,2023-06-26,http://kayak.com/flights/OPO-PRG/2023-06-22/2023-06-26/,142.08,1.0
