City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,3540,778.25,LOT,ICN,2023-10-17,2023-10-24,http://kayak.com/flights/MAD-ICN/2023-10-17/2023-10-24/,778.25,1.0
Paris,França,130,41.36,Ryanair,PAR,2023-09-30,2023-10-05,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-05/,41.36,1.0
Nova Iorque,Estados Unidos,1525,316.75,PLAY,NYC,2023-04-17,2023-04-23,http://kayak.com/flights/MAD-NYC/2023-04-17/2023-04-23/,316.75,1.0
Los Angeles,Estados Unidos,1470,588.39,Várias companhias aéreas,LAX,2023-05-08,2023-05-15,http://kayak.com/flights/MAD-LAX/2023-05-08/2023-05-15/,588.39,1.0
Londres,Reino Unido,150,37.6,Ryanair,LON,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-LON/2023-05-03/2023-05-10/,37.6,1.0
Copenhaga,Dinamarca,640,81.78,Ryanair,CPH,2023-04-18,2023-04-22,http://kayak.com/flights/MAD-CPH/2023-04-18/2023-04-22/,81.78,1.0
Banguecoque,Tailândia,1975,695.54,Emirates,BKK,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-BKK/2023-05-24/2023-05-31/,695.54,1.0
Miami,Estados Unidos,1655,456.8,ITA Airways,MIA,2023-05-11,2023-05-16,http://kayak.com/flights/MAD-MIA/2023-05-11/2023-05-16/,456.8,1.0
São Francisco,Estados Unidos,1605,466.2,TAP AIR PORTUGAL,SFO,2023-11-05,2023-11-09,http://kayak.com/flights/MAD-SFO/2023-11-05/2023-11-09/,466.2,1.0
Barcelona,Espanha,85,21.62,Vueling,BCN,2023-11-18,2023-11-25,http://kayak.com/flights/MAD-BCN/2023-11-18/2023-11-25/,21.62,1.0
Boston,Estados Unidos,1820,510.38,SWISS,BOS,2023-04-26,2023-05-02,http://kayak.com/flights/MAD-BOS/2023-04-26/2023-05-02/,510.38,1.0
Lisboa,Portugal,80,31.02,easyJet,LIS,2023-03-15,2023-03-22,http://kayak.com/flights/MAD-LIS/2023-03-15/2023-03-22/,31.02,1.0
Viena,Áustria,185,56.4,Ryanair,VIE,2023-06-07,2023-06-12,http://kayak.com/flights/MAD-VIE/2023-06-07/2023-06-12/,56.4,1.0
Frankfurt,Alemanha,1120,130.65,Várias companhias aéreas,FRA,2023-04-27,2023-05-02,http://kayak.com/flights/MAD-FRA/2023-04-27/2023-05-02/,130.65,1.0
Amesterdão,Holanda,165,118.43,Iberia Express,AMS,2023-09-26,2023-09-30,http://kayak.com/flights/MAD-AMS/2023-09-26/2023-09-30/,118.43,1.0
Las Vegas,Estados Unidos,1575,684.26,Várias companhias aéreas,LAS,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-LAS/2023-04-17/2023-04-24/,684.26,1.0
Roma,Itália,655,57.34,Ryanair,ROM,2023-03-27,2023-04-02,http://kayak.com/flights/MAD-ROM/2023-03-27/2023-04-02/,57.34,1.0
Nova Deli,Índia,1575,554.55,Várias companhias aéreas,DEL,2023-05-09,2023-05-16,http://kayak.com/flights/MAD-DEL/2023-05-09/2023-05-16/,554.55,1.0
Newark,Estados Unidos,1160,401.35,TAP AIR PORTUGAL,EWR,2023-10-11,2023-10-15,http://kayak.com/flights/MAD-EWR/2023-10-11/2023-10-15/,401.35,1.0
Atlanta,Estados Unidos,1940,772.61,Lufthansa,ATL,2023-04-28,2023-05-05,http://kayak.com/flights/MAD-ATL/2023-04-28/2023-05-05/,772.61,1.0
Manila,Filipinas,1825,990.67,Várias companhias aéreas,MNL,2023-05-09,2023-05-16,http://kayak.com/flights/MAD-MNL/2023-05-09/2023-05-16/,990.67,1.0
Seattle,Estados Unidos,1424,768.85,American Airlines,SEA,2023-09-26,2023-10-03,http://kayak.com/flights/MAD-SEA/2023-09-26/2023-10-03/,768.85,1.0
Bogotá,Colômbia,615,765.09,Avianca,BOG,2023-09-24,2023-09-30,http://kayak.com/flights/MAD-BOG/2023-09-24/2023-09-30/,765.09,1.0
Munique,Alemanha,725,156.03,Várias companhias aéreas,MUC,2023-06-21,2023-06-27,http://kayak.com/flights/MAD-MUC/2023-06-21/2023-06-27/,156.03,1.0
Dubai,Emirados Árabes Unidos,1255,333.67,Wizz Air,DXB,2023-05-04,2023-05-09,http://kayak.com/flights/MAD-DXB/2023-05-04/2023-05-09/,333.67,1.0
Dallas,Estados Unidos,1109,894.8,KLM,DFW,2023-03-03,2023-03-08,http://kayak.com/flights/MAD-DFW/2023-03-03/2023-03-08/,894.8,1.0
Berlim,Alemanha,885,122.19,Ryanair,BER,2023-04-27,2023-05-03,http://kayak.com/flights/MAD-BER/2023-04-27/2023-05-03/,122.19,1.0
