City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1440,563.64,Turkish Airlines,ICN,2023-03-22,2023-03-27,http://kayak.com/flights/LIS-ICN/2023-03-22/2023-03-27/,563.64,1.0
Paris,França,700,72.82,TAP AIR PORTUGAL,PAR,2023-03-16,2023-03-21,http://kayak.com/flights/LIS-PAR/2023-03-16/2023-03-21/,72.82,1.0
Nova Iorque,Estados Unidos,945,480.42,American Airlines,NYC,2023-03-28,2023-04-04,http://kayak.com/flights/LIS-NYC/2023-03-28/2023-04-04/,480.42,1.0
Los Angeles,Estados Unidos,1695,541.89,Aer Lingus,LAX,2023-09-09,2023-09-16,http://kayak.com/flights/LIS-LAX/2023-09-09/2023-09-16/,541.89,1.0
Londres,Reino Unido,170,69.99,Wizz Air UK,LON,2023-05-24,2023-05-29,http://kayak.com/flights/LIS-LON/2023-05-24/2023-05-29/,69.99,1.0
Copenhaga,Dinamarca,1360,132.4,Ryanair,CPH,2023-04-14,2023-04-18,http://kayak.com/flights/LIS-CPH/2023-04-14/2023-04-18/,132.4,1.0
Banguecoque,Tailândia,3035,765.08,Várias companhias aéreas,BKK,2023-11-19,2023-11-26,http://kayak.com/flights/LIS-BKK/2023-11-19/2023-11-26/,765.08,1.0
Madrid,Espanha,85,34.05,easyJet,MAD,2023-04-18,2023-04-23,http://kayak.com/flights/LIS-MAD/2023-04-18/2023-04-23/,34.05,1.0
Miami,Estados Unidos,1015,410.44,Air Europa,MIA,2024-02-05,2024-02-12,http://kayak.com/flights/LIS-MIA/2024-02-05/2024-02-12/,410.44,1.0
Barcelona,Espanha,245,159.83,Várias companhias aéreas,BCN,2023-07-30,2023-08-03,http://kayak.com/flights/LIS-BCN/2023-07-30/2023-08-03/,159.83,1.0
São Francisco,Estados Unidos,1175,667.67,British Airways,SFO,2023-08-27,2023-08-31,http://kayak.com/flights/LIS-SFO/2023-08-27/2023-08-31/,667.67,1.0
Boston,Estados Unidos,1155,529.6,Várias companhias aéreas,BOS,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-BOS/2023-05-16/2023-05-23/,529.6,1.0
Viena,Áustria,215,147.53,Ryanair,VIE,2023-07-06,2023-07-13,http://kayak.com/flights/LIS-VIE/2023-07-06/2023-07-13/,147.53,1.0
Frankfurt,Alemanha,690,203.33,Várias companhias aéreas,FRA,2023-03-06,2023-03-13,http://kayak.com/flights/LIS-FRA/2023-03-06/2023-03-13/,203.33,1.0
Amesterdão,Holanda,935,180.63,Várias companhias aéreas,AMS,2023-03-17,2023-03-22,http://kayak.com/flights/LIS-AMS/2023-03-17/2023-03-22/,180.63,1.0
Las Vegas,Estados Unidos,1101,715.9,Várias companhias aéreas,LAS,2023-03-29,2023-04-04,http://kayak.com/flights/LIS-LAS/2023-03-29/2023-04-04/,715.9,1.0
Roma,Itália,480,187.25,Várias companhias aéreas,ROM,2023-05-05,2023-05-09,http://kayak.com/flights/LIS-ROM/2023-05-05/2023-05-09/,187.25,1.0
Nova Deli,Índia,1250,674.29,IndiGo,DEL,2023-06-12,2023-06-19,http://kayak.com/flights/LIS-DEL/2023-06-12/2023-06-19/,674.29,1.0
Newark,Estados Unidos,835,575.94,United Airlines,EWR,2023-03-01,2023-03-06,http://kayak.com/flights/LIS-EWR/2023-03-01/2023-03-06/,575.94,1.0
Atlanta,Estados Unidos,1113,574.04,Várias companhias aéreas,ATL,2023-04-28,2023-05-03,http://kayak.com/flights/LIS-ATL/2023-04-28/2023-05-03/,574.04,1.0
Manila,Filipinas,1615,5358.34,Qatar Airways,MNL,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-MNL/2023-05-09/2023-05-16/,5358.34,1.0
Seattle,Estados Unidos,1610,1062.03,Aer Lingus,SEA,2023-08-01,2023-08-08,http://kayak.com/flights/LIS-SEA/2023-08-01/2023-08-08/,1062.03,1.0
Dubai,Emirados Árabes Unidos,1445,497.44,KLM,DXB,2023-06-08,2023-06-12,http://kayak.com/flights/LIS-DXB/2023-06-08/2023-06-12/,497.44,1.0
Munique,Alemanha,200,280.88,TAP AIR PORTUGAL,MUC,2023-03-22,2023-03-28,http://kayak.com/flights/LIS-MUC/2023-03-22/2023-03-28/,280.88,1.0
Berlim,Alemanha,895,119.16,Ryanair,BER,2023-04-20,2023-04-26,http://kayak.com/flights/LIS-BER/2023-04-20/2023-04-26/,119.16,1.0
Dallas,Estados Unidos,1146,739.54,Iberia,DFW,2023-03-02,2023-03-08,http://kayak.com/flights/LIS-DFW/2023-03-02/2023-03-08/,739.54,1.0
Denver,Estados Unidos,1534,715.9,Várias companhias aéreas,DEN,2023-03-28,2023-04-03,http://kayak.com/flights/LIS-DEN/2023-03-28/2023-04-03/,715.9,1.0
Singapura,Singapura,1800,996.77,Várias companhias aéreas,SIN,2023-09-14,2023-09-18,http://kayak.com/flights/LIS-SIN/2023-09-14/2023-09-18/,996.77,1.0
Cancún,México,1740,1774.14,Lufthansa,CUN,2023-03-12,2023-03-17,http://kayak.com/flights/LIS-CUN/2023-03-12/2023-03-17/,1774.14,1.0
Atenas,Grécia,1595,240.21,Várias companhias aéreas,ATH,2023-06-09,2023-06-16,http://kayak.com/flights/LIS-ATH/2023-06-09/2023-06-16/,240.21,1.0
Chicago,Estados Unidos,975,639.3,SWISS,ORD,2023-03-28,2023-04-04,http://kayak.com/flights/LIS-ORD/2023-03-28/2023-04-04/,639.3,1.0
Cidade do México,México,2520,699.82,American Airlines,MEX,2023-05-07,2023-05-12,http://kayak.com/flights/LIS-MEX/2023-05-07/2023-05-12/,699.82,1.0
Zurique,Suíça,175,249.67,SWISS,ZRH,2023-04-06,2023-04-10,http://kayak.com/flights/LIS-ZRH/2023-04-06/2023-04-10/,249.67,1.0
