City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Newark,Estados Unidos,1090,471.32,Air France,EWR,2023-04-06,2023-04-13,http://kayak.com/flights/NAP-EWR/2023-04-06/2023-04-13/,471.32,1.0
Dubai,Emirados Árabes Unidos,875,499.91,Turkish Airlines,DXB,2023-05-16,2023-05-21,http://kayak.com/flights/NAP-DXB/2023-05-16/2023-05-21/,499.91,1.0
Milão,Itália,95,41.51,Ryanair,MIL,2023-05-13,2023-05-18,http://kayak.com/flights/NAP-MIL/2023-05-13/2023-05-18/,41.51,1.0
Zurique,Suíça,115,60.88,easyJet,ZRH,2023-07-24,2023-07-31,http://kayak.com/flights/NAP-ZRH/2023-07-24/2023-07-31/,60.88,1.0
Atenas,Grécia,655,129.13,Várias companhias aéreas,ATH,2023-06-09,2023-06-15,http://kayak.com/flights/NAP-ATH/2023-06-09/2023-06-15/,129.13,1.0
Singapura,Singapura,1800,840.25,Air France,SIN,2023-04-05,2023-04-12,http://kayak.com/flights/NAP-SIN/2023-04-05/2023-04-12/,840.25,1.0
Seattle,Estados Unidos,2525,868.84,British Airways,SEA,2023-03-31,2023-04-07,http://kayak.com/flights/NAP-SEA/2023-03-31/2023-04-07/,868.84,1.0
Istambul,Turquia,775,238.89,Várias companhias aéreas,IST,2023-04-09,2023-04-13,http://kayak.com/flights/NAP-IST/2023-04-09/2023-04-13/,238.89,1.0
Palma de Maiorca,Espanha,115,53.5,easyJet,PMI,2023-04-27,2023-05-04,http://kayak.com/flights/NAP-PMI/2023-04-27/2023-05-04/,53.5,1.0
Dallas,Estados Unidos,2039,1154.76,Várias companhias aéreas,DFW,2023-07-02,2023-07-06,http://kayak.com/flights/NAP-DFW/2023-07-02/2023-07-06/,1154.76,1.0
Cidade do México,México,1995,2581.61,American Airlines,MEX,2023-08-13,2023-08-20,http://kayak.com/flights/NAP-MEX/2023-08-13/2023-08-20/,2581.61,1.0
Telavive,Israel,2255,208.45,Várias companhias aéreas,TLV,2023-03-31,2023-04-07,http://kayak.com/flights/NAP-TLV/2023-03-31/2023-04-07/,208.45,1.0
Bruxelas,Bélgica,890,64.57,Ryanair,BRU,2023-05-18,2023-05-23,http://kayak.com/flights/NAP-BRU/2023-05-18/2023-05-23/,64.57,1.0
Bogotá,Colômbia,1585,1313.4,Várias companhias aéreas,BOG,2023-06-19,2023-06-23,http://kayak.com/flights/NAP-BOG/2023-06-19/2023-06-23/,1313.4,1.0
Sydney,Austrália,2550,2091.85,Turkish Airlines,SYD,2023-07-21,2023-07-28,http://kayak.com/flights/NAP-SYD/2023-07-21/2023-07-28/,2091.85,1.0
Dublin,Irlanda,1340,159.57,Várias companhias aéreas,DUB,2023-05-21,2023-05-28,http://kayak.com/flights/NAP-DUB/2023-05-21/2023-05-28/,159.57,1.0
Chicago,Estados Unidos,1460,641.95,British Airways,ORD,2023-05-18,2023-05-22,http://kayak.com/flights/NAP-ORD/2023-05-18/2023-05-22/,641.95,1.0
Málaga,Espanha,1390,153.11,Várias companhias aéreas,AGP,2023-04-19,2023-04-25,http://kayak.com/flights/NAP-AGP/2023-04-19/2023-04-25/,153.11,1.0
Manchester,Reino Unido,595,109.76,Várias companhias aéreas,MAN,2023-05-04,2023-05-10,http://kayak.com/flights/NAP-MAN/2023-05-04/2023-05-10/,109.76,1.0
Toronto,Canadá,2130,659.47,United Airlines,YYZ,2023-04-27,2023-05-04,http://kayak.com/flights/NAP-YYZ/2023-04-27/2023-05-04/,659.47,1.0
Porto,Portugal,1495,226.9,Ryanair,OPO,2023-04-21,2023-04-26,http://kayak.com/flights/NAP-OPO/2023-04-21/2023-04-26/,226.9,1.0
Oslo,Noruega,195,183.55,Norwegian,OSL,2023-03-31,2023-04-07,http://kayak.com/flights/NAP-OSL/2023-03-31/2023-04-07/,183.55,1.0
"Washington, D.C.",Estados Unidos,1030,559.86,Várias companhias aéreas,WAS,2023-05-24,2023-05-30,http://kayak.com/flights/NAP-WAS/2023-05-24/2023-05-30/,559.86,1.0
Cancún,México,1290,1068.99,British Airways,CUN,2023-08-18,2023-08-25,http://kayak.com/flights/NAP-CUN/2023-08-18/2023-08-25/,1068.99,1.0
Varsóvia,Polónia,1475,127.29,Ryanair,WAW,2023-07-24,2023-07-29,http://kayak.com/flights/NAP-WAW/2023-07-24/2023-07-29/,127.29,1.0
Dusseldorf,Alemanha,750,142.04,Ryanair,DUS,2023-10-15,2023-10-19,http://kayak.com/flights/NAP-DUS/2023-10-15/2023-10-19/,142.04,1.0
Helsínquia,Finlândia,695,191.85,Lufthansa,HEL,2023-04-13,2023-04-17,http://kayak.com/flights/NAP-HEL/2023-04-13/2023-04-17/,191.85,1.0
Fort Lauderdale,Estados Unidos,1298,650.25,Iberia,FLL,2023-10-24,2023-10-31,http://kayak.com/flights/NAP-FLL/2023-10-24/2023-10-31/,650.25,1.0
Lyon,França,110,121.75,easyJet,LYS,2023-09-21,2023-09-25,http://kayak.com/flights/NAP-LYS/2023-09-21/2023-09-25/,121.75,1.0
Praga,República Checa,120,93.16,Várias companhias aéreas,PRG,2023-06-15,2023-06-19,http://kayak.com/flights/NAP-PRG/2023-06-15/2023-06-19/,93.16,1.0
Tóquio,Japão,1030,833.79,ITA Airways,TYO,2023-12-01,2023-12-06,http://kayak.com/flights/NAP-TYO/2023-12-01/2023-12-06/,833.79,1.0
Mumbai,Índia,1785,445.49,Várias companhias aéreas,BOM,2023-04-24,2023-04-28,http://kayak.com/flights/NAP-BOM/2023-04-24/2023-04-28/,445.49,1.0
Hamburgo,Alemanha,1505,136.51,Várias companhias aéreas,HAM,2023-05-12,2023-05-16,http://kayak.com/flights/NAP-HAM/2023-05-12/2023-05-16/,136.51,1.0
Vancouver,Canadá,1800,991.51,KLM,YVR,2023-08-21,2023-08-27,http://kayak.com/flights/NAP-YVR/2023-08-21/2023-08-27/,991.51,1.0
Hong Kong,Hong Kong,1345,865.15,Várias companhias aéreas,HKG,2023-11-14,2023-11-18,http://kayak.com/flights/NAP-HKG/2023-11-14/2023-11-18/,865.15,1.0
Filadélfia,Estados Unidos,1359,557.09,Air France,PHL,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-PHL/2023-05-02/2023-05-09/,557.09,1.0
Denpasar,Indonésia,2855,1183.35,Várias companhias aéreas,DPS,2023-06-04,2023-06-10,http://kayak.com/flights/NAP-DPS/2023-06-04/2023-06-10/,1183.35,1.0
Cairo,Egito,1610,295.15,Várias companhias aéreas,CAI,2023-06-13,2023-06-20,http://kayak.com/flights/NAP-CAI/2023-06-13/2023-06-20/,295.15,1.0
Melbourne,Austrália,3380,1555.98,Air France,MEL,2023-06-10,2023-06-16,http://kayak.com/flights/NAP-MEL/2023-06-10/2023-06-16/,1555.98,1.0
Tampa,Estados Unidos,1191,620.73,Várias companhias aéreas,TPA,2023-08-29,2023-09-04,http://kayak.com/flights/NAP-TPA/2023-08-29/2023-09-04/,620.73,1.0
Budapeste,Hungria,105,75.64,Wizz Air,BUD,2023-04-25,2023-04-30,http://kayak.com/flights/NAP-BUD/2023-04-25/2023-04-30/,75.64,1.0
San Juan,Porto Rico,2010,843.94,United Airlines,SJU,2023-05-17,2023-05-21,http://kayak.com/flights/NAP-SJU/2023-05-17/2023-05-21/,843.94,1.0
Nice,França,550,167.87,Lufthansa,NCE,2023-04-22,2023-04-26,http://kayak.com/flights/NAP-NCE/2023-04-22/2023-04-26/,167.87,1.0
Marselha,França,105,67.34,Ryanair,MRS,2023-10-07,2023-10-11,http://kayak.com/flights/NAP-MRS/2023-10-07/2023-10-11/,67.34,1.0
Kuala Lumpur,Malásia,2510,2198.84,Qatar Airways,KUL,2023-08-15,2023-08-22,http://kayak.com/flights/NAP-KUL/2023-08-15/2023-08-22/,2198.84,1.0
São Paulo,Brasil,1665,744.33,Várias companhias aéreas,SAO,2023-06-07,2023-06-14,http://kayak.com/flights/NAP-SAO/2023-06-07/2023-06-14/,744.33,1.0
Veneza,Itália,80,57.19,Ryanair,VCE,2023-07-01,2023-07-08,http://kayak.com/flights/NAP-VCE/2023-07-01/2023-07-08/,57.19,1.0
Genebra,Suíça,105,74.71,easyJet,GVA,2023-05-18,2023-05-23,http://kayak.com/flights/NAP-GVA/2023-05-18/2023-05-23/,74.71,1.0
Honolulu,Estados Unidos,2285,1312.48,American Airlines,HNL,2023-03-31,2023-04-07,http://kayak.com/flights/NAP-HNL/2023-03-31/2023-04-07/,1312.48,1.0
Lima,Perú,1388,1146.46,Várias companhias aéreas,LIM,2023-06-01,2023-06-08,http://kayak.com/flights/NAP-LIM/2023-06-01/2023-06-08/,1146.46,1.0
Seul,Coreia do Sul,2115,860.54,Várias companhias aéreas,SEL,2023-04-05,2023-04-09,http://kayak.com/flights/NAP-SEL/2023-04-05/2023-04-09/,860.54,1.0
Billund,Dinamarca,655,91.32,Ryanair,BLL,2023-04-26,2023-04-30,http://kayak.com/flights/NAP-BLL/2023-04-26/2023-04-30/,91.32,1.0
Cidade do Cabo,África do Sul,1200,888.21,Várias companhias aéreas,CPT,2023-09-08,2023-09-15,http://kayak.com/flights/NAP-CPT/2023-09-08/2023-09-15/,888.21,1.0
Alicante,Espanha,265,212.14,Ryanair,ALC,2023-08-24,2023-08-31,http://kayak.com/flights/NAP-ALC/2023-08-24/2023-08-31/,212.14,1.0
Edimburgo,Reino Unido,915,121.75,Várias companhias aéreas,EDI,2023-04-02,2023-04-09,http://kayak.com/flights/NAP-EDI/2023-04-02/2023-04-09/,121.75,1.0
Cracóvia,Polónia,590,119.91,Várias companhias aéreas,KRK,2023-06-07,2023-06-11,http://kayak.com/flights/NAP-KRK/2023-06-07/2023-06-11/,119.91,1.0
Nantes,França,915,224.13,Várias companhias aéreas,NTE,2023-04-06,2023-04-10,http://kayak.com/flights/NAP-NTE/2023-04-06/2023-04-10/,224.13,1.0
Austin,Estados Unidos,2005,1091.12,British Airways,AUS,2023-07-02,2023-07-06,http://kayak.com/flights/NAP-AUS/2023-07-02/2023-07-06/,1091.12,1.0
Gotemburgo,Suécia,1455,157.72,Várias companhias aéreas,GOT,2023-06-20,2023-06-27,http://kayak.com/flights/NAP-GOT/2023-06-20/2023-06-27/,157.72,1.0
Montreal,Canadá,1354,554.33,Várias companhias aéreas,YUL,2023-04-12,2023-04-19,http://kayak.com/flights/NAP-YUL/2023-04-12/2023-04-19/,554.33,1.0
Valência,Espanha,730,122.67,Ryanair,VLC,2023-04-08,2023-04-12,http://kayak.com/flights/NAP-VLC/2023-04-08/2023-04-12/,122.67,1.0
Bucareste,Roménia,1380,129.13,Ryanair,BUH,2023-04-13,2023-04-18,http://kayak.com/flights/NAP-BUH/2023-04-13/2023-04-18/,129.13,1.0
Marraquexe,Marrocos,1040,166.02,Ryanair,RAK,2023-04-29,2023-05-03,http://kayak.com/flights/NAP-RAK/2023-04-29/2023-05-03/,166.02,1.0
Estugarda,Alemanha,680,159.57,Várias companhias aéreas,STR,2023-05-18,2023-05-25,http://kayak.com/flights/NAP-STR/2023-05-18/2023-05-25/,159.57,1.0
Nashville,Estados Unidos,1748,621.66,British Airways,BNA,2023-05-19,2023-05-25,http://kayak.com/flights/NAP-BNA/2023-05-19/2023-05-25/,621.66,1.0
Raleigh,Estados Unidos,1997,881.75,British Airways,RDU,2023-08-11,2023-08-16,http://kayak.com/flights/NAP-RDU/2023-08-11/2023-08-16/,881.75,1.0
Luqa,Malta,80,51.66,Ryanair,MLA,2023-05-03,2023-05-10,http://kayak.com/flights/NAP-MLA/2023-05-03/2023-05-10/,51.66,1.0
Buenos Aires,Argentina,1725,1601.17,Várias companhias aéreas,BUE,2023-04-29,2023-05-06,http://kayak.com/flights/NAP-BUE/2023-04-29/2023-05-06/,1601.17,1.0
Toulouse,França,460,168.79,Várias companhias aéreas,TLS,2023-06-02,2023-06-08,http://kayak.com/flights/NAP-TLS/2023-06-02/2023-06-08/,168.79,1.0
Baltimore,Estados Unidos,1117,727.72,Várias companhias aéreas,BWI,2023-05-24,2023-05-30,http://kayak.com/flights/NAP-BWI/2023-05-24/2023-05-30/,727.72,1.0
Catânia,Itália,70,33.21,Ryanair,CTA,2023-05-05,2023-05-09,http://kayak.com/flights/NAP-CTA/2023-05-05/2023-05-09/,33.21,1.0
Riga,Letónia,375,220.44,Várias companhias aéreas,RIX,2023-11-17,2023-11-21,http://kayak.com/flights/NAP-RIX/2023-11-17/2023-11-21/,220.44,1.0
Beirute,Líbano,975,460.25,Várias companhias aéreas,BEY,2023-04-03,2023-04-10,http://kayak.com/flights/NAP-BEY/2023-04-03/2023-04-10/,460.25,1.0
Phuket,Tailândia,2960,888.21,KLM,HKT,2023-09-01,2023-09-08,http://kayak.com/flights/NAP-HKT/2023-09-01/2023-09-08/,888.21,1.0
Birmingham,Reino Unido,1110,166.02,Ryanair,BHX,2023-09-18,2023-09-22,http://kayak.com/flights/NAP-BHX/2023-09-18/2023-09-22/,166.02,1.0
Las Palmas,Espanha,1145,135.59,Várias companhias aéreas,LPA,2023-04-12,2023-04-18,http://kayak.com/flights/NAP-LPA/2023-04-12/2023-04-18/,135.59,1.0
Rio de Janeiro,Brasil,1320,758.16,Air France,RIO,2024-02-05,2024-02-12,http://kayak.com/flights/NAP-RIO/2024-02-05/2024-02-12/,758.16,1.0
Jidá,Arábia Saudita,1375,360.64,Várias companhias aéreas,JED,2023-04-29,2023-05-06,http://kayak.com/flights/NAP-JED/2023-04-29/2023-05-06/,360.64,1.0
Amã,Jordânia,1650,484.23,Turkish Airlines,AMM,2023-04-14,2023-04-20,http://kayak.com/flights/NAP-AMM/2023-04-14/2023-04-20/,484.23,1.0
Bordéus,França,580,163.26,Várias companhias aéreas,BOD,2023-09-18,2023-09-23,http://kayak.com/flights/NAP-BOD/2023-09-18/2023-09-23/,163.26,1.0
Faro,Portugal,960,281.32,KLM,FAO,2023-08-20,2023-08-27,http://kayak.com/flights/NAP-FAO/2023-08-20/2023-08-27/,281.32,1.0
Tallin,Estónia,730,233.35,Várias companhias aéreas,TLL,2023-07-05,2023-07-09,http://kayak.com/flights/NAP-TLL/2023-07-05/2023-07-09/,233.35,1.0
Bolonha,Itália,465,210.3,ITA Airways,BLQ,2023-05-29,2023-06-02,http://kayak.com/flights/NAP-BLQ/2023-05-29/2023-06-02/,210.3,1.0
Sevilha,Espanha,1215,146.66,Várias companhias aéreas,SVQ,2023-04-11,2023-04-15,http://kayak.com/flights/NAP-SVQ/2023-04-11/2023-04-15/,146.66,1.0
Ibiza,Espanha,925,176.17,Várias companhias aéreas,IBZ,2023-03-31,2023-04-07,http://kayak.com/flights/NAP-IBZ/2023-03-31/2023-04-07/,176.17,1.0
Chennai,Índia,1655,966.61,Etihad Airways,MAA,2023-06-08,2023-06-15,http://kayak.com/flights/NAP-MAA/2023-06-08/2023-06-15/,966.61,1.0
Casablanca,Marrocos,535,193.69,Royal Air Maroc,CMN,2023-04-08,2023-04-13,http://kayak.com/flights/NAP-CMN/2023-04-08/2023-04-13/,193.69,1.0
Santo Domingo,República Dominicana,2419,1029.33,KLM,SDQ,2023-08-15,2023-08-22,http://kayak.com/flights/NAP-SDQ/2023-08-15/2023-08-22/,1029.33,1.0
Colónia,Alemanha,620,173.4,Várias companhias aéreas,CGN,2023-10-15,2023-10-19,http://kayak.com/flights/NAP-CGN/2023-10-15/2023-10-19/,173.4,1.0
Palermo,Itália,60,53.5,Várias companhias aéreas,PMO,2023-05-19,2023-05-23,http://kayak.com/flights/NAP-PMO/2023-05-19/2023-05-23/,53.5,1.0
Florença,Itália,1335,240.73,Várias companhias aéreas,FLR,2023-04-12,2023-04-19,http://kayak.com/flights/NAP-FLR/2023-04-12/2023-04-19/,240.73,1.0
Cleveland,Estados Unidos,1933,607.82,KLM,CLE,2023-04-05,2023-04-11,http://kayak.com/flights/NAP-CLE/2023-04-05/2023-04-11/,607.82,1.0
Punta Cana,República Dominicana,2190,1188.89,Várias companhias aéreas,PUJ,2023-03-30,2023-04-06,http://kayak.com/flights/NAP-PUJ/2023-03-30/2023-04-06/,1188.89,1.0
Túnis,Tunísia,685,180.78,ITA Airways,TUN,2023-04-10,2023-04-17,http://kayak.com/flights/NAP-TUN/2023-04-10/2023-04-17/,180.78,1.0
Colombo,Sri Lanka,1135,791.36,Emirates,CMB,2023-06-13,2023-06-20,http://kayak.com/flights/NAP-CMB/2023-06-13/2023-06-20/,791.36,1.0
Heraclião,Grécia,225,285.93,Aegean Airlines,HER,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-HER/2023-06-01/2023-06-05/,285.93,1.0
Split,Croácia,60,71.02,easyJet,SPU,2023-05-18,2023-05-22,http://kayak.com/flights/NAP-SPU/2023-05-18/2023-05-22/,71.02,1.0
Cidade da Guatemala,Guatemala,1478,1137.24,Air France,GUA,2023-04-05,2023-04-11,http://kayak.com/flights/NAP-GUA/2023-04-05/2023-04-11/,1137.24,1.0
Antália,Turquia,1070,298.84,Várias companhias aéreas,AYT,2023-03-30,2023-04-05,http://kayak.com/flights/NAP-AYT/2023-03-30/2023-04-05/,298.84,1.0
Bilbau,Espanha,970,151.27,Várias companhias aéreas,BIO,2023-04-18,2023-04-25,http://kayak.com/flights/NAP-BIO/2023-04-18/2023-04-25/,151.27,1.0
Zagreb,Croácia,835,104.23,Ryanair,ZAG,2023-04-30,2023-05-05,http://kayak.com/flights/NAP-ZAG/2023-04-30/2023-05-05/,104.23,1.0
Perth,Austrália,2475,1818.84,Várias companhias aéreas,PER,2023-03-30,2023-04-06,http://kayak.com/flights/NAP-PER/2023-03-30/2023-04-06/,1818.84,1.0
Santa Cruz de Tenerife,Espanha,580,139.28,Várias companhias aéreas,TCI,2023-06-03,2023-06-10,http://kayak.com/flights/NAP-TCI/2023-06-03/2023-06-10/,139.28,1.0
Tirana,Albânia,535,75.64,Várias companhias aéreas,TIA,2023-05-19,2023-05-23,http://kayak.com/flights/NAP-TIA/2023-05-19/2023-05-23/,75.64,1.0
Sófia,Bulgária,600,145.73,Várias companhias aéreas,SOF,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-SOF/2023-06-01/2023-06-05/,145.73,1.0
Gdansk,Polónia,155,67.34,Ryanair,GDN,2023-04-09,2023-04-16,http://kayak.com/flights/NAP-GDN/2023-04-09/2023-04-16/,67.34,1.0
Lárnaca,Chipre,575,128.21,Várias companhias aéreas,LCA,2023-05-31,2023-06-06,http://kayak.com/flights/NAP-LCA/2023-05-31/2023-06-06/,128.21,1.0
Belgrado,Sérvia,435,225.98,Várias companhias aéreas,BEG,2023-07-24,2023-07-31,http://kayak.com/flights/NAP-BEG/2023-07-24/2023-07-31/,225.98,1.0
Hanói,Vietname,1530,1013.65,Várias companhias aéreas,HAN,2023-04-27,2023-05-04,http://kayak.com/flights/NAP-HAN/2023-04-27/2023-05-04/,1013.65,1.0
Malé,Maldivas,1610,577.38,Várias companhias aéreas,MLE,2023-04-10,2023-04-16,http://kayak.com/flights/NAP-MLE/2023-04-10/2023-04-16/,577.38,1.0
Abu Dhabi,Emirados Árabes Unidos,380,245.34,Wizz Air,AUH,2023-10-04,2023-10-11,http://kayak.com/flights/NAP-AUH/2023-10-04/2023-10-11/,245.34,1.0
Bari,Itália,735,104.23,Ryanair,BRI,2023-08-01,2023-08-06,http://kayak.com/flights/NAP-BRI/2023-08-01/2023-08-06/,104.23,1.0
Salónica,Grécia,95,47.04,Ryanair,SKG,2023-05-17,2023-05-23,http://kayak.com/flights/NAP-SKG/2023-05-17/2023-05-23/,47.04,1.0
Hanover,Alemanha,725,206.61,Várias companhias aéreas,HAJ,2023-05-12,2023-05-16,http://kayak.com/flights/NAP-HAJ/2023-05-12/2023-05-16/,206.61,1.0
Funchal,Portugal,1080,301.61,Várias companhias aéreas,FNC,2023-06-30,2023-07-05,http://kayak.com/flights/NAP-FNC/2023-06-30/2023-07-05/,301.61,1.0
Nuremberga,Alemanha,965,164.18,Air France,NUE,2023-05-01,2023-05-08,http://kayak.com/flights/NAP-NUE/2023-05-01/2023-05-08/,164.18,1.0
São Salvador,El Salvador,2590,1228.55,United Airlines,SAL,2023-03-30,2023-04-06,http://kayak.com/flights/NAP-SAL/2023-03-30/2023-04-06/,1228.55,1.0
Nairobi,Quénia,1015,878.99,Várias companhias aéreas,NBO,2024-01-03,2024-01-07,http://kayak.com/flights/NAP-NBO/2024-01-03/2024-01-07/,878.99,1.0
Durban,África do Sul,2380,691.75,Várias companhias aéreas,DUR,2023-10-02,2023-10-09,http://kayak.com/flights/NAP-DUR/2023-10-02/2023-10-09/,691.75,1.0
Granadilla de Abona,Espanha,1035,161.41,Várias companhias aéreas,TFS,2024-02-04,2024-02-09,http://kayak.com/flights/NAP-TFS/2024-02-04/2024-02-09/,161.41,1.0
Cagliari,Itália,330,136.51,ITA Airways,CAG,2023-08-06,2023-08-12,http://kayak.com/flights/NAP-CAG/2023-08-06/2023-08-12/,136.51,1.0
Argel,Argélia,715,190.0,Várias companhias aéreas,ALG,2023-05-18,2023-05-23,http://kayak.com/flights/NAP-ALG/2023-05-18/2023-05-23/,190.0,1.0
Cartagena,Colômbia,2780,1296.8,Várias companhias aéreas,CTG,2023-06-03,2023-06-08,http://kayak.com/flights/NAP-CTG/2023-06-03/2023-06-08/,1296.8,1.0
Vilnius,Lituânia,860,216.75,Várias companhias aéreas,VNO,2023-05-31,2023-06-07,http://kayak.com/flights/NAP-VNO/2023-05-31/2023-06-07/,216.75,1.0
Santa Ana,Estados Unidos,2270,624.42,KLM,SNA,2023-04-08,2023-04-15,http://kayak.com/flights/NAP-SNA/2023-04-08/2023-04-15/,624.42,1.0
Eindhoven,Holanda,1215,164.18,Várias companhias aéreas,EIN,2023-04-04,2023-04-08,http://kayak.com/flights/NAP-EIN/2023-04-04/2023-04-08/,164.18,1.0
San Jose,Estados Unidos,2679,1142.77,British Airways,SJC,2023-03-31,2023-04-05,http://kayak.com/flights/NAP-SJC/2023-03-31/2023-04-05/,1142.77,1.0
West Palm Beach,Estados Unidos,1785,1092.97,Air France,PBI,2023-08-15,2023-08-22,http://kayak.com/flights/NAP-PBI/2023-08-15/2023-08-22/,1092.97,1.0
Dubrovnik,Croácia,60,113.45,easyJet,DBV,2023-07-28,2023-08-04,http://kayak.com/flights/NAP-DBV/2023-07-28/2023-08-04/,113.45,1.0
Reiquiavique,Islândia,1435,245.34,Várias companhias aéreas,REK,2023-04-21,2023-04-26,http://kayak.com/flights/NAP-REK/2023-04-21/2023-04-26/,245.34,1.0
Katmandu,Nepal,2170,956.46,Várias companhias aéreas,KTM,2023-08-13,2023-08-17,http://kayak.com/flights/NAP-KTM/2023-08-13/2023-08-17/,956.46,1.0
Montego Bay,Jamaica,1830,1359.52,Várias companhias aéreas,MBJ,2023-04-07,2023-04-14,http://kayak.com/flights/NAP-MBJ/2023-04-07/2023-04-14/,1359.52,1.0
Luxemburgo,Luxemburgo,1105,154.03,Várias companhias aéreas,LUX,2023-06-18,2023-06-24,http://kayak.com/flights/NAP-LUX/2023-06-18/2023-06-24/,154.03,1.0
Xangai,China,1840,857.77,Várias companhias aéreas,SHA,2023-04-11,2023-04-18,http://kayak.com/flights/NAP-SHA/2023-04-11/2023-04-18/,857.77,1.0
Glasgow,Reino Unido,380,395.68,British Airways,GLA,2023-04-09,2023-04-16,http://kayak.com/flights/NAP-GLA/2023-04-09/2023-04-16/,395.68,1.0
Bérgamo,Itália,85,48.89,Ryanair,BGY,2023-05-13,2023-05-18,http://kayak.com/flights/NAP-BGY/2023-05-13/2023-05-18/,48.89,1.0
Corfú,Grécia,75,59.03,Ryanair,CFU,2023-06-13,2023-06-20,http://kayak.com/flights/NAP-CFU/2023-06-13/2023-06-20/,59.03,1.0
