City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Rio de Janeiro,Brasil,1750,981.25,LATAM Airlines,RIO,2023-06-12,2023-06-18,http://kayak.com/flights/OPO-RIO/2023-06-12/2023-06-18/,981.25,1.0
Alicante,Espanha,915,87.86,Air Europa,ALC,2023-06-12,2023-06-17,http://kayak.com/flights/OPO-ALC/2023-06-12/2023-06-17/,87.86,1.0
Valência,Espanha,240,79.54,Várias companhias aéreas,VLC,2023-06-26,2023-06-30,http://kayak.com/flights/OPO-VLC/2023-06-26/2023-06-30/,79.54,1.0
Punta Cana,República Dominicana,2125,853.62,Várias companhias aéreas,PUJ,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-PUJ/2023-06-01/2023-06-08/,853.62,1.0
Luqa,Malta,500,152.6,Várias companhias aéreas,MLA,2023-06-23,2023-06-28,http://kayak.com/flights/OPO-MLA/2023-06-23/2023-06-28/,152.6,1.0
Las Palmas,Espanha,165,82.31,Ryanair,LPA,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-LPA/2023-06-06/2023-06-13/,82.31,1.0
Birmingham,Reino Unido,140,82.31,Ryanair,BHX,2023-06-06,2023-06-10,http://kayak.com/flights/OPO-BHX/2023-06-06/2023-06-10/,82.31,1.0
Malé,Maldivas,1480,751.89,Iberia,MLE,2023-06-18,2023-06-25,http://kayak.com/flights/OPO-MLE/2023-06-18/2023-06-25/,751.89,1.0
Funchal,Portugal,120,45.32,easyJet,FNC,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-FNC/2023-06-14/2023-06-21/,45.32,1.0
Sevilha,Espanha,75,82.31,Ryanair,SVQ,2023-06-17,2023-06-24,http://kayak.com/flights/OPO-SVQ/2023-06-17/2023-06-24/,82.31,1.0
Bolonha,Itália,975,109.13,Várias companhias aéreas,BLQ,2023-06-13,2023-06-17,http://kayak.com/flights/OPO-BLQ/2023-06-13/2023-06-17/,109.13,1.0
Florença,Itália,1450,184.97,Várias companhias aéreas,FLR,2023-06-08,2023-06-12,http://kayak.com/flights/OPO-FLR/2023-06-08/2023-06-12/,184.97,1.0
Faro,Portugal,75,56.42,Ryanair,FAO,2023-06-03,2023-06-09,http://kayak.com/flights/OPO-FAO/2023-06-03/2023-06-09/,56.42,1.0
Antália,Turquia,785,423.58,Várias companhias aéreas,AYT,2023-06-06,2023-06-10,http://kayak.com/flights/OPO-AYT/2023-06-06/2023-06-10/,423.58,1.0
Santa Cruz de Tenerife,Espanha,1055,191.44,Várias companhias aéreas,TCI,2023-06-18,2023-06-25,http://kayak.com/flights/OPO-TCI/2023-06-18/2023-06-25/,191.44,1.0
Palermo,Itália,2800,235.84,SWISS,PMO,2023-06-20,2023-06-24,http://kayak.com/flights/OPO-PMO/2023-06-20/2023-06-24/,235.84,1.0
Lárnaca,Chipre,3035,234.91,SWISS,LCA,2023-06-08,2023-06-13,http://kayak.com/flights/OPO-LCA/2023-06-08/2023-06-13/,234.91,1.0
Bilbau,Espanha,645,114.68,Air Europa,BIO,2023-06-21,2023-06-25,http://kayak.com/flights/OPO-BIO/2023-06-21/2023-06-25/,114.68,1.0
Túnis,Tunísia,485,196.99,Várias companhias aéreas,TUN,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-TUN/2023-06-03/2023-06-10/,196.99,1.0
Granadilla de Abona,Espanha,1055,191.44,Várias companhias aéreas,TFS,2023-06-18,2023-06-25,http://kayak.com/flights/OPO-TFS/2023-06-18/2023-06-25/,191.44,1.0
Sófia,Bulgária,455,164.62,Ryanair,SOF,2023-06-08,2023-06-15,http://kayak.com/flights/OPO-SOF/2023-06-08/2023-06-15/,164.62,1.0
Zagreb,Croácia,660,170.17,Ryanair,ZAG,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-ZAG/2023-06-03/2023-06-10/,170.17,1.0
Heraclião,Grécia,830,204.39,Várias companhias aéreas,HER,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-HER/2023-06-07/2023-06-11/,204.39,1.0
Bari,Itália,205,94.34,Ryanair,BRI,2023-06-09,2023-06-16,http://kayak.com/flights/OPO-BRI/2023-06-09/2023-06-16/,94.34,1.0
Split,Croácia,670,146.13,easyJet,SPU,2023-06-24,2023-06-28,http://kayak.com/flights/OPO-SPU/2023-06-24/2023-06-28/,146.13,1.0
Ibiza,Espanha,830,106.36,Air Europa,IBZ,2023-06-24,2023-06-30,http://kayak.com/flights/OPO-IBZ/2023-06-24/2023-06-30/,106.36,1.0
Brasília,Brasil,1595,1113.5,Azul,BSB,2023-06-20,2023-06-26,http://kayak.com/flights/OPO-BSB/2023-06-20/2023-06-26/,1113.5,1.0
Breslavia,Polónia,1675,224.74,KLM,WRO,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-WRO/2023-06-13/2023-06-20/,224.74,1.0
Vilnius,Lituânia,970,341.27,KLM,VNO,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-VNO/2023-06-07/2023-06-14/,341.27,1.0
Glasgow,Reino Unido,610,160.93,easyJet,GLA,2023-06-11,2023-06-17,http://kayak.com/flights/OPO-GLA/2023-06-11/2023-06-17/,160.93,1.0
Salvador,Brasil,1060,627.96,Air Europa,SSA,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-SSA/2023-06-03/2023-06-10/,627.96,1.0
Puerto del Rosario,Espanha,730,166.47,Várias companhias aéreas,FUE,2023-06-16,2023-06-23,http://kayak.com/flights/OPO-FUE/2023-06-16/2023-06-23/,166.47,1.0
Tirana,Albânia,985,261.73,Lufthansa,TIA,2023-06-25,2023-06-30,http://kayak.com/flights/OPO-TIA/2023-06-25/2023-06-30/,261.73,1.0
Luxemburgo,Luxemburgo,150,73.07,easyJet,LUX,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-LUX/2023-06-13/2023-06-20/,73.07,1.0
Dubrovnik,Croácia,1040,266.36,Lufthansa,DBV,2023-06-16,2023-06-21,http://kayak.com/flights/OPO-DBV/2023-06-16/2023-06-21/,266.36,1.0
Cagliari,Itália,1020,350.52,Várias companhias aéreas,CAG,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-CAG/2023-06-07/2023-06-11/,350.52,1.0
Zanzibar,Tanzânia,1590,803.68,KLM,ZNZ,2023-06-17,2023-06-24,http://kayak.com/flights/OPO-ZNZ/2023-06-17/2023-06-24/,803.68,1.0
Eindhoven,Holanda,160,197.92,Ryanair,EIN,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-EIN/2023-06-01/2023-06-08/,197.92,1.0
Arrecife,Espanha,555,135.03,Várias companhias aéreas,ACE,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-ACE/2023-06-01/2023-06-08/,135.03,1.0
Bérgamo,Itália,165,54.57,Ryanair,BGY,2023-06-01,2023-06-05,http://kayak.com/flights/OPO-BGY/2023-06-01/2023-06-05/,54.57,1.0
Insbruque,Áustria,685,235.84,KLM,INN,2023-06-14,2023-06-18,http://kayak.com/flights/OPO-INN/2023-06-14/2023-06-18/,235.84,1.0
Hurghada,Egito,720,536.41,Várias companhias aéreas,HRG,2023-06-24,2023-06-30,http://kayak.com/flights/OPO-HRG/2023-06-24/2023-06-30/,536.41,1.0
Corfú,Grécia,1000,358.84,Várias companhias aéreas,CFU,2023-06-06,2023-06-10,http://kayak.com/flights/OPO-CFU/2023-06-06/2023-06-10/,358.84,1.0
Ponta Delgada,Portugal,690,77.69,Várias companhias aéreas,PDL,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-PDL/2023-06-14/2023-06-21/,77.69,1.0
Pisa,Itália,1395,158.15,KLM,PSA,2023-06-13,2023-06-17,http://kayak.com/flights/OPO-PSA/2023-06-13/2023-06-17/,158.15,1.0
Addis Abeba,Etiópia,1760,630.74,Turkish Airlines,ADD,2023-06-24,2023-06-30,http://kayak.com/flights/OPO-ADD/2023-06-24/2023-06-30/,630.74,1.0
Santiago de Compostela,Espanha,700,135.03,Iberia,SCQ,2023-06-01,2023-06-07,http://kayak.com/flights/OPO-SCQ/2023-06-01/2023-06-07/,135.03,1.0
Verona,Itália,990,120.23,Várias companhias aéreas,VRN,2023-06-13,2023-06-17,http://kayak.com/flights/OPO-VRN/2023-06-13/2023-06-17/,120.23,1.0
Mahón,Espanha,860,101.74,Várias companhias aéreas,MAH,2023-06-03,2023-06-07,http://kayak.com/flights/OPO-MAH/2023-06-03/2023-06-07/,101.74,1.0
Agadir,Marrocos,125,73.07,Ryanair,AGA,2023-06-16,2023-06-23,http://kayak.com/flights/OPO-AGA/2023-06-16/2023-06-23/,73.07,1.0
Míconos,Grécia,760,167.4,Várias companhias aéreas,JMK,2023-06-11,2023-06-16,http://kayak.com/flights/OPO-JMK/2023-06-11/2023-06-16/,167.4,1.0
Chania,Grécia,1170,331.09,Várias companhias aéreas,CHQ,2023-06-20,2023-06-25,http://kayak.com/flights/OPO-CHQ/2023-06-20/2023-06-25/,331.09,1.0
Quichinau,Moldávia,650,182.2,Várias companhias aéreas,KIV,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-KIV/2023-06-02/2023-06-09/,182.2,1.0
Pafos,Chipre,590,190.52,Ryanair,PFO,2023-06-04,2023-06-11,http://kayak.com/flights/OPO-PFO/2023-06-04/2023-06-11/,190.52,1.0
Liverpool,Reino Unido,625,189.6,easyJet,LPL,2023-06-26,2023-06-30,http://kayak.com/flights/OPO-LPL/2023-06-26/2023-06-30/,189.6,1.0
Belo Horizonte,Brasil,1750,814.78,LATAM Airlines,BHZ,2023-06-09,2023-06-16,http://kayak.com/flights/OPO-BHZ/2023-06-09/2023-06-16/,814.78,1.0
Maceió,Brasil,1430,1188.41,Várias companhias aéreas,MCZ,2023-06-23,2023-06-30,http://kayak.com/flights/OPO-MCZ/2023-06-23/2023-06-30/,1188.41,1.0
Sharm El Sheikh,Egito,660,447.62,Várias companhias aéreas,SSH,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-SSH/2023-06-03/2023-06-10/,447.62,1.0
Zaquinto,Grécia,1430,346.82,SWISS,ZTH,2023-06-15,2023-06-22,http://kayak.com/flights/OPO-ZTH/2023-06-15/2023-06-22/,346.82,1.0
Goiânia,Brasil,1170,985.87,Várias companhias aéreas,GYN,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-GYN/2023-06-03/2023-06-10/,985.87,1.0
Santander,Espanha,425,134.11,Iberia,SDR,2023-06-21,2023-06-25,http://kayak.com/flights/OPO-SDR/2023-06-21/2023-06-25/,134.11,1.0
Jerez de la Frontera,Espanha,440,149.83,Iberia,XRY,2023-06-17,2023-06-24,http://kayak.com/flights/OPO-XRY/2023-06-17/2023-06-24/,149.83,1.0
Vigo,Espanha,645,81.39,Air Europa,VGO,2023-06-01,2023-06-07,http://kayak.com/flights/OPO-VGO/2023-06-01/2023-06-07/,81.39,1.0
Maputo,Moçambique,1845,889.69,TAP AIR PORTUGAL,MPM,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-MPM/2023-06-03/2023-06-10/,889.69,1.0
Tivat,Montenegro,1085,736.17,Várias companhias aéreas,TIV,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-TIV/2023-06-06/2023-06-13/,736.17,1.0
Cidade da Praia,Cabo Verde,550,525.31,TAP AIR PORTUGAL,RAI,2023-06-03,2023-06-07,http://kayak.com/flights/OPO-RAI/2023-06-03/2023-06-07/,525.31,1.0
Houmt Souk,Tunísia,470,250.63,Várias companhias aéreas,DJE,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-DJE/2023-06-03/2023-06-10/,250.63,1.0
Kayseri,Turquia,815,429.13,Várias companhias aéreas,ASR,2023-06-16,2023-06-20,http://kayak.com/flights/OPO-ASR/2023-06-16/2023-06-20/,429.13,1.0
Espargos,Cabo Verde,880,505.89,TAP AIR PORTUGAL,SID,2023-06-03,2023-06-07,http://kayak.com/flights/OPO-SID/2023-06-03/2023-06-07/,505.89,1.0
Figari,França,970,177.57,Várias companhias aéreas,FSC,2023-06-04,2023-06-11,http://kayak.com/flights/OPO-FSC/2023-06-04/2023-06-11/,177.57,1.0
Algueiro,Itália,540,132.26,Ryanair,AHO,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-AHO/2023-06-20/2023-06-27/,132.26,1.0
Lajes,Portugal,530,105.44,TAP AIR PORTUGAL,TER,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-TER/2023-06-14/2023-06-21/,105.44,1.0
Châlons-en-Champagne,França,145,86.94,Ryanair,XCR,2023-06-26,2023-06-30,http://kayak.com/flights/OPO-XCR/2023-06-26/2023-06-30/,86.94,1.0
Porto Santo,Portugal,125,91.56,easyJet,PXO,2023-06-22,2023-06-29,http://kayak.com/flights/OPO-PXO/2023-06-22/2023-06-29/,91.56,1.0
Clermont-Ferrand,França,1300,133.18,Várias companhias aéreas,CFE,2023-06-08,2023-06-12,http://kayak.com/flights/OPO-CFE/2023-06-08/2023-06-12/,133.18,1.0
Reus,Espanha,580,557.68,Várias companhias aéreas,REU,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-REU/2023-06-03/2023-06-10/,557.68,1.0
Horta,Portugal,1150,161.85,Várias companhias aéreas,HOR,2023-06-03,2023-06-08,http://kayak.com/flights/OPO-HOR/2023-06-03/2023-06-08/,161.85,1.0
Ilha do Pico,Portugal,1325,160.93,Várias companhias aéreas,PIX,2023-06-03,2023-06-08,http://kayak.com/flights/OPO-PIX/2023-06-03/2023-06-08/,160.93,1.0
Chiang Rai,Tailândia,1650,1031.19,Várias companhias aéreas,CEI,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-CEI/2023-06-03/2023-06-10/,1031.19,1.0
Nevşehir,Turquia,805,442.07,Turkish Airlines,NAV,2023-06-16,2023-06-20,http://kayak.com/flights/OPO-NAV/2023-06-16/2023-06-20/,442.07,1.0
Velas,Portugal,1240,175.72,Várias companhias aéreas,SJZ,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-SJZ/2023-06-14/2023-06-21/,175.72,1.0
Santa Cruz da Graciosa,Portugal,1280,175.72,Várias companhias aéreas,GRW,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-GRW/2023-06-14/2023-06-21/,175.72,1.0
Sitia,Grécia,730,297.8,Várias companhias aéreas,JSH,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-JSH/2023-06-03/2023-06-10/,297.8,1.0
Batam,Indonésia,2220,1422.39,Várias companhias aéreas,BTH,2023-06-15,2023-06-22,http://kayak.com/flights/OPO-BTH/2023-06-15/2023-06-22/,1422.39,1.0
