City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1415,609.22,Air China,ICN,2023-10-09,2023-10-16,http://kayak.com/flights/MAD-ICN/2023-10-09/2023-10-16/,609.22,1.0
Paris,França,130,40.31,Ryanair,PAR,2023-09-30,2023-10-05,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-05/,40.31,1.0
Londres,Reino Unido,150,53.43,Ryanair,LON,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-LON/2023-05-03/2023-05-10/,53.43,1.0
Nova Iorque,Estados Unidos,1495,280.25,PLAY,NYC,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-NYC/2023-11-20/2023-11-26/,280.25,1.0
Los Angeles,Estados Unidos,1456,586.73,Delta,LAX,2023-11-17,2023-11-24,http://kayak.com/flights/MAD-LAX/2023-11-17/2023-11-24/,586.73,1.0
Copenhaga,Dinamarca,200,87.17,Ryanair,CPH,2023-04-22,2023-04-29,http://kayak.com/flights/MAD-CPH/2023-04-22/2023-04-29/,87.17,1.0
Barcelona,Espanha,90,33.75,Air Europa,BCN,2023-11-20,2023-11-25,http://kayak.com/flights/MAD-BCN/2023-11-20/2023-11-25/,33.75,1.0
Banguecoque,Tailândia,1760,714.2,Singapore Airlines,BKK,2024-01-17,2024-01-23,http://kayak.com/flights/MAD-BKK/2024-01-17/2024-01-23/,714.2,1.0
Miami,Estados Unidos,884,446.14,Lufthansa,MIA,2023-10-18,2023-10-25,http://kayak.com/flights/MAD-MIA/2023-10-18/2023-10-25/,446.14,1.0
São Francisco,Estados Unidos,1300,386.16,TAP AIR PORTUGAL,SFO,2023-12-04,2023-12-11,http://kayak.com/flights/MAD-SFO/2023-12-04/2023-12-11/,386.16,1.0
Lisboa,Portugal,85,30.0,easyJet,LIS,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-LIS/2023-05-16/2023-05-23/,30.0,1.0
Viena,Áustria,385,77.8,Ryanair,VIE,2023-04-20,2023-04-25,http://kayak.com/flights/MAD-VIE/2023-04-20/2023-04-25/,77.8,1.0
Frankfurt,Alemanha,1120,116.23,Várias companhias aéreas,FRA,2023-04-25,2023-05-02,http://kayak.com/flights/MAD-FRA/2023-04-25/2023-05-02/,116.23,1.0
Boston,Estados Unidos,1505,364.6,PLAY,BOS,2023-04-17,2023-04-23,http://kayak.com/flights/MAD-BOS/2023-04-17/2023-04-23/,364.6,1.0
Amesterdão,Holanda,160,101.23,Iberia Express,AMS,2023-11-21,2023-11-25,http://kayak.com/flights/MAD-AMS/2023-11-21/2023-11-25/,101.23,1.0
Roma,Itália,155,53.43,Várias companhias aéreas,ROM,2023-05-31,2023-06-06,http://kayak.com/flights/MAD-ROM/2023-05-31/2023-06-06/,53.43,1.0
Las Vegas,Estados Unidos,1279,665.46,Delta,LAS,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-LAS/2023-04-17/2023-04-24/,665.46,1.0
Berlim,Alemanha,185,82.48,Iberia Express,BER,2024-01-08,2024-01-13,http://kayak.com/flights/MAD-BER/2024-01-08/2024-01-13/,82.48,1.0
Manila,Filipinas,1585,756.37,Etihad Airways,MNL,2023-09-20,2023-09-25,http://kayak.com/flights/MAD-MNL/2023-09-20/2023-09-25/,756.37,1.0
Munique,Alemanha,165,143.41,Iberia,MUC,2023-11-20,2023-11-24,http://kayak.com/flights/MAD-MUC/2023-11-20/2023-11-24/,143.41,1.0
Nova Deli,Índia,1985,572.67,Várias companhias aéreas,DEL,2023-05-04,2023-05-08,http://kayak.com/flights/MAD-DEL/2023-05-04/2023-05-08/,572.67,1.0
Newark,Estados Unidos,870,337.42,TAP AIR PORTUGAL,EWR,2023-11-22,2023-11-27,http://kayak.com/flights/MAD-EWR/2023-11-22/2023-11-27/,337.42,1.0
Atlanta,Estados Unidos,1111,610.16,Lufthansa,ATL,2023-09-12,2023-09-19,http://kayak.com/flights/MAD-ATL/2023-09-12/2023-09-19/,610.16,1.0
Dubai,Emirados Árabes Unidos,1255,359.91,Várias companhias aéreas,DXB,2023-06-22,2023-06-28,http://kayak.com/flights/MAD-DXB/2023-06-22/2023-06-28/,359.91,1.0
Atenas,Grécia,1365,130.28,Várias companhias aéreas,ATH,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-ATH/2023-06-06/2023-06-13/,130.28,1.0
Singapura,Singapura,1795,771.37,Qatar Airways,SIN,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-SIN/2023-04-18/2023-04-25/,771.37,1.0
Zurique,Suíça,140,98.42,Air Europa,ZRH,2023-11-03,2023-11-08,http://kayak.com/flights/MAD-ZRH/2023-11-03/2023-11-08/,98.42,1.0
Seattle,Estados Unidos,1440,656.09,Várias companhias aéreas,SEA,2023-04-10,2023-04-17,http://kayak.com/flights/MAD-SEA/2023-04-10/2023-04-17/,656.09,1.0
Telavive,Israel,855,134.03,Várias companhias aéreas,TLV,2023-05-03,2023-05-09,http://kayak.com/flights/MAD-TLV/2023-05-03/2023-05-09/,134.03,1.0
Dallas,Estados Unidos,1465,664.52,Air France,DFW,2023-04-10,2023-04-17,http://kayak.com/flights/MAD-DFW/2023-04-10/2023-04-17/,664.52,1.0
Istambul,Turquia,1505,175.27,Air Serbia,IST,2023-10-11,2023-10-18,http://kayak.com/flights/MAD-IST/2023-10-11/2023-10-18/,175.27,1.0
Milão,Itália,140,40.31,Ryanair,MIL,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-MIL/2023-06-14/2023-06-20/,40.31,1.0
Bogotá,Colômbia,2245,574.55,Várias companhias aéreas,BOG,2023-10-31,2023-11-07,http://kayak.com/flights/MAD-BOG/2023-10-31/2023-11-07/,574.55,1.0
Palma de Maiorca,Espanha,90,25.31,Ryanair,PMI,2023-04-19,2023-04-24,http://kayak.com/flights/MAD-PMI/2023-04-19/2023-04-24/,25.31,1.0
Denver,Estados Unidos,1055,661.71,KLM,DEN,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-DEN/2023-04-17/2023-04-24/,661.71,1.0
Sydney,Austrália,2660,1110.66,Air China,SYD,2023-06-15,2023-06-22,http://kayak.com/flights/MAD-SYD/2023-06-15/2023-06-22/,1110.66,1.0
Bruxelas,Bélgica,145,50.62,Ryanair,BRU,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-BRU/2023-06-15/2023-06-20/,50.62,1.0
Chicago,Estados Unidos,1745,483.63,TAP AIR PORTUGAL,ORD,2023-10-08,2023-10-15,http://kayak.com/flights/MAD-ORD/2023-10-08/2023-10-15/,483.63,1.0
Málaga,Espanha,75,52.49,Iberia Express,AGP,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-AGP/2023-04-19/2023-04-26/,52.49,1.0
Cancún,México,1400,449.89,TAP AIR PORTUGAL,CUN,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-CUN/2023-11-22/2023-11-29/,449.89,1.0
Dublin,Irlanda,160,69.36,Ryanair,DUB,2023-08-24,2023-08-29,http://kayak.com/flights/MAD-DUB/2023-08-24/2023-08-29/,69.36,1.0
Orlando,Estados Unidos,944,615.78,Delta,MCO,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-MCO/2023-04-19/2023-04-26/,615.78,1.0
"Washington, D.C.",Estados Unidos,1151,486.44,Delta,WAS,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-WAS/2023-04-17/2023-04-24/,486.44,1.0
Toronto,Canadá,1135,543.62,Air France,YYZ,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-YYZ/2023-04-18/2023-04-25/,543.62,1.0
Manchester,Reino Unido,310,71.24,Ryanair,MAN,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-MAN/2023-04-19/2023-04-26/,71.24,1.0
Porto,Portugal,85,29.06,easyJet,OPO,2023-05-04,2023-05-09,http://kayak.com/flights/MAD-OPO/2023-05-04/2023-05-09/,29.06,1.0
Oslo,Noruega,1435,99.35,Várias companhias aéreas,OSL,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-OSL/2023-04-18/2023-04-25/,99.35,1.0
Joanesburgo,África do Sul,1860,640.15,Qatar Airways,JNB,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-JNB/2023-04-18/2023-04-25/,640.15,1.0
Varsóvia,Polónia,370,110.6,Ryanair,WAW,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-WAW/2023-06-07/2023-06-14/,110.6,1.0
Fort Lauderdale,Estados Unidos,1060,534.24,Delta,FLL,2023-11-16,2023-11-22,http://kayak.com/flights/MAD-FLL/2023-11-16/2023-11-22/,534.24,1.0
Dusseldorf,Alemanha,940,84.36,Ryanair,DUS,2023-05-18,2023-05-23,http://kayak.com/flights/MAD-DUS/2023-05-18/2023-05-23/,84.36,1.0
Estocolmo,Suécia,955,118.1,Ryanair,STO,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-STO/2023-04-19/2023-04-26/,118.1,1.0
Hamburgo,Alemanha,1035,160.28,Várias companhias aéreas,HAM,2023-04-13,2023-04-17,http://kayak.com/flights/MAD-HAM/2023-04-13/2023-04-17/,160.28,1.0
Lyon,França,115,78.73,Iberia,LYS,2023-06-08,2023-06-12,http://kayak.com/flights/MAD-LYS/2023-06-08/2023-06-12/,78.73,1.0
Tóquio,Japão,1750,643.9,ITA Airways,TYO,2023-12-01,2023-12-06,http://kayak.com/flights/MAD-TYO/2023-12-01/2023-12-06/,643.9,1.0
Helsínquia,Finlândia,1005,177.15,Ryanair,HEL,2023-05-03,2023-05-08,http://kayak.com/flights/MAD-HEL/2023-05-03/2023-05-08/,177.15,1.0
Filadélfia,Estados Unidos,1090,495.82,Delta,PHL,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-PHL/2023-04-19/2023-04-26/,495.82,1.0
Phoenix,Estados Unidos,1256,665.46,Delta,PHX,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-PHX/2023-04-17/2023-04-24/,665.46,1.0
Denpasar,Indonésia,1455,771.37,Iberia,DPS,2023-11-01,2023-11-06,http://kayak.com/flights/MAD-DPS/2023-11-01/2023-11-06/,771.37,1.0
Mumbai,Índia,2210,592.35,Várias companhias aéreas,BOM,2023-03-28,2023-04-02,http://kayak.com/flights/MAD-BOM/2023-03-28/2023-04-02/,592.35,1.0
Hong Kong,Hong Kong,1770,643.9,Air China,HKG,2023-05-29,2023-06-04,http://kayak.com/flights/MAD-HKG/2023-05-29/2023-06-04/,643.9,1.0
Vancouver,Canadá,1573,681.39,Delta,YVR,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-YVR/2023-04-19/2023-04-26/,681.39,1.0
Praga,República Checa,1535,89.04,Ryanair,PRG,2023-04-15,2023-04-19,http://kayak.com/flights/MAD-PRG/2023-04-15/2023-04-19/,89.04,1.0
Kuala Lumpur,Malásia,1020,858.54,Qatar Airways,KUL,2023-06-19,2023-06-26,http://kayak.com/flights/MAD-KUL/2023-06-19/2023-06-26/,858.54,1.0
São Paulo,Brasil,2860,537.05,Aeromexico,SAO,2023-04-30,2023-05-07,http://kayak.com/flights/MAD-SAO/2023-04-30/2023-05-07/,537.05,1.0
Cairo,Egito,1795,224.01,Várias companhias aéreas,CAI,2024-02-19,2024-02-24,http://kayak.com/flights/MAD-CAI/2024-02-19/2024-02-24/,224.01,1.0
Minneapolis,Estados Unidos,950,759.19,Várias companhias aéreas,MSP,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-MSP/2023-04-19/2023-04-26/,759.19,1.0
San Juan,Porto Rico,1080,725.44,British Airways,SJU,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-SJU/2023-04-19/2023-04-26/,725.44,1.0
Lima,Perú,910,674.83,Avianca,LIM,2023-10-17,2023-10-22,http://kayak.com/flights/MAD-LIM/2023-10-17/2023-10-22/,674.83,1.0
Melbourne,Austrália,2200,1667.39,Air France,MEL,2023-03-26,2023-04-02,http://kayak.com/flights/MAD-MEL/2023-03-26/2023-04-02/,1667.39,1.0
Tampa,Estados Unidos,971,620.47,Várias companhias aéreas,TPA,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-TPA/2023-04-17/2023-04-24/,620.47,1.0
Budapeste,Hungria,210,102.17,Wizz Air,BUD,2023-06-15,2023-06-19,http://kayak.com/flights/MAD-BUD/2023-06-15/2023-06-19/,102.17,1.0
Busan,Coreia do Sul,1955,1180.95,China Airlines,PUS,2023-05-03,2023-05-09,http://kayak.com/flights/MAD-PUS/2023-05-03/2023-05-09/,1180.95,1.0
Honolulu,Estados Unidos,1660,955.07,Várias companhias aéreas,HNL,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-HNL/2023-04-19/2023-04-26/,955.07,1.0
Marselha,França,115,38.43,Ryanair,MRS,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-MRS/2023-04-18/2023-04-25/,38.43,1.0
Nice,França,125,72.17,Iberia,NCE,2023-11-19,2023-11-24,http://kayak.com/flights/MAD-NCE/2023-11-19/2023-11-24/,72.17,1.0
Genebra,Suíça,730,84.36,Vueling,GVA,2023-09-05,2023-09-12,http://kayak.com/flights/MAD-GVA/2023-09-05/2023-09-12/,84.36,1.0
Taipé,Taiwan,1425,854.79,Air China,TPE,2023-05-29,2023-06-02,http://kayak.com/flights/MAD-TPE/2023-05-29/2023-06-02/,854.79,1.0
Veneza,Itália,550,58.12,Ryanair,VCE,2023-04-19,2023-04-24,http://kayak.com/flights/MAD-VCE/2023-04-19/2023-04-24/,58.12,1.0
São Diego,Estados Unidos,1424,665.46,Delta,SAN,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-SAN/2023-04-17/2023-04-24/,665.46,1.0
Seul,Coreia do Sul,1415,609.22,Air China,SEL,2023-10-09,2023-10-16,http://kayak.com/flights/MAD-SEL/2023-10-09/2023-10-16/,609.22,1.0
Osaka,Japão,1530,946.64,Várias companhias aéreas,KIX,2023-10-09,2023-10-16,http://kayak.com/flights/MAD-KIX/2023-10-09/2023-10-16/,946.64,1.0
Houston,Estados Unidos,1005,663.59,Delta,IAH,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-IAH/2023-04-17/2023-04-24/,663.59,1.0
Cidade do Cabo,África do Sul,1500,798.55,KLM,CPT,2023-06-30,2023-07-07,http://kayak.com/flights/MAD-CPT/2023-06-30/2023-07-07/,798.55,1.0
Billund,Dinamarca,190,64.68,Ryanair,BLL,2023-06-15,2023-06-22,http://kayak.com/flights/MAD-BLL/2023-06-15/2023-06-22/,64.68,1.0
San José,Costa Rica,630,597.04,Iberojet,SJO,2023-05-13,2023-05-20,http://kayak.com/flights/MAD-SJO/2023-05-13/2023-05-20/,597.04,1.0
Nápoles,Itália,165,70.3,Ryanair,NAP,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-NAP/2023-09-20/2023-09-27/,70.3,1.0
