City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,3540,736.93,LOT,ICN,2023-06-10,2023-06-17,http://kayak.com/flights/MAD-ICN/2023-06-10/2023-06-17/,736.93,1.0
Paris,França,130,44.17,Ryanair,PAR,2023-10-07,2023-10-11,http://kayak.com/flights/MAD-PAR/2023-10-07/2023-10-11/,44.17,1.0
Nova Iorque,Estados Unidos,1515,294.41,PLAY,NYC,2023-05-15,2023-05-20,http://kayak.com/flights/MAD-NYC/2023-05-15/2023-05-20/,294.41,1.0
Londres,Reino Unido,150,28.53,Ryanair,LON,2023-03-07,2023-03-11,http://kayak.com/flights/MAD-LON/2023-03-07/2023-03-11/,28.53,1.0
Los Angeles,Estados Unidos,1065,473.81,Aer Lingus,LAX,2023-04-20,2023-04-24,http://kayak.com/flights/MAD-LAX/2023-04-20/2023-04-24/,473.81,1.0
Copenhaga,Dinamarca,645,80.05,Ryanair,CPH,2023-03-24,2023-03-28,http://kayak.com/flights/MAD-CPH/2023-03-24/2023-03-28/,80.05,1.0
Banguecoque,Tailândia,2080,646.77,Etihad Airways,BKK,2023-03-28,2023-04-03,http://kayak.com/flights/MAD-BKK/2023-03-28/2023-04-03/,646.77,1.0
Miami,Estados Unidos,2075,352.37,ITA Airways,MIA,2023-02-08,2023-02-13,http://kayak.com/flights/MAD-MIA/2023-02-08/2023-02-13/,352.37,1.0
Barcelona,Espanha,90,27.61,Air Europa,BCN,2023-03-15,2023-03-22,http://kayak.com/flights/MAD-BCN/2023-03-15/2023-03-22/,27.61,1.0
São Francisco,Estados Unidos,1162,483.01,Lufthansa,SFO,2023-03-01,2023-03-08,http://kayak.com/flights/MAD-SFO/2023-03-01/2023-03-08/,483.01,1.0
Lisboa,Portugal,85,18.41,Ryanair,LIS,2023-03-15,2023-03-22,http://kayak.com/flights/MAD-LIS/2023-03-15/2023-03-22/,18.41,1.0
Frankfurt,Alemanha,750,74.53,Ryanair,FRA,2023-02-04,2023-02-08,http://kayak.com/flights/MAD-FRA/2023-02-04/2023-02-08/,74.53,1.0
Boston,Estados Unidos,1000,474.73,Vueling,BOS,2023-05-31,2023-06-04,http://kayak.com/flights/MAD-BOS/2023-05-31/2023-06-04/,474.73,1.0
Viena,Áustria,190,62.57,Ryanair,VIE,2023-03-14,2023-03-19,http://kayak.com/flights/MAD-VIE/2023-03-14/2023-03-19/,62.57,1.0
Amesterdão,Holanda,495,116.85,Várias companhias aéreas,AMS,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-AMS/2023-05-16/2023-05-23/,116.85,1.0
Manila,Filipinas,1505,819.73,Várias companhias aéreas,MNL,2023-11-20,2023-11-27,http://kayak.com/flights/MAD-MNL/2023-11-20/2023-11-27/,819.73,1.0
Nova Deli,Índia,1595,526.25,Várias companhias aéreas,DEL,2023-02-27,2023-03-06,http://kayak.com/flights/MAD-DEL/2023-02-27/2023-03-06/,526.25,1.0
Las Vegas,Estados Unidos,1279,566.73,Delta,LAS,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-LAS/2023-04-17/2023-04-24/,566.73,1.0
Roma,Itália,155,47.85,Wizz Air,ROM,2023-02-28,2023-03-07,http://kayak.com/flights/MAD-ROM/2023-02-28/2023-03-07/,47.85,1.0
