City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1270,696.43,Air China,ICN,2023-10-30,2023-11-05,http://kayak.com/flights/MAD-ICN/2023-10-30/2023-11-05/,696.43,1.0
Paris,França,130,56.87,Ryanair,PAR,2023-10-02,2023-10-08,http://kayak.com/flights/MAD-PAR/2023-10-02/2023-10-08/,56.87,1.0
Los Angeles,Estados Unidos,1705,597.6,ITA Airways,LAX,2023-12-01,2023-12-06,http://kayak.com/flights/MAD-LAX/2023-12-01/2023-12-06/,597.6,1.0
Nova Iorque,Estados Unidos,1495,277.83,PLAY,NYC,2023-11-24,2023-11-30,http://kayak.com/flights/MAD-NYC/2023-11-24/2023-11-30/,277.83,1.0
Londres,Reino Unido,150,62.47,Ryanair,LON,2024-02-27,2024-03-02,http://kayak.com/flights/MAD-LON/2024-02-27/2024-03-02/,62.47,1.0
Copenhaga,Dinamarca,200,64.33,Ryanair,CPH,2023-10-17,2023-10-21,http://kayak.com/flights/MAD-CPH/2023-10-17/2023-10-21/,64.33,1.0
São Francisco,Estados Unidos,1725,665.66,United Airlines,SFO,2023-06-13,2023-06-19,http://kayak.com/flights/MAD-SFO/2023-06-13/2023-06-19/,665.66,1.0
Banguecoque,Tailândia,2145,665.66,Air China,BKK,2023-10-20,2023-10-24,http://kayak.com/flights/MAD-BKK/2023-10-20/2023-10-24/,665.66,1.0
Barcelona,Espanha,85,32.64,Iberia,BCN,2023-09-06,2023-09-13,http://kayak.com/flights/MAD-BCN/2023-09-06/2023-09-13/,32.64,1.0
Miami,Estados Unidos,1605,435.38,TAP AIR PORTUGAL,MIA,2024-02-08,2024-02-15,http://kayak.com/flights/MAD-MIA/2024-02-08/2024-02-15/,435.38,1.0
Boston,Estados Unidos,1500,298.34,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,298.34,1.0
Viena,Áustria,190,109.08,Ryanair,VIE,2023-11-08,2023-11-15,http://kayak.com/flights/MAD-VIE/2023-11-08/2023-11-15/,109.08,1.0
Frankfurt,Alemanha,650,109.08,Ryanair,FRA,2023-06-28,2023-07-05,http://kayak.com/flights/MAD-FRA/2023-06-28/2023-07-05/,109.08,1.0
