City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2265,537.81,LOT,ICN,2024-02-03,2024-02-10,http://kayak.com/flights/MAD-ICN/2024-02-03/2024-02-10/,537.81,1.0
Paris,França,130,56.47,Ryanair,PAR,2024-01-30,2024-02-06,http://kayak.com/flights/MAD-PAR/2024-01-30/2024-02-06/,56.47,1.0
Londres,Reino Unido,150,48.14,Ryanair,LON,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-LON/2023-09-20/2023-09-27/,48.14,1.0
Los Angeles,Estados Unidos,745,545.22,Finnair,LAX,2023-09-29,2023-10-06,http://kayak.com/flights/MAD-LAX/2023-09-29/2023-10-06/,545.22,1.0
Nova Iorque,Estados Unidos,1495,262.89,PLAY,NYC,2023-11-24,2023-11-30,http://kayak.com/flights/MAD-NYC/2023-11-24/2023-11-30/,262.89,1.0
Copenhaga,Dinamarca,200,61.1,Ryanair,CPH,2023-10-17,2023-10-21,http://kayak.com/flights/MAD-CPH/2023-10-17/2023-10-21/,61.1,1.0
São Francisco,Estados Unidos,1605,414.7,TAP AIR PORTUGAL,SFO,2024-02-02,2024-02-08,http://kayak.com/flights/MAD-SFO/2024-02-02/2024-02-08/,414.7,1.0
Banguecoque,Tailândia,1785,667.41,Air China,BKK,2023-10-16,2023-10-23,http://kayak.com/flights/MAD-BKK/2023-10-16/2023-10-23/,667.41,1.0
Barcelona,Espanha,85,39.81,Vueling,BCN,2023-09-02,2023-09-09,http://kayak.com/flights/MAD-BCN/2023-09-02/2023-09-09/,39.81,1.0
Miami,Estados Unidos,1605,419.33,TAP AIR PORTUGAL,MIA,2024-02-08,2024-02-15,http://kayak.com/flights/MAD-MIA/2024-02-08/2024-02-15/,419.33,1.0
Viena,Áustria,190,111.08,Ryanair,VIE,2023-11-20,2023-11-24,http://kayak.com/flights/MAD-VIE/2023-11-20/2023-11-24/,111.08,1.0
Boston,Estados Unidos,1500,292.51,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,292.51,1.0
Frankfurt,Alemanha,1055,128.67,Várias companhias aéreas,FRA,2023-06-20,2023-06-25,http://kayak.com/flights/MAD-FRA/2023-06-20/2023-06-25/,128.67,1.0
