City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1175,664.33,Lufthansa,ICN,2024-02-01,2024-02-08,http://kayak.com/flights/OPO-ICN/2024-02-01/2024-02-08/,664.33,1
Paris,França,130,43.81,Ryanair,PAR,2023-06-01,2023-06-06,http://kayak.com/flights/OPO-PAR/2023-06-01/2023-06-06/,43.81,1
Londres,Reino Unido,145,62.97,Ryanair,LON,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-LON/2023-05-02/2023-05-09/,62.97,1
Nova Iorque,Estados Unidos,1585,412.47,British Airways,NYC,2023-09-18,2023-09-25,http://kayak.com/flights/OPO-NYC/2023-09-18/2023-09-25/,412.47,1
Copenhaga,Dinamarca,1080,108.6,Ryanair,CPH,2023-05-06,2023-05-10,http://kayak.com/flights/OPO-CPH/2023-05-06/2023-05-10/,108.6,1
Madrid,Espanha,85,32.86,easyJet,MAD,2023-06-08,2023-06-15,http://kayak.com/flights/OPO-MAD/2023-06-08/2023-06-15/,32.86,1
Los Angeles,Estados Unidos,1204,694.45,British Airways,LAX,2024-02-04,2024-02-11,http://kayak.com/flights/OPO-LAX/2024-02-04/2024-02-11/,694.45,1
Barcelona,Espanha,115,38.33,Ryanair,BCN,2023-05-10,2023-05-17,http://kayak.com/flights/OPO-BCN/2023-05-10/2023-05-17/,38.33,1
Lisboa,Portugal,60,75.75,TAP AIR PORTUGAL,LIS,2023-06-14,2023-06-20,http://kayak.com/flights/OPO-LIS/2023-06-14/2023-06-20/,75.75,1
Viena,Áustria,555,80.31,Ryanair,VIE,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-VIE/2023-05-03/2023-05-10/,80.31,1
Frankfurt,Alemanha,1510,104.03,Ryanair,FRA,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-FRA/2023-05-17/2023-05-21/,104.03,1
Amesterdão,Holanda,165,103.12,Transavia,AMS,2023-11-15,2023-11-21,http://kayak.com/flights/OPO-AMS/2023-11-15/2023-11-21/,103.12,1
Miami,Estados Unidos,1160,380.53,Várias companhias aéreas,MIA,2023-09-05,2023-09-12,http://kayak.com/flights/OPO-MIA/2023-09-05/2023-09-12/,380.53,1
Roma,Itália,985,86.7,TAP AIR PORTUGAL,ROM,2023-11-14,2023-11-18,http://kayak.com/flights/OPO-ROM/2023-11-14/2023-11-18/,86.7,1
Berlim,Alemanha,780,141.45,Ryanair,BER,2023-07-05,2023-07-11,http://kayak.com/flights/OPO-BER/2023-07-05/2023-07-11/,141.45,1
Palma de Maiorca,Espanha,1605,55.67,Ryanair,PMI,2023-05-04,2023-05-08,http://kayak.com/flights/OPO-PMI/2023-05-04/2023-05-08/,55.67,1
Milão,Itália,155,42.89,Ryanair,MIL,2023-10-18,2023-10-24,http://kayak.com/flights/OPO-MIL/2023-10-18/2023-10-24/,42.89,1
Munique,Alemanha,900,136.89,TAP AIR PORTUGAL,MUC,2024-01-30,2024-02-03,http://kayak.com/flights/OPO-MUC/2024-01-30/2024-02-03/,136.89,1
São Francisco,Estados Unidos,1945,602.28,Delta,SFO,2023-10-11,2023-10-18,http://kayak.com/flights/OPO-SFO/2023-10-11/2023-10-18/,602.28,1
Boston,Estados Unidos,1025,489.13,Várias companhias aéreas,BOS,2023-10-10,2023-10-17,http://kayak.com/flights/OPO-BOS/2023-10-10/2023-10-17/,489.13,1
Istambul,Turquia,1415,203.5,Lufthansa,IST,2023-12-05,2023-12-10,http://kayak.com/flights/OPO-IST/2023-12-05/2023-12-10/,203.5,1
Zurique,Suíça,155,90.35,easyJet,ZRH,2023-05-18,2023-05-23,http://kayak.com/flights/OPO-ZRH/2023-05-18/2023-05-23/,90.35,1
Telavive,Israel,1670,147.84,Ryanair,TLV,2023-05-03,2023-05-08,http://kayak.com/flights/OPO-TLV/2023-05-03/2023-05-08/,147.84,1
Bruxelas,Bélgica,360,67.53,Ryanair,BRU,2023-06-22,2023-06-28,http://kayak.com/flights/OPO-BRU/2023-06-22/2023-06-28/,67.53,1
Atenas,Grécia,440,157.87,Várias companhias aéreas,ATH,2023-10-19,2023-10-23,http://kayak.com/flights/OPO-ATH/2023-10-19/2023-10-23/,157.87,1
Málaga,Espanha,90,74.83,Ryanair,AGP,2023-06-26,2023-06-30,http://kayak.com/flights/OPO-AGP/2023-06-26/2023-06-30/,74.83,1
Dublin,Irlanda,755,67.53,Ryanair,DUB,2023-05-11,2023-05-15,http://kayak.com/flights/OPO-DUB/2023-05-11/2023-05-15/,67.53,1
Manchester,Reino Unido,960,109.51,Ryanair,MAN,2023-05-04,2023-05-11,http://kayak.com/flights/OPO-MAN/2023-05-04/2023-05-11/,109.51,1
Lyon,França,130,83.96,easyJet,LYS,2023-09-12,2023-09-19,http://kayak.com/flights/OPO-LYS/2023-09-12/2023-09-19/,83.96,1
Oslo,Noruega,1160,138.71,Várias companhias aéreas,OSL,2023-05-02,2023-05-06,http://kayak.com/flights/OPO-OSL/2023-05-02/2023-05-06/,138.71,1
Estocolmo,Suécia,1490,125.02,Ryanair,STO,2023-05-18,2023-05-22,http://kayak.com/flights/OPO-STO/2023-05-18/2023-05-22/,125.02,1
Marselha,França,130,68.45,Ryanair,MRS,2023-05-31,2023-06-04,http://kayak.com/flights/OPO-MRS/2023-05-31/2023-06-04/,68.45,1
Dubai,Emirados Árabes Unidos,1465,367.76,Várias companhias aéreas,DXB,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-DXB/2023-06-13/2023-06-20/,367.76,1
Varsóvia,Polónia,1055,173.39,Ryanair,WAW,2023-05-10,2023-05-15,http://kayak.com/flights/OPO-WAW/2023-05-10/2023-05-15/,173.39,1
Hamburgo,Alemanha,770,110.42,Ryanair,HAM,2023-04-28,2023-05-02,http://kayak.com/flights/OPO-HAM/2023-04-28/2023-05-02/,110.42,1
Nice,França,145,91.26,easyJet,NCE,2023-09-21,2023-09-26,http://kayak.com/flights/OPO-NCE/2023-09-21/2023-09-26/,91.26,1
Dusseldorf,Alemanha,160,156.05,Ryanair,DUS,2023-08-25,2023-08-29,http://kayak.com/flights/OPO-DUS/2023-08-25/2023-08-29/,156.05,1
