City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,3685,956.4,Várias companhias aéreas,ICN,2023-09-08,2023-09-15,http://kayak.com/flights/NAP-ICN/2023-09-08/2023-09-15/,956.4,1.0
Paris,França,510,72.65,Ryanair,PAR,2023-03-24,2023-03-28,http://kayak.com/flights/NAP-PAR/2023-03-24/2023-03-28/,72.65,1.0
Nova Iorque,Estados Unidos,1750,312.67,British Airways,NYC,2023-05-03,2023-05-07,http://kayak.com/flights/NAP-NYC/2023-05-03/2023-05-07/,312.67,1.0
Londres,Reino Unido,175,40.47,Wizz Air,LON,2023-02-27,2023-03-04,http://kayak.com/flights/NAP-LON/2023-02-27/2023-03-04/,40.47,1.0
Los Angeles,Estados Unidos,1055,458.89,Brussels Airlines,LAX,2023-03-04,2023-03-08,http://kayak.com/flights/NAP-LAX/2023-03-04/2023-03-08/,458.89,1.0
Copenhaga,Dinamarca,740,204.16,easyJet,CPH,2023-08-21,2023-08-27,http://kayak.com/flights/NAP-CPH/2023-08-21/2023-08-27/,204.16,1.0
Banguecoque,Tailândia,2775,874.55,Turkish Airlines,BKK,2023-03-13,2023-03-19,http://kayak.com/flights/NAP-BKK/2023-03-13/2023-03-19/,874.55,1.0
Madrid,Espanha,675,95.64,Ryanair,MAD,2023-01-31,2023-02-07,http://kayak.com/flights/NAP-MAD/2023-01-31/2023-02-07/,95.64,1.0
Miami,Estados Unidos,1120,425.78,Várias companhias aéreas,MIA,2023-02-04,2023-02-09,http://kayak.com/flights/NAP-MIA/2023-02-04/2023-02-09/,425.78,1.0
Barcelona,Espanha,120,56.1,Várias companhias aéreas,BCN,2023-02-22,2023-03-01,http://kayak.com/flights/NAP-BCN/2023-02-22/2023-03-01/,56.1,1.0
São Francisco,Estados Unidos,1484,517.75,British Airways,SFO,2023-05-27,2023-06-03,http://kayak.com/flights/NAP-SFO/2023-05-27/2023-06-03/,517.75,1.0
Frankfurt,Alemanha,980,70.81,Várias companhias aéreas,FRA,2023-03-19,2023-03-23,http://kayak.com/flights/NAP-FRA/2023-03-19/2023-03-23/,70.81,1.0
Lisboa,Portugal,495,115.88,Ryanair,LIS,2023-03-02,2023-03-06,http://kayak.com/flights/NAP-LIS/2023-03-02/2023-03-06/,115.88,1.0
Boston,Estados Unidos,1020,513.15,British Airways,BOS,2023-10-22,2023-10-29,http://kayak.com/flights/NAP-BOS/2023-10-22/2023-10-29/,513.15,1.0
Viena,Áustria,105,64.38,Várias companhias aéreas,VIE,2023-02-27,2023-03-04,http://kayak.com/flights/NAP-VIE/2023-02-27/2023-03-04/,64.38,1.0
Amesterdão,Holanda,160,110.36,easyJet,AMS,2023-06-26,2023-06-30,http://kayak.com/flights/NAP-AMS/2023-06-26/2023-06-30/,110.36,1.0
