City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2240,731.66,LOT,ICN,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-ICN/2023-06-14/2023-06-21/,731.66,1.0
Paris,França,130,40.55,Ryanair,PAR,2023-09-30,2023-10-05,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-05/,40.55,1.0
Nova Iorque,Estados Unidos,2935,280.03,PLAY,NYC,2023-12-04,2023-12-09,http://kayak.com/flights/MAD-NYC/2023-12-04/2023-12-09/,280.03,1.0
Londres,Reino Unido,150,48.09,Ryanair,LON,2023-05-03,2023-05-09,http://kayak.com/flights/MAD-LON/2023-05-03/2023-05-09/,48.09,1.0
Los Angeles,Estados Unidos,1456,586.46,Delta,LAX,2023-11-17,2023-11-24,http://kayak.com/flights/MAD-LAX/2023-11-17/2023-11-24/,586.46,1.0
Copenhaga,Dinamarca,640,64.12,Ryanair,CPH,2023-04-18,2023-04-22,http://kayak.com/flights/MAD-CPH/2023-04-18/2023-04-22/,64.12,1.0
Barcelona,Espanha,85,38.66,Vueling,BCN,2023-08-19,2023-08-23,http://kayak.com/flights/MAD-BCN/2023-08-19/2023-08-23/,38.66,1.0
Banguecoque,Tailândia,2290,722.23,Finnair,BKK,2023-10-26,2023-11-02,http://kayak.com/flights/MAD-BKK/2023-10-26/2023-11-02/,722.23,1.0
Miami,Estados Unidos,1760,422.4,Várias companhias aéreas,MIA,2024-01-08,2024-01-15,http://kayak.com/flights/MAD-MIA/2024-01-08/2024-01-15/,422.4,1.0
São Francisco,Estados Unidos,1300,386.57,TAP AIR PORTUGAL,SFO,2023-12-04,2023-12-11,http://kayak.com/flights/MAD-SFO/2023-12-04/2023-12-11/,386.57,1.0
Lisboa,Portugal,85,32.06,easyJet,LIS,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-LIS/2023-05-10/2023-05-17/,32.06,1.0
Boston,Estados Unidos,1390,470.49,KLM,BOS,2023-04-14,2023-04-21,http://kayak.com/flights/MAD-BOS/2023-04-14/2023-04-21/,470.49,1.0
Viena,Áustria,370,92.4,Várias companhias aéreas,VIE,2023-11-23,2023-11-27,http://kayak.com/flights/MAD-VIE/2023-11-23/2023-11-27/,92.4,1.0
Frankfurt,Alemanha,1175,105.6,Várias companhias aéreas,FRA,2023-04-26,2023-05-03,http://kayak.com/flights/MAD-FRA/2023-04-26/2023-05-03/,105.6,1.0
Amesterdão,Holanda,160,100.89,Iberia Express,AMS,2023-11-13,2023-11-18,http://kayak.com/flights/MAD-AMS/2023-11-13/2023-11-18/,100.89,1.0
Roma,Itália,650,53.75,Ryanair,ROM,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-ROM/2023-04-19/2023-04-26/,53.75,1.0
Las Vegas,Estados Unidos,1110,717.51,Várias companhias aéreas,LAS,2023-05-11,2023-05-17,http://kayak.com/flights/MAD-LAS/2023-05-11/2023-05-17/,717.51,1.0
Berlim,Alemanha,1115,113.15,Ryanair,BER,2023-04-18,2023-04-22,http://kayak.com/flights/MAD-BER/2023-04-18/2023-04-22/,113.15,1.0
Newark,Estados Unidos,1050,347.92,TAP AIR PORTUGAL,EWR,2024-02-07,2024-02-12,http://kayak.com/flights/MAD-EWR/2024-02-07/2024-02-12/,347.92,1.0
Atlanta,Estados Unidos,1110,623.23,Várias companhias aéreas,ATL,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-ATL/2023-04-19/2023-04-26/,623.23,1.0
Manila,Filipinas,1585,759.0,Etihad Airways,MNL,2023-09-18,2023-09-25,http://kayak.com/flights/MAD-MNL/2023-09-18/2023-09-25/,759.0,1.0
Munique,Alemanha,659,132.0,Várias companhias aéreas,MUC,2023-04-19,2023-04-23,http://kayak.com/flights/MAD-MUC/2023-04-19/2023-04-23/,132.0,1.0
Nova Deli,Índia,2045,568.54,ITA Airways,DEL,2023-09-18,2023-09-25,http://kayak.com/flights/MAD-DEL/2023-09-18/2023-09-25/,568.54,1.0
Dubai,Emirados Árabes Unidos,1900,342.26,Várias companhias aéreas,DXB,2023-03-28,2023-04-02,http://kayak.com/flights/MAD-DXB/2023-03-28/2023-04-02/,342.26,1.0
Singapura,Singapura,1055,770.31,Turkish Airlines,SIN,2023-04-04,2023-04-10,http://kayak.com/flights/MAD-SIN/2023-04-04/2023-04-10/,770.31,1.0
Atenas,Grécia,940,139.55,Várias companhias aéreas,ATH,2023-09-05,2023-09-12,http://kayak.com/flights/MAD-ATH/2023-09-05/2023-09-12/,139.55,1.0
Seattle,Estados Unidos,955,774.08,Várias companhias aéreas,SEA,2023-04-14,2023-04-21,http://kayak.com/flights/MAD-SEA/2023-04-14/2023-04-21/,774.08,1.0
Zurique,Suíça,595,98.06,Várias companhias aéreas,ZRH,2023-05-18,2023-05-23,http://kayak.com/flights/MAD-ZRH/2023-05-18/2023-05-23/,98.06,1.0
Dallas,Estados Unidos,1148,684.51,Delta,DFW,2023-04-14,2023-04-21,http://kayak.com/flights/MAD-DFW/2023-04-14/2023-04-21/,684.51,1.0
Cidade do México,México,1835,693.0,United Airlines,MEX,2023-09-12,2023-09-19,http://kayak.com/flights/MAD-MEX/2023-09-12/2023-09-19/,693.0,1.0
Denver,Estados Unidos,1440,688.29,Delta,DEN,2023-04-14,2023-04-21,http://kayak.com/flights/MAD-DEN/2023-04-14/2023-04-21/,688.29,1.0
Bogotá,Colômbia,2653,812.74,Aeromexico,BOG,2023-03-18,2023-03-24,http://kayak.com/flights/MAD-BOG/2023-03-18/2023-03-24/,812.74,1.0
Milão,Itália,135,38.66,Ryanair,MIL,2023-06-20,2023-06-25,http://kayak.com/flights/MAD-MIL/2023-06-20/2023-06-25/,38.66,1.0
Telavive,Israel,855,129.18,Várias companhias aéreas,TLV,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-TLV/2023-05-10/2023-05-17/,129.18,1.0
Chicago,Estados Unidos,1674,456.34,United Airlines,ORD,2023-10-05,2023-10-12,http://kayak.com/flights/MAD-ORD/2023-10-05/2023-10-12/,456.34,1.0
Cancún,México,650,509.14,World2Fly,CUN,2023-11-20,2023-11-27,http://kayak.com/flights/MAD-CUN/2023-11-20/2023-11-27/,509.14,1.0
Sydney,Austrália,2335,1229.48,Air France,SYD,2023-11-24,2023-11-29,http://kayak.com/flights/MAD-SYD/2023-11-24/2023-11-29/,1229.48,1.0
Istambul,Turquia,1185,179.15,Lufthansa,IST,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-IST/2023-11-20/2023-11-26/,179.15,1.0
Palma de Maiorca,Espanha,90,21.69,Ryanair,PMI,2023-04-16,2023-04-23,http://kayak.com/flights/MAD-PMI/2023-04-16/2023-04-23/,21.69,1.0
Orlando,Estados Unidos,1056,605.31,United Airlines,MCO,2023-09-06,2023-09-11,http://kayak.com/flights/MAD-MCO/2023-09-06/2023-09-11/,605.31,1.0
Bruxelas,Bélgica,150,54.69,Ryanair,BRU,2023-06-14,2023-06-19,http://kayak.com/flights/MAD-BRU/2023-06-14/2023-06-19/,54.69,1.0
Málaga,Espanha,780,51.86,Várias companhias aéreas,AGP,2023-05-03,2023-05-09,http://kayak.com/flights/MAD-AGP/2023-05-03/2023-05-09/,51.86,1.0
Toronto,Canadá,1365,700.54,Várias companhias aéreas,YYZ,2023-04-04,2023-04-11,http://kayak.com/flights/MAD-YYZ/2023-04-04/2023-04-11/,700.54,1.0
Fort Lauderdale,Estados Unidos,1900,511.03,Air France,FLL,2024-01-08,2024-01-15,http://kayak.com/flights/MAD-FLL/2024-01-08/2024-01-15/,511.03,1.0
Dublin,Irlanda,160,65.06,Ryanair,DUB,2023-09-27,2023-10-04,http://kayak.com/flights/MAD-DUB/2023-09-27/2023-10-04/,65.06,1.0
Porto,Portugal,85,30.18,easyJet,OPO,2023-06-18,2023-06-22,http://kayak.com/flights/MAD-OPO/2023-06-18/2023-06-22/,30.18,1.0
Oslo,Noruega,1370,118.8,Várias companhias aéreas,OSL,2023-05-17,2023-05-21,http://kayak.com/flights/MAD-OSL/2023-05-17/2023-05-21/,118.8,1.0
