City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1465,572.89,Air China,ICN,2023-05-08,2023-05-14,http://kayak.com/flights/MXP-ICN/2023-05-08/2023-05-14/,572.89,1.0
Paris,França,90,36.67,Vueling,PAR,2023-05-17,2023-05-23,http://kayak.com/flights/MXP-PAR/2023-05-17/2023-05-23/,36.67,1.0
Nova Iorque,Estados Unidos,1000,351.98,Scandinavian Airlines,NYC,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-NYC/2023-06-05/2023-06-12/,351.98,1.0
Londres,Reino Unido,120,26.59,Ryanair,LON,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-LON/2023-05-03/2023-05-10/,26.59,1.0
Los Angeles,Estados Unidos,1480,439.06,Scandinavian Airlines,LAX,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-LAX/2023-05-08/2023-05-15/,439.06,1.0
Copenhaga,Dinamarca,130,66.0,easyJet,CPH,2023-05-17,2023-05-22,http://kayak.com/flights/MXP-CPH/2023-05-17/2023-05-22/,66.0,1.0
Barcelona,Espanha,105,34.84,Ryanair,BCN,2023-05-10,2023-05-16,http://kayak.com/flights/MXP-BCN/2023-05-10/2023-05-16/,34.84,1.0
Madrid,Espanha,140,47.67,Ryanair,MAD,2023-09-27,2023-10-01,http://kayak.com/flights/MXP-MAD/2023-09-27/2023-10-01/,47.67,1.0
São Francisco,Estados Unidos,1980,460.14,Scandinavian Airlines,SFO,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-SFO/2023-10-07/2023-10-14/,460.14,1.0
Banguecoque,Tailândia,890,589.39,Austrian Airlines,BKK,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-BKK/2023-05-06/2023-05-13/,589.39,1.0
Miami,Estados Unidos,864,442.73,British Airways,MIA,2023-11-11,2023-11-18,http://kayak.com/flights/MXP-MIA/2023-11-11/2023-11-18/,442.73,1.0
Boston,Estados Unidos,980,577.47,Delta,BOS,2023-04-13,2023-04-20,http://kayak.com/flights/MXP-BOS/2023-04-13/2023-04-20/,577.47,1.0
Lisboa,Portugal,170,77.92,easyJet,LIS,2023-10-22,2023-10-29,http://kayak.com/flights/MXP-LIS/2023-10-22/2023-10-29/,77.92,1.0
Viena,Áustria,90,24.75,Ryanair,VIE,2023-05-04,2023-05-10,http://kayak.com/flights/MXP-VIE/2023-05-04/2023-05-10/,24.75,1.0
Frankfurt,Alemanha,75,175.99,Lufthansa,FRA,2024-03-17,2024-03-23,http://kayak.com/flights/MXP-FRA/2024-03-17/2024-03-23/,175.99,1.0
Amesterdão,Holanda,115,95.33,easyJet,AMS,2023-08-31,2023-09-04,http://kayak.com/flights/MXP-AMS/2023-08-31/2023-09-04/,95.33,1.0
Berlim,Alemanha,105,55.0,Ryanair,BER,2023-09-15,2023-09-20,http://kayak.com/flights/MXP-BER/2023-09-15/2023-09-20/,55.0,1.0
