City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1215,831.85,KLM,ICN,2023-02-08,2023-02-14,http://kayak.com/flights/MAD-ICN/2023-02-08/2023-02-14/,831.85,1.0
Paris,França,695,50.03,Ryanair,PAR,2023-03-29,2023-04-02,http://kayak.com/flights/MAD-PAR/2023-03-29/2023-04-02/,50.03,1.0
Londres,Reino Unido,150,28.72,Ryanair,LON,2023-03-07,2023-03-11,http://kayak.com/flights/MAD-LON/2023-03-07/2023-03-11/,28.72,1.0
Nova Iorque,Estados Unidos,1515,278.83,PLAY,NYC,2023-04-24,2023-04-30,http://kayak.com/flights/MAD-NYC/2023-04-24/2023-04-30/,278.83,1.0
Los Angeles,Estados Unidos,1120,530.79,Delta,LAX,2023-02-28,2023-03-07,http://kayak.com/flights/MAD-LAX/2023-02-28/2023-03-07/,530.79,1.0
Copenhaga,Dinamarca,1540,66.7,Ryanair,CPH,2023-03-07,2023-03-14,http://kayak.com/flights/MAD-CPH/2023-03-07/2023-03-14/,66.7,1.0
Banguecoque,Tailândia,2080,710.5,Etihad Airways,BKK,2023-05-10,2023-05-16,http://kayak.com/flights/MAD-BKK/2023-05-10/2023-05-16/,710.5,1.0
Miami,Estados Unidos,1010,324.22,Várias companhias aéreas,MIA,2023-02-22,2023-03-01,http://kayak.com/flights/MAD-MIA/2023-02-22/2023-03-01/,324.22,1.0
Barcelona,Espanha,90,25.94,Air Europa,BCN,2023-03-07,2023-03-14,http://kayak.com/flights/MAD-BCN/2023-03-07/2023-03-14/,25.94,1.0
São Francisco,Estados Unidos,1499,526.16,Várias companhias aéreas,SFO,2023-05-06,2023-05-13,http://kayak.com/flights/MAD-SFO/2023-05-06/2023-05-13/,526.16,1.0
Boston,Estados Unidos,1515,268.64,PLAY,BOS,2023-04-17,2023-04-23,http://kayak.com/flights/MAD-BOS/2023-04-17/2023-04-23/,268.64,1.0
Lisboa,Portugal,80,28.72,easyJet,LIS,2023-03-08,2023-03-15,http://kayak.com/flights/MAD-LIS/2023-03-08/2023-03-15/,28.72,1.0
Frankfurt,Alemanha,725,74.11,Ryanair,FRA,2023-03-08,2023-03-15,http://kayak.com/flights/MAD-FRA/2023-03-08/2023-03-15/,74.11,1.0
Viena,Áustria,190,60.22,Ryanair,VIE,2023-03-08,2023-03-14,http://kayak.com/flights/MAD-VIE/2023-03-08/2023-03-14/,60.22,1.0
