City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1175,757.08,Lufthansa,ICN,2024-03-02,2024-03-09,http://kayak.com/flights/OPO-ICN/2024-03-02/2024-03-09/,757.08,1.0
Paris,França,130,53.36,Ryanair,PAR,2023-10-06,2023-10-10,http://kayak.com/flights/OPO-PAR/2023-10-06/2023-10-10/,53.36,1.0
Londres,Reino Unido,810,66.24,Ryanair,LON,2023-06-29,2023-07-05,http://kayak.com/flights/OPO-LON/2023-06-29/2023-07-05/,66.24,1.0
Los Angeles,Estados Unidos,1315,1071.69,Várias companhias aéreas,LAX,2023-07-31,2023-08-07,http://kayak.com/flights/OPO-LAX/2023-07-31/2023-08-07/,1071.69,1.0
Nova Iorque,Estados Unidos,705,352.33,Várias companhias aéreas,NYC,2023-11-29,2023-12-06,http://kayak.com/flights/OPO-NYC/2023-11-29/2023-12-06/,352.33,1.0
Copenhaga,Dinamarca,755,138.91,TAP AIR PORTUGAL,CPH,2023-12-01,2023-12-08,http://kayak.com/flights/OPO-CPH/2023-12-01/2023-12-08/,138.91,1.0
São Francisco,Estados Unidos,1790,521.59,Várias companhias aéreas,SFO,2023-09-21,2023-09-27,http://kayak.com/flights/OPO-SFO/2023-09-21/2023-09-27/,521.59,1.0
Madrid,Espanha,75,33.12,Várias companhias aéreas,MAD,2023-05-25,2023-05-31,http://kayak.com/flights/OPO-MAD/2023-05-25/2023-05-31/,33.12,1.0
Barcelona,Espanha,115,57.04,Ryanair,BCN,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-BCN/2023-06-14/2023-06-21/,57.04,1.0
Banguecoque,Tailândia,1660,684.41,Várias companhias aéreas,BKK,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-BKK/2023-05-16/2023-05-23/,684.41,1.0
Miami,Estados Unidos,755,351.41,Air Europa,MIA,2023-10-31,2023-11-07,http://kayak.com/flights/OPO-MIA/2023-10-31/2023-11-07/,351.41,1.0
Frankfurt,Alemanha,160,74.52,Ryanair,FRA,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-FRA/2023-06-21/2023-06-28/,74.52,1.0
Viena,Áustria,790,116.83,Ryanair,VIE,2023-06-08,2023-06-13,http://kayak.com/flights/OPO-VIE/2023-06-08/2023-06-13/,116.83,1.0
Boston,Estados Unidos,1745,497.67,Várias companhias aéreas,BOS,2023-06-02,2023-06-07,http://kayak.com/flights/OPO-BOS/2023-06-02/2023-06-07/,497.67,1.0
Lisboa,Portugal,60,76.36,TAP AIR PORTUGAL,LIS,2023-08-07,2023-08-12,http://kayak.com/flights/OPO-LIS/2023-08-07/2023-08-12/,76.36,1.0
Amesterdão,Holanda,165,114.99,Transavia,AMS,2023-11-15,2023-11-21,http://kayak.com/flights/OPO-AMS/2023-11-15/2023-11-21/,114.99,1.0
Nova Deli,Índia,1270,674.29,Várias companhias aéreas,DEL,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-DEL/2023-05-16/2023-05-23/,674.29,1.0
Istambul,Turquia,1175,203.3,Lufthansa,IST,2023-11-16,2023-11-23,http://kayak.com/flights/OPO-IST/2023-11-16/2023-11-23/,203.3,1.0
Dubai,Emirados Árabes Unidos,1880,383.6,Várias companhias aéreas,DXB,2024-03-02,2024-03-08,http://kayak.com/flights/OPO-DXB/2024-03-02/2024-03-08/,383.6,1.0
Las Vegas,Estados Unidos,2038,1171.96,KLM,LAS,2023-07-23,2023-07-29,http://kayak.com/flights/OPO-LAS/2023-07-23/2023-07-29/,1171.96,1.0
Seattle,Estados Unidos,2082,1297.98,Air Canada,SEA,2023-06-18,2023-06-24,http://kayak.com/flights/OPO-SEA/2023-06-18/2023-06-24/,1297.98,1.0
Manila,Filipinas,1810,1386.29,Várias companhias aéreas,MNL,2023-08-17,2023-08-24,http://kayak.com/flights/OPO-MNL/2023-08-17/2023-08-24/,1386.29,1.0
Newark,Estados Unidos,1166,364.29,Delta,EWR,2023-11-30,2023-12-07,http://kayak.com/flights/OPO-EWR/2023-11-30/2023-12-07/,364.29,1.0
Berlim,Alemanha,1480,134.31,Várias companhias aéreas,BER,2023-09-13,2023-09-20,http://kayak.com/flights/OPO-BER/2023-09-13/2023-09-20/,134.31,1.0
Dallas,Estados Unidos,2050,1370.66,Várias companhias aéreas,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1370.66,1.0
Roma,Itália,180,78.2,Ryanair,ROM,2023-12-11,2023-12-18,http://kayak.com/flights/OPO-ROM/2023-12-11/2023-12-18/,78.2,1.0
Bogotá,Colômbia,1205,847.23,Várias companhias aéreas,BOG,2023-06-12,2023-06-19,http://kayak.com/flights/OPO-BOG/2023-06-12/2023-06-19/,847.23,1.0
Telavive,Israel,915,162.83,Ryanair,TLV,2023-10-18,2023-10-25,http://kayak.com/flights/OPO-TLV/2023-10-18/2023-10-25/,162.83,1.0
Munique,Alemanha,920,181.23,Várias companhias aéreas,MUC,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-MUC/2023-06-14/2023-06-21/,181.23,1.0
Atenas,Grécia,755,124.19,Várias companhias aéreas,ATH,2023-10-07,2023-10-11,http://kayak.com/flights/OPO-ATH/2023-10-07/2023-10-11/,124.19,1.0
Singapura,Singapura,2590,908.87,Várias companhias aéreas,SIN,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-SIN/2023-06-13/2023-06-20/,908.87,1.0
Zurique,Suíça,335,139.83,Várias companhias aéreas,ZRH,2023-12-29,2024-01-02,http://kayak.com/flights/OPO-ZRH/2023-12-29/2024-01-02/,139.83,1.0
Denver,Estados Unidos,2365,1206.91,Companhia aérea não revelada,DEN,2023-08-02,2023-08-09,http://kayak.com/flights/OPO-DEN/2023-08-02/2023-08-09/,1206.91,1.0
Cidade do México,México,2070,770.88,Aeromexico,MEX,2023-06-20,2023-06-24,http://kayak.com/flights/OPO-MEX/2023-06-20/2023-06-24/,770.88,1.0
Palma de Maiorca,Espanha,645,62.56,Ryanair,PMI,2023-05-24,2023-05-29,http://kayak.com/flights/OPO-PMI/2023-05-24/2023-05-29/,62.56,1.0
Sydney,Austrália,3035,1378.02,Turkish Airlines,SYD,2023-06-10,2023-06-17,http://kayak.com/flights/OPO-SYD/2023-06-10/2023-06-17/,1378.02,1.0
Bruxelas,Bélgica,1365,71.76,Ryanair,BRU,2023-06-21,2023-06-27,http://kayak.com/flights/OPO-BRU/2023-06-21/2023-06-27/,71.76,1.0
Chicago,Estados Unidos,2540,815.04,British Airways,ORD,2023-05-21,2023-05-28,http://kayak.com/flights/OPO-ORD/2023-05-21/2023-05-28/,815.04,1.0
Mumbai,Índia,1530,937.38,Várias companhias aéreas,BOM,2023-12-29,2024-01-05,http://kayak.com/flights/OPO-BOM/2023-12-29/2024-01-05/,937.38,1.0
Milão,Itália,165,53.36,Ryanair,MIL,2023-10-06,2023-10-10,http://kayak.com/flights/OPO-MIL/2023-10-06/2023-10-10/,53.36,1.0
Manchester,Reino Unido,925,108.55,Várias companhias aéreas,MAN,2023-05-18,2023-05-24,http://kayak.com/flights/OPO-MAN/2023-05-18/2023-05-24/,108.55,1.0
Toronto,Canadá,1825,660.49,American Airlines,YYZ,2023-06-05,2023-06-09,http://kayak.com/flights/OPO-YYZ/2023-06-05/2023-06-09/,660.49,1.0
Orlando,Estados Unidos,2493,501.35,SWISS,MCO,2023-09-01,2023-09-08,http://kayak.com/flights/OPO-MCO/2023-09-01/2023-09-08/,501.35,1.0
Málaga,Espanha,90,46.0,Ryanair,AGP,2023-05-25,2023-05-30,http://kayak.com/flights/OPO-AGP/2023-05-25/2023-05-30/,46.0,1.0
"Washington, D.C.",Estados Unidos,1134,939.22,KLM,WAS,2023-07-26,2023-08-02,http://kayak.com/flights/OPO-WAS/2023-07-26/2023-08-02/,939.22,1.0
Dublin,Irlanda,855,94.75,Ryanair,DUB,2023-06-16,2023-06-20,http://kayak.com/flights/OPO-DUB/2023-06-16/2023-06-20/,94.75,1.0
Cancún,México,1685,456.28,Iberia,CUN,2024-01-20,2024-01-27,http://kayak.com/flights/OPO-CUN/2024-01-20/2024-01-27/,456.28,1.0
Estocolmo,Suécia,1725,145.35,Várias companhias aéreas,STO,2023-10-03,2023-10-09,http://kayak.com/flights/OPO-STO/2023-10-03/2023-10-09/,145.35,1.0
Oslo,Noruega,905,152.71,TAP AIR PORTUGAL,OSL,2023-11-16,2023-11-22,http://kayak.com/flights/OPO-OSL/2023-11-16/2023-11-22/,152.71,1.0
Varsóvia,Polónia,995,160.07,Ryanair,WAW,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-WAW/2023-06-14/2023-06-21/,160.07,1.0
Tóquio,Japão,2305,861.03,Air France,TYO,2023-06-14,2023-06-20,http://kayak.com/flights/OPO-TYO/2023-06-14/2023-06-20/,861.03,1.0
Dusseldorf,Alemanha,160,135.23,Ryanair,DUS,2023-08-25,2023-08-29,http://kayak.com/flights/OPO-DUS/2023-08-25/2023-08-29/,135.23,1.0
Helsínquia,Finlândia,1670,286.09,Várias companhias aéreas,HEL,2023-06-12,2023-06-17,http://kayak.com/flights/OPO-HEL/2023-06-12/2023-06-17/,286.09,1.0
Lyon,França,365,94.75,Várias companhias aéreas,LYS,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-LYS/2023-06-14/2023-06-21/,94.75,1.0
Cairo,Egito,1225,386.36,Várias companhias aéreas,CAI,2023-09-09,2023-09-13,http://kayak.com/flights/OPO-CAI/2023-09-09/2023-09-13/,386.36,1.0
Vancouver,Canadá,1978,819.64,Várias companhias aéreas,YVR,2023-06-02,2023-06-07,http://kayak.com/flights/OPO-YVR/2023-06-02/2023-06-07/,819.64,1.0
Hamburgo,Alemanha,185,114.07,Ryanair,HAM,2024-01-22,2024-01-28,http://kayak.com/flights/OPO-HAM/2024-01-22/2024-01-28/,114.07,1.0
Busan,Coreia do Sul,2045,1452.53,Várias companhias aéreas,PUS,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-PUS/2023-06-13/2023-06-20/,1452.53,1.0
Fort Lauderdale,Estados Unidos,1187,413.04,Delta,FLL,2023-09-01,2023-09-07,http://kayak.com/flights/OPO-FLL/2023-09-01/2023-09-07/,413.04,1.0
Joanesburgo,África do Sul,1170,723.05,SWISS,JNB,2023-06-14,2023-06-18,http://kayak.com/flights/OPO-JNB/2023-06-14/2023-06-18/,723.05,1.0
Filadélfia,Estados Unidos,1671,834.35,Várias companhias aéreas,PHL,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-PHL/2023-06-13/2023-06-20/,834.35,1.0
Denpasar,Indonésia,2535,1119.52,Várias companhias aéreas,DPS,2023-06-08,2023-06-12,http://kayak.com/flights/OPO-DPS/2023-06-08/2023-06-12/,1119.52,1.0
Hong Kong,Hong Kong,3195,1050.53,Várias companhias aéreas,HKG,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-HKG/2023-06-14/2023-06-21/,1050.53,1.0
Praga,República Checa,910,126.03,Várias companhias aéreas,PRG,2023-10-04,2023-10-11,http://kayak.com/flights/OPO-PRG/2023-10-04/2023-10-11/,126.03,1.0
Marselha,França,130,45.08,Ryanair,MRS,2023-06-15,2023-06-21,http://kayak.com/flights/OPO-MRS/2023-06-15/2023-06-21/,45.08,1.0
Nice,França,145,119.59,easyJet,NCE,2023-09-13,2023-09-17,http://kayak.com/flights/OPO-NCE/2023-09-13/2023-09-17/,119.59,1.0
Honolulu,Estados Unidos,2035,900.59,American Airlines,HNL,2023-08-28,2023-09-02,http://kayak.com/flights/OPO-HNL/2023-08-28/2023-09-02/,900.59,1.0
São Paulo,Brasil,805,804.0,Air Europa,SAO,2023-11-18,2023-11-24,http://kayak.com/flights/OPO-SAO/2023-11-18/2023-11-24/,804.0,1.0
Seul,Coreia do Sul,1175,757.08,Lufthansa,SEL,2024-03-02,2024-03-09,http://kayak.com/flights/OPO-SEL/2024-03-02/2024-03-09/,757.08,1.0
Lima,Perú,1105,885.87,Air Europa,LIM,2023-06-12,2023-06-19,http://kayak.com/flights/OPO-LIM/2023-06-12/2023-06-19/,885.87,1.0
Budapeste,Hungria,1675,119.59,Ryanair,BUD,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-BUD/2023-06-14/2023-06-21/,119.59,1.0
San Juan,Porto Rico,2196,799.4,American Airlines,SJU,2023-11-07,2023-11-13,http://kayak.com/flights/OPO-SJU/2023-11-07/2023-11-13/,799.4,1.0
São Diego,Estados Unidos,1634,1017.41,British Airways,SAN,2023-08-20,2023-08-25,http://kayak.com/flights/OPO-SAN/2023-08-20/2023-08-25/,1017.41,1.0
Veneza,Itália,1115,74.52,Ryanair,VCE,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-VCE/2023-06-14/2023-06-21/,74.52,1.0
Genebra,Suíça,130,68.08,easyJet,GVA,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-GVA/2023-06-14/2023-06-21/,68.08,1.0
Cracóvia,Polónia,1275,112.23,Várias companhias aéreas,KRK,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-KRK/2023-06-14/2023-06-21/,112.23,1.0
San José,Costa Rica,1700,960.38,Várias companhias aéreas,SJO,2023-06-10,2023-06-17,http://kayak.com/flights/OPO-SJO/2023-06-10/2023-06-17/,960.38,1.0
Billund,Dinamarca,715,120.51,Ryanair,BLL,2023-06-12,2023-06-17,http://kayak.com/flights/OPO-BLL/2023-06-12/2023-06-17/,120.51,1.0
Beirute,Líbano,2390,452.6,Várias companhias aéreas,BEY,2023-06-25,2023-07-01,http://kayak.com/flights/OPO-BEY/2023-06-25/2023-07-01/,452.6,1.0
Charlotte,Estados Unidos,2675,845.39,KLM,CLT,2023-05-21,2023-05-28,http://kayak.com/flights/OPO-CLT/2023-05-21/2023-05-28/,845.39,1.0
Nápoles,Itália,540,96.59,Várias companhias aéreas,NAP,2023-10-12,2023-10-17,http://kayak.com/flights/OPO-NAP/2023-10-12/2023-10-17/,96.59,1.0
Riga,Letónia,900,197.78,Várias companhias aéreas,RIX,2023-10-05,2023-10-10,http://kayak.com/flights/OPO-RIX/2023-10-05/2023-10-10/,197.78,1.0
Alicante,Espanha,1075,54.28,Ryanair,ALC,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-ALC/2023-06-14/2023-06-21/,54.28,1.0
Nantes,França,100,69.92,easyJet,NTE,2023-06-28,2023-07-05,http://kayak.com/flights/OPO-NTE/2023-06-28/2023-07-05/,69.92,1.0
Doha,Catar,710,732.25,Turkish Airlines,DOH,2023-08-21,2023-08-28,http://kayak.com/flights/OPO-DOH/2023-08-21/2023-08-28/,732.25,1.0
Santiago,Chile,3500,1141.6,LATAM Airlines,SCL,2023-06-13,2023-06-19,http://kayak.com/flights/OPO-SCL/2023-06-13/2023-06-19/,1141.6,1.0
Toulouse,França,105,29.44,Ryanair,TLS,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-TLS/2023-06-14/2023-06-21/,29.44,1.0
