City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1840,921.86,Lufthansa,ICN,2023-10-26,2023-11-02,http://kayak.com/flights/NAP-ICN/2023-10-26/2023-11-02/,921.86,1
Paris,França,140,71.77,easyJet,PAR,2023-09-16,2023-09-23,http://kayak.com/flights/NAP-PAR/2023-09-16/2023-09-23/,71.77,1
Londres,Reino Unido,175,32.21,Ryanair,LON,2023-03-01,2023-03-06,http://kayak.com/flights/NAP-LON/2023-03-01/2023-03-06/,32.21,1
Nova Iorque,Estados Unidos,1030,335.81,Delta,NYC,2023-02-28,2023-03-07,http://kayak.com/flights/NAP-NYC/2023-02-28/2023-03-07/,335.81,1
Los Angeles,Estados Unidos,2090,510.61,SWISS,LAX,2023-09-21,2023-09-28,http://kayak.com/flights/NAP-LAX/2023-09-21/2023-09-28/,510.61,1
Copenhaga,Dinamarca,425,259.45,easyJet,CPH,2023-04-06,2023-04-10,http://kayak.com/flights/NAP-CPH/2023-04-06/2023-04-10/,259.45,1
Madrid,Espanha,735,81.89,Ryanair,MAD,2023-03-01,2023-03-08,http://kayak.com/flights/NAP-MAD/2023-03-01/2023-03-08/,81.89,1
Banguecoque,Tailândia,1790,673.45,Turkish Airlines,BKK,2023-06-09,2023-06-16,http://kayak.com/flights/NAP-BKK/2023-06-09/2023-06-16/,673.45,1
Miami,Estados Unidos,1720,378.13,Lufthansa,MIA,2023-02-23,2023-03-02,http://kayak.com/flights/NAP-MIA/2023-02-23/2023-03-02/,378.13,1
Barcelona,Espanha,700,58.89,Ryanair,BCN,2023-03-01,2023-03-08,http://kayak.com/flights/NAP-BCN/2023-03-01/2023-03-08/,58.89,1
Frankfurt,Alemanha,980,74.53,Várias companhias aéreas,FRA,2023-03-19,2023-03-23,http://kayak.com/flights/NAP-FRA/2023-03-19/2023-03-23/,74.53,1
Lisboa,Portugal,200,86.49,Ryanair,LIS,2023-03-26,2023-03-30,http://kayak.com/flights/NAP-LIS/2023-03-26/2023-03-30/,86.49,1
Viena,Áustria,105,80.97,Ryanair,VIE,2023-05-05,2023-05-09,http://kayak.com/flights/NAP-VIE/2023-05-05/2023-05-09/,80.97,1
Amesterdão,Holanda,160,111.33,easyJet,AMS,2023-08-01,2023-08-06,http://kayak.com/flights/NAP-AMS/2023-08-01/2023-08-06/,111.33,1
São Francisco,Estados Unidos,2069,538.21,British Airways,SFO,2023-02-03,2023-02-10,http://kayak.com/flights/NAP-SFO/2023-02-03/2023-02-10/,538.21,1
Boston,Estados Unidos,1045,616.41,Várias companhias aéreas,BOS,2023-02-04,2023-02-11,http://kayak.com/flights/NAP-BOS/2023-02-04/2023-02-11/,616.41,1
Roma,Itália,55,183.09,ITA Airways,ROM,2023-06-08,2023-06-12,http://kayak.com/flights/NAP-ROM/2023-06-08/2023-06-12/,183.09,1
Berlim,Alemanha,140,104.89,easyJet,BER,2023-06-21,2023-06-26,http://kayak.com/flights/NAP-BER/2023-06-21/2023-06-26/,104.89,1
Istambul,Turquia,585,210.69,Várias companhias aéreas,IST,2023-06-07,2023-06-12,http://kayak.com/flights/NAP-IST/2023-06-07/2023-06-12/,210.69,1
Munique,Alemanha,895,193.21,Air France,MUC,2023-01-30,2023-02-03,http://kayak.com/flights/NAP-MUC/2023-01-30/2023-02-03/,193.21,1
Dubai,Emirados Árabes Unidos,1155,379.05,Várias companhias aéreas,DXB,2023-03-15,2023-03-20,http://kayak.com/flights/NAP-DXB/2023-03-15/2023-03-20/,379.05,1
Zurique,Suíça,1575,126.05,ITA Airways,ZRH,2023-02-24,2023-03-02,http://kayak.com/flights/NAP-ZRH/2023-02-24/2023-03-02/,126.05,1
