City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2270,612.78,LOT,ICN,2023-03-13,2023-03-19,http://kayak.com/flights/MAD-ICN/2023-03-13/2023-03-19/,612.78,1
Paris,França,130,40.49,Ryanair,PAR,2023-09-30,2023-10-04,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-04/,40.49,1
Londres,Reino Unido,150,28.53,Ryanair,LON,2023-03-15,2023-03-19,http://kayak.com/flights/MAD-LON/2023-03-15/2023-03-19/,28.53,1
Nova Iorque,Estados Unidos,1515,278.79,PLAY,NYC,2023-04-24,2023-04-30,http://kayak.com/flights/MAD-NYC/2023-04-24/2023-04-30/,278.79,1
Los Angeles,Estados Unidos,1085,532.74,Delta,LAX,2023-03-06,2023-03-13,http://kayak.com/flights/MAD-LAX/2023-03-06/2023-03-13/,532.74,1
Copenhaga,Dinamarca,210,59.81,Ryanair,CPH,2023-03-15,2023-03-22,http://kayak.com/flights/MAD-CPH/2023-03-15/2023-03-22/,59.81,1
Banguecoque,Tailândia,1390,548.38,Cathay Pacifc,BKK,2023-10-04,2023-10-10,http://kayak.com/flights/MAD-BKK/2023-10-04/2023-10-10/,548.38,1
Miami,Estados Unidos,2075,344.12,ITA Airways,MIA,2023-02-08,2023-02-13,http://kayak.com/flights/MAD-MIA/2023-02-08/2023-02-13/,344.12,1
Barcelona,Espanha,90,27.61,Air Europa,BCN,2023-03-13,2023-03-18,http://kayak.com/flights/MAD-BCN/2023-03-13/2023-03-18/,27.61,1
Lisboa,Portugal,80,28.53,easyJet,LIS,2023-03-01,2023-03-08,http://kayak.com/flights/MAD-LIS/2023-03-01/2023-03-08/,28.53,1
São Francisco,Estados Unidos,1025,410.37,TAP AIR PORTUGAL,SFO,2023-11-13,2023-11-20,http://kayak.com/flights/MAD-SFO/2023-11-13/2023-11-20/,410.37,1
Frankfurt,Alemanha,500,75.45,Ryanair,FRA,2023-03-09,2023-03-13,http://kayak.com/flights/MAD-FRA/2023-03-09/2023-03-13/,75.45,1
Boston,Estados Unidos,1515,270.51,PLAY,BOS,2023-04-17,2023-04-23,http://kayak.com/flights/MAD-BOS/2023-04-17/2023-04-23/,270.51,1
Viena,Áustria,185,62.57,Ryanair,VIE,2023-05-04,2023-05-11,http://kayak.com/flights/MAD-VIE/2023-05-04/2023-05-11/,62.57,1
Amesterdão,Holanda,160,106.74,Iberia Express,AMS,2023-11-29,2023-12-04,http://kayak.com/flights/MAD-AMS/2023-11-29/2023-12-04/,106.74,1
Roma,Itália,155,48.77,Wizz Air,ROM,2023-05-20,2023-05-25,http://kayak.com/flights/MAD-ROM/2023-05-20/2023-05-25/,48.77,1
