City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1930,1212.87,Várias companhias aéreas,ICN,2023-06-18,2023-06-24,http://kayak.com/flights/NAP-ICN/2023-06-18/2023-06-24/,1212.87,1.0
Paris,França,455,96.1,Várias companhias aéreas,PAR,2023-10-12,2023-10-17,http://kayak.com/flights/NAP-PAR/2023-10-12/2023-10-17/,96.1,1.0
Nova Iorque,Estados Unidos,1915,434.77,British Airways,NYC,2023-04-24,2023-04-30,http://kayak.com/flights/NAP-NYC/2023-04-24/2023-04-30/,434.77,1.0
Londres,Reino Unido,175,76.51,Wizz Air,LON,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-LON/2023-05-16/2023-05-23/,76.51,1.0
Los Angeles,Estados Unidos,1270,528.07,British Airways,LAX,2023-10-11,2023-10-18,http://kayak.com/flights/NAP-LAX/2023-10-11/2023-10-18/,528.07,1.0
Copenhaga,Dinamarca,170,108.23,Ryanair,CPH,2023-05-16,2023-05-21,http://kayak.com/flights/NAP-CPH/2023-05-16/2023-05-21/,108.23,1.0
Madrid,Espanha,1515,106.36,Ryanair,MAD,2023-03-22,2023-03-26,http://kayak.com/flights/NAP-MAD/2023-03-22/2023-03-26/,106.36,1.0
Barcelona,Espanha,120,60.65,Vueling,BCN,2023-09-20,2023-09-24,http://kayak.com/flights/NAP-BCN/2023-09-20/2023-09-24/,60.65,1.0
Banguecoque,Tailândia,2135,1010.41,Várias companhias aéreas,BKK,2023-06-19,2023-06-24,http://kayak.com/flights/NAP-BKK/2023-06-19/2023-06-24/,1010.41,1.0
Miami,Estados Unidos,1677,570.05,Várias companhias aéreas,MIA,2023-04-13,2023-04-20,http://kayak.com/flights/NAP-MIA/2023-04-13/2023-04-20/,570.05,1.0
São Francisco,Estados Unidos,1508,589.64,Delta,SFO,2023-04-13,2023-04-20,http://kayak.com/flights/NAP-SFO/2023-04-13/2023-04-20/,589.64,1.0
Boston,Estados Unidos,1730,818.22,British Airways,BOS,2023-12-23,2023-12-30,http://kayak.com/flights/NAP-BOS/2023-12-23/2023-12-30/,818.22,1.0
Lisboa,Portugal,1385,158.61,Várias companhias aéreas,LIS,2023-03-27,2023-03-31,http://kayak.com/flights/NAP-LIS/2023-03-27/2023-03-31/,158.61,1.0
Viena,Áustria,105,69.98,Ryanair,VIE,2023-04-26,2023-05-03,http://kayak.com/flights/NAP-VIE/2023-04-26/2023-05-03/,69.98,1.0
Frankfurt,Alemanha,825,133.42,Ryanair,FRA,2023-03-24,2023-03-28,http://kayak.com/flights/NAP-FRA/2023-03-24/2023-03-28/,133.42,1.0
Amesterdão,Holanda,165,122.22,easyJet,AMS,2023-11-15,2023-11-20,http://kayak.com/flights/NAP-AMS/2023-11-15/2023-11-20/,122.22,1.0
Las Vegas,Estados Unidos,1585,1098.11,Várias companhias aéreas,LAS,2023-03-25,2023-03-30,http://kayak.com/flights/NAP-LAS/2023-03-25/2023-03-30/,1098.11,1.0
Roma,Itália,50,175.4,ITA Airways,ROM,2023-04-11,2023-04-16,http://kayak.com/flights/NAP-ROM/2023-04-11/2023-04-16/,175.4,1.0
Newark,Estados Unidos,1915,434.77,British Airways,EWR,2023-04-24,2023-04-30,http://kayak.com/flights/NAP-EWR/2023-04-24/2023-04-30/,434.77,1.0
Berlim,Alemanha,1005,212.72,KLM,BER,2023-05-24,2023-05-31,http://kayak.com/flights/NAP-BER/2023-05-24/2023-05-31/,212.72,1.0
Manila,Filipinas,1870,818.22,Várias companhias aéreas,MNL,2023-03-15,2023-03-22,http://kayak.com/flights/NAP-MNL/2023-03-15/2023-03-22/,818.22,1.0
Munique,Alemanha,110,195.0,easyJet,MUC,2023-09-15,2023-09-20,http://kayak.com/flights/NAP-MUC/2023-09-15/2023-09-20/,195.0,1.0
Nova Deli,Índia,2385,965.63,Várias companhias aéreas,DEL,2023-03-22,2023-03-29,http://kayak.com/flights/NAP-DEL/2023-03-22/2023-03-29/,965.63,1.0
Dubai,Emirados Árabes Unidos,1265,405.85,Várias companhias aéreas,DXB,2023-05-31,2023-06-04,http://kayak.com/flights/NAP-DXB/2023-05-31/2023-06-04/,405.85,1.0
Singapura,Singapura,1445,1060.79,KLM,SIN,2023-04-14,2023-04-18,http://kayak.com/flights/NAP-SIN/2023-04-14/2023-04-18/,1060.79,1.0
Atenas,Grécia,915,151.15,Ryanair,ATH,2023-04-07,2023-04-14,http://kayak.com/flights/NAP-ATH/2023-04-07/2023-04-14/,151.15,1.0
Zurique,Suíça,305,250.97,Várias companhias aéreas,ZRH,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-ZRH/2023-04-21/2023-04-25/,250.97,1.0
Denver,Estados Unidos,1390,915.25,Delta,DEN,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-DEN/2023-03-17/2023-03-24/,915.25,1.0
Cancún,México,1155,1223.13,Várias companhias aéreas,CUN,2023-07-24,2023-07-30,http://kayak.com/flights/NAP-CUN/2023-07-24/2023-07-30/,1223.13,1.0
Milão,Itália,85,48.52,Ryanair,MIL,2023-04-14,2023-04-18,http://kayak.com/flights/NAP-MIL/2023-04-14/2023-04-18/,48.52,1.0
Orlando,Estados Unidos,1249,601.77,Várias companhias aéreas,MCO,2023-04-12,2023-04-19,http://kayak.com/flights/NAP-MCO/2023-04-12/2023-04-19/,601.77,1.0
Telavive,Israel,205,195.0,Ryanair,TLV,2023-03-25,2023-03-29,http://kayak.com/flights/NAP-TLV/2023-03-25/2023-03-29/,195.0,1.0
"Washington, D.C.",Estados Unidos,1245,668.94,ITA Airways,WAS,2023-07-01,2023-07-08,http://kayak.com/flights/NAP-WAS/2023-07-01/2023-07-08/,668.94,1.0
Istambul,Turquia,1760,264.97,Várias companhias aéreas,IST,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-IST/2023-03-17/2023-03-24/,264.97,1.0
Bruxelas,Bélgica,705,214.59,ITA Airways,BRU,2023-04-06,2023-04-11,http://kayak.com/flights/NAP-BRU/2023-04-06/2023-04-11/,214.59,1.0
Palma de Maiorca,Espanha,115,53.18,easyJet,PMI,2023-06-10,2023-06-15,http://kayak.com/flights/NAP-PMI/2023-06-10/2023-06-15/,53.18,1.0
Fort Lauderdale,Estados Unidos,2458,612.97,Várias companhias aéreas,FLL,2023-04-11,2023-04-18,http://kayak.com/flights/NAP-FLL/2023-04-11/2023-04-18/,612.97,1.0
Málaga,Espanha,1285,101.7,Várias companhias aéreas,AGP,2023-05-24,2023-05-31,http://kayak.com/flights/NAP-AGP/2023-05-24/2023-05-31/,101.7,1.0
Toronto,Canadá,1229,617.63,Várias companhias aéreas,YYZ,2023-04-13,2023-04-20,http://kayak.com/flights/NAP-YYZ/2023-04-13/2023-04-20/,617.63,1.0
Dublin,Irlanda,835,100.77,Várias companhias aéreas,DUB,2023-03-21,2023-03-28,http://kayak.com/flights/NAP-DUB/2023-03-21/2023-03-28/,100.77,1.0
Porto,Portugal,195,69.98,easyJet,OPO,2023-05-23,2023-05-30,http://kayak.com/flights/NAP-OPO/2023-05-23/2023-05-30/,69.98,1.0
Manchester,Reino Unido,595,59.72,Ryanair,MAN,2023-03-22,2023-03-29,http://kayak.com/flights/NAP-MAN/2023-03-22/2023-03-29/,59.72,1.0
Filadélfia,Estados Unidos,1875,584.04,British Airways,PHL,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-PHL/2023-05-02/2023-05-09/,584.04,1.0
Oslo,Noruega,1545,167.94,Ryanair,OSL,2023-06-30,2023-07-05,http://kayak.com/flights/NAP-OSL/2023-06-30/2023-07-05/,167.94,1.0
Varsóvia,Polónia,1350,113.83,Ryanair,WAW,2023-05-10,2023-05-15,http://kayak.com/flights/NAP-WAW/2023-05-10/2023-05-15/,113.83,1.0
Tóquio,Japão,2160,1139.16,ITA Airways,TYO,2023-10-16,2023-10-22,http://kayak.com/flights/NAP-TYO/2023-10-16/2023-10-22/,1139.16,1.0
Dusseldorf,Alemanha,850,172.6,Air France,DUS,2023-04-12,2023-04-19,http://kayak.com/flights/NAP-DUS/2023-04-12/2023-04-19/,172.6,1.0
Denpasar,Indonésia,1955,1990.03,Várias companhias aéreas,DPS,2023-07-25,2023-08-01,http://kayak.com/flights/NAP-DPS/2023-07-25/2023-08-01/,1990.03,1.0
Lyon,França,570,167.94,Várias companhias aéreas,LYS,2023-07-18,2023-07-25,http://kayak.com/flights/NAP-LYS/2023-07-18/2023-07-25/,167.94,1.0
Hamburgo,Alemanha,785,264.04,Austrian Airlines,HAM,2023-08-20,2023-08-27,http://kayak.com/flights/NAP-HAM/2023-08-20/2023-08-27/,264.04,1.0
San Juan,Porto Rico,2175,996.42,Várias companhias aéreas,SJU,2023-03-14,2023-03-20,http://kayak.com/flights/NAP-SJU/2023-03-14/2023-03-20/,996.42,1.0
Vancouver,Canadá,2080,866.73,Várias companhias aéreas,YVR,2023-09-11,2023-09-18,http://kayak.com/flights/NAP-YVR/2023-09-11/2023-09-18/,866.73,1.0
Helsínquia,Finlândia,1435,309.75,Turkish Airlines,HEL,2023-04-13,2023-04-20,http://kayak.com/flights/NAP-HEL/2023-04-13/2023-04-20/,309.75,1.0
São Paulo,Brasil,2035,913.38,Várias companhias aéreas,SAO,2023-04-13,2023-04-20,http://kayak.com/flights/NAP-SAO/2023-04-13/2023-04-20/,913.38,1.0
Praga,República Checa,120,86.77,Wizz Air,PRG,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-PRG/2023-05-11/2023-05-16/,86.77,1.0
Cairo,Egito,2000,369.46,Várias companhias aéreas,CAI,2023-12-02,2023-12-09,http://kayak.com/flights/NAP-CAI/2023-12-02/2023-12-09/,369.46,1.0
Lima,Perú,1300,904.99,Air France,LIM,2023-04-12,2023-04-19,http://kayak.com/flights/NAP-LIM/2023-04-12/2023-04-19/,904.99,1.0
Kuala Lumpur,Malásia,2610,1155.95,Várias companhias aéreas,KUL,2023-06-04,2023-06-11,http://kayak.com/flights/NAP-KUL/2023-06-04/2023-06-11/,1155.95,1.0
Marselha,França,105,115.69,Ryanair,MRS,2023-07-18,2023-07-24,http://kayak.com/flights/NAP-MRS/2023-07-18/2023-07-24/,115.69,1.0
Budapeste,Hungria,105,65.31,Wizz Air,BUD,2023-03-22,2023-03-26,http://kayak.com/flights/NAP-BUD/2023-03-22/2023-03-26/,65.31,1.0
San José,Costa Rica,1929,1753.06,Várias companhias aéreas,SJO,2023-03-16,2023-03-22,http://kayak.com/flights/NAP-SJO/2023-03-16/2023-03-22/,1753.06,1.0
Nice,França,90,69.04,easyJet,NCE,2023-06-16,2023-06-23,http://kayak.com/flights/NAP-NCE/2023-06-16/2023-06-23/,69.04,1.0
São Diego,Estados Unidos,1220,1370.54,Lufthansa,SAN,2023-04-13,2023-04-20,http://kayak.com/flights/NAP-SAN/2023-04-13/2023-04-20/,1370.54,1.0
Genebra,Suíça,105,227.65,easyJet,GVA,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-GVA/2023-04-21/2023-04-25/,227.65,1.0
Houston,Estados Unidos,1760,708.13,British Airways,IAH,2023-04-25,2023-05-02,http://kayak.com/flights/NAP-IAH/2023-04-25/2023-05-02/,708.13,1.0
Veneza,Itália,80,39.19,Wizz Air,VCE,2023-03-24,2023-03-29,http://kayak.com/flights/NAP-VCE/2023-03-24/2023-03-29/,39.19,1.0
Seul,Coreia do Sul,1930,1212.87,Várias companhias aéreas,SEL,2023-06-18,2023-06-24,http://kayak.com/flights/NAP-SEL/2023-06-18/2023-06-24/,1212.87,1.0
Billund,Dinamarca,625,100.77,Ryanair,BLL,2023-04-13,2023-04-20,http://kayak.com/flights/NAP-BLL/2023-04-13/2023-04-20/,100.77,1.0
Cidade do Cabo,África do Sul,1340,1253.92,British Airways,CPT,2023-12-30,2024-01-04,http://kayak.com/flights/NAP-CPT/2023-12-30/2024-01-04/,1253.92,1.0
Montreal,Canadá,2086,546.73,Várias companhias aéreas,YUL,2023-04-12,2023-04-19,http://kayak.com/flights/NAP-YUL/2023-04-12/2023-04-19/,546.73,1.0
Nantes,França,155,209.92,Volotea,NTE,2023-05-27,2023-06-03,http://kayak.com/flights/NAP-NTE/2023-05-27/2023-06-03/,209.92,1.0
Edimburgo,Reino Unido,985,106.36,Várias companhias aéreas,EDI,2023-04-13,2023-04-20,http://kayak.com/flights/NAP-EDI/2023-04-13/2023-04-20/,106.36,1.0
Alicante,Espanha,1485,157.68,Várias companhias aéreas,ALC,2023-07-27,2023-08-03,http://kayak.com/flights/NAP-ALC/2023-07-27/2023-08-03/,157.68,1.0
Cracóvia,Polónia,345,103.56,Várias companhias aéreas,KRK,2023-04-06,2023-04-10,http://kayak.com/flights/NAP-KRK/2023-04-06/2023-04-10/,103.56,1.0
Marraquexe,Marrocos,210,153.01,Ryanair,RAK,2023-05-27,2023-06-03,http://kayak.com/flights/NAP-RAK/2023-05-27/2023-06-03/,153.01,1.0
Buenos Aires,Argentina,1590,1321.09,Várias companhias aéreas,BUE,2023-03-30,2023-04-06,http://kayak.com/flights/NAP-BUE/2023-03-30/2023-04-06/,1321.09,1.0
Estugarda,Alemanha,665,337.74,KLM,STR,2023-04-03,2023-04-10,http://kayak.com/flights/NAP-STR/2023-04-03/2023-04-10/,337.74,1.0
Doha,Catar,1665,620.43,Turkish Airlines,DOH,2023-10-06,2023-10-11,http://kayak.com/flights/NAP-DOH/2023-10-06/2023-10-11/,620.43,1.0
Gotemburgo,Suécia,1130,161.41,Várias companhias aéreas,GOT,2023-04-06,2023-04-11,http://kayak.com/flights/NAP-GOT/2023-04-06/2023-04-11/,161.41,1.0
Valência,Espanha,135,104.5,Ryanair,VLC,2023-03-20,2023-03-26,http://kayak.com/flights/NAP-VLC/2023-03-20/2023-03-26/,104.5,1.0
Medellín,Colômbia,2650,1079.45,Várias companhias aéreas,MDE,2023-04-22,2023-04-27,http://kayak.com/flights/NAP-MDE/2023-04-22/2023-04-27/,1079.45,1.0
Rio de Janeiro,Brasil,1105,755.71,Várias companhias aéreas,RIO,2024-02-05,2024-02-12,http://kayak.com/flights/NAP-RIO/2024-02-05/2024-02-12/,755.71,1.0
Baltimore,Estados Unidos,990,851.81,Várias companhias aéreas,BWI,2023-07-01,2023-07-08,http://kayak.com/flights/NAP-BWI/2023-07-01/2023-07-08/,851.81,1.0
Bucareste,Roménia,440,119.43,Ryanair,BUH,2023-04-13,2023-04-20,http://kayak.com/flights/NAP-BUH/2023-04-13/2023-04-20/,119.43,1.0
Phuket,Tailândia,2385,717.46,KLM,HKT,2023-08-30,2023-09-06,http://kayak.com/flights/NAP-HKT/2023-08-30/2023-09-06/,717.46,1.0
Toulouse,França,575,212.72,Várias companhias aéreas,TLS,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-TLS/2023-04-21/2023-04-25/,212.72,1.0
Luqa,Malta,80,61.58,Ryanair,MLA,2023-05-30,2023-06-03,http://kayak.com/flights/NAP-MLA/2023-05-30/2023-06-03/,61.58,1.0
Catânia,Itália,65,70.91,easyJet,CTA,2023-05-05,2023-05-11,http://kayak.com/flights/NAP-CTA/2023-05-05/2023-05-11/,70.91,1.0
Punta Cana,República Dominicana,1772,686.67,KLM,PUJ,2023-03-26,2023-04-02,http://kayak.com/flights/NAP-PUJ/2023-03-26/2023-04-02/,686.67,1.0
Amã,Jordânia,1165,377.86,Várias companhias aéreas,AMM,2023-04-13,2023-04-20,http://kayak.com/flights/NAP-AMM/2023-04-13/2023-04-20/,377.86,1.0
Bordéus,França,540,91.44,Várias companhias aéreas,BOD,2023-04-05,2023-04-12,http://kayak.com/flights/NAP-BOD/2023-04-05/2023-04-12/,91.44,1.0
Hyderabad,Índia,3380,751.05,Várias companhias aéreas,HYD,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-HYD/2023-03-17/2023-03-24/,751.05,1.0
Las Palmas,Espanha,1505,153.01,Várias companhias aéreas,LPA,2023-04-14,2023-04-20,http://kayak.com/flights/NAP-LPA/2023-04-14/2023-04-20/,153.01,1.0
Colónia,Alemanha,1430,157.68,Ryanair,CGN,2023-06-25,2023-07-02,http://kayak.com/flights/NAP-CGN/2023-06-25/2023-07-02/,157.68,1.0
Santo Domingo,República Dominicana,1869,924.58,Várias companhias aéreas,SDQ,2023-10-11,2023-10-18,http://kayak.com/flights/NAP-SDQ/2023-10-11/2023-10-18/,924.58,1.0
