City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Paris,França,130,42.17,Ryanair,PAR,2023-09-30,2023-10-05,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-05/,42.17,1
Incheon,Coreia do Sul,3680,898.28,LOT,ICN,2023-10-09,2023-10-16,http://kayak.com/flights/MAD-ICN/2023-10-09/2023-10-16/,898.28,1
Londres,Reino Unido,150,76.08,Iberia,LON,2023-12-27,2023-12-31,http://kayak.com/flights/MAD-LON/2023-12-27/2023-12-31/,76.08,1
Nova Iorque,Estados Unidos,1495,292.4,PLAY,NYC,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-NYC/2023-11-20/2023-11-26/,292.4,1
Los Angeles,Estados Unidos,1530,543.55,Várias companhias aéreas,LAX,2023-10-12,2023-10-17,http://kayak.com/flights/MAD-LAX/2023-10-12/2023-10-17/,543.55,1
Copenhaga,Dinamarca,1385,120.08,Ryanair,CPH,2023-05-16,2023-05-20,http://kayak.com/flights/MAD-CPH/2023-05-16/2023-05-20/,120.08,1
Barcelona,Espanha,85,38.5,Vueling,BCN,2023-08-08,2023-08-14,http://kayak.com/flights/MAD-BCN/2023-08-08/2023-08-14/,38.5,1
Lisboa,Portugal,85,31.17,easyJet,LIS,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-LIS/2023-05-03/2023-05-10/,31.17,1
Viena,Áustria,185,67.83,Ryanair,VIE,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-VIE/2023-05-24/2023-05-31/,67.83,1
Frankfurt,Alemanha,940,115.5,Várias companhias aéreas,FRA,2023-05-18,2023-05-23,http://kayak.com/flights/MAD-FRA/2023-05-18/2023-05-23/,115.5,1
Amesterdão,Holanda,280,195.24,Várias companhias aéreas,AMS,2023-08-16,2023-08-22,http://kayak.com/flights/MAD-AMS/2023-08-16/2023-08-22/,195.24,1
São Francisco,Estados Unidos,1380,497.72,Delta,SFO,2023-10-12,2023-10-17,http://kayak.com/flights/MAD-SFO/2023-10-12/2023-10-17/,497.72,1
Miami,Estados Unidos,1366,452.81,Várias companhias aéreas,MIA,2023-10-19,2023-10-24,http://kayak.com/flights/MAD-MIA/2023-10-19/2023-10-24/,452.81,1
Berlim,Alemanha,510,108.16,Ryanair,BER,2023-06-09,2023-06-13,http://kayak.com/flights/MAD-BER/2023-06-09/2023-06-13/,108.16,1
Roma,Itália,155,77.0,Várias companhias aéreas,ROM,2023-05-25,2023-05-30,http://kayak.com/flights/MAD-ROM/2023-05-25/2023-05-30/,77.0,1
Palma de Maiorca,Espanha,85,25.67,Ryanair,PMI,2023-05-07,2023-05-14,http://kayak.com/flights/MAD-PMI/2023-05-07/2023-05-14/,25.67,1
Munique,Alemanha,170,156.75,Iberia,MUC,2023-10-30,2023-11-04,http://kayak.com/flights/MAD-MUC/2023-10-30/2023-11-04/,156.75,1
Istambul,Turquia,275,214.49,Pegasus Airlines,IST,2023-10-10,2023-10-17,http://kayak.com/flights/MAD-IST/2023-10-10/2023-10-17/,214.49,1
Atenas,Grécia,1355,152.16,Várias companhias aéreas,ATH,2023-05-24,2023-05-29,http://kayak.com/flights/MAD-ATH/2023-05-24/2023-05-29/,152.16,1
Milão,Itália,140,57.75,Ryanair,MIL,2023-09-05,2023-09-09,http://kayak.com/flights/MAD-MIL/2023-09-05/2023-09-09/,57.75,1
Bruxelas,Bélgica,145,56.83,Ryanair,BRU,2023-06-10,2023-06-14,http://kayak.com/flights/MAD-BRU/2023-06-10/2023-06-14/,56.83,1
Banguecoque,Tailândia,940,697.55,Kuwait Airways,BKK,2024-01-14,2024-01-20,http://kayak.com/flights/MAD-BKK/2024-01-14/2024-01-20/,697.55,1
Zurique,Suíça,625,144.83,Vueling,ZRH,2023-05-08,2023-05-14,http://kayak.com/flights/MAD-ZRH/2023-05-08/2023-05-14/,144.83,1
Dublin,Irlanda,160,64.17,Ryanair,DUB,2023-10-18,2023-10-23,http://kayak.com/flights/MAD-DUB/2023-10-18/2023-10-23/,64.17,1
Málaga,Espanha,75,62.33,Iberia Express,AGP,2023-08-07,2023-08-11,http://kayak.com/flights/MAD-AGP/2023-08-07/2023-08-11/,62.33,1
Porto,Portugal,85,42.17,easyJet,OPO,2023-05-08,2023-05-12,http://kayak.com/flights/MAD-OPO/2023-05-08/2023-05-12/,42.17,1
Telavive,Israel,1090,136.58,Várias companhias aéreas,TLV,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-TLV/2023-06-06/2023-06-13/,136.58,1
Dubai,Emirados Árabes Unidos,1380,293.32,Várias companhias aéreas,DXB,2023-06-06,2023-06-10,http://kayak.com/flights/MAD-DXB/2023-06-06/2023-06-10/,293.32,1
Newark,Estados Unidos,1240,342.82,TAP AIR PORTUGAL,EWR,2024-01-15,2024-01-22,http://kayak.com/flights/MAD-EWR/2024-01-15/2024-01-22/,342.82,1
Dusseldorf,Alemanha,940,95.33,Ryanair,DUS,2023-05-25,2023-06-01,http://kayak.com/flights/MAD-DUS/2023-05-25/2023-06-01/,95.33,1
Manchester,Reino Unido,1415,123.75,Ryanair,MAN,2023-05-08,2023-05-12,http://kayak.com/flights/MAD-MAN/2023-05-08/2023-05-12/,123.75,1
Estocolmo,Suécia,1455,153.08,Ryanair,STO,2023-05-11,2023-05-15,http://kayak.com/flights/MAD-STO/2023-05-11/2023-05-15/,153.08,1
Boston,Estados Unidos,1985,736.04,Lufthansa,BOS,2023-06-03,2023-06-10,http://kayak.com/flights/MAD-BOS/2023-06-03/2023-06-10/,736.04,1
Lyon,França,120,78.83,Iberia Express,LYS,2023-05-07,2023-05-14,http://kayak.com/flights/MAD-LYS/2023-05-07/2023-05-14/,78.83,1
Oslo,Noruega,1085,126.5,Várias companhias aéreas,OSL,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-OSL/2023-05-17/2023-05-24/,126.5,1
Praga,República Checa,1600,119.16,Várias companhias aéreas,PRG,2023-06-21,2023-06-26,http://kayak.com/flights/MAD-PRG/2023-06-21/2023-06-26/,119.16,1
Varsóvia,Polónia,625,144.83,Ryanair,WAW,2023-10-11,2023-10-15,http://kayak.com/flights/MAD-WAW/2023-10-11/2023-10-15/,144.83,1
Marselha,França,115,49.5,Ryanair,MRS,2023-05-17,2023-05-23,http://kayak.com/flights/MAD-MRS/2023-05-17/2023-05-23/,49.5,1
Hamburgo,Alemanha,1470,109.08,Várias companhias aéreas,HAM,2023-05-10,2023-05-16,http://kayak.com/flights/MAD-HAM/2023-05-10/2023-05-16/,109.08,1
Nice,França,120,92.58,Iberia,NCE,2023-06-02,2023-06-06,http://kayak.com/flights/MAD-NCE/2023-06-02/2023-06-06/,92.58,1
Budapeste,Hungria,210,92.58,Várias companhias aéreas,BUD,2023-05-06,2023-05-11,http://kayak.com/flights/MAD-BUD/2023-05-06/2023-05-11/,92.58,1
Veneza,Itália,160,48.59,Ryanair,VCE,2023-09-19,2023-09-26,http://kayak.com/flights/MAD-VCE/2023-09-19/2023-09-26/,48.59,1
Helsínquia,Finlândia,1575,233.74,Várias companhias aéreas,HEL,2023-04-19,2023-04-25,http://kayak.com/flights/MAD-HEL/2023-04-19/2023-04-25/,233.74,1
Billund,Dinamarca,875,102.67,Várias companhias aéreas,BLL,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-BLL/2023-06-14/2023-06-21/,102.67,1
Nápoles,Itália,860,90.75,Ryanair,NAP,2023-07-05,2023-07-11,http://kayak.com/flights/MAD-NAP/2023-07-05/2023-07-11/,90.75,1
Alicante,Espanha,65,55.92,Air Europa,ALC,2023-09-02,2023-09-08,http://kayak.com/flights/MAD-ALC/2023-09-02/2023-09-08/,55.92,1
Genebra,Suíça,115,152.16,Iberia,GVA,2023-08-04,2023-08-08,http://kayak.com/flights/MAD-GVA/2023-08-04/2023-08-08/,152.16,1
Marraquexe,Marrocos,125,51.34,Ryanair,RAK,2023-06-10,2023-06-17,http://kayak.com/flights/MAD-RAK/2023-06-10/2023-06-17/,51.34,1
Nova Deli,Índia,1360,587.55,SAUDIA,DEL,2023-05-07,2023-05-13,http://kayak.com/flights/MAD-DEL/2023-05-07/2023-05-13/,587.55,1
Valência,Espanha,60,45.84,Air Europa,VLC,2023-06-30,2023-07-05,http://kayak.com/flights/MAD-VLC/2023-06-30/2023-07-05/,45.84,1
Luqa,Malta,600,80.67,Várias companhias aéreas,MLA,2023-05-11,2023-05-16,http://kayak.com/flights/MAD-MLA/2023-05-11/2023-05-16/,80.67,1
Cairo,Egito,424,271.32,ITA Airways,CAI,2024-03-11,2024-03-17,http://kayak.com/flights/MAD-CAI/2024-03-11/2024-03-17/,271.32,1
Atlanta,Estados Unidos,1070,632.47,Várias companhias aéreas,ATL,2023-05-04,2023-05-11,http://kayak.com/flights/MAD-ATL/2023-05-04/2023-05-11/,632.47,1
Ibiza,Espanha,75,25.67,Ryanair,IBZ,2023-05-08,2023-05-13,http://kayak.com/flights/MAD-IBZ/2023-05-08/2023-05-13/,25.67,1
Bordéus,França,90,30.25,Ryanair,BOD,2023-06-18,2023-06-25,http://kayak.com/flights/MAD-BOD/2023-06-18/2023-06-25/,30.25,1
Las Vegas,Estados Unidos,2028,681.05,Várias companhias aéreas,LAS,2023-05-07,2023-05-14,http://kayak.com/flights/MAD-LAS/2023-05-07/2023-05-14/,681.05,1
Faro,Portugal,85,30.25,Ryanair,FAO,2023-05-15,2023-05-22,http://kayak.com/flights/MAD-FAO/2023-05-15/2023-05-22/,30.25,1
Toulouse,França,325,106.33,Várias companhias aéreas,TLS,2023-04-17,2023-04-22,http://kayak.com/flights/MAD-TLS/2023-04-17/2023-04-22/,106.33,1
Seattle,Estados Unidos,1090,640.72,United Airlines,SEA,2023-09-19,2023-09-26,http://kayak.com/flights/MAD-SEA/2023-09-19/2023-09-26/,640.72,1
Nantes,França,105,166.83,Volotea,NTE,2023-05-07,2023-05-14,http://kayak.com/flights/MAD-NTE/2023-05-07/2023-05-14/,166.83,1
Estugarda,Alemanha,890,128.33,Vueling,STR,2023-06-01,2023-06-06,http://kayak.com/flights/MAD-STR/2023-06-01/2023-06-06/,128.33,1
Las Palmas,Espanha,170,44.92,Ryanair,LPA,2023-05-27,2023-05-31,http://kayak.com/flights/MAD-LPA/2023-05-27/2023-05-31/,44.92,1
Edimburgo,Reino Unido,2260,163.16,Várias companhias aéreas,EDI,2023-04-28,2023-05-02,http://kayak.com/flights/MAD-EDI/2023-04-28/2023-05-02/,163.16,1
Bucareste,Roménia,2510,132.91,Várias companhias aéreas,BUH,2023-05-07,2023-05-14,http://kayak.com/flights/MAD-BUH/2023-05-07/2023-05-14/,132.91,1
Cracóvia,Polónia,1555,174.16,Várias companhias aéreas,KRK,2023-05-02,2023-05-06,http://kayak.com/flights/MAD-KRK/2023-05-02/2023-05-06/,174.16,1
Catânia,Itália,1505,137.5,Várias companhias aéreas,CTA,2023-08-29,2023-09-05,http://kayak.com/flights/MAD-CTA/2023-08-29/2023-09-05/,137.5,1
"Washington, D.C.",Estados Unidos,815,479.39,TAP AIR PORTUGAL,WAS,2023-05-04,2023-05-08,http://kayak.com/flights/MAD-WAS/2023-05-04/2023-05-08/,479.39,1
Bolonha,Itália,525,80.67,Várias companhias aéreas,BLQ,2023-06-15,2023-06-21,http://kayak.com/flights/MAD-BLQ/2023-06-15/2023-06-21/,80.67,1
Sevilha,Espanha,315,73.33,Várias companhias aéreas,SVQ,2023-05-07,2023-05-14,http://kayak.com/flights/MAD-SVQ/2023-05-07/2023-05-14/,73.33,1
Dallas,Estados Unidos,631,648.96,Iberia,DFW,2023-05-04,2023-05-11,http://kayak.com/flights/MAD-DFW/2023-05-04/2023-05-11/,648.96,1
Birmingham,Reino Unido,150,112.75,Ryanair,BHX,2023-04-26,2023-05-01,http://kayak.com/flights/MAD-BHX/2023-04-26/2023-05-01/,112.75,1
Gotemburgo,Suécia,680,218.16,Várias companhias aéreas,GOT,2023-08-12,2023-08-19,http://kayak.com/flights/MAD-GOT/2023-08-12/2023-08-19/,218.16,1
Cancún,México,900,479.39,TAP AIR PORTUGAL,CUN,2024-01-17,2024-01-23,http://kayak.com/flights/MAD-CUN/2024-01-17/2024-01-23/,479.39,1
Cidade do México,México,2085,694.8,Várias companhias aéreas,MEX,2024-01-08,2024-01-14,http://kayak.com/flights/MAD-MEX/2024-01-08/2024-01-14/,694.8,1
Chicago,Estados Unidos,800,585.72,Várias companhias aéreas,ORD,2023-05-19,2023-05-23,http://kayak.com/flights/MAD-ORD/2023-05-19/2023-05-23/,585.72,1
Palermo,Itália,625,74.25,Ryanair,PMO,2023-05-07,2023-05-13,http://kayak.com/flights/MAD-PMO/2023-05-07/2023-05-13/,74.25,1
Bilbau,Espanha,65,56.83,Air Europa,BIO,2023-08-14,2023-08-19,http://kayak.com/flights/MAD-BIO/2023-08-14/2023-08-19/,56.83,1
Florença,Itália,150,83.42,Vueling,FLR,2023-11-09,2023-11-13,http://kayak.com/flights/MAD-FLR/2023-11-09/2023-11-13/,83.42,1
Túnis,Tunísia,135,103.58,Air Europa,TUN,2023-05-14,2023-05-18,http://kayak.com/flights/MAD-TUN/2023-05-14/2023-05-18/,103.58,1
Toronto,Canadá,705,548.14,Air Canada,YYZ,2023-05-24,2023-05-30,http://kayak.com/flights/MAD-YYZ/2023-05-24/2023-05-30/,548.14,1
Fort Lauderdale,Estados Unidos,1125,484.89,Várias companhias aéreas,FLL,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-FLL/2023-05-16/2023-05-23/,484.89,1
Riga,Letónia,1004,167.74,Ryanair,RIX,2023-06-06,2023-06-10,http://kayak.com/flights/MAD-RIX/2023-06-06/2023-06-10/,167.74,1
Santa Cruz de Tenerife,Espanha,180,59.58,Ryanair,TCI,2023-05-25,2023-06-01,http://kayak.com/flights/MAD-TCI/2023-05-25/2023-06-01/,59.58,1
Colónia,Alemanha,730,100.83,Ryanair,CGN,2023-05-18,2023-05-23,http://kayak.com/flights/MAD-CGN/2023-05-18/2023-05-23/,100.83,1
Bristol,Reino Unido,135,35.75,Ryanair,BRS,2023-05-27,2023-05-31,http://kayak.com/flights/MAD-BRS/2023-05-27/2023-05-31/,35.75,1
Granadilla de Abona,Espanha,190,59.58,Ryanair,TFS,2023-05-25,2023-06-01,http://kayak.com/flights/MAD-TFS/2023-05-25/2023-06-01/,59.58,1
Casablanca,Marrocos,110,196.16,Vueling,CMN,2023-09-08,2023-09-15,http://kayak.com/flights/MAD-CMN/2023-09-08/2023-09-15/,196.16,1
Gdansk,Polónia,1170,107.25,Várias companhias aéreas,GDN,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-GDN/2023-06-14/2023-06-21/,107.25,1
Denver,Estados Unidos,1184,651.71,Iberia,DEN,2023-09-18,2023-09-25,http://kayak.com/flights/MAD-DEN/2023-09-18/2023-09-25/,651.71,1
