City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2100,763.6,Finnair,ICN,2024-03-09,2024-03-16,http://kayak.com/flights/LIS-ICN/2024-03-09/2024-03-16/,763.6,1
Paris,França,155,51.03,Ryanair,PAR,2023-10-12,2023-10-17,http://kayak.com/flights/LIS-PAR/2023-10-12/2023-10-17/,51.03,1
Londres,Reino Unido,170,71.99,Ryanair,LON,2023-11-10,2023-11-14,http://kayak.com/flights/LIS-LON/2023-11-10/2023-11-14/,71.99,1
Nova Iorque,Estados Unidos,1520,344.44,PLAY,NYC,2023-10-16,2023-10-22,http://kayak.com/flights/LIS-NYC/2023-10-16/2023-10-22/,344.44,1
Los Angeles,Estados Unidos,1790,696.17,Várias companhias aéreas,LAX,2023-05-30,2023-06-06,http://kayak.com/flights/LIS-LAX/2023-05-30/2023-06-06/,696.17,1
Copenhaga,Dinamarca,705,133.95,Ryanair,CPH,2023-09-21,2023-09-25,http://kayak.com/flights/LIS-CPH/2023-09-21/2023-09-25/,133.95,1
Madrid,Espanha,85,33.72,easyJet,MAD,2023-05-24,2023-05-30,http://kayak.com/flights/LIS-MAD/2023-05-24/2023-05-30/,33.72,1
Barcelona,Espanha,420,63.79,Vueling,BCN,2023-06-09,2023-06-14,http://kayak.com/flights/LIS-BCN/2023-06-09/2023-06-14/,63.79,1
São Francisco,Estados Unidos,1650,636.94,Várias companhias aéreas,SFO,2023-09-08,2023-09-15,http://kayak.com/flights/LIS-SFO/2023-09-08/2023-09-15/,636.94,1
Viena,Áustria,1145,129.4,Várias companhias aéreas,VIE,2023-10-17,2023-10-22,http://kayak.com/flights/LIS-VIE/2023-10-17/2023-10-22/,129.4,1
Frankfurt,Alemanha,190,158.56,TAP AIR PORTUGAL,FRA,2023-11-16,2023-11-22,http://kayak.com/flights/LIS-FRA/2023-11-16/2023-11-22/,158.56,1
Miami,Estados Unidos,805,385.45,Várias companhias aéreas,MIA,2023-09-25,2023-10-02,http://kayak.com/flights/LIS-MIA/2023-09-25/2023-10-02/,385.45,1
Amesterdão,Holanda,195,121.2,Vueling,AMS,2023-09-15,2023-09-19,http://kayak.com/flights/LIS-AMS/2023-09-15/2023-09-19/,121.2,1
Boston,Estados Unidos,805,455.61,Aer Lingus,BOS,2024-03-01,2024-03-06,http://kayak.com/flights/LIS-BOS/2024-03-01/2024-03-06/,455.61,1
Banguecoque,Tailândia,1415,759.95,Várias companhias aéreas,BKK,2024-01-30,2024-02-05,http://kayak.com/flights/LIS-BKK/2024-01-30/2024-02-05/,759.95,1
Istambul,Turquia,1315,217.78,Várias companhias aéreas,IST,2023-12-06,2023-12-10,http://kayak.com/flights/LIS-IST/2023-12-06/2023-12-10/,217.78,1
Roma,Itália,190,60.14,Ryanair,ROM,2023-10-19,2023-10-26,http://kayak.com/flights/LIS-ROM/2023-10-19/2023-10-26/,60.14,1
Berlim,Alemanha,2090,159.47,Ryanair,BER,2023-06-30,2023-07-05,http://kayak.com/flights/LIS-BER/2023-06-30/2023-07-05/,159.47,1
Dubai,Emirados Árabes Unidos,1475,348.09,Várias companhias aéreas,DXB,2023-06-01,2023-06-06,http://kayak.com/flights/LIS-DXB/2023-06-01/2023-06-06/,348.09,1
Telavive,Israel,1280,188.63,Várias companhias aéreas,TLV,2024-02-16,2024-02-21,http://kayak.com/flights/LIS-TLV/2024-02-16/2024-02-21/,188.63,1
Atenas,Grécia,1450,123.02,Ryanair,ATH,2023-10-11,2023-10-18,http://kayak.com/flights/LIS-ATH/2023-10-11/2023-10-18/,123.02,1
Palma de Maiorca,Espanha,125,44.65,easyJet,PMI,2023-10-19,2023-10-23,http://kayak.com/flights/LIS-PMI/2023-10-19/2023-10-23/,44.65,1
Munique,Alemanha,200,190.45,TAP AIR PORTUGAL,MUC,2024-03-27,2024-04-01,http://kayak.com/flights/LIS-MUC/2024-03-27/2024-04-01/,190.45,1
Zurique,Suíça,175,79.28,easyJet,ZRH,2023-10-16,2023-10-23,http://kayak.com/flights/LIS-ZRH/2023-10-16/2023-10-23/,79.28,1
Bruxelas,Bélgica,170,96.59,TAP AIR PORTUGAL,BRU,2023-11-09,2023-11-13,http://kayak.com/flights/LIS-BRU/2023-11-09/2023-11-13/,96.59,1
Newark,Estados Unidos,1180,412.78,Várias companhias aéreas,EWR,2024-02-21,2024-02-25,http://kayak.com/flights/LIS-EWR/2024-02-21/2024-02-25/,412.78,1
Milão,Itália,175,55.59,Ryanair,MIL,2023-10-17,2023-10-24,http://kayak.com/flights/LIS-MIL/2023-10-17/2023-10-24/,55.59,1
Málaga,Espanha,75,48.3,Ryanair,AGP,2023-06-01,2023-06-08,http://kayak.com/flights/LIS-AGP/2023-06-01/2023-06-08/,48.3,1
Nova Deli,Índia,2565,664.28,Várias companhias aéreas,DEL,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-DEL/2023-05-17/2023-05-23/,664.28,1
Manchester,Reino Unido,180,162.2,Várias companhias aéreas,MAN,2023-06-15,2023-06-19,http://kayak.com/flights/LIS-MAN/2023-06-15/2023-06-19/,162.2,1
Porto,Portugal,60,72.9,TAP AIR PORTUGAL,OPO,2023-05-21,2023-05-27,http://kayak.com/flights/LIS-OPO/2023-05-21/2023-05-27/,72.9,1
Estocolmo,Suécia,1600,144.89,Ryanair,STO,2023-06-01,2023-06-07,http://kayak.com/flights/LIS-STO/2023-06-01/2023-06-07/,144.89,1
Oslo,Noruega,640,135.78,Lufthansa,OSL,2024-02-29,2024-03-04,http://kayak.com/flights/LIS-OSL/2024-02-29/2024-03-04/,135.78,1
Dublin,Irlanda,170,123.02,TAP AIR PORTUGAL,DUB,2024-03-10,2024-03-17,http://kayak.com/flights/LIS-DUB/2024-03-10/2024-03-17/,123.02,1
Las Vegas,Estados Unidos,1399,733.53,British Airways,LAS,2023-11-13,2023-11-19,http://kayak.com/flights/LIS-LAS/2023-11-13/2023-11-19/,733.53,1
Lyon,França,645,102.97,Várias companhias aéreas,LYS,2023-06-17,2023-06-21,http://kayak.com/flights/LIS-LYS/2023-06-17/2023-06-21/,102.97,1
Marselha,França,145,55.59,easyJet,MRS,2023-06-15,2023-06-22,http://kayak.com/flights/LIS-MRS/2023-06-15/2023-06-22/,55.59,1
Varsóvia,Polónia,645,173.13,KLM,WAW,2023-09-07,2023-09-11,http://kayak.com/flights/LIS-WAW/2023-09-07/2023-09-11/,173.13,1
Dusseldorf,Alemanha,420,170.4,Várias companhias aéreas,DUS,2023-06-09,2023-06-14,http://kayak.com/flights/LIS-DUS/2023-06-09/2023-06-14/,170.4,1
Hamburgo,Alemanha,210,133.04,Eurowings,HAM,2023-12-09,2023-12-13,http://kayak.com/flights/LIS-HAM/2023-12-09/2023-12-13/,133.04,1
Atlanta,Estados Unidos,1000,822.83,Air France,ATL,2023-06-05,2023-06-09,http://kayak.com/flights/LIS-ATL/2023-06-05/2023-06-09/,822.83,1
Cairo,Egito,1210,234.19,Royal Air Maroc,CAI,2023-06-07,2023-06-14,http://kayak.com/flights/LIS-CAI/2023-06-07/2023-06-14/,234.19,1
Dallas,Estados Unidos,840,716.22,Várias companhias aéreas,DFW,2023-05-29,2023-06-02,http://kayak.com/flights/LIS-DFW/2023-05-29/2023-06-02/,716.22,1
Toronto,Canadá,1455,413.69,American Airlines,YYZ,2023-09-09,2023-09-16,http://kayak.com/flights/LIS-YYZ/2023-09-09/2023-09-16/,413.69,1
Nice,França,155,87.48,easyJet,NCE,2023-09-30,2023-10-06,http://kayak.com/flights/LIS-NCE/2023-09-30/2023-10-06/,87.48,1
Helsínquia,Finlândia,920,287.04,Ryanair,HEL,2023-06-17,2023-06-24,http://kayak.com/flights/LIS-HEL/2023-06-17/2023-06-24/,287.04,1
Chicago,Estados Unidos,1120,571.33,Aer Lingus,ORD,2023-09-21,2023-09-26,http://kayak.com/flights/LIS-ORD/2023-09-21/2023-09-26/,571.33,1
Praga,República Checa,935,149.44,Ryanair,PRG,2023-09-05,2023-09-12,http://kayak.com/flights/LIS-PRG/2023-09-05/2023-09-12/,149.44,1
Singapura,Singapura,1500,772.71,Finnair,SIN,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-SIN/2023-05-23/2023-05-30/,772.71,1
Genebra,Suíça,160,66.52,easyJet,GVA,2023-12-03,2023-12-07,http://kayak.com/flights/LIS-GVA/2023-12-03/2023-12-07/,66.52,1
Cidade do México,México,1020,647.88,Air France,MEX,2023-09-11,2023-09-18,http://kayak.com/flights/LIS-MEX/2023-09-11/2023-09-18/,647.88,1
Seattle,Estados Unidos,1420,966.8,Lufthansa,SEA,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-SEA/2023-06-06/2023-06-13/,966.8,1
"Washington, D.C.",Estados Unidos,1830,500.26,British Airways,WAS,2023-09-23,2023-09-29,http://kayak.com/flights/LIS-WAS/2023-09-23/2023-09-29/,500.26,1
Budapeste,Hungria,240,133.95,Wizz Air,BUD,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-BUD/2023-05-17/2023-05-24/,133.95,1
Denver,Estados Unidos,1438,747.2,American Airlines,DEN,2023-05-30,2023-06-05,http://kayak.com/flights/LIS-DEN/2023-05-30/2023-06-05/,747.2,1
Joanesburgo,África do Sul,1745,533.97,TAAG,JNB,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-JNB/2023-05-23/2023-05-30/,533.97,1
Veneza,Itália,1445,121.2,Várias companhias aéreas,VCE,2023-07-06,2023-07-13,http://kayak.com/flights/LIS-VCE/2023-07-06/2023-07-13/,121.2,1
Orlando,Estados Unidos,745,562.22,American Airlines,MCO,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-MCO/2023-05-25/2023-06-01/,562.22,1
Fort Lauderdale,Estados Unidos,1135,402.76,Delta,FLL,2024-03-04,2024-03-11,http://kayak.com/flights/LIS-FLL/2024-03-04/2024-03-11/,402.76,1
Cancún,México,1185,469.28,Air France,CUN,2023-06-10,2023-06-17,http://kayak.com/flights/LIS-CUN/2023-06-10/2023-06-17/,469.28,1
Mumbai,Índia,2010,622.36,Várias companhias aéreas,BOM,2023-10-20,2023-10-25,http://kayak.com/flights/LIS-BOM/2023-10-20/2023-10-25/,622.36,1
Bogotá,Colômbia,1125,952.22,TAP AIR PORTUGAL,BOG,2023-09-05,2023-09-12,http://kayak.com/flights/LIS-BOG/2023-09-05/2023-09-12/,952.22,1
Nápoles,Itália,305,104.79,Ryanair,NAP,2023-09-28,2023-10-04,http://kayak.com/flights/LIS-NAP/2023-09-28/2023-10-04/,104.79,1
Alicante,Espanha,610,95.68,Várias companhias aéreas,ALC,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-ALC/2023-06-15/2023-06-20/,95.68,1
Nantes,França,125,113.0,Transavia France,NTE,2023-06-02,2023-06-07,http://kayak.com/flights/LIS-NTE/2023-06-02/2023-06-07/,113.0,1
Billund,Dinamarca,620,113.0,Ryanair,BLL,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-BLL/2023-05-24/2023-05-31/,113.0,1
Valência,Espanha,100,37.36,easyJet,VLC,2023-05-30,2023-06-03,http://kayak.com/flights/LIS-VLC/2023-05-30/2023-06-03/,37.36,1
Marraquexe,Marrocos,890,82.01,Ryanair,RAK,2023-06-17,2023-06-21,http://kayak.com/flights/LIS-RAK/2023-06-17/2023-06-21/,82.01,1
Edimburgo,Reino Unido,2640,140.33,Várias companhias aéreas,EDI,2023-06-22,2023-06-27,http://kayak.com/flights/LIS-EDI/2023-06-22/2023-06-27/,140.33,1
Toulouse,França,115,57.41,easyJet,TLS,2023-05-31,2023-06-04,http://kayak.com/flights/LIS-TLS/2023-05-31/2023-06-04/,57.41,1
Cracóvia,Polónia,860,173.13,Ryanair,KRK,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-KRK/2023-06-13/2023-06-20/,173.13,1
Gotemburgo,Suécia,1665,216.87,Várias companhias aéreas,GOT,2023-10-03,2023-10-10,http://kayak.com/flights/LIS-GOT/2023-10-03/2023-10-10/,216.87,1
Estugarda,Alemanha,800,130.31,Várias companhias aéreas,STR,2023-05-31,2023-06-05,http://kayak.com/flights/LIS-STR/2023-05-31/2023-06-05/,130.31,1
Riga,Letónia,1605,209.58,Ryanair,RIX,2023-06-09,2023-06-13,http://kayak.com/flights/LIS-RIX/2023-06-09/2023-06-13/,209.58,1
