City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1175,800.66,Lufthansa,ICN,2023-11-20,2023-11-24,http://kayak.com/flights/OPO-ICN/2023-11-20/2023-11-24/,800.66,1.0
Paris,França,135,41.61,Vueling,PAR,2023-11-17,2023-11-21,http://kayak.com/flights/OPO-PAR/2023-11-17/2023-11-21/,41.61,1.0
Nova Iorque,Estados Unidos,1245,360.58,Várias companhias aéreas,NYC,2023-10-16,2023-10-22,http://kayak.com/flights/OPO-NYC/2023-10-16/2023-10-22/,360.58,1.0
Los Angeles,Estados Unidos,940,985.56,American Airlines,LAX,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-LAX/2023-06-02/2023-06-09/,985.56,1.0
Londres,Reino Unido,380,70.27,Ryanair,LON,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-LON/2023-06-21/2023-06-28/,70.27,1.0
Copenhaga,Dinamarca,950,248.71,Air France,CPH,2023-05-23,2023-05-28,http://kayak.com/flights/OPO-CPH/2023-05-23/2023-05-28/,248.71,1.0
São Francisco,Estados Unidos,1645,543.63,KLM,SFO,2023-10-02,2023-10-09,http://kayak.com/flights/OPO-SFO/2023-10-02/2023-10-09/,543.63,1.0
Madrid,Espanha,75,46.23,Ryanair,MAD,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-MAD/2023-06-21/2023-06-28/,46.23,1.0
Banguecoque,Tailândia,1580,963.38,Várias companhias aéreas,BKK,2023-06-05,2023-06-10,http://kayak.com/flights/OPO-BKK/2023-06-05/2023-06-10/,963.38,1.0
Barcelona,Espanha,110,62.87,Várias companhias aéreas,BCN,2024-01-08,2024-01-13,http://kayak.com/flights/OPO-BCN/2024-01-08/2024-01-13/,62.87,1.0
Miami,Estados Unidos,1860,477.07,SWISS,MIA,2023-09-05,2023-09-12,http://kayak.com/flights/OPO-MIA/2023-09-05/2023-09-12/,477.07,1.0
Boston,Estados Unidos,1650,606.5,Várias companhias aéreas,BOS,2023-06-06,2023-06-12,http://kayak.com/flights/OPO-BOS/2023-06-06/2023-06-12/,606.5,1.0
Viena,Áustria,205,134.99,Ryanair,VIE,2024-03-02,2024-03-09,http://kayak.com/flights/OPO-VIE/2024-03-02/2024-03-09/,134.99,1.0
Lisboa,Portugal,60,79.52,TAP AIR PORTUGAL,LIS,2023-07-18,2023-07-25,http://kayak.com/flights/OPO-LIS/2023-07-18/2023-07-25/,79.52,1.0
Amesterdão,Holanda,165,98.01,Transavia,AMS,2024-03-05,2024-03-12,http://kayak.com/flights/OPO-AMS/2024-03-05/2024-03-12/,98.01,1.0
Nova Deli,Índia,1540,753.51,KLM,DEL,2023-06-19,2023-06-25,http://kayak.com/flights/OPO-DEL/2023-06-19/2023-06-25/,753.51,1.0
Istambul,Turquia,1030,245.01,Várias companhias aéreas,IST,2023-12-01,2023-12-07,http://kayak.com/flights/OPO-IST/2023-12-01/2023-12-07/,245.01,1.0
Las Vegas,Estados Unidos,1683,820.07,KLM,LAS,2023-09-24,2023-09-29,http://kayak.com/flights/OPO-LAS/2023-09-24/2023-09-29/,820.07,1.0
Atlanta,Estados Unidos,2269,1077.09,Várias companhias aéreas,ATL,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-ATL/2023-07-04/2023-07-11/,1077.09,1.0
Dubai,Emirados Árabes Unidos,1095,589.86,Várias companhias aéreas,DXB,2024-03-16,2024-03-23,http://kayak.com/flights/OPO-DXB/2024-03-16/2024-03-23/,589.86,1.0
Seattle,Estados Unidos,1080,760.9,Delta,SEA,2023-09-11,2023-09-15,http://kayak.com/flights/OPO-SEA/2023-09-11/2023-09-15/,760.9,1.0
Dallas,Estados Unidos,1321,1240.74,Várias companhias aéreas,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1240.74,1.0
Newark,Estados Unidos,1300,443.78,SWISS,EWR,2023-10-16,2023-10-22,http://kayak.com/flights/OPO-EWR/2023-10-16/2023-10-22/,443.78,1.0
Manila,Filipinas,2370,1126.09,Várias companhias aéreas,MNL,2023-05-28,2023-06-04,http://kayak.com/flights/OPO-MNL/2023-05-28/2023-06-04/,1126.09,1.0
Roma,Itália,850,79.52,Várias companhias aéreas,ROM,2023-10-07,2023-10-11,http://kayak.com/flights/OPO-ROM/2023-10-07/2023-10-11/,79.52,1.0
Bogotá,Colômbia,780,836.71,Air Europa,BOG,2023-10-30,2023-11-06,http://kayak.com/flights/OPO-BOG/2023-10-30/2023-11-06/,836.71,1.0
Berlim,Alemanha,1760,160.87,Várias companhias aéreas,BER,2023-07-20,2023-07-24,http://kayak.com/flights/OPO-BER/2023-07-20/2023-07-24/,160.87,1.0
Telavive,Israel,1660,248.71,Várias companhias aéreas,TLV,2023-07-17,2023-07-24,http://kayak.com/flights/OPO-TLV/2023-07-17/2023-07-24/,248.71,1.0
Singapura,Singapura,2130,1061.38,Várias companhias aéreas,SIN,2024-02-17,2024-02-24,http://kayak.com/flights/OPO-SIN/2024-02-17/2024-02-24/,1061.38,1.0
Atenas,Grécia,1685,425.29,Air Europa,ATH,2023-07-08,2023-07-14,http://kayak.com/flights/OPO-ATH/2023-07-08/2023-07-14/,425.29,1.0
Munique,Alemanha,775,247.78,Várias companhias aéreas,MUC,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-MUC/2023-06-07/2023-06-11/,247.78,1.0
Denver,Estados Unidos,2904,1218.55,SWISS,DEN,2023-05-27,2023-06-03,http://kayak.com/flights/OPO-DEN/2023-05-27/2023-06-03/,1218.55,1.0
Sydney,Austrália,3335,1680.82,KLM,SYD,2023-06-10,2023-06-17,http://kayak.com/flights/OPO-SYD/2023-06-10/2023-06-17/,1680.82,1.0
Zurique,Suíça,1535,172.89,Várias companhias aéreas,ZRH,2023-09-03,2023-09-10,http://kayak.com/flights/OPO-ZRH/2023-09-03/2023-09-10/,172.89,1.0
Cidade do México,México,1310,684.16,Aeromexico,MEX,2023-12-02,2023-12-09,http://kayak.com/flights/OPO-MEX/2023-12-02/2023-12-09/,684.16,1.0
Chicago,Estados Unidos,1749,806.2,British Airways,ORD,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-ORD/2023-06-07/2023-06-11/,806.2,1.0
Mumbai,Índia,2060,666.6,Várias companhias aéreas,BOM,2023-10-01,2023-10-06,http://kayak.com/flights/OPO-BOM/2023-10-01/2023-10-06/,666.6,1.0
Toronto,Canadá,1586,589.86,Iberia,YYZ,2023-05-27,2023-06-03,http://kayak.com/flights/OPO-YYZ/2023-05-27/2023-06-03/,589.86,1.0
Manchester,Reino Unido,795,113.72,Ryanair,MAN,2023-10-05,2023-10-09,http://kayak.com/flights/OPO-MAN/2023-10-05/2023-10-09/,113.72,1.0
Bruxelas,Bélgica,465,96.16,Ryanair,BRU,2023-06-19,2023-06-24,http://kayak.com/flights/OPO-BRU/2023-06-19/2023-06-24/,96.16,1.0
Palma de Maiorca,Espanha,580,60.1,Ryanair,PMI,2023-06-22,2023-06-28,http://kayak.com/flights/OPO-PMI/2023-06-22/2023-06-28/,60.1,1.0
Orlando,Estados Unidos,1387,533.46,Delta,MCO,2023-09-01,2023-09-08,http://kayak.com/flights/OPO-MCO/2023-09-01/2023-09-08/,533.46,1.0
