City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Chicago,Estados Unidos,905,504.67,Várias companhias aéreas,ORD,2023-03-28,2023-04-04,http://kayak.com/flights/NAP-ORD/2023-03-28/2023-04-04/,504.67,1.0
Zurique,Suíça,1115,172.31,ITA Airways,ZRH,2023-04-06,2023-04-13,http://kayak.com/flights/NAP-ZRH/2023-04-06/2023-04-13/,172.31,1.0
Orlando,Estados Unidos,1406,719.34,Delta,MCO,2023-04-01,2023-04-08,http://kayak.com/flights/NAP-MCO/2023-04-01/2023-04-08/,719.34,1.0
Sydney,Austrália,1995,1475.4,Air France,SYD,2023-08-13,2023-08-20,http://kayak.com/flights/NAP-SYD/2023-08-13/2023-08-20/,1475.4,1.0
Telavive,Israel,210,105.46,Wizz Air,TLV,2023-04-24,2023-04-28,http://kayak.com/flights/NAP-TLV/2023-04-24/2023-04-28/,105.46,1.0
Fort Lauderdale,Estados Unidos,1853,743.82,American Airlines,FLL,2023-03-21,2023-03-28,http://kayak.com/flights/NAP-FLL/2023-03-21/2023-03-28/,743.82,1.0
"Washington, D.C.",Estados Unidos,860,558.34,Várias companhias aéreas,WAS,2023-04-28,2023-05-03,http://kayak.com/flights/NAP-WAS/2023-04-28/2023-05-03/,558.34,1.0
Milão,Itália,95,36.73,Ryanair,MIL,2023-07-27,2023-08-01,http://kayak.com/flights/NAP-MIL/2023-07-27/2023-08-01/,36.73,1.0
Dublin,Irlanda,205,84.74,Ryanair,DUB,2023-10-16,2023-10-22,http://kayak.com/flights/NAP-DUB/2023-10-16/2023-10-22/,84.74,1.0
Toronto,Canadá,1705,687.33,KLM,YYZ,2023-08-14,2023-08-21,http://kayak.com/flights/NAP-YYZ/2023-08-14/2023-08-21/,687.33,1.0
Filadélfia,Estados Unidos,1285,558.34,KLM,PHL,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-PHL/2023-05-02/2023-05-09/,558.34,1.0
Tóquio,Japão,1495,966.03,Várias companhias aéreas,TYO,2023-05-12,2023-05-19,http://kayak.com/flights/NAP-TYO/2023-05-12/2023-05-19/,966.03,1.0
Oslo,Noruega,765,116.76,Ryanair,OSL,2023-04-19,2023-04-23,http://kayak.com/flights/NAP-OSL/2023-04-19/2023-04-23/,116.76,1.0
Porto,Portugal,855,158.18,Ryanair,OPO,2023-03-17,2023-03-21,http://kayak.com/flights/NAP-OPO/2023-03-17/2023-03-21/,158.18,1.0
Palma de Maiorca,Espanha,120,51.79,Várias companhias aéreas,PMI,2023-05-20,2023-05-27,http://kayak.com/flights/NAP-PMI/2023-05-20/2023-05-27/,51.79,1.0
Bruxelas,Bélgica,985,70.62,Ryanair,BRU,2023-03-17,2023-03-21,http://kayak.com/flights/NAP-BRU/2023-03-17/2023-03-21/,70.62,1.0
Málaga,Espanha,665,96.04,Várias companhias aéreas,AGP,2023-04-20,2023-04-26,http://kayak.com/flights/NAP-AGP/2023-04-20/2023-04-26/,96.04,1.0
Istambul,Turquia,435,220.33,Várias companhias aéreas,IST,2023-05-19,2023-05-23,http://kayak.com/flights/NAP-IST/2023-05-19/2023-05-23/,220.33,1.0
Manchester,Reino Unido,885,66.85,Ryanair,MAN,2023-03-15,2023-03-22,http://kayak.com/flights/NAP-MAN/2023-03-15/2023-03-22/,66.85,1.0
Varsóvia,Polónia,805,95.1,Ryanair,WAW,2023-03-17,2023-03-21,http://kayak.com/flights/NAP-WAW/2023-03-17/2023-03-21/,95.1,1.0
Denpasar,Indonésia,2730,1237.19,Várias companhias aéreas,DPS,2023-08-12,2023-08-19,http://kayak.com/flights/NAP-DPS/2023-08-12/2023-08-19/,1237.19,1.0
Dusseldorf,Alemanha,365,190.2,Várias companhias aéreas,DUS,2023-08-22,2023-08-26,http://kayak.com/flights/NAP-DUS/2023-08-22/2023-08-26/,190.2,1.0
Mumbai,Índia,1585,751.35,Várias companhias aéreas,BOM,2023-07-03,2023-07-08,http://kayak.com/flights/NAP-BOM/2023-07-03/2023-07-08/,751.35,1.0
Estocolmo,Suécia,1365,121.46,Várias companhias aéreas,STO,2023-06-07,2023-06-11,http://kayak.com/flights/NAP-STO/2023-06-07/2023-06-11/,121.46,1.0
Lyon,França,1025,112.05,Várias companhias aéreas,LYS,2023-04-26,2023-04-30,http://kayak.com/flights/NAP-LYS/2023-04-26/2023-04-30/,112.05,1.0
São Paulo,Brasil,2100,993.33,Várias companhias aéreas,SAO,2023-10-03,2023-10-10,http://kayak.com/flights/NAP-SAO/2023-10-03/2023-10-10/,993.33,1.0
Joanesburgo,África do Sul,1355,2943.26,Várias companhias aéreas,JNB,2023-04-01,2023-04-08,http://kayak.com/flights/NAP-JNB/2023-04-01/2023-04-08/,2943.26,1.0
Hamburgo,Alemanha,1440,195.85,Várias companhias aéreas,HAM,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-HAM/2023-04-21/2023-04-25/,195.85,1.0
Helsínquia,Finlândia,1010,393.57,Lufthansa,HEL,2023-03-23,2023-03-30,http://kayak.com/flights/NAP-HEL/2023-03-23/2023-03-30/,393.57,1.0
Lima,Perú,1300,743.82,Air France,LIM,2023-05-18,2023-05-25,http://kayak.com/flights/NAP-LIM/2023-05-18/2023-05-25/,743.82,1.0
Honolulu,Estados Unidos,3284,984.86,Várias companhias aéreas,HNL,2023-10-02,2023-10-08,http://kayak.com/flights/NAP-HNL/2023-10-02/2023-10-08/,984.86,1.0
Hong Kong,Hong Kong,1235,802.2,Lufthansa,HKG,2024-02-07,2024-02-14,http://kayak.com/flights/NAP-HKG/2024-02-07/2024-02-14/,802.2,1.0
Cairo,Egito,910,324.84,Aegean Airlines,CAI,2023-10-01,2023-10-05,http://kayak.com/flights/NAP-CAI/2023-10-01/2023-10-05/,324.84,1.0
Praga,República Checa,120,64.97,Várias companhias aéreas,PRG,2023-05-04,2023-05-10,http://kayak.com/flights/NAP-PRG/2023-05-04/2023-05-10/,64.97,1.0
San José,Costa Rica,1900,829.5,Várias companhias aéreas,SJO,2023-03-30,2023-04-06,http://kayak.com/flights/NAP-SJO/2023-03-30/2023-04-06/,829.5,1.0
São Diego,Estados Unidos,1840,811.61,British Airways,SAN,2023-06-15,2023-06-21,http://kayak.com/flights/NAP-SAN/2023-06-15/2023-06-21/,811.61,1.0
Budapeste,Hungria,105,114.87,Wizz Air,BUD,2023-03-03,2023-03-10,http://kayak.com/flights/NAP-BUD/2023-03-03/2023-03-10/,114.87,1.0
Marselha,França,970,80.98,Várias companhias aéreas,MRS,2023-03-20,2023-03-26,http://kayak.com/flights/NAP-MRS/2023-03-20/2023-03-26/,80.98,1.0
Genebra,Suíça,1295,133.7,Várias companhias aéreas,GVA,2023-03-17,2023-03-21,http://kayak.com/flights/NAP-GVA/2023-03-17/2023-03-21/,133.7,1.0
Austin,Estados Unidos,1095,700.51,British Airways,AUS,2023-03-30,2023-04-06,http://kayak.com/flights/NAP-AUS/2023-03-30/2023-04-06/,700.51,1.0
Nice,França,85,65.91,easyJet,NCE,2023-07-07,2023-07-11,http://kayak.com/flights/NAP-NCE/2023-07-07/2023-07-11/,65.91,1.0
Seul,Coreia do Sul,1895,1102.55,Várias companhias aéreas,SEL,2023-03-25,2023-03-31,http://kayak.com/flights/NAP-SEL/2023-03-25/2023-03-31/,1102.55,1.0
Veneza,Itália,85,65.91,Wizz Air,VCE,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-VCE/2023-04-21/2023-04-25/,65.91,1.0
Montreal,Canadá,1495,989.56,Várias companhias aéreas,YUL,2023-06-16,2023-06-22,http://kayak.com/flights/NAP-YUL/2023-06-16/2023-06-22/,989.56,1.0
Nantes,França,1525,224.09,Várias companhias aéreas,NTE,2023-03-03,2023-03-10,http://kayak.com/flights/NAP-NTE/2023-03-03/2023-03-10/,224.09,1.0
Raleigh,Estados Unidos,1113,656.26,KLM,RDU,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-RDU/2023-05-11/2023-05-16/,656.26,1.0
Cracóvia,Polónia,535,102.63,Várias companhias aéreas,KRK,2023-03-30,2023-04-03,http://kayak.com/flights/NAP-KRK/2023-03-30/2023-04-03/,102.63,1.0
Buenos Aires,Argentina,1225,1198.59,Air France,BUE,2023-03-28,2023-04-04,http://kayak.com/flights/NAP-BUE/2023-03-28/2023-04-04/,1198.59,1.0
Edimburgo,Reino Unido,960,166.66,Várias companhias aéreas,EDI,2023-04-02,2023-04-09,http://kayak.com/flights/NAP-EDI/2023-04-02/2023-04-09/,166.66,1.0
Estugarda,Alemanha,1635,199.61,Várias companhias aéreas,STR,2023-04-06,2023-04-13,http://kayak.com/flights/NAP-STR/2023-04-06/2023-04-13/,199.61,1.0
Alicante,Espanha,1150,155.36,Várias companhias aéreas,ALC,2023-03-03,2023-03-10,http://kayak.com/flights/NAP-ALC/2023-03-03/2023-03-10/,155.36,1.0
Detroit,Estados Unidos,2655,722.17,KLM,DTW,2023-03-16,2023-03-20,http://kayak.com/flights/NAP-DTW/2023-03-16/2023-03-20/,722.17,1.0
Marraquexe,Marrocos,790,99.81,Várias companhias aéreas,RAK,2023-03-28,2023-04-04,http://kayak.com/flights/NAP-RAK/2023-03-28/2023-04-04/,99.81,1.0
Valência,Espanha,625,81.92,Ryanair,VLC,2023-06-12,2023-06-17,http://kayak.com/flights/NAP-VLC/2023-06-12/2023-06-17/,81.92,1.0
Phuket,Tailândia,2425,1058.3,Várias companhias aéreas,HKT,2023-03-03,2023-03-10,http://kayak.com/flights/NAP-HKT/2023-03-03/2023-03-10/,1058.3,1.0
Luqa,Malta,80,29.19,Ryanair,MLA,2023-04-18,2023-04-22,http://kayak.com/flights/NAP-MLA/2023-04-18/2023-04-22/,29.19,1.0
Bucareste,Roménia,2070,100.75,Ryanair,BUH,2023-03-03,2023-03-10,http://kayak.com/flights/NAP-BUH/2023-03-03/2023-03-10/,100.75,1.0
Toulouse,França,1265,147.83,Ryanair,TLS,2023-05-24,2023-05-28,http://kayak.com/flights/NAP-TLS/2023-05-24/2023-05-28/,147.83,1.0
Punta Cana,República Dominicana,1250,1307.8,Várias companhias aéreas,PUJ,2023-08-12,2023-08-19,http://kayak.com/flights/NAP-PUJ/2023-08-12/2023-08-19/,1307.8,1.0
Amã,Jordânia,1735,288.12,Várias companhias aéreas,AMM,2023-03-20,2023-03-25,http://kayak.com/flights/NAP-AMM/2023-03-20/2023-03-25/,288.12,1.0
Auckland,Nova Zelândia,2595,2860.4,Várias companhias aéreas,AKL,2023-04-01,2023-04-08,http://kayak.com/flights/NAP-AKL/2023-04-01/2023-04-08/,2860.4,1.0
Catânia,Itália,70,32.02,Ryanair,CTA,2023-04-01,2023-04-08,http://kayak.com/flights/NAP-CTA/2023-04-01/2023-04-08/,32.02,1.0
Beirute,Líbano,2550,302.24,Várias companhias aéreas,BEY,2023-05-10,2023-05-17,http://kayak.com/flights/NAP-BEY/2023-05-10/2023-05-17/,302.24,1.0
Sevilha,Espanha,1405,123.35,Várias companhias aéreas,SVQ,2023-04-16,2023-04-23,http://kayak.com/flights/NAP-SVQ/2023-04-16/2023-04-23/,123.35,1.0
Colónia,Alemanha,1410,159.13,Várias companhias aéreas,CGN,2023-03-20,2023-03-26,http://kayak.com/flights/NAP-CGN/2023-03-20/2023-03-26/,159.13,1.0
Bordéus,França,1145,89.45,Ryanair,BOD,2023-03-30,2023-04-03,http://kayak.com/flights/NAP-BOD/2023-03-30/2023-04-03/,89.45,1.0
Bolonha,Itália,1355,309.77,ITA Airways,BLQ,2023-03-03,2023-03-10,http://kayak.com/flights/NAP-BLQ/2023-03-03/2023-03-10/,309.77,1.0
Birmingham,Reino Unido,185,172.31,easyJet,BHX,2023-04-12,2023-04-19,http://kayak.com/flights/NAP-BHX/2023-04-12/2023-04-19/,172.31,1.0
Las Palmas,Espanha,1460,148.77,Ryanair,LPA,2023-04-01,2023-04-06,http://kayak.com/flights/NAP-LPA/2023-04-01/2023-04-06/,148.77,1.0
Santo Domingo,República Dominicana,1935,1180.7,Várias companhias aéreas,SDQ,2023-08-27,2023-09-03,http://kayak.com/flights/NAP-SDQ/2023-08-27/2023-09-03/,1180.7,1.0
Jidá,Arábia Saudita,1515,281.53,Várias companhias aéreas,JED,2023-03-30,2023-04-06,http://kayak.com/flights/NAP-JED/2023-03-30/2023-04-06/,281.53,1.0
Colombo,Sri Lanka,1850,739.11,Várias companhias aéreas,CMB,2023-04-01,2023-04-08,http://kayak.com/flights/NAP-CMB/2023-04-01/2023-04-08/,739.11,1.0
Florença,Itália,855,167.6,Várias companhias aéreas,FLR,2023-09-24,2023-09-30,http://kayak.com/flights/NAP-FLR/2023-09-24/2023-09-30/,167.6,1.0
Casablanca,Marrocos,1400,183.61,TAP AIR PORTUGAL,CMN,2023-06-08,2023-06-12,http://kayak.com/flights/NAP-CMN/2023-06-08/2023-06-12/,183.61,1.0
Tallin,Estónia,500,425.58,Finnair,TLL,2023-04-13,2023-04-20,http://kayak.com/flights/NAP-TLL/2023-04-13/2023-04-20/,425.58,1.0
Palermo,Itália,60,39.55,Várias companhias aéreas,PMO,2023-05-13,2023-05-20,http://kayak.com/flights/NAP-PMO/2023-05-13/2023-05-20/,39.55,1.0
Lárnaca,Chipre,930,215.62,Várias companhias aéreas,LCA,2023-04-11,2023-04-15,http://kayak.com/flights/NAP-LCA/2023-04-11/2023-04-15/,215.62,1.0
Faro,Portugal,715,230.68,KLM,FAO,2023-08-11,2023-08-16,http://kayak.com/flights/NAP-FAO/2023-08-11/2023-08-16/,230.68,1.0
Hanover,Alemanha,1585,268.34,Várias companhias aéreas,HAJ,2023-03-09,2023-03-16,http://kayak.com/flights/NAP-HAJ/2023-03-09/2023-03-16/,268.34,1.0
Heraclião,Grécia,1190,129.0,Várias companhias aéreas,HER,2023-04-14,2023-04-18,http://kayak.com/flights/NAP-HER/2023-04-14/2023-04-18/,129.0,1.0
Split,Croácia,65,112.05,easyJet,SPU,2023-08-28,2023-09-03,http://kayak.com/flights/NAP-SPU/2023-08-28/2023-09-03/,112.05,1.0
Túnis,Tunísia,375,181.72,Várias companhias aéreas,TUN,2023-03-30,2023-04-06,http://kayak.com/flights/NAP-TUN/2023-03-30/2023-04-06/,181.72,1.0
Quito,Equador,3310,938.72,Várias companhias aéreas,UIO,2023-04-09,2023-04-15,http://kayak.com/flights/NAP-UIO/2023-04-09/2023-04-15/,938.72,1.0
West Palm Beach,Estados Unidos,1231,717.46,Várias companhias aéreas,PBI,2023-03-31,2023-04-07,http://kayak.com/flights/NAP-PBI/2023-03-31/2023-04-07/,717.46,1.0
Malé,Maldivas,1775,746.65,Várias companhias aéreas,MLE,2023-03-22,2023-03-28,http://kayak.com/flights/NAP-MLE/2023-03-22/2023-03-28/,746.65,1.0
Funchal,Portugal,1585,241.04,Ryanair,FNC,2023-03-03,2023-03-10,http://kayak.com/flights/NAP-FNC/2023-03-03/2023-03-10/,241.04,1.0
Perth,Austrália,2000,1666.53,Várias companhias aéreas,PER,2023-03-30,2023-04-05,http://kayak.com/flights/NAP-PER/2023-03-30/2023-04-05/,1666.53,1.0
Ibiza,Espanha,125,69.68,easyJet,IBZ,2023-04-12,2023-04-19,http://kayak.com/flights/NAP-IBZ/2023-04-12/2023-04-19/,69.68,1.0
Bilbau,Espanha,650,134.65,Várias companhias aéreas,BIO,2023-04-02,2023-04-08,http://kayak.com/flights/NAP-BIO/2023-04-02/2023-04-08/,134.65,1.0
Abu Dhabi,Emirados Árabes Unidos,1065,133.7,Várias companhias aéreas,AUH,2023-03-22,2023-03-29,http://kayak.com/flights/NAP-AUH/2023-03-22/2023-03-29/,133.7,1.0
Zagreb,Croácia,1450,133.7,Várias companhias aéreas,ZAG,2023-03-17,2023-03-21,http://kayak.com/flights/NAP-ZAG/2023-03-17/2023-03-21/,133.7,1.0
Nuremberga,Alemanha,595,122.41,Ryanair,NUE,2023-05-05,2023-05-09,http://kayak.com/flights/NAP-NUE/2023-05-05/2023-05-09/,122.41,1.0
Sófia,Bulgária,495,155.36,Várias companhias aéreas,SOF,2023-04-01,2023-04-05,http://kayak.com/flights/NAP-SOF/2023-04-01/2023-04-05/,155.36,1.0
Salónica,Grécia,95,48.97,Ryanair,SKG,2023-05-10,2023-05-16,http://kayak.com/flights/NAP-SKG/2023-05-10/2023-05-16/,48.97,1.0
Nairobi,Quénia,1815,542.33,Turkish Airlines,NBO,2023-03-21,2023-03-27,http://kayak.com/flights/NAP-NBO/2023-03-21/2023-03-27/,542.33,1.0
Gdansk,Polónia,925,181.72,Várias companhias aéreas,GDN,2023-05-24,2023-05-31,http://kayak.com/flights/NAP-GDN/2023-05-24/2023-05-31/,181.72,1.0
Charleston,Estados Unidos,2267,1024.4,United Airlines,CHS,2023-08-05,2023-08-12,http://kayak.com/flights/NAP-CHS/2023-08-05/2023-08-12/,1024.4,1.0
Santa Cruz de Tenerife,Espanha,1135,150.65,Várias companhias aéreas,TCI,2023-05-05,2023-05-10,http://kayak.com/flights/NAP-TCI/2023-05-05/2023-05-10/,150.65,1.0
Reiquiavique,Islândia,985,409.57,Austrian Airlines,REK,2023-09-03,2023-09-09,http://kayak.com/flights/NAP-REK/2023-09-03/2023-09-09/,409.57,1.0
Tirana,Albânia,1085,72.5,Wizz Air,TIA,2023-05-06,2023-05-10,http://kayak.com/flights/NAP-TIA/2023-05-06/2023-05-10/,72.5,1.0
Cagliari,Itália,75,45.2,Várias companhias aéreas,CAG,2023-06-06,2023-06-11,http://kayak.com/flights/NAP-CAG/2023-06-06/2023-06-11/,45.2,1.0
Columbus,Estados Unidos,1421,616.71,Air France,CMH,2023-03-16,2023-03-20,http://kayak.com/flights/NAP-CMH/2023-03-16/2023-03-20/,616.71,1.0
Santa Ana,Estados Unidos,1742,2870.76,British Airways,SNA,2023-03-31,2023-04-07,http://kayak.com/flights/NAP-SNA/2023-03-31/2023-04-07/,2870.76,1.0
Dubrovnik,Croácia,60,88.51,easyJet,DBV,2023-07-23,2023-07-28,http://kayak.com/flights/NAP-DBV/2023-07-23/2023-07-28/,88.51,1.0
San Jose,Estados Unidos,2615,528.21,Várias companhias aéreas,SJC,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-SJC/2023-05-16/2023-05-23/,528.21,1.0
Granadilla de Abona,Espanha,1135,150.65,Várias companhias aéreas,TFS,2023-05-05,2023-05-10,http://kayak.com/flights/NAP-TFS/2023-05-05/2023-05-10/,150.65,1.0
Antália,Turquia,530,303.18,easyJet,AYT,2023-05-13,2023-05-18,http://kayak.com/flights/NAP-AYT/2023-05-13/2023-05-18/,303.18,1.0
Eindhoven,Holanda,880,389.8,Várias companhias aéreas,EIN,2023-03-16,2023-03-20,http://kayak.com/flights/NAP-EIN/2023-03-16/2023-03-20/,389.8,1.0
Port Louis,Maurícia,2010,2660.8,Lufthansa,MRU,2023-03-18,2023-03-25,http://kayak.com/flights/NAP-MRU/2023-03-18/2023-03-25/,2660.8,1.0
Brasília,Brasil,2428,2016.78,Várias companhias aéreas,BSB,2023-03-17,2023-03-23,http://kayak.com/flights/NAP-BSB/2023-03-17/2023-03-23/,2016.78,1.0
Luxemburgo,Luxemburgo,1605,145.94,Ryanair,LUX,2023-04-09,2023-04-13,http://kayak.com/flights/NAP-LUX/2023-04-09/2023-04-13/,145.94,1.0
Turim,Itália,90,34.84,Várias companhias aéreas,TRN,2023-03-17,2023-03-22,http://kayak.com/flights/NAP-TRN/2023-03-17/2023-03-22/,34.84,1.0
Breslavia,Polónia,125,99.81,Ryanair,WRO,2023-05-22,2023-05-26,http://kayak.com/flights/NAP-WRO/2023-05-22/2023-05-26/,99.81,1.0
Salzburgo,Áustria,475,543.27,Várias companhias aéreas,SZG,2023-06-11,2023-06-18,http://kayak.com/flights/NAP-SZG/2023-06-11/2023-06-18/,543.27,1.0
Ontário,Estados Unidos,1331,740.06,British Airways,ONT,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-ONT/2023-04-21/2023-04-25/,740.06,1.0
Corfú,Grécia,75,82.86,Várias companhias aéreas,CFU,2023-07-03,2023-07-08,http://kayak.com/flights/NAP-CFU/2023-07-03/2023-07-08/,82.86,1.0
Thera,Grécia,120,87.57,Volotea,JTR,2023-06-15,2023-06-22,http://kayak.com/flights/NAP-JTR/2023-06-15/2023-06-22/,87.57,1.0
Bérgamo,Itália,85,90.39,Ryanair,BGY,2023-03-30,2023-04-06,http://kayak.com/flights/NAP-BGY/2023-03-30/2023-04-06/,90.39,1.0
Riade,Arábia Saudita,1675,649.67,KLM,RUH,2023-08-30,2023-09-03,http://kayak.com/flights/NAP-RUH/2023-08-30/2023-09-03/,649.67,1.0
Basileia,Suíça,1155,179.84,Várias companhias aéreas,EAP,2023-03-17,2023-03-21,http://kayak.com/flights/NAP-EAP/2023-03-17/2023-03-21/,179.84,1.0
Bergen,Noruega,1855,296.59,Várias companhias aéreas,BGO,2023-04-05,2023-04-11,http://kayak.com/flights/NAP-BGO/2023-04-05/2023-04-11/,296.59,1.0
Oakland,Estados Unidos,1580,1542.25,Várias companhias aéreas,OAK,2023-08-13,2023-08-20,http://kayak.com/flights/NAP-OAK/2023-08-13/2023-08-20/,1542.25,1.0
Zanzibar,Tanzânia,1925,947.19,Várias companhias aéreas,ZNZ,2023-04-06,2023-04-13,http://kayak.com/flights/NAP-ZNZ/2023-04-06/2023-04-13/,947.19,1.0
Puerto del Rosario,Espanha,1510,170.42,Várias companhias aéreas,FUE,2023-06-17,2023-06-22,http://kayak.com/flights/NAP-FUE/2023-06-17/2023-06-22/,170.42,1.0
Myrtle Beach,Estados Unidos,2264,1201.41,American Airlines,MYR,2023-03-19,2023-03-23,http://kayak.com/flights/NAP-MYR/2023-03-19/2023-03-23/,1201.41,1.0
Fortaleza,Brasil,2085,823.85,Várias companhias aéreas,FOR,2023-03-03,2023-03-07,http://kayak.com/flights/NAP-FOR/2023-03-03/2023-03-07/,823.85,1.0
Roterdão,Holanda,760,224.09,Várias companhias aéreas,RTM,2023-03-16,2023-03-21,http://kayak.com/flights/NAP-RTM/2023-03-16/2023-03-21/,224.09,1.0
Olbia,Itália,70,81.92,easyJet,OLB,2023-08-03,2023-08-09,http://kayak.com/flights/NAP-OLB/2023-08-03/2023-08-09/,81.92,1.0
Arrecife,Espanha,820,146.89,Várias companhias aéreas,ACE,2023-03-11,2023-03-15,http://kayak.com/flights/NAP-ACE/2023-03-11/2023-03-15/,146.89,1.0
Bristol,Reino Unido,870,175.13,Várias companhias aéreas,BRS,2023-03-30,2023-04-06,http://kayak.com/flights/NAP-BRS/2023-03-30/2023-04-06/,175.13,1.0
Norfolk,Estados Unidos,2317,897.29,United Airlines,ORF,2023-03-20,2023-03-27,http://kayak.com/flights/NAP-ORF/2023-03-20/2023-03-27/,897.29,1.0
Rodes,Grécia,140,74.39,Ryanair,RHO,2023-09-18,2023-09-25,http://kayak.com/flights/NAP-RHO/2023-09-18/2023-09-25/,74.39,1.0
Hurghada,Egito,1310,400.16,Várias companhias aéreas,HRG,2023-06-06,2023-06-12,http://kayak.com/flights/NAP-HRG/2023-06-06/2023-06-12/,400.16,1.0
