City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1220,619.81,Lufthansa,ICN,2024-03-08,2024-03-15,http://kayak.com/flights/LIS-ICN/2024-03-08/2024-03-15/,619.81,1
Paris,França,155,48.03,Ryanair,PAR,2023-10-03,2023-10-10,http://kayak.com/flights/LIS-PAR/2023-10-03/2023-10-10/,48.03,1
Londres,Reino Unido,170,73.4,Wizz Air,LON,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-LON/2023-05-25/2023-06-01/,73.4,1
Nova Iorque,Estados Unidos,1105,322.59,Várias companhias aéreas,NYC,2023-09-28,2023-10-05,http://kayak.com/flights/LIS-NYC/2023-09-28/2023-10-05/,322.59,1
Los Angeles,Estados Unidos,1110,718.58,British Airways,LAX,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-LAX/2023-05-11/2023-05-18/,718.58,1
Copenhaga,Dinamarca,1305,131.4,Ryanair,CPH,2023-10-05,2023-10-09,http://kayak.com/flights/LIS-CPH/2023-10-05/2023-10-09/,131.4,1
Madrid,Espanha,85,36.25,easyJet,MAD,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-MAD/2023-05-17/2023-05-23/,36.25,1
Barcelona,Espanha,115,54.37,easyJet,BCN,2024-03-04,2024-03-10,http://kayak.com/flights/LIS-BCN/2024-03-04/2024-03-10/,54.37,1
Frankfurt,Alemanha,890,116.9,Várias companhias aéreas,FRA,2023-06-28,2023-07-04,http://kayak.com/flights/LIS-FRA/2023-06-28/2023-07-04/,116.9,1
Viena,Áustria,1440,131.4,Várias companhias aéreas,VIE,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-VIE/2023-05-24/2023-05-31/,131.4,1
Amesterdão,Holanda,185,103.31,easyJet,AMS,2023-11-27,2023-12-01,http://kayak.com/flights/LIS-AMS/2023-11-27/2023-12-01/,103.31,1
Miami,Estados Unidos,540,378.78,TAP AIR PORTUGAL,MIA,2023-09-20,2023-09-27,http://kayak.com/flights/LIS-MIA/2023-09-20/2023-09-27/,378.78,1
São Francisco,Estados Unidos,1156,637.93,American Airlines,SFO,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-SFO/2023-05-05/2023-05-12/,637.93,1
Boston,Estados Unidos,800,495.67,Várias companhias aéreas,BOS,2023-09-07,2023-09-11,http://kayak.com/flights/LIS-BOS/2023-09-07/2023-09-11/,495.67,1
Roma,Itália,190,74.31,Ryanair,ROM,2023-10-06,2023-10-11,http://kayak.com/flights/LIS-ROM/2023-10-06/2023-10-11/,74.31,1
Banguecoque,Tailândia,1045,746.67,Etihad Airways,BKK,2023-09-21,2023-09-27,http://kayak.com/flights/LIS-BKK/2023-09-21/2023-09-27/,746.67,1
Berlim,Alemanha,910,140.46,Várias companhias aéreas,BER,2023-06-14,2023-06-20,http://kayak.com/flights/LIS-BER/2023-06-14/2023-06-20/,140.46,1
Palma de Maiorca,Espanha,125,58.9,Vueling,PMI,2023-05-30,2023-06-06,http://kayak.com/flights/LIS-PMI/2023-05-30/2023-06-06/,58.9,1
Istambul,Turquia,1350,215.67,Várias companhias aéreas,IST,2023-11-20,2023-11-25,http://kayak.com/flights/LIS-IST/2023-11-20/2023-11-25/,215.67,1
Atenas,Grécia,1555,129.58,Várias companhias aéreas,ATH,2023-10-15,2023-10-22,http://kayak.com/flights/LIS-ATH/2023-10-15/2023-10-22/,129.58,1
Milão,Itália,175,57.09,easyJet,MIL,2024-01-09,2024-01-13,http://kayak.com/flights/LIS-MIL/2024-01-09/2024-01-13/,57.09,1
Zurique,Suíça,175,99.68,easyJet,ZRH,2023-06-14,2023-06-18,http://kayak.com/flights/LIS-ZRH/2023-06-14/2023-06-18/,99.68,1
Bruxelas,Bélgica,745,79.75,Ryanair,BRU,2023-06-16,2023-06-20,http://kayak.com/flights/LIS-BRU/2023-06-16/2023-06-20/,79.75,1
Munique,Alemanha,195,166.74,TAP AIR PORTUGAL,MUC,2024-03-16,2024-03-23,http://kayak.com/flights/LIS-MUC/2024-03-16/2024-03-23/,166.74,1
Telavive,Israel,1880,210.23,Várias companhias aéreas,TLV,2023-05-23,2023-05-29,http://kayak.com/flights/LIS-TLV/2023-05-23/2023-05-29/,210.23,1
Málaga,Espanha,75,42.59,Ryanair,AGP,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-AGP/2023-05-25/2023-06-01/,42.59,1
Porto,Portugal,60,73.4,TAP AIR PORTUGAL,OPO,2023-06-11,2023-06-16,http://kayak.com/flights/LIS-OPO/2023-06-11/2023-06-16/,73.4,1
Dublin,Irlanda,170,58.9,Ryanair,DUB,2023-09-13,2023-09-20,http://kayak.com/flights/LIS-DUB/2023-09-13/2023-09-20/,58.9,1
Manchester,Reino Unido,180,140.46,TAP AIR PORTUGAL,MAN,2024-03-27,2024-04-02,http://kayak.com/flights/LIS-MAN/2024-03-27/2024-04-02/,140.46,1
Lyon,França,145,83.37,TAP AIR PORTUGAL,LYS,2024-03-16,2024-03-23,http://kayak.com/flights/LIS-LYS/2024-03-16/2024-03-23/,83.37,1
Newark,Estados Unidos,780,416.83,British Airways,EWR,2023-10-05,2023-10-12,http://kayak.com/flights/LIS-EWR/2023-10-05/2023-10-12/,416.83,1
Oslo,Noruega,1385,147.71,Várias companhias aéreas,OSL,2023-06-14,2023-06-19,http://kayak.com/flights/LIS-OSL/2023-06-14/2023-06-19/,147.71,1
Dusseldorf,Alemanha,420,126.87,Várias companhias aéreas,DUS,2023-05-26,2023-05-31,http://kayak.com/flights/LIS-DUS/2023-05-26/2023-05-31/,126.87,1
Varsóvia,Polónia,570,155.86,Lufthansa,WAW,2023-12-26,2024-01-01,http://kayak.com/flights/LIS-WAW/2023-12-26/2024-01-01/,155.86,1
Marselha,França,145,53.47,easyJet,MRS,2023-05-25,2023-05-30,http://kayak.com/flights/LIS-MRS/2023-05-25/2023-05-30/,53.47,1
Estocolmo,Suécia,1910,145.9,Ryanair,STO,2023-05-06,2023-05-10,http://kayak.com/flights/LIS-STO/2023-05-06/2023-05-10/,145.9,1
Dubai,Emirados Árabes Unidos,1370,479.36,Várias companhias aéreas,DXB,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-DXB/2023-05-05/2023-05-12/,479.36,1
Nice,França,160,113.27,easyJet,NCE,2023-05-17,2023-05-21,http://kayak.com/flights/LIS-NCE/2023-05-17/2023-05-21/,113.27,1
