City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1525,702.24,Finnair,ICN,2023-11-14,2023-11-21,http://kayak.com/flights/LIS-ICN/2023-11-14/2023-11-21/,702.24,1
Paris,França,155,54.17,Ryanair,PAR,2023-09-28,2023-10-03,http://kayak.com/flights/LIS-PAR/2023-09-28/2023-10-03/,54.17,1
Londres,Reino Unido,170,44.83,Wizz Air UK,LON,2023-11-15,2023-11-22,http://kayak.com/flights/LIS-LON/2023-11-15/2023-11-22/,44.83,1
Nova Iorque,Estados Unidos,760,410.89,Várias companhias aéreas,NYC,2024-01-23,2024-01-29,http://kayak.com/flights/LIS-NYC/2024-01-23/2024-01-29/,410.89,1
Copenhaga,Dinamarca,1415,126.07,Ryanair,CPH,2023-09-14,2023-09-18,http://kayak.com/flights/LIS-CPH/2023-09-14/2023-09-18/,126.07,1
Madrid,Espanha,85,42.03,easyJet,MAD,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-MAD/2023-06-20/2023-06-27/,42.03,1
Barcelona,Espanha,125,51.37,easyJet,BCN,2023-09-20,2023-09-27,http://kayak.com/flights/LIS-BCN/2023-09-20/2023-09-27/,51.37,1
Los Angeles,Estados Unidos,1185,707.84,British Airways,LAX,2023-09-09,2023-09-16,http://kayak.com/flights/LIS-LAX/2023-09-09/2023-09-16/,707.84,1
Frankfurt,Alemanha,1245,115.8,Ryanair,FRA,2023-09-20,2023-09-24,http://kayak.com/flights/LIS-FRA/2023-09-20/2023-09-24/,115.8,1
Amesterdão,Holanda,190,101.79,easyJet,AMS,2023-11-15,2023-11-19,http://kayak.com/flights/LIS-AMS/2023-11-15/2023-11-19/,101.79,1
Viena,Áustria,225,144.75,Ryanair,VIE,2023-11-29,2023-12-03,http://kayak.com/flights/LIS-VIE/2023-11-29/2023-12-03/,144.75,1
Roma,Itália,190,91.52,Ryanair,ROM,2023-10-20,2023-10-24,http://kayak.com/flights/LIS-ROM/2023-10-20/2023-10-24/,91.52,1
Berlim,Alemanha,920,121.4,Ryanair,BER,2023-09-27,2023-10-03,http://kayak.com/flights/LIS-BER/2023-09-27/2023-10-03/,121.4,1
Miami,Estados Unidos,1315,388.47,Várias companhias aéreas,MIA,2024-02-07,2024-02-13,http://kayak.com/flights/LIS-MIA/2024-02-07/2024-02-13/,388.47,1
Zurique,Suíça,180,67.24,easyJet,ZRH,2023-12-04,2023-12-08,http://kayak.com/flights/LIS-ZRH/2023-12-04/2023-12-08/,67.24,1
Istambul,Turquia,2035,253.07,Várias companhias aéreas,IST,2023-09-25,2023-09-29,http://kayak.com/flights/LIS-IST/2023-09-25/2023-09-29/,253.07,1
Atenas,Grécia,765,154.09,Várias companhias aéreas,ATH,2024-03-20,2024-03-24,http://kayak.com/flights/LIS-ATH/2024-03-20/2024-03-24/,154.09,1
Bruxelas,Bélgica,170,81.25,Ryanair,BRU,2023-09-29,2023-10-03,http://kayak.com/flights/LIS-BRU/2023-09-29/2023-10-03/,81.25,1
Palma de Maiorca,Espanha,900,84.05,Várias companhias aéreas,PMI,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-PMI/2023-06-21/2023-06-28/,84.05,1
Dublin,Irlanda,170,59.77,Ryanair,DUB,2023-10-20,2023-10-24,http://kayak.com/flights/LIS-DUB/2023-10-20/2023-10-24/,59.77,1
Milão,Itália,175,64.44,Ryanair,MIL,2023-09-21,2023-09-27,http://kayak.com/flights/LIS-MIL/2023-09-21/2023-09-27/,64.44,1
São Francisco,Estados Unidos,1300,585.51,British Airways,SFO,2024-03-07,2024-03-14,http://kayak.com/flights/LIS-SFO/2024-03-07/2024-03-14/,585.51,1
Málaga,Espanha,75,53.23,Ryanair,AGP,2023-07-13,2023-07-18,http://kayak.com/flights/LIS-AGP/2023-07-13/2023-07-18/,53.23,1
Telavive,Israel,1110,224.12,Várias companhias aéreas,TLV,2023-06-22,2023-06-26,http://kayak.com/flights/LIS-TLV/2023-06-22/2023-06-26/,224.12,1
Dubai,Emirados Árabes Unidos,940,276.42,Air France,DXB,2024-01-24,2024-01-28,http://kayak.com/flights/LIS-DXB/2024-01-24/2024-01-28/,276.42,1
Munique,Alemanha,200,202.64,TAP AIR PORTUGAL,MUC,2023-10-02,2023-10-09,http://kayak.com/flights/LIS-MUC/2023-10-02/2023-10-09/,202.64,1
Porto,Portugal,60,74.71,TAP AIR PORTUGAL,OPO,2023-08-09,2023-08-15,http://kayak.com/flights/LIS-OPO/2023-08-09/2023-08-15/,74.71,1
Nice,França,160,63.5,easyJet,NCE,2023-09-27,2023-10-01,http://kayak.com/flights/LIS-NCE/2023-09-27/2023-10-01/,63.5,1
Manchester,Reino Unido,970,148.48,Várias companhias aéreas,MAN,2023-07-06,2023-07-12,http://kayak.com/flights/LIS-MAN/2023-07-06/2023-07-12/,148.48,1
Boston,Estados Unidos,865,524.81,Air France,BOS,2023-10-04,2023-10-08,http://kayak.com/flights/LIS-BOS/2023-10-04/2023-10-08/,524.81,1
Varsóvia,Polónia,1075,140.08,Ryanair,WAW,2023-11-21,2023-11-25,http://kayak.com/flights/LIS-WAW/2023-11-21/2023-11-25/,140.08,1
Oslo,Noruega,575,165.29,Várias companhias aéreas,OSL,2023-08-22,2023-08-27,http://kayak.com/flights/LIS-OSL/2023-08-22/2023-08-27/,165.29,1
Lyon,França,150,136.34,easyJet,LYS,2023-10-29,2023-11-04,http://kayak.com/flights/LIS-LYS/2023-10-29/2023-11-04/,136.34,1
Praga,República Checa,925,137.28,Várias companhias aéreas,PRG,2023-08-23,2023-08-30,http://kayak.com/flights/LIS-PRG/2023-08-23/2023-08-30/,137.28,1
Marselha,França,525,111.13,Várias companhias aéreas,MRS,2023-06-22,2023-06-27,http://kayak.com/flights/LIS-MRS/2023-06-22/2023-06-27/,111.13,1
Helsínquia,Finlândia,1050,188.64,Várias companhias aéreas,HEL,2023-09-23,2023-09-27,http://kayak.com/flights/LIS-HEL/2023-09-23/2023-09-27/,188.64,1
Dusseldorf,Alemanha,2470,165.29,Várias companhias aéreas,DUS,2023-07-04,2023-07-11,http://kayak.com/flights/LIS-DUS/2023-07-04/2023-07-11/,165.29,1
Estocolmo,Suécia,3220,200.78,Várias companhias aéreas,STO,2023-07-04,2023-07-11,http://kayak.com/flights/LIS-STO/2023-07-04/2023-07-11/,200.78,1
Veneza,Itália,1640,102.73,Ryanair,VCE,2023-09-15,2023-09-20,http://kayak.com/flights/LIS-VCE/2023-09-15/2023-09-20/,102.73,1
Banguecoque,Tailândia,1090,716.24,Várias companhias aéreas,BKK,2023-09-12,2023-09-19,http://kayak.com/flights/LIS-BKK/2023-09-12/2023-09-19/,716.24,1
Nápoles,Itália,545,87.78,Ryanair,NAP,2023-10-12,2023-10-17,http://kayak.com/flights/LIS-NAP/2023-10-12/2023-10-17/,87.78,1
Genebra,Suíça,160,115.8,easyJet,GVA,2023-06-14,2023-06-19,http://kayak.com/flights/LIS-GVA/2023-06-14/2023-06-19/,115.8,1
Valência,Espanha,100,54.17,easyJet,VLC,2023-09-19,2023-09-23,http://kayak.com/flights/LIS-VLC/2023-09-19/2023-09-23/,54.17,1
Budapeste,Hungria,235,170.89,Ryanair,BUD,2024-01-19,2024-01-23,http://kayak.com/flights/LIS-BUD/2024-01-19/2024-01-23/,170.89,1
Newark,Estados Unidos,840,420.22,British Airways,EWR,2023-12-25,2023-12-31,http://kayak.com/flights/LIS-EWR/2023-12-25/2023-12-31/,420.22,1
Alicante,Espanha,1590,96.19,Várias companhias aéreas,ALC,2023-07-04,2023-07-11,http://kayak.com/flights/LIS-ALC/2023-07-04/2023-07-11/,96.19,1
Hamburgo,Alemanha,605,226.92,Ryanair,HAM,2023-07-04,2023-07-11,http://kayak.com/flights/LIS-HAM/2023-07-04/2023-07-11/,226.92,1
Bordéus,França,115,41.09,Ryanair,BOD,2023-09-05,2023-09-12,http://kayak.com/flights/LIS-BOD/2023-09-05/2023-09-12/,41.09,1
Toulouse,França,115,72.84,easyJet,TLS,2024-01-12,2024-01-19,http://kayak.com/flights/LIS-TLS/2024-01-12/2024-01-19/,72.84,1
Nantes,França,125,102.73,easyJet,NTE,2023-07-04,2023-07-11,http://kayak.com/flights/LIS-NTE/2023-07-04/2023-07-11/,102.73,1
Sevilha,Espanha,65,39.23,Ryanair,SVQ,2023-07-12,2023-07-19,http://kayak.com/flights/LIS-SVQ/2023-07-12/2023-07-19/,39.23,1
Toronto,Canadá,1226,353.92,Air Canada,YYZ,2023-12-02,2023-12-09,http://kayak.com/flights/LIS-YYZ/2023-12-02/2023-12-09/,353.92,1
