City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1165,765.8,Qatar Airways,ICN,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-ICN/2023-04-18/2023-04-25/,765.8,1.0
Paris,França,90,45.11,Vueling,PAR,2023-05-03,2023-05-09,http://kayak.com/flights/MXP-PAR/2023-05-03/2023-05-09/,45.11,1.0
Nova Iorque,Estados Unidos,555,351.43,Air France,NYC,2023-04-25,2023-05-02,http://kayak.com/flights/MXP-NYC/2023-04-25/2023-05-02/,351.43,1.0
Londres,Reino Unido,120,25.38,Ryanair,LON,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-LON/2023-05-03/2023-05-10/,25.38,1.0
Los Angeles,Estados Unidos,1045,524.32,Delta,LAX,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-LAX/2023-05-04/2023-05-11/,524.32,1.0
Copenhaga,Dinamarca,390,165.38,Várias companhias aéreas,CPH,2023-04-19,2023-04-25,http://kayak.com/flights/MXP-CPH/2023-04-19/2023-04-25/,165.38,1.0
Madrid,Espanha,890,96.79,Várias companhias aéreas,MAD,2023-05-13,2023-05-17,http://kayak.com/flights/MXP-MAD/2023-05-13/2023-05-17/,96.79,1.0
Barcelona,Espanha,645,48.87,Várias companhias aéreas,BCN,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-BCN/2023-04-26/2023-05-03/,48.87,1.0
Banguecoque,Tailândia,1275,682.18,Gulf Air,BKK,2023-09-19,2023-09-26,http://kayak.com/flights/MXP-BKK/2023-09-19/2023-09-26/,682.18,1.0
Miami,Estados Unidos,1000,442.57,British Airways,MIA,2023-10-24,2023-10-30,http://kayak.com/flights/MXP-MIA/2023-10-24/2023-10-30/,442.57,1.0
São Francisco,Estados Unidos,1534,497.07,Delta,SFO,2023-04-13,2023-04-20,http://kayak.com/flights/MXP-SFO/2023-04-13/2023-04-20/,497.07,1.0
Lisboa,Portugal,170,79.87,easyJet,LIS,2023-10-22,2023-10-29,http://kayak.com/flights/MXP-LIS/2023-10-22/2023-10-29/,79.87,1.0
Boston,Estados Unidos,1027,507.41,Delta,BOS,2023-04-05,2023-04-09,http://kayak.com/flights/MXP-BOS/2023-04-05/2023-04-09/,507.41,1.0
Viena,Áustria,90,57.32,Ryanair,VIE,2023-03-22,2023-03-27,http://kayak.com/flights/MXP-VIE/2023-03-22/2023-03-27/,57.32,1.0
Amesterdão,Holanda,115,111.82,easyJet,AMS,2023-05-25,2023-05-30,http://kayak.com/flights/MXP-AMS/2023-05-25/2023-05-30/,111.82,1.0
Roma,Itália,655,105.24,Várias companhias aéreas,ROM,2023-04-27,2023-05-02,http://kayak.com/flights/MXP-ROM/2023-04-27/2023-05-02/,105.24,1.0
Las Vegas,Estados Unidos,1189,726.34,American Airlines,LAS,2023-05-12,2023-05-19,http://kayak.com/flights/MXP-LAS/2023-05-12/2023-05-19/,726.34,1.0
Berlim,Alemanha,105,58.26,Ryanair,BER,2023-10-05,2023-10-09,http://kayak.com/flights/MXP-BER/2023-10-05/2023-10-09/,58.26,1.0
Newark,Estados Unidos,914,373.04,Delta,EWR,2023-04-12,2023-04-18,http://kayak.com/flights/MXP-EWR/2023-04-12/2023-04-18/,373.04,1.0
Atlanta,Estados Unidos,1970,488.61,Várias companhias aéreas,ATL,2023-04-13,2023-04-20,http://kayak.com/flights/MXP-ATL/2023-04-13/2023-04-20/,488.61,1.0
Munique,Alemanha,70,172.9,Lufthansa,MUC,2023-04-28,2023-05-02,http://kayak.com/flights/MXP-MUC/2023-04-28/2023-05-02/,172.9,1.0
Manila,Filipinas,1340,598.55,SAUDIA,MNL,2024-01-25,2024-01-29,http://kayak.com/flights/MXP-MNL/2024-01-25/2024-01-29/,598.55,1.0
Nova Deli,Índia,1940,528.08,Gulf Air,DEL,2023-05-22,2023-05-29,http://kayak.com/flights/MXP-DEL/2023-05-22/2023-05-29/,528.08,1.0
Dubai,Emirados Árabes Unidos,830,288.47,Várias companhias aéreas,DXB,2023-05-15,2023-05-21,http://kayak.com/flights/MXP-DXB/2023-05-15/2023-05-21/,288.47,1.0
Singapura,Singapura,1445,704.73,Qatar Airways,SIN,2023-04-15,2023-04-21,http://kayak.com/flights/MXP-SIN/2023-04-15/2023-04-21/,704.73,1.0
Atenas,Grécia,160,105.24,Várias companhias aéreas,ATH,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-ATH/2023-04-14/2023-04-21/,105.24,1.0
Seattle,Estados Unidos,1425,1070.24,United Airlines,SEA,2023-04-07,2023-04-14,http://kayak.com/flights/MXP-SEA/2023-04-07/2023-04-14/,1070.24,1.0
Zurique,Suíça,70,174.78,Ethiopian Air,ZRH,2023-03-17,2023-03-24,http://kayak.com/flights/MXP-ZRH/2023-03-17/2023-03-24/,174.78,1.0
Dallas,Estados Unidos,1193,744.19,American Airlines,DFW,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-DFW/2023-03-22/2023-03-29/,744.19,1.0
Cidade do México,México,1422,772.38,Várias companhias aéreas,MEX,2023-04-06,2023-04-11,http://kayak.com/flights/MXP-MEX/2023-04-06/2023-04-11/,772.38,1.0
Bogotá,Colômbia,1635,814.66,Várias companhias aéreas,BOG,2023-04-15,2023-04-22,http://kayak.com/flights/MXP-BOG/2023-04-15/2023-04-22/,814.66,1.0
Denver,Estados Unidos,1471,1096.55,Delta,DEN,2023-04-01,2023-04-07,http://kayak.com/flights/MXP-DEN/2023-04-01/2023-04-07/,1096.55,1.0
