City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,3570,591.36,LOT,ICN,2023-11-06,2023-11-12,http://kayak.com/flights/MAD-ICN/2023-11-06/2023-11-12/,591.36,1
Paris,França,130,45.35,Ryanair,PAR,2023-09-30,2023-10-05,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-05/,45.35,1
Nova Iorque,Estados Unidos,1495,263.94,PLAY,NYC,2024-01-22,2024-01-28,http://kayak.com/flights/MAD-NYC/2024-01-22/2024-01-28/,263.94,1
Londres,Reino Unido,1400,57.14,Ryanair,LON,2023-04-19,2023-04-24,http://kayak.com/flights/MAD-LON/2023-04-19/2023-04-24/,57.14,1
Los Angeles,Estados Unidos,1120,581.38,KLM,LAX,2024-01-19,2024-01-26,http://kayak.com/flights/MAD-LAX/2024-01-19/2024-01-26/,581.38,1
Copenhaga,Dinamarca,200,89.8,Ryanair,CPH,2023-05-16,2023-05-20,http://kayak.com/flights/MAD-CPH/2023-05-16/2023-05-20/,89.8,1
Barcelona,Espanha,85,28.12,Vueling,BCN,2023-07-13,2023-07-19,http://kayak.com/flights/MAD-BCN/2023-07-13/2023-07-19/,28.12,1
São Francisco,Estados Unidos,985,438.08,TAP AIR PORTUGAL,SFO,2024-03-18,2024-03-25,http://kayak.com/flights/MAD-SFO/2024-03-18/2024-03-25/,438.08,1
Banguecoque,Tailândia,1770,649.4,China Southern,BKK,2023-05-31,2023-06-06,http://kayak.com/flights/MAD-BKK/2023-05-31/2023-06-06/,649.4,1
Viena,Áustria,1000,79.82,Ryanair,VIE,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-VIE/2023-05-17/2023-05-24/,79.82,1
Miami,Estados Unidos,1605,400.89,TAP AIR PORTUGAL,MIA,2024-01-27,2024-02-03,http://kayak.com/flights/MAD-MIA/2024-01-27/2024-02-03/,400.89,1
Lisboa,Portugal,85,40.82,easyJet,LIS,2023-05-17,2023-05-23,http://kayak.com/flights/MAD-LIS/2023-05-17/2023-05-23/,40.82,1
Boston,Estados Unidos,1500,282.98,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,282.98,1
Frankfurt,Alemanha,560,100.68,Ryanair,FRA,2023-05-04,2023-05-09,http://kayak.com/flights/MAD-FRA/2023-05-04/2023-05-09/,100.68,1
Amesterdão,Holanda,160,107.94,Iberia Express,AMS,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-AMS/2023-11-22/2023-11-29/,107.94,1
Roma,Itália,155,54.42,Wizz Air,ROM,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-ROM/2023-04-19/2023-04-26/,54.42,1
Istambul,Turquia,955,152.38,Aegean Airlines,IST,2024-02-28,2024-03-06,http://kayak.com/flights/MAD-IST/2024-02-28/2024-03-06/,152.38,1
Berlim,Alemanha,885,89.8,Ryanair,BER,2023-06-22,2023-06-27,http://kayak.com/flights/MAD-BER/2023-06-22/2023-06-27/,89.8,1
Munique,Alemanha,480,142.4,Várias companhias aéreas,MUC,2023-12-01,2023-12-05,http://kayak.com/flights/MAD-MUC/2023-12-01/2023-12-05/,142.4,1
Atenas,Grécia,675,117.01,Ryanair,ATH,2023-09-20,2023-09-26,http://kayak.com/flights/MAD-ATH/2023-09-20/2023-09-26/,117.01,1
Dubai,Emirados Árabes Unidos,1580,331.96,Várias companhias aéreas,DXB,2023-06-12,2023-06-19,http://kayak.com/flights/MAD-DXB/2023-06-12/2023-06-19/,331.96,1
Newark,Estados Unidos,1240,331.05,TAP AIR PORTUGAL,EWR,2024-01-25,2024-02-01,http://kayak.com/flights/MAD-EWR/2024-01-25/2024-02-01/,331.05,1
Nova Deli,Índia,2535,486.15,Várias companhias aéreas,DEL,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-DEL/2023-06-01/2023-06-08/,486.15,1
Las Vegas,Estados Unidos,1565,614.03,KLM,LAS,2024-02-21,2024-02-28,http://kayak.com/flights/MAD-LAS/2024-02-21/2024-02-28/,614.03,1
Atlanta,Estados Unidos,1124,629.45,United Airlines,ATL,2023-09-21,2023-09-25,http://kayak.com/flights/MAD-ATL/2023-09-21/2023-09-25/,629.45,1
Palma de Maiorca,Espanha,90,25.4,Ryanair,PMI,2023-04-19,2023-04-25,http://kayak.com/flights/MAD-PMI/2023-04-19/2023-04-25/,25.4,1
Zurique,Suíça,660,101.59,TAP AIR PORTUGAL,ZRH,2024-01-25,2024-01-30,http://kayak.com/flights/MAD-ZRH/2024-01-25/2024-01-30/,101.59,1
Telavive,Israel,920,144.21,Ryanair,TLV,2023-05-02,2023-05-06,http://kayak.com/flights/MAD-TLV/2023-05-02/2023-05-06/,144.21,1
Milão,Itália,140,38.1,Ryanair,MIL,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-MIL/2023-06-13/2023-06-20/,38.1,1
Seattle,Estados Unidos,1190,650.31,Várias companhias aéreas,SEA,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-SEA/2023-04-27/2023-05-04/,650.31,1
Bruxelas,Bélgica,140,56.24,Ryanair,BRU,2023-10-04,2023-10-08,http://kayak.com/flights/MAD-BRU/2023-10-04/2023-10-08/,56.24,1
Manila,Filipinas,2745,736.47,Várias companhias aéreas,MNL,2023-05-13,2023-05-20,http://kayak.com/flights/MAD-MNL/2023-05-13/2023-05-20/,736.47,1
Dublin,Irlanda,160,54.42,Ryanair,DUB,2023-10-18,2023-10-22,http://kayak.com/flights/MAD-DUB/2023-10-18/2023-10-22/,54.42,1
Málaga,Espanha,75,43.54,Air Europa,AGP,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-AGP/2023-05-10/2023-05-17/,43.54,1
Singapura,Singapura,2760,642.15,China Southern,SIN,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-SIN/2023-06-15/2023-06-20/,642.15,1
Dallas,Estados Unidos,1015,637.61,Air Canada,DFW,2023-09-13,2023-09-18,http://kayak.com/flights/MAD-DFW/2023-09-13/2023-09-18/,637.61,1
Bogotá,Colômbia,2245,629.45,KLM,BOG,2023-10-31,2023-11-07,http://kayak.com/flights/MAD-BOG/2023-10-31/2023-11-07/,629.45,1
Manchester,Reino Unido,160,90.7,Ryanair,MAN,2023-05-13,2023-05-20,http://kayak.com/flights/MAD-MAN/2023-05-13/2023-05-20/,90.7,1
Estocolmo,Suécia,1410,109.75,Ryanair,STO,2023-05-04,2023-05-08,http://kayak.com/flights/MAD-STO/2023-05-04/2023-05-08/,109.75,1
Porto,Portugal,75,23.59,Air Europa,OPO,2023-10-04,2023-10-11,http://kayak.com/flights/MAD-OPO/2023-10-04/2023-10-11/,23.59,1
Oslo,Noruega,1345,78.01,TAP AIR PORTUGAL,OSL,2024-01-11,2024-01-18,http://kayak.com/flights/MAD-OSL/2024-01-11/2024-01-18/,78.01,1
Cidade do México,México,1425,653.03,Air Canada,MEX,2024-01-25,2024-01-30,http://kayak.com/flights/MAD-MEX/2024-01-25/2024-01-30/,653.03,1
Varsóvia,Polónia,1395,102.49,Ryanair,WAW,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-WAW/2023-06-14/2023-06-21/,102.49,1
Dusseldorf,Alemanha,795,101.59,Ryanair,DUS,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-DUS/2023-05-17/2023-05-24/,101.59,1
Chicago,Estados Unidos,1145,477.08,United Airlines,ORD,2023-09-15,2023-09-22,http://kayak.com/flights/MAD-ORD/2023-09-15/2023-09-22/,477.08,1
Denver,Estados Unidos,1116,654.84,United Airlines,DEN,2023-11-18,2023-11-24,http://kayak.com/flights/MAD-DEN/2023-11-18/2023-11-24/,654.84,1
Toronto,Canadá,1085,415.4,Air France,YYZ,2024-01-19,2024-01-26,http://kayak.com/flights/MAD-YYZ/2024-01-19/2024-01-26/,415.4,1
Lyon,França,120,71.66,Iberia Express,LYS,2023-05-13,2023-05-20,http://kayak.com/flights/MAD-LYS/2023-05-13/2023-05-20/,71.66,1
Praga,República Checa,1370,93.42,TAP AIR PORTUGAL,PRG,2024-01-22,2024-01-26,http://kayak.com/flights/MAD-PRG/2024-01-22/2024-01-26/,93.42,1
"Washington, D.C.",Estados Unidos,1515,321.98,PLAY,WAS,2023-04-17,2023-04-23,http://kayak.com/flights/MAD-WAS/2023-04-17/2023-04-23/,321.98,1
Helsínquia,Finlândia,1395,159.63,Ryanair,HEL,2023-05-17,2023-05-23,http://kayak.com/flights/MAD-HEL/2023-05-17/2023-05-23/,159.63,1
Nice,França,125,81.63,Iberia,NCE,2023-08-22,2023-08-29,http://kayak.com/flights/MAD-NCE/2023-08-22/2023-08-29/,81.63,1
Hamburgo,Alemanha,440,118.82,Ryanair,HAM,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-HAM/2023-06-15/2023-06-20/,118.82,1
Orlando,Estados Unidos,1035,604.96,Várias companhias aéreas,MCO,2023-12-05,2023-12-12,http://kayak.com/flights/MAD-MCO/2023-12-05/2023-12-12/,604.96,1
Cairo,Egito,430,237.63,ITA Airways,CAI,2023-11-07,2023-11-13,http://kayak.com/flights/MAD-CAI/2023-11-07/2023-11-13/,237.63,1
Marselha,França,115,37.19,Ryanair,MRS,2023-05-17,2023-05-23,http://kayak.com/flights/MAD-MRS/2023-05-17/2023-05-23/,37.19,1
Tóquio,Japão,2135,594.98,ITA Airways,TYO,2024-02-01,2024-02-07,http://kayak.com/flights/MAD-TYO/2024-02-01/2024-02-07/,594.98,1
Joanesburgo,África do Sul,1445,678.43,SWISS,JNB,2023-05-13,2023-05-20,http://kayak.com/flights/MAD-JNB/2023-05-13/2023-05-20/,678.43,1
Mumbai,Índia,830,549.63,Lufthansa,BOM,2023-10-09,2023-10-16,http://kayak.com/flights/MAD-BOM/2023-10-09/2023-10-16/,549.63,1
Budapeste,Hungria,200,52.61,Wizz Air,BUD,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-BUD/2023-05-10/2023-05-17/,52.61,1
Cancún,México,1068,502.47,Aeromexico,CUN,2023-05-13,2023-05-20,http://kayak.com/flights/MAD-CUN/2023-05-13/2023-05-20/,502.47,1
Vancouver,Canadá,1590,582.29,Várias companhias aéreas,YVR,2024-01-14,2024-01-21,http://kayak.com/flights/MAD-YVR/2024-01-14/2024-01-21/,582.29,1
Sydney,Austrália,1700,1126.47,Iberia,SYD,2023-05-12,2023-05-19,http://kayak.com/flights/MAD-SYD/2023-05-12/2023-05-19/,1126.47,1
Filadélfia,Estados Unidos,1672,488.87,Delta,PHL,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-PHL/2023-04-27/2023-05-04/,488.87,1
Veneza,Itália,160,54.42,Ryanair,VCE,2023-09-28,2023-10-03,http://kayak.com/flights/MAD-VCE/2023-09-28/2023-10-03/,54.42,1
Fort Lauderdale,Estados Unidos,870,527.87,Aeromexico,FLL,2023-05-13,2023-05-20,http://kayak.com/flights/MAD-FLL/2023-05-13/2023-05-20/,527.87,1
Genebra,Suíça,1275,92.52,TAP AIR PORTUGAL,GVA,2023-10-03,2023-10-09,http://kayak.com/flights/MAD-GVA/2023-10-03/2023-10-09/,92.52,1
Billund,Dinamarca,690,60.77,Ryanair,BLL,2023-04-18,2023-04-23,http://kayak.com/flights/MAD-BLL/2023-04-18/2023-04-23/,60.77,1
Phoenix,Estados Unidos,1231,656.66,Delta,PHX,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-PHX/2023-04-27/2023-05-04/,656.66,1
Nápoles,Itália,165,49.89,Ryanair,NAP,2023-10-18,2023-10-25,http://kayak.com/flights/MAD-NAP/2023-10-18/2023-10-25/,49.89,1
Denpasar,Indonésia,1650,764.59,Iberia,DPS,2023-11-25,2023-12-01,http://kayak.com/flights/MAD-DPS/2023-11-25/2023-12-01/,764.59,1
Hong Kong,Hong Kong,3410,607.68,China Southern,HKG,2023-06-10,2023-06-17,http://kayak.com/flights/MAD-HKG/2023-06-10/2023-06-17/,607.68,1
São Paulo,Brasil,2860,585.01,Aeromexico,SAO,2023-05-28,2023-06-04,http://kayak.com/flights/MAD-SAO/2023-05-28/2023-06-04/,585.01,1
Alicante,Espanha,65,36.28,Air Europa,ALC,2023-08-07,2023-08-12,http://kayak.com/flights/MAD-ALC/2023-08-07/2023-08-12/,36.28,1
Kuala Lumpur,Malásia,1555,757.33,SAUDIA,KUL,2023-10-28,2023-11-04,http://kayak.com/flights/MAD-KUL/2023-10-28/2023-11-04/,757.33,1
Edimburgo,Reino Unido,175,66.21,Ryanair,EDI,2023-05-24,2023-05-30,http://kayak.com/flights/MAD-EDI/2023-05-24/2023-05-30/,66.21,1
Cracóvia,Polónia,1005,103.4,Várias companhias aéreas,KRK,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-KRK/2023-05-24/2023-05-31/,103.4,1
Nantes,França,100,82.54,Iberia,NTE,2023-09-27,2023-10-04,http://kayak.com/flights/MAD-NTE/2023-09-27/2023-10-04/,82.54,1
Tampa,Estados Unidos,1191,606.77,Várias companhias aéreas,TPA,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-TPA/2023-04-27/2023-05-04/,606.77,1
Marraquexe,Marrocos,125,46.26,Ryanair,RAK,2023-06-10,2023-06-17,http://kayak.com/flights/MAD-RAK/2023-06-10/2023-06-17/,46.26,1
San Juan,Porto Rico,1841,699.29,Várias companhias aéreas,SJU,2023-11-05,2023-11-12,http://kayak.com/flights/MAD-SJU/2023-11-05/2023-11-12/,699.29,1
Minneapolis,Estados Unidos,1165,672.08,United Airlines,MSP,2023-09-14,2023-09-19,http://kayak.com/flights/MAD-MSP/2023-09-14/2023-09-19/,672.08,1
Lima,Perú,1820,629.45,Aeromexico,LIM,2023-12-05,2023-12-10,http://kayak.com/flights/MAD-LIM/2023-12-05/2023-12-10/,629.45,1
Gotemburgo,Suécia,860,178.68,Várias companhias aéreas,GOT,2023-07-21,2023-07-26,http://kayak.com/flights/MAD-GOT/2023-07-21/2023-07-26/,178.68,1
Seul,Coreia do Sul,3570,591.36,LOT,SEL,2023-11-06,2023-11-12,http://kayak.com/flights/MAD-SEL/2023-11-06/2023-11-12/,591.36,1
Valência,Espanha,60,38.1,Air Europa,VLC,2023-04-26,2023-05-03,http://kayak.com/flights/MAD-VLC/2023-04-26/2023-05-03/,38.1,1
Busan,Coreia do Sul,2070,998.59,Várias companhias aéreas,PUS,2023-10-04,2023-10-09,http://kayak.com/flights/MAD-PUS/2023-10-04/2023-10-09/,998.59,1
Luqa,Malta,570,72.56,Ryanair,MLA,2023-05-24,2023-05-30,http://kayak.com/flights/MAD-MLA/2023-05-24/2023-05-30/,72.56,1
Riga,Letónia,1560,123.35,Ryanair,RIX,2023-05-23,2023-05-30,http://kayak.com/flights/MAD-RIX/2023-05-23/2023-05-30/,123.35,1
São Diego,Estados Unidos,1195,649.4,Lufthansa,SAN,2023-05-04,2023-05-11,http://kayak.com/flights/MAD-SAN/2023-05-04/2023-05-11/,649.4,1
Estugarda,Alemanha,785,140.59,Vueling,STR,2023-12-28,2024-01-04,http://kayak.com/flights/MAD-STR/2023-12-28/2024-01-04/,140.59,1
Cidade de Ho Chi Minh,Vietname,1890,438.08,ITA Airways,SGN,2023-09-12,2023-09-19,http://kayak.com/flights/MAD-SGN/2023-09-12/2023-09-19/,438.08,1
Toulouse,França,695,66.21,Várias companhias aéreas,TLS,2023-06-23,2023-06-28,http://kayak.com/flights/MAD-TLS/2023-06-23/2023-06-28/,66.21,1
Houston,Estados Unidos,1295,653.03,United Airlines,IAH,2023-11-16,2023-11-23,http://kayak.com/flights/MAD-IAH/2023-11-16/2023-11-23/,653.03,1
