City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1755,1241.72,Várias companhias aéreas,ICN,2023-03-30,2023-04-03,http://kayak.com/flights/OPO-ICN/2023-03-30/2023-04-03/,1241.72,1.0
Paris,França,130,32.88,Ryanair,PAR,2023-06-01,2023-06-06,http://kayak.com/flights/OPO-PAR/2023-06-01/2023-06-06/,32.88,1.0
Nova Iorque,Estados Unidos,850,402.01,Várias companhias aéreas,NYC,2023-09-21,2023-09-28,http://kayak.com/flights/OPO-NYC/2023-09-21/2023-09-28/,402.01,1.0
Los Angeles,Estados Unidos,1199,920.49,Lufthansa,LAX,2023-12-22,2023-12-29,http://kayak.com/flights/OPO-LAX/2023-12-22/2023-12-29/,920.49,1.0
Londres,Reino Unido,150,64.81,easyJet,LON,2023-11-23,2023-11-28,http://kayak.com/flights/OPO-LON/2023-11-23/2023-11-28/,64.81,1.0
Copenhaga,Dinamarca,210,109.9,Ryanair,CPH,2023-04-05,2023-04-12,http://kayak.com/flights/OPO-CPH/2023-04-05/2023-04-12/,109.9,1.0
Madrid,Espanha,75,31.0,Várias companhias aéreas,MAD,2023-04-12,2023-04-19,http://kayak.com/flights/OPO-MAD/2023-04-12/2023-04-19/,31.0,1.0
Banguecoque,Tailândia,1085,793.69,Turkish Airlines,BKK,2024-02-14,2024-02-21,http://kayak.com/flights/OPO-BKK/2024-02-14/2024-02-21/,793.69,1.0
Barcelona,Espanha,115,27.24,Vueling,BCN,2023-11-11,2023-11-18,http://kayak.com/flights/OPO-BCN/2023-11-11/2023-11-18/,27.24,1.0
Miami,Estados Unidos,1675,479.97,American Airlines,MIA,2023-04-10,2023-04-17,http://kayak.com/flights/OPO-MIA/2023-04-10/2023-04-17/,479.97,1.0
São Francisco,Estados Unidos,2040,759.87,Várias companhias aéreas,SFO,2023-04-10,2023-04-17,http://kayak.com/flights/OPO-SFO/2023-04-10/2023-04-17/,759.87,1.0
Boston,Estados Unidos,940,499.7,Iberia,BOS,2023-06-08,2023-06-13,http://kayak.com/flights/OPO-BOS/2023-06-08/2023-06-13/,499.7,1.0
Lisboa,Portugal,60,75.15,TAP AIR PORTUGAL,LIS,2023-03-21,2023-03-28,http://kayak.com/flights/OPO-LIS/2023-03-21/2023-03-28/,75.15,1.0
Viena,Áustria,840,114.6,Várias companhias aéreas,VIE,2023-04-18,2023-04-22,http://kayak.com/flights/OPO-VIE/2023-04-18/2023-04-22/,114.6,1.0
Frankfurt,Alemanha,160,106.14,Ryanair,FRA,2023-04-05,2023-04-12,http://kayak.com/flights/OPO-FRA/2023-04-05/2023-04-12/,106.14,1.0
