City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1985,990.82,Várias companhias aéreas,ICN,2023-03-27,2023-04-03,http://kayak.com/flights/NAP-ICN/2023-03-27/2023-04-03/,990.82,1.0
Paris,França,155,95.77,easyJet,PAR,2023-03-22,2023-03-29,http://kayak.com/flights/NAP-PAR/2023-03-22/2023-03-29/,95.77,1.0
Nova Iorque,Estados Unidos,1100,492.09,Várias companhias aéreas,NYC,2023-04-06,2023-04-13,http://kayak.com/flights/NAP-NYC/2023-04-06/2023-04-13/,492.09,1.0
Los Angeles,Estados Unidos,935,573.64,ITA Airways,LAX,2023-03-26,2023-04-02,http://kayak.com/flights/NAP-LAX/2023-03-26/2023-04-02/,573.64,1.0
Londres,Reino Unido,175,59.74,Ryanair,LON,2023-03-08,2023-03-13,http://kayak.com/flights/NAP-LON/2023-03-08/2023-03-13/,59.74,1.0
Copenhaga,Dinamarca,815,164.98,Ryanair,CPH,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-CPH/2023-03-17/2023-03-24/,164.98,1.0
Banguecoque,Tailândia,2225,1032.54,Várias companhias aéreas,BKK,2023-04-01,2023-04-07,http://kayak.com/flights/NAP-BKK/2023-04-01/2023-04-07/,1032.54,1.0
Madrid,Espanha,660,244.63,ITA Airways,MAD,2023-04-14,2023-04-18,http://kayak.com/flights/NAP-MAD/2023-04-14/2023-04-18/,244.63,1.0
Miami,Estados Unidos,1285,512.01,ITA Airways,MIA,2023-04-18,2023-04-25,http://kayak.com/flights/NAP-MIA/2023-04-18/2023-04-25/,512.01,1.0
Barcelona,Espanha,120,45.52,Vueling,BCN,2023-05-04,2023-05-09,http://kayak.com/flights/NAP-BCN/2023-05-04/2023-05-09/,45.52,1.0
Boston,Estados Unidos,1650,518.64,Turkish Airlines,BOS,2023-03-27,2023-04-03,http://kayak.com/flights/NAP-BOS/2023-03-27/2023-04-03/,518.64,1.0
Lisboa,Portugal,200,277.81,TAP AIR PORTUGAL,LIS,2023-05-27,2023-06-03,http://kayak.com/flights/NAP-LIS/2023-05-27/2023-06-03/,277.81,1.0
Viena,Áustria,835,88.18,Várias companhias aéreas,VIE,2023-03-08,2023-03-13,http://kayak.com/flights/NAP-VIE/2023-03-08/2023-03-13/,88.18,1.0
Frankfurt,Alemanha,600,99.56,Ryanair,FRA,2023-03-03,2023-03-09,http://kayak.com/flights/NAP-FRA/2023-03-03/2023-03-09/,99.56,1.0
Amesterdão,Holanda,480,165.93,easyJet,AMS,2023-03-28,2023-04-02,http://kayak.com/flights/NAP-AMS/2023-03-28/2023-04-02/,165.93,1.0
Roma,Itália,55,337.55,ITA Airways,ROM,2023-09-26,2023-09-30,http://kayak.com/flights/NAP-ROM/2023-09-26/2023-09-30/,337.55,1.0
Newark,Estados Unidos,1100,492.09,Várias companhias aéreas,EWR,2023-04-06,2023-04-13,http://kayak.com/flights/NAP-EWR/2023-04-06/2023-04-13/,492.09,1.0
Munique,Alemanha,610,345.13,Várias companhias aéreas,MUC,2023-03-25,2023-04-01,http://kayak.com/flights/NAP-MUC/2023-03-25/2023-04-01/,345.13,1.0
Dubai,Emirados Árabes Unidos,1605,734.82,Turkish Airlines,DXB,2023-04-08,2023-04-12,http://kayak.com/flights/NAP-DXB/2023-04-08/2023-04-12/,734.82,1.0
Berlim,Alemanha,300,300.57,Lufthansa,BER,2023-04-22,2023-04-26,http://kayak.com/flights/NAP-BER/2023-04-22/2023-04-26/,300.57,1.0
Cancún,México,2575,582.17,Turkish Airlines,CUN,2023-03-14,2023-03-19,http://kayak.com/flights/NAP-CUN/2023-03-14/2023-03-19/,582.17,1.0
Atenas,Grécia,655,113.78,Várias companhias aéreas,ATH,2023-05-26,2023-06-01,http://kayak.com/flights/NAP-ATH/2023-05-26/2023-06-01/,113.78,1.0
Zurique,Suíça,710,153.61,ITA Airways,ZRH,2023-04-27,2023-05-03,http://kayak.com/flights/NAP-ZRH/2023-04-27/2023-05-03/,153.61,1.0
Orlando,Estados Unidos,1434,1145.37,Várias companhias aéreas,MCO,2023-07-21,2023-07-28,http://kayak.com/flights/NAP-MCO/2023-07-21/2023-07-28/,1145.37,1.0
Sydney,Austrália,2145,1259.15,Várias companhias aéreas,SYD,2023-11-01,2023-11-08,http://kayak.com/flights/NAP-SYD/2023-11-01/2023-11-08/,1259.15,1.0
Milão,Itália,85,40.78,Ryanair,MIL,2023-03-08,2023-03-13,http://kayak.com/flights/NAP-MIL/2023-03-08/2023-03-13/,40.78,1.0
Telavive,Israel,1410,231.35,Várias companhias aéreas,TLV,2023-03-19,2023-03-23,http://kayak.com/flights/NAP-TLV/2023-03-19/2023-03-23/,231.35,1.0
Fort Lauderdale,Estados Unidos,1172,1016.42,KLM,FLL,2023-08-16,2023-08-23,http://kayak.com/flights/NAP-FLL/2023-08-16/2023-08-23/,1016.42,1.0
Dublin,Irlanda,1510,103.35,Ryanair,DUB,2023-03-27,2023-04-03,http://kayak.com/flights/NAP-DUB/2023-03-27/2023-04-03/,103.35,1.0
Filadélfia,Estados Unidos,1085,555.62,KLM,PHL,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-PHL/2023-05-02/2023-05-09/,555.62,1.0
Oslo,Noruega,1130,204.81,Ryanair,OSL,2023-04-20,2023-04-24,http://kayak.com/flights/NAP-OSL/2023-04-20/2023-04-24/,204.81,1.0
Palma de Maiorca,Espanha,855,127.06,Ryanair,PMI,2023-07-30,2023-08-04,http://kayak.com/flights/NAP-PMI/2023-07-30/2023-08-04/,127.06,1.0
Denpasar,Indonésia,2325,937.73,Várias companhias aéreas,DPS,2023-04-10,2023-04-14,http://kayak.com/flights/NAP-DPS/2023-04-10/2023-04-14/,937.73,1.0
Porto,Portugal,1405,674.14,SWISS,OPO,2023-08-15,2023-08-19,http://kayak.com/flights/NAP-OPO/2023-08-15/2023-08-19/,674.14,1.0
Málaga,Espanha,930,266.44,KLM,AGP,2023-07-05,2023-07-12,http://kayak.com/flights/NAP-AGP/2023-07-05/2023-07-12/,266.44,1.0
Varsóvia,Polónia,350,384.95,Várias companhias aéreas,WAW,2023-03-16,2023-03-23,http://kayak.com/flights/NAP-WAW/2023-03-16/2023-03-23/,384.95,1.0
San Juan,Porto Rico,2608,799.3,British Airways,SJU,2023-04-26,2023-05-01,http://kayak.com/flights/NAP-SJU/2023-04-26/2023-05-01/,799.3,1.0
Dusseldorf,Alemanha,145,314.79,Eurowings,DUS,2023-05-04,2023-05-11,http://kayak.com/flights/NAP-DUS/2023-05-04/2023-05-11/,314.79,1.0
Hamburgo,Alemanha,905,210.49,Várias companhias aéreas,HAM,2023-03-04,2023-03-08,http://kayak.com/flights/NAP-HAM/2023-03-04/2023-03-08/,210.49,1.0
Helsínquia,Finlândia,875,127.06,Ryanair,HEL,2023-03-21,2023-03-27,http://kayak.com/flights/NAP-HEL/2023-03-21/2023-03-27/,127.06,1.0
Honolulu,Estados Unidos,2178,1079.95,American Airlines,HNL,2023-03-27,2023-04-03,http://kayak.com/flights/NAP-HNL/2023-03-27/2023-04-03/,1079.95,1.0
Cairo,Egito,935,408.66,Austrian Airlines,CAI,2023-07-17,2023-07-21,http://kayak.com/flights/NAP-CAI/2023-07-17/2023-07-21/,408.66,1.0
Praga,República Checa,420,116.63,Ryanair,PRG,2023-04-05,2023-04-09,http://kayak.com/flights/NAP-PRG/2023-04-05/2023-04-09/,116.63,1.0
Osaka,Japão,3280,1802.44,KLM,KIX,2023-03-04,2023-03-09,http://kayak.com/flights/NAP-KIX/2023-03-04/2023-03-09/,1802.44,1.0
São Paulo,Brasil,1250,1440.24,TAP AIR PORTUGAL,SAO,2023-02-27,2023-03-05,http://kayak.com/flights/NAP-SAO/2023-02-27/2023-03-05/,1440.24,1.0
São Diego,Estados Unidos,2086,982.29,British Airways,SAN,2023-06-15,2023-06-21,http://kayak.com/flights/NAP-SAN/2023-06-15/2023-06-21/,982.29,1.0
Budapeste,Hungria,105,109.99,Wizz Air,BUD,2023-07-19,2023-07-23,http://kayak.com/flights/NAP-BUD/2023-07-19/2023-07-23/,109.99,1.0
Seul,Coreia do Sul,1985,990.82,Várias companhias aéreas,SEL,2023-03-27,2023-04-03,http://kayak.com/flights/NAP-SEL/2023-03-27/2023-04-03/,990.82,1.0
Marselha,França,105,59.74,Ryanair,MRS,2023-05-16,2023-05-20,http://kayak.com/flights/NAP-MRS/2023-05-16/2023-05-20/,59.74,1.0
Genebra,Suíça,365,92.92,easyJet,GVA,2023-03-26,2023-04-02,http://kayak.com/flights/NAP-GVA/2023-03-26/2023-04-02/,92.92,1.0
Veneza,Itália,410,54.05,Várias companhias aéreas,VCE,2023-03-28,2023-04-02,http://kayak.com/flights/NAP-VCE/2023-03-28/2023-04-02/,54.05,1.0
Portland,Estados Unidos,1410,777.49,Delta,PDX,2023-04-05,2023-04-10,http://kayak.com/flights/NAP-PDX/2023-04-05/2023-04-10/,777.49,1.0
Austin,Estados Unidos,1245,990.82,British Airways,AUS,2023-08-01,2023-08-05,http://kayak.com/flights/NAP-AUS/2023-08-01/2023-08-05/,990.82,1.0
Nice,França,330,237.04,ITA Airways,NCE,2023-07-10,2023-07-17,http://kayak.com/flights/NAP-NCE/2023-07-10/2023-07-17/,237.04,1.0
Cracóvia,Polónia,490,115.68,Ryanair,KRK,2023-04-05,2023-04-09,http://kayak.com/flights/NAP-KRK/2023-04-05/2023-04-09/,115.68,1.0
Nantes,França,1370,428.57,SWISS,NTE,2023-04-22,2023-04-27,http://kayak.com/flights/NAP-NTE/2023-04-22/2023-04-27/,428.57,1.0
Edimburgo,Reino Unido,195,164.98,easyJet,EDI,2023-09-26,2023-10-03,http://kayak.com/flights/NAP-EDI/2023-09-26/2023-10-03/,164.98,1.0
Buenos Aires,Argentina,2950,940.57,Várias companhias aéreas,BUE,2023-03-27,2023-04-02,http://kayak.com/flights/NAP-BUE/2023-03-27/2023-04-02/,940.57,1.0
Marraquexe,Marrocos,645,131.8,Várias companhias aéreas,RAK,2023-03-25,2023-04-01,http://kayak.com/flights/NAP-RAK/2023-03-25/2023-04-01/,131.8,1.0
