City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1870,643.14,Turkish Airlines,ICN,2023-03-27,2023-04-02,http://kayak.com/flights/LIS-ICN/2023-03-27/2023-04-02/,643.14,1.0
Paris,França,150,38.54,Ryanair,PAR,2023-03-09,2023-03-14,http://kayak.com/flights/LIS-PAR/2023-03-09/2023-03-14/,38.54,1.0
Nova Iorque,Estados Unidos,780,395.43,Aer Lingus,NYC,2023-06-05,2023-06-11,http://kayak.com/flights/LIS-NYC/2023-06-05/2023-06-11/,395.43,1.0
Londres,Reino Unido,170,30.28,Wizz Air UK,LON,2023-03-01,2023-03-08,http://kayak.com/flights/LIS-LON/2023-03-01/2023-03-08/,30.28,1.0
Los Angeles,Estados Unidos,2185,591.76,Várias companhias aéreas,LAX,2023-09-01,2023-09-08,http://kayak.com/flights/LIS-LAX/2023-09-01/2023-09-08/,591.76,1.0
Copenhaga,Dinamarca,605,98.17,Várias companhias aéreas,CPH,2023-03-16,2023-03-23,http://kayak.com/flights/LIS-CPH/2023-03-16/2023-03-23/,98.17,1.0
Banguecoque,Tailândia,1260,800.02,SWISS,BKK,2023-05-31,2023-06-06,http://kayak.com/flights/LIS-BKK/2023-05-31/2023-06-06/,800.02,1.0
Madrid,Espanha,85,18.35,Ryanair,MAD,2023-03-16,2023-03-20,http://kayak.com/flights/LIS-MAD/2023-03-16/2023-03-20/,18.35,1.0
Miami,Estados Unidos,1675,366.98,Air Europa,MIA,2023-02-04,2023-02-09,http://kayak.com/flights/LIS-MIA/2023-02-04/2023-02-09/,366.98,1.0
Barcelona,Espanha,120,37.62,Vueling,BCN,2023-02-25,2023-03-04,http://kayak.com/flights/LIS-BCN/2023-02-25/2023-03-04/,37.62,1.0
São Francisco,Estados Unidos,1715,611.03,Várias companhias aéreas,SFO,2023-05-21,2023-05-28,http://kayak.com/flights/LIS-SFO/2023-05-21/2023-05-28/,611.03,1.0
Frankfurt,Alemanha,960,93.58,Ryanair,FRA,2023-02-02,2023-02-08,http://kayak.com/flights/LIS-FRA/2023-02-02/2023-02-08/,93.58,1.0
Boston,Estados Unidos,1186,500.02,Finnair,BOS,2023-03-06,2023-03-13,http://kayak.com/flights/LIS-BOS/2023-03-06/2023-03-13/,500.02,1.0
Viena,Áustria,855,75.24,Ryanair,VIE,2023-03-24,2023-03-28,http://kayak.com/flights/LIS-VIE/2023-03-24/2023-03-28/,75.24,1.0
Amesterdão,Holanda,180,110.1,TAP AIR PORTUGAL,AMS,2023-02-22,2023-02-27,http://kayak.com/flights/LIS-AMS/2023-02-22/2023-02-27/,110.1,1.0
Manila,Filipinas,1370,1152.32,Qatar Airways,MNL,2023-04-19,2023-04-25,http://kayak.com/flights/LIS-MNL/2023-04-19/2023-04-25/,1152.32,1.0
Nova Deli,Índia,2190,652.31,Finnair,DEL,2023-04-16,2023-04-23,http://kayak.com/flights/LIS-DEL/2023-04-16/2023-04-23/,652.31,1.0
Las Vegas,Estados Unidos,1342,711.03,Delta,LAS,2023-04-06,2023-04-10,http://kayak.com/flights/LIS-LAS/2023-04-06/2023-04-10/,711.03,1.0
Roma,Itália,190,52.3,Ryanair,ROM,2023-05-18,2023-05-25,http://kayak.com/flights/LIS-ROM/2023-05-18/2023-05-25/,52.3,1.0
Dubai,Emirados Árabes Unidos,1610,433.04,Várias companhias aéreas,DXB,2023-02-03,2023-02-10,http://kayak.com/flights/LIS-DXB/2023-02-03/2023-02-10/,433.04,1.0
Istambul,Turquia,890,167.9,Várias companhias aéreas,IST,2023-04-19,2023-04-25,http://kayak.com/flights/LIS-IST/2023-04-19/2023-04-25/,167.9,1.0
Cancún,México,1525,444.05,Iberia,CUN,2023-02-04,2023-02-08,http://kayak.com/flights/LIS-CUN/2023-02-04/2023-02-08/,444.05,1.0
Munique,Alemanha,965,141.29,Várias companhias aéreas,MUC,2023-03-06,2023-03-10,http://kayak.com/flights/LIS-MUC/2023-03-06/2023-03-10/,141.29,1.0
Berlim,Alemanha,1610,120.19,Ryanair,BER,2023-03-06,2023-03-10,http://kayak.com/flights/LIS-BER/2023-03-06/2023-03-10/,120.19,1.0
Bogotá,Colômbia,1525,1857.84,United Airlines,BOG,2023-02-16,2023-02-23,http://kayak.com/flights/LIS-BOG/2023-02-16/2023-02-23/,1857.84,1.0
Atlanta,Estados Unidos,1054,824.79,British Airways,ATL,2023-07-26,2023-07-30,http://kayak.com/flights/LIS-ATL/2023-07-26/2023-07-30/,824.79,1.0
Newark,Estados Unidos,770,409.19,Várias companhias aéreas,EWR,2023-12-02,2023-12-09,http://kayak.com/flights/LIS-EWR/2023-12-02/2023-12-09/,409.19,1.0
Singapura,Singapura,1725,727.54,Finnair,SIN,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-SIN/2023-05-03/2023-05-10/,727.54,1.0
Sydney,Austrália,2940,1528.48,Turkish Airlines,SYD,2023-08-17,2023-08-24,http://kayak.com/flights/LIS-SYD/2023-08-17/2023-08-24/,1528.48,1.0
Zurique,Suíça,185,53.22,easyJet,ZRH,2023-03-08,2023-03-14,http://kayak.com/flights/LIS-ZRH/2023-03-08/2023-03-14/,53.22,1.0
Seattle,Estados Unidos,1708,757.82,Várias companhias aéreas,SEA,2023-01-28,2023-02-01,http://kayak.com/flights/LIS-SEA/2023-01-28/2023-02-01/,757.82,1.0
Cidade do México,México,1155,571.58,Várias companhias aéreas,MEX,2023-02-03,2023-02-10,http://kayak.com/flights/LIS-MEX/2023-02-03/2023-02-10/,571.58,1.0
Atenas,Grécia,890,93.58,Várias companhias aéreas,ATH,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-ATH/2023-03-07/2023-03-14/,93.58,1.0
Denver,Estados Unidos,1124,696.35,British Airways,DEN,2023-09-07,2023-09-14,http://kayak.com/flights/LIS-DEN/2023-09-07/2023-09-14/,696.35,1.0
Dallas,Estados Unidos,1661,688.09,Air Canada,DFW,2023-10-27,2023-11-01,http://kayak.com/flights/LIS-DFW/2023-10-27/2023-11-01/,688.09,1.0
Milão,Itália,175,24.78,Ryanair,MIL,2023-02-07,2023-02-14,http://kayak.com/flights/LIS-MIL/2023-02-07/2023-02-14/,24.78,1.0
Chicago,Estados Unidos,790,404.6,Aer Lingus,ORD,2023-03-03,2023-03-07,http://kayak.com/flights/LIS-ORD/2023-03-03/2023-03-07/,404.6,1.0
Telavive,Israel,1410,116.52,Várias companhias aéreas,TLV,2023-02-02,2023-02-07,http://kayak.com/flights/LIS-TLV/2023-02-02/2023-02-07/,116.52,1.0
Varsóvia,Polónia,645,73.4,Várias companhias aéreas,WAW,2023-03-03,2023-03-07,http://kayak.com/flights/LIS-WAW/2023-03-03/2023-03-07/,73.4,1.0
Orlando,Estados Unidos,1745,533.04,Várias companhias aéreas,MCO,2023-02-26,2023-03-05,http://kayak.com/flights/LIS-MCO/2023-02-26/2023-03-05/,533.04,1.0
Manchester,Reino Unido,890,84.41,Várias companhias aéreas,MAN,2023-02-02,2023-02-07,http://kayak.com/flights/LIS-MAN/2023-02-02/2023-02-07/,84.41,1.0
Tóquio,Japão,1240,764.24,KLM,TYO,2024-01-06,2024-01-13,http://kayak.com/flights/LIS-TYO/2024-01-06/2024-01-13/,764.24,1.0
Fort Lauderdale,Estados Unidos,1280,1377.1,Várias companhias aéreas,FLL,2023-04-28,2023-05-05,http://kayak.com/flights/LIS-FLL/2023-04-28/2023-05-05/,1377.1,1.0
Dublin,Irlanda,170,49.55,Ryanair,DUB,2023-03-01,2023-03-05,http://kayak.com/flights/LIS-DUB/2023-03-01/2023-03-05/,49.55,1.0
Phoenix,Estados Unidos,2001,700.94,British Airways,PHX,2023-03-07,2023-03-12,http://kayak.com/flights/LIS-PHX/2023-03-07/2023-03-12/,700.94,1.0
Denpasar,Indonésia,1845,1030.3,Air France,DPS,2023-04-19,2023-04-26,http://kayak.com/flights/LIS-DPS/2023-04-19/2023-04-26/,1030.3,1.0
"Washington, D.C.",Estados Unidos,850,455.98,Várias companhias aéreas,WAS,2023-09-29,2023-10-03,http://kayak.com/flights/LIS-WAS/2023-09-29/2023-10-03/,455.98,1.0
Porto,Portugal,60,57.8,TAP AIR PORTUGAL,OPO,2023-04-28,2023-05-02,http://kayak.com/flights/LIS-OPO/2023-04-28/2023-05-02/,57.8,1.0
Bruxelas,Bélgica,170,48.63,Ryanair,BRU,2023-05-26,2023-05-30,http://kayak.com/flights/LIS-BRU/2023-05-26/2023-05-30/,48.63,1.0
Dusseldorf,Alemanha,1330,160.56,Várias companhias aéreas,DUS,2023-02-24,2023-03-03,http://kayak.com/flights/LIS-DUS/2023-02-24/2023-03-03/,160.56,1.0
Málaga,Espanha,80,32.12,Ryanair,AGP,2023-02-26,2023-03-05,http://kayak.com/flights/LIS-AGP/2023-02-26/2023-03-05/,32.12,1.0
Mumbai,Índia,2155,822.04,IndiGo,BOM,2023-08-09,2023-08-16,http://kayak.com/flights/LIS-BOM/2023-08-09/2023-08-16/,822.04,1.0
Oslo,Noruega,1640,166.98,SWISS,OSL,2023-03-01,2023-03-05,http://kayak.com/flights/LIS-OSL/2023-03-01/2023-03-05/,166.98,1.0
Toronto,Canadá,2035,381.66,SWISS,YYZ,2023-03-13,2023-03-20,http://kayak.com/flights/LIS-YYZ/2023-03-13/2023-03-20/,381.66,1.0
