City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
"Washington, D.C.",Estados Unidos,1955,688.47,TAP AIR PORTUGAL,WAS,2023-04-05,2023-04-10,http://kayak.com/flights/MAD-WAS/2023-04-05/2023-04-10/,688.47,1.0
Milão,Itália,140,43.51,Ryanair,MIL,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-MIL/2023-04-18/2023-04-25/,43.51,1.0
Phoenix,Estados Unidos,2208,1131.06,Air Canada,PHX,2023-11-13,2023-11-17,http://kayak.com/flights/MAD-PHX/2023-11-13/2023-11-17/,1131.06,1.0
Dublin,Irlanda,160,57.69,Ryanair,DUB,2023-04-20,2023-04-25,http://kayak.com/flights/MAD-DUB/2023-04-20/2023-04-25/,57.69,1.0
Toronto,Canadá,870,539.05,Delta,YYZ,2023-10-30,2023-11-06,http://kayak.com/flights/MAD-YYZ/2023-10-30/2023-11-06/,539.05,1.0
Filadélfia,Estados Unidos,1134,591.07,British Airways,PHL,2023-06-03,2023-06-10,http://kayak.com/flights/MAD-PHL/2023-06-03/2023-06-10/,591.07,1.0
Oslo,Noruega,1145,94.57,Várias companhias aéreas,OSL,2023-03-22,2023-03-28,http://kayak.com/flights/MAD-OSL/2023-03-22/2023-03-28/,94.57,1.0
Tóquio,Japão,1104,620.38,ITA Airways,TYO,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-TYO/2023-12-02/2023-12-09/,620.38,1.0
Bruxelas,Bélgica,145,55.8,Ryanair,BRU,2023-06-02,2023-06-07,http://kayak.com/flights/MAD-BRU/2023-06-02/2023-06-07/,55.8,1.0
Porto,Portugal,75,31.21,Ryanair,OPO,2023-05-18,2023-05-22,http://kayak.com/flights/MAD-OPO/2023-05-18/2023-05-22/,31.21,1.0
Palma de Maiorca,Espanha,90,24.59,Ryanair,PMI,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-PMI/2023-03-21/2023-03-28/,24.59,1.0
Manchester,Reino Unido,155,96.47,Ryanair,MAN,2023-03-23,2023-03-28,http://kayak.com/flights/MAD-MAN/2023-03-23/2023-03-28/,96.47,1.0
Málaga,Espanha,75,57.69,Iberia Express,AGP,2023-03-28,2023-04-04,http://kayak.com/flights/MAD-AGP/2023-03-28/2023-04-04/,57.69,1.0
Denpasar,Indonésia,1530,885.18,Iberia,DPS,2023-06-09,2023-06-15,http://kayak.com/flights/MAD-DPS/2023-06-09/2023-06-15/,885.18,1.0
Istambul,Turquia,1065,146.59,Várias companhias aéreas,IST,2023-05-06,2023-05-11,http://kayak.com/flights/MAD-IST/2023-05-06/2023-05-11/,146.59,1.0
Varsóvia,Polónia,795,107.81,Várias companhias aéreas,WAW,2023-05-12,2023-05-17,http://kayak.com/flights/MAD-WAW/2023-05-12/2023-05-17/,107.81,1.0
San Juan,Porto Rico,1139,702.66,American Airlines,SJU,2023-03-07,2023-03-14,http://kayak.com/flights/MAD-SJU/2023-03-07/2023-03-14/,702.66,1.0
Mumbai,Índia,2360,706.44,Várias companhias aéreas,BOM,2023-03-06,2023-03-10,http://kayak.com/flights/MAD-BOM/2023-03-06/2023-03-10/,706.44,1.0
Vancouver,Canadá,1875,811.42,British Airways,YVR,2023-03-15,2023-03-22,http://kayak.com/flights/MAD-YVR/2023-03-15/2023-03-22/,811.42,1.0
Tampa,Estados Unidos,2294,648.76,Várias companhias aéreas,TPA,2023-04-20,2023-04-24,http://kayak.com/flights/MAD-TPA/2023-04-20/2023-04-24/,648.76,1.0
Dusseldorf,Alemanha,505,109.71,Ryanair,DUS,2023-03-27,2023-03-31,http://kayak.com/flights/MAD-DUS/2023-03-27/2023-03-31/,109.71,1.0
Estocolmo,Suécia,735,89.85,Várias companhias aéreas,STO,2023-03-22,2023-03-29,http://kayak.com/flights/MAD-STO/2023-03-22/2023-03-29/,89.85,1.0
Lyon,França,115,101.19,Iberia Express,LYS,2023-03-22,2023-03-27,http://kayak.com/flights/MAD-LYS/2023-03-22/2023-03-27/,101.19,1.0
Joanesburgo,África do Sul,1210,617.55,Air France,JNB,2023-05-07,2023-05-12,http://kayak.com/flights/MAD-JNB/2023-05-07/2023-05-12/,617.55,1.0
Hamburgo,Alemanha,900,211.84,Ryanair,HAM,2023-04-28,2023-05-02,http://kayak.com/flights/MAD-HAM/2023-04-28/2023-05-02/,211.84,1.0
Helsínquia,Finlândia,765,179.69,Várias companhias aéreas,HEL,2023-11-20,2023-11-27,http://kayak.com/flights/MAD-HEL/2023-11-20/2023-11-27/,179.69,1.0
Honolulu,Estados Unidos,1433,1167.94,British Airways,HNL,2023-04-22,2023-04-29,http://kayak.com/flights/MAD-HNL/2023-04-22/2023-04-29/,1167.94,1.0
Hong Kong,Hong Kong,1425,887.07,Várias companhias aéreas,HKG,2023-03-11,2023-03-15,http://kayak.com/flights/MAD-HKG/2023-03-11/2023-03-15/,887.07,1.0
Lima,Perú,1570,599.58,Air France,LIM,2023-05-18,2023-05-25,http://kayak.com/flights/MAD-LIM/2023-05-18/2023-05-25/,599.58,1.0
São Paulo,Brasil,2420,606.2,KLM,SAO,2023-03-22,2023-03-28,http://kayak.com/flights/MAD-SAO/2023-03-22/2023-03-28/,606.2,1.0
Melbourne,Austrália,2365,1501.78,Várias companhias aéreas,MEL,2023-08-07,2023-08-11,http://kayak.com/flights/MAD-MEL/2023-08-07/2023-08-11/,1501.78,1.0
Kuala Lumpur,Malásia,2695,1097.96,Várias companhias aéreas,KUL,2023-08-16,2023-08-20,http://kayak.com/flights/MAD-KUL/2023-08-16/2023-08-20/,1097.96,1.0
Cairo,Egito,855,254.4,Várias companhias aéreas,CAI,2023-10-26,2023-11-01,http://kayak.com/flights/MAD-CAI/2023-10-26/2023-11-01/,254.4,1.0
Praga,República Checa,770,114.43,Várias companhias aéreas,PRG,2023-05-18,2023-05-23,http://kayak.com/flights/MAD-PRG/2023-05-18/2023-05-23/,114.43,1.0
San José,Costa Rica,1910,578.77,Aeromexico,SJO,2023-03-17,2023-03-24,http://kayak.com/flights/MAD-SJO/2023-03-17/2023-03-24/,578.77,1.0
Osaka,Japão,1675,954.22,Várias companhias aéreas,KIX,2023-09-06,2023-09-11,http://kayak.com/flights/MAD-KIX/2023-09-06/2023-09-11/,954.22,1.0
São Diego,Estados Unidos,1872,642.14,Air Canada,SAN,2023-09-13,2023-09-20,http://kayak.com/flights/MAD-SAN/2023-09-13/2023-09-20/,642.14,1.0
Budapeste,Hungria,390,91.74,Ryanair,BUD,2023-04-15,2023-04-19,http://kayak.com/flights/MAD-BUD/2023-04-15/2023-04-19/,91.74,1.0
Taipé,Taiwan,2485,1284.27,Várias companhias aéreas,TPE,2023-03-30,2023-04-06,http://kayak.com/flights/MAD-TPE/2023-03-30/2023-04-06/,1284.27,1.0
Marselha,França,115,37.83,Ryanair,MRS,2023-03-22,2023-03-29,http://kayak.com/flights/MAD-MRS/2023-03-22/2023-03-29/,37.83,1.0
Genebra,Suíça,625,98.36,Várias companhias aéreas,GVA,2023-04-12,2023-04-17,http://kayak.com/flights/MAD-GVA/2023-04-12/2023-04-17/,98.36,1.0
Portland,Estados Unidos,1208,826.55,Lufthansa,PDX,2023-03-10,2023-03-15,http://kayak.com/flights/MAD-PDX/2023-03-10/2023-03-15/,826.55,1.0
Houston,Estados Unidos,920,689.42,British Airways,IAH,2023-03-10,2023-03-14,http://kayak.com/flights/MAD-IAH/2023-03-10/2023-03-14/,689.42,1.0
Seul,Coreia do Sul,3680,830.33,LOT,SEL,2023-05-24,2023-05-29,http://kayak.com/flights/MAD-SEL/2023-05-24/2023-05-29/,830.33,1.0
Cidade de Ho Chi Minh,Vietname,1640,730.09,Iberia,SGN,2023-05-26,2023-05-30,http://kayak.com/flights/MAD-SGN/2023-05-26/2023-05-30/,730.09,1.0
Austin,Estados Unidos,1909,625.11,Lufthansa,AUS,2023-10-11,2023-10-17,http://kayak.com/flights/MAD-AUS/2023-10-11/2023-10-17/,625.11,1.0
Veneza,Itália,160,70.93,Ryanair,VCE,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-VCE/2023-03-21/2023-03-28/,70.93,1.0
Charlotte,Estados Unidos,1335,586.34,United Airlines,CLT,2023-03-15,2023-03-22,http://kayak.com/flights/MAD-CLT/2023-03-15/2023-03-22/,586.34,1.0
Nice,França,765,81.34,Vueling,NCE,2023-03-28,2023-04-04,http://kayak.com/flights/MAD-NCE/2023-03-28/2023-04-04/,81.34,1.0
Santiago,Chile,1160,912.61,Avianca,SCL,2023-10-25,2023-10-29,http://kayak.com/flights/MAD-SCL/2023-10-25/2023-10-29/,912.61,1.0
Billund,Dinamarca,185,42.56,Ryanair,BLL,2023-03-18,2023-03-25,http://kayak.com/flights/MAD-BLL/2023-03-18/2023-03-25/,42.56,1.0
Montreal,Canadá,2125,589.18,Várias companhias aéreas,YUL,2023-04-12,2023-04-19,http://kayak.com/flights/MAD-YUL/2023-04-12/2023-04-19/,589.18,1.0
Nantes,França,670,118.22,Várias companhias aéreas,NTE,2023-03-09,2023-03-13,http://kayak.com/flights/MAD-NTE/2023-03-09/2023-03-13/,118.22,1.0
Salt Lake City,Estados Unidos,1480,811.42,KLM,SLC,2023-03-19,2023-03-25,http://kayak.com/flights/MAD-SLC/2023-03-19/2023-03-25/,811.42,1.0
Nápoles,Itália,915,79.44,Ryanair,NAP,2023-05-11,2023-05-16,http://kayak.com/flights/MAD-NAP/2023-05-11/2023-05-16/,79.44,1.0
Cracóvia,Polónia,785,82.28,Várias companhias aéreas,KRK,2023-04-19,2023-04-24,http://kayak.com/flights/MAD-KRK/2023-04-19/2023-04-24/,82.28,1.0
Raleigh,Estados Unidos,1879,937.19,Várias companhias aéreas,RDU,2023-04-05,2023-04-10,http://kayak.com/flights/MAD-RDU/2023-04-05/2023-04-10/,937.19,1.0
Buenos Aires,Argentina,3790,899.37,Turkish Airlines,BUE,2023-04-11,2023-04-18,http://kayak.com/flights/MAD-BUE/2023-04-11/2023-04-18/,899.37,1.0
Edimburgo,Reino Unido,175,50.13,Várias companhias aéreas,EDI,2023-04-20,2023-04-25,http://kayak.com/flights/MAD-EDI/2023-04-20/2023-04-25/,50.13,1.0
Cidade do Cabo,África do Sul,1355,1121.61,Várias companhias aéreas,CPT,2023-03-11,2023-03-18,http://kayak.com/flights/MAD-CPT/2023-03-11/2023-03-18/,1121.61,1.0
Medellín,Colômbia,1846,554.19,Aeromexico,MDE,2023-03-08,2023-03-14,http://kayak.com/flights/MAD-MDE/2023-03-08/2023-03-14/,554.19,1.0
Alicante,Espanha,80,61.48,Air Europa,ALC,2023-05-12,2023-05-17,http://kayak.com/flights/MAD-ALC/2023-05-12/2023-05-17/,61.48,1.0
Doha,Catar,745,467.18,Pegasus Airlines,DOH,2023-03-10,2023-03-17,http://kayak.com/flights/MAD-DOH/2023-03-10/2023-03-17/,467.18,1.0
Valência,Espanha,765,56.75,Várias companhias aéreas,VLC,2023-03-04,2023-03-11,http://kayak.com/flights/MAD-VLC/2023-03-04/2023-03-11/,56.75,1.0
Gotemburgo,Suécia,955,174.01,Várias companhias aéreas,GOT,2023-07-15,2023-07-21,http://kayak.com/flights/MAD-GOT/2023-07-15/2023-07-21/,174.01,1.0
Marraquexe,Marrocos,125,60.53,Várias companhias aéreas,RAK,2023-03-26,2023-03-30,http://kayak.com/flights/MAD-RAK/2023-03-26/2023-03-30/,60.53,1.0
Estugarda,Alemanha,310,216.57,Lufthansa,STR,2023-08-05,2023-08-09,http://kayak.com/flights/MAD-STR/2023-08-05/2023-08-09/,216.57,1.0
Nova Orleães,Estados Unidos,768,670.51,British Airways,MSY,2023-04-19,2023-04-25,http://kayak.com/flights/MAD-MSY/2023-04-19/2023-04-25/,670.51,1.0
Rio de Janeiro,Brasil,1475,781.15,Várias companhias aéreas,RIO,2023-03-13,2023-03-18,http://kayak.com/flights/MAD-RIO/2023-03-13/2023-03-18/,781.15,1.0
Phuket,Tailândia,1930,1509.34,Lufthansa,HKT,2023-03-30,2023-04-06,http://kayak.com/flights/MAD-HKT/2023-03-30/2023-04-06/,1509.34,1.0
Bucareste,Roménia,230,132.4,Várias companhias aéreas,BUH,2023-05-29,2023-06-04,http://kayak.com/flights/MAD-BUH/2023-05-29/2023-06-04/,132.4,1.0
Baltimore,Estados Unidos,1087,840.73,American Airlines,BWI,2023-04-05,2023-04-10,http://kayak.com/flights/MAD-BWI/2023-04-05/2023-04-10/,840.73,1.0
Luqa,Malta,170,59.58,Ryanair,MLA,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-MLA/2023-03-21/2023-03-28/,59.58,1.0
Punta Cana,República Dominicana,550,642.14,Iberojet,PUJ,2023-03-25,2023-04-01,http://kayak.com/flights/MAD-PUJ/2023-03-25/2023-04-01/,642.14,1.0
Toulouse,França,1200,80.39,Ryanair,TLS,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-TLS/2023-03-21/2023-03-28/,80.39,1.0
Auckland,Nova Zelândia,1930,1297.51,Várias companhias aéreas,AKL,2023-10-30,2023-11-06,http://kayak.com/flights/MAD-AKL/2023-10-30/2023-11-06/,1297.51,1.0
Riga,Letónia,1680,175.91,Várias companhias aéreas,RIX,2023-08-29,2023-09-03,http://kayak.com/flights/MAD-RIX/2023-08-29/2023-09-03/,175.91,1.0
Brisbane,Austrália,2490,1865.87,Várias companhias aéreas,BNE,2023-03-22,2023-03-29,http://kayak.com/flights/MAD-BNE/2023-03-22/2023-03-29/,1865.87,1.0
Amã,Jordânia,1495,129.57,Ryanair,AMM,2023-03-26,2023-03-30,http://kayak.com/flights/MAD-AMM/2023-03-26/2023-03-30/,129.57,1.0
Catânia,Itália,180,109.71,Ryanair,CTA,2023-09-17,2023-09-24,http://kayak.com/flights/MAD-CTA/2023-09-17/2023-09-24/,109.71,1.0
Calgary,Canadá,1036,1169.84,British Airways,YYC,2023-03-30,2023-04-06,http://kayak.com/flights/MAD-YYC/2023-03-30/2023-04-06/,1169.84,1.0
Beirute,Líbano,625,330.05,Pegasus Airlines,BEY,2023-05-19,2023-05-26,http://kayak.com/flights/MAD-BEY/2023-05-19/2023-05-26/,330.05,1.0
Cleveland,Estados Unidos,950,1001.5,American Airlines,CLE,2023-07-05,2023-07-12,http://kayak.com/flights/MAD-CLE/2023-07-05/2023-07-12/,1001.5,1.0
Sevilha,Espanha,70,44.45,Iberia Express,SVQ,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-SVQ/2023-06-06/2023-06-13/,44.45,1.0
Colónia,Alemanha,785,94.57,Ryanair,CGN,2023-04-05,2023-04-12,http://kayak.com/flights/MAD-CGN/2023-04-05/2023-04-12/,94.57,1.0
Bordéus,França,90,27.43,Ryanair,BOD,2023-04-13,2023-04-19,http://kayak.com/flights/MAD-BOD/2023-04-13/2023-04-19/,27.43,1.0
Santo Domingo,República Dominicana,2147,559.86,Aeromexico,SDQ,2023-04-28,2023-05-05,http://kayak.com/flights/MAD-SDQ/2023-04-28/2023-05-05/,559.86,1.0
Bolonha,Itália,840,88.9,Ryanair,BLQ,2023-03-30,2023-04-04,http://kayak.com/flights/MAD-BLQ/2023-03-30/2023-04-04/,88.9,1.0
Jidá,Arábia Saudita,1560,398.14,Várias companhias aéreas,JED,2023-04-14,2023-04-18,http://kayak.com/flights/MAD-JED/2023-04-14/2023-04-18/,398.14,1.0
Las Palmas,Espanha,185,37.83,Ryanair,LPA,2023-03-29,2023-04-03,http://kayak.com/flights/MAD-LPA/2023-03-29/2023-04-03/,37.83,1.0
Birmingham,Reino Unido,150,71.88,Ryanair,BHX,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-BHX/2023-05-31/2023-06-07/,71.88,1.0
Cidade da Guatemala,Guatemala,770,860.59,Iberia,GUA,2023-04-05,2023-04-12,http://kayak.com/flights/MAD-GUA/2023-04-05/2023-04-12/,860.59,1.0
Cebu,Filipinas,2715,1023.25,Várias companhias aéreas,CEB,2023-04-22,2023-04-29,http://kayak.com/flights/MAD-CEB/2023-04-22/2023-04-29/,1023.25,1.0
Colombo,Sri Lanka,855,846.41,Qatar Airways,CMB,2023-09-25,2023-10-02,http://kayak.com/flights/MAD-CMB/2023-09-25/2023-10-02/,846.41,1.0
Chennai,Índia,934,630.79,British Airways,MAA,2023-09-19,2023-09-26,http://kayak.com/flights/MAD-MAA/2023-09-19/2023-09-26/,630.79,1.0
Hanói,Vietname,1635,898.42,Iberia,HAN,2023-04-06,2023-04-13,http://kayak.com/flights/MAD-HAN/2023-04-06/2023-04-13/,898.42,1.0
Florença,Itália,785,149.43,Várias companhias aéreas,FLR,2023-06-29,2023-07-03,http://kayak.com/flights/MAD-FLR/2023-06-29/2023-07-03/,149.43,1.0
Casablanca,Marrocos,110,95.52,Iberia,CMN,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-CMN/2023-05-31/2023-06-07/,95.52,1.0
Palermo,Itália,315,76.61,Ryanair,PMO,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-PMO/2023-06-06/2023-06-13/,76.61,1.0
Faro,Portugal,85,29.32,Ryanair,FAO,2023-03-27,2023-03-31,http://kayak.com/flights/MAD-FAO/2023-03-27/2023-03-31/,29.32,1.0
Cidade do Panamá,Panamá,635,715.9,Air Europa,PTY,2024-02-11,2024-02-16,http://kayak.com/flights/MAD-PTY/2024-02-11/2024-02-16/,715.9,1.0
Guadalajara,México,1917,859.65,KLM,GDL,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-GDL/2023-03-21/2023-03-28/,859.65,1.0
Cartagena,Colômbia,873,826.55,Avianca,CTG,2023-04-25,2023-05-02,http://kayak.com/flights/MAD-CTG/2023-04-25/2023-05-02/,826.55,1.0
Tallin,Estónia,1240,251.56,Várias companhias aéreas,TLL,2023-04-06,2023-04-11,http://kayak.com/flights/MAD-TLL/2023-04-06/2023-04-11/,251.56,1.0
Pittsburgh,Estados Unidos,1105,640.24,Várias companhias aéreas,PIT,2023-09-08,2023-09-13,http://kayak.com/flights/MAD-PIT/2023-09-08/2023-09-13/,640.24,1.0
Heraclião,Grécia,1045,180.63,Várias companhias aéreas,HER,2023-06-13,2023-06-17,http://kayak.com/flights/MAD-HER/2023-06-13/2023-06-17/,180.63,1.0
Lárnaca,Chipre,879,234.54,Várias companhias aéreas,LCA,2023-04-19,2023-04-23,http://kayak.com/flights/MAD-LCA/2023-04-19/2023-04-23/,234.54,1.0
Hanover,Alemanha,535,184.42,Lufthansa,HAJ,2023-10-22,2023-10-29,http://kayak.com/flights/MAD-HAJ/2023-10-22/2023-10-29/,184.42,1.0
Túnis,Tunísia,135,177.8,Air Europa,TUN,2023-05-07,2023-05-14,http://kayak.com/flights/MAD-TUN/2023-05-07/2023-05-14/,177.8,1.0
Malé,Maldivas,1570,661.05,Iberia,MLE,2023-11-11,2023-11-18,http://kayak.com/flights/MAD-MLE/2023-11-11/2023-11-18/,661.05,1.0
West Palm Beach,Estados Unidos,895,995.83,American Airlines,PBI,2023-04-05,2023-04-10,http://kayak.com/flights/MAD-PBI/2023-04-05/2023-04-10/,995.83,1.0
Split,Croácia,885,197.66,Várias companhias aéreas,SPU,2023-06-25,2023-07-01,http://kayak.com/flights/MAD-SPU/2023-06-25/2023-07-01/,197.66,1.0
Perth,Austrália,2350,1184.97,Várias companhias aéreas,PER,2023-03-28,2023-04-03,http://kayak.com/flights/MAD-PER/2023-03-28/2023-04-03/,1184.97,1.0
São Salvador,El Salvador,2605,869.1,United Airlines,SAL,2023-03-07,2023-03-14,http://kayak.com/flights/MAD-SAL/2023-03-07/2023-03-14/,869.1,1.0
Funchal,Portugal,685,94.57,Várias companhias aéreas,FNC,2023-03-18,2023-03-22,http://kayak.com/flights/MAD-FNC/2023-03-18/2023-03-22/,94.57,1.0
San Antonio,Estados Unidos,1250,739.54,Iberia,SAT,2023-05-05,2023-05-09,http://kayak.com/flights/MAD-SAT/2023-05-05/2023-05-09/,739.54,1.0
Ibiza,Espanha,80,25.54,Ryanair,IBZ,2023-03-24,2023-03-31,http://kayak.com/flights/MAD-IBZ/2023-03-24/2023-03-31/,25.54,1.0
Quito,Equador,1566,868.16,LATAM Airlines,UIO,2023-06-03,2023-06-10,http://kayak.com/flights/MAD-UIO/2023-06-03/2023-06-10/,868.16,1.0
Cincinnati,Estados Unidos,1375,1510.29,Várias companhias aéreas,CVG,2023-03-06,2023-03-10,http://kayak.com/flights/MAD-CVG/2023-03-06/2023-03-10/,1510.29,1.0
Bilbau,Espanha,70,57.69,Iberia,BIO,2023-05-25,2023-05-31,http://kayak.com/flights/MAD-BIO/2023-05-25/2023-05-31/,57.69,1.0
Manágua,Nicarágua,2752,1186.86,Iberia,MGA,2023-03-01,2023-03-08,http://kayak.com/flights/MAD-MGA/2023-03-01/2023-03-08/,1186.86,1.0
Abu Dhabi,Emirados Árabes Unidos,1215,190.09,Wizz Air,AUH,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-AUH/2023-05-16/2023-05-23/,190.09,1.0
Sófia,Bulgária,660,143.75,Ryanair,SOF,2023-08-24,2023-08-29,http://kayak.com/flights/MAD-SOF/2023-08-24/2023-08-29/,143.75,1.0
