City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2100,725.77,Finnair,ICN,2024-01-21,2024-01-28,http://kayak.com/flights/LIS-ICN/2024-01-21/2024-01-28/,725.77,1
Paris,França,160,58.78,Vueling,PAR,2023-11-25,2023-11-30,http://kayak.com/flights/LIS-PAR/2023-11-25/2023-11-30/,58.78,1
Londres,Reino Unido,170,38.25,Wizz Air UK,LON,2023-10-05,2023-10-10,http://kayak.com/flights/LIS-LON/2023-10-05/2023-10-10/,38.25,1
Nova Iorque,Estados Unidos,1520,369.42,PLAY,NYC,2023-09-11,2023-09-17,http://kayak.com/flights/LIS-NYC/2023-09-11/2023-09-17/,369.42,1
Los Angeles,Estados Unidos,1540,538.27,Várias companhias aéreas,LAX,2023-11-30,2023-12-07,http://kayak.com/flights/LIS-LAX/2023-11-30/2023-12-07/,538.27,1
Copenhaga,Dinamarca,1450,123.14,Várias companhias aéreas,CPH,2023-09-15,2023-09-19,http://kayak.com/flights/LIS-CPH/2023-09-15/2023-09-19/,123.14,1
Madrid,Espanha,85,47.58,easyJet,MAD,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-MAD/2023-06-20/2023-06-27/,47.58,1
Barcelona,Espanha,125,56.91,easyJet,BCN,2023-09-20,2023-09-27,http://kayak.com/flights/LIS-BCN/2023-09-20/2023-09-27/,56.91,1
São Francisco,Estados Unidos,1410,557.86,Várias companhias aéreas,SFO,2023-10-11,2023-10-17,http://kayak.com/flights/LIS-SFO/2023-10-11/2023-10-17/,557.86,1
Miami,Estados Unidos,1005,387.14,Air Europa,MIA,2023-09-13,2023-09-20,http://kayak.com/flights/LIS-MIA/2023-09-13/2023-09-20/,387.14,1
Banguecoque,Tailândia,1730,682.86,KLM,BKK,2023-06-04,2023-06-11,http://kayak.com/flights/LIS-BKK/2023-06-04/2023-06-11/,682.86,1
Viena,Áustria,1120,131.54,Várias companhias aéreas,VIE,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-VIE/2023-06-20/2023-06-27/,131.54,1
Frankfurt,Alemanha,890,131.54,Várias companhias aéreas,FRA,2023-07-04,2023-07-11,http://kayak.com/flights/LIS-FRA/2023-07-04/2023-07-11/,131.54,1
Amesterdão,Holanda,185,103.55,Transavia,AMS,2024-01-25,2024-01-29,http://kayak.com/flights/LIS-AMS/2024-01-25/2024-01-29/,103.55,1
Boston,Estados Unidos,1145,575.58,American Airlines,BOS,2023-06-03,2023-06-10,http://kayak.com/flights/LIS-BOS/2023-06-03/2023-06-10/,575.58,1
Istambul,Turquia,725,211.76,Wizz Air UK,IST,2023-10-03,2023-10-10,http://kayak.com/flights/LIS-IST/2023-10-03/2023-10-10/,211.76,1
Roma,Itália,190,86.76,Ryanair,ROM,2023-10-26,2023-11-02,http://kayak.com/flights/LIS-ROM/2023-10-26/2023-11-02/,86.76,1
Telavive,Israel,1100,149.26,Várias companhias aéreas,TLV,2023-11-06,2023-11-13,http://kayak.com/flights/LIS-TLV/2023-11-06/2023-11-13/,149.26,1
Berlim,Alemanha,1470,137.14,Várias companhias aéreas,BER,2023-11-07,2023-11-14,http://kayak.com/flights/LIS-BER/2023-11-07/2023-11-14/,137.14,1
Atenas,Grécia,775,109.15,Wizz Air UK,ATH,2024-02-01,2024-02-05,http://kayak.com/flights/LIS-ATH/2024-02-01/2024-02-05/,109.15,1
Dubai,Emirados Árabes Unidos,1605,394.6,Várias companhias aéreas,DXB,2023-09-26,2023-10-02,http://kayak.com/flights/LIS-DXB/2023-09-26/2023-10-02/,394.6,1
Nova Deli,Índia,1435,681.93,Várias companhias aéreas,DEL,2023-12-12,2023-12-16,http://kayak.com/flights/LIS-DEL/2023-12-12/2023-12-16/,681.93,1
Munique,Alemanha,1190,176.32,Vueling,MUC,2023-06-20,2023-06-26,http://kayak.com/flights/LIS-MUC/2023-06-20/2023-06-26/,176.32,1
Newark,Estados Unidos,765,414.19,Várias companhias aéreas,EWR,2023-11-30,2023-12-07,http://kayak.com/flights/LIS-EWR/2023-11-30/2023-12-07/,414.19,1
Zurique,Suíça,175,115.68,easyJet,ZRH,2023-10-25,2023-10-29,http://kayak.com/flights/LIS-ZRH/2023-10-25/2023-10-29/,115.68,1
Palma de Maiorca,Espanha,125,53.18,Vueling,PMI,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-PMI/2023-06-13/2023-06-20/,53.18,1
Bruxelas,Bélgica,620,114.75,Ryanair,BRU,2023-06-30,2023-07-06,http://kayak.com/flights/LIS-BRU/2023-06-30/2023-07-06/,114.75,1
Las Vegas,Estados Unidos,1182,722.97,American Airlines,LAS,2023-10-20,2023-10-25,http://kayak.com/flights/LIS-LAS/2023-10-20/2023-10-25/,722.97,1
Dublin,Irlanda,170,66.24,Ryanair,DUB,2023-09-22,2023-09-26,http://kayak.com/flights/LIS-DUB/2023-09-22/2023-09-26/,66.24,1
Milão,Itália,175,62.51,Ryanair,MIL,2023-10-19,2023-10-23,http://kayak.com/flights/LIS-MIL/2023-10-19/2023-10-23/,62.51,1
Málaga,Espanha,75,42.92,Ryanair,AGP,2023-06-22,2023-06-29,http://kayak.com/flights/LIS-AGP/2023-06-22/2023-06-29/,42.92,1
Manchester,Reino Unido,795,148.33,Várias companhias aéreas,MAN,2023-06-29,2023-07-06,http://kayak.com/flights/LIS-MAN/2023-06-29/2023-07-06/,148.33,1
Toronto,Canadá,1361,373.15,Delta,YYZ,2023-12-06,2023-12-10,http://kayak.com/flights/LIS-YYZ/2023-12-06/2023-12-10/,373.15,1
Atlanta,Estados Unidos,1084,864.77,Várias companhias aéreas,ATL,2023-06-28,2023-07-05,http://kayak.com/flights/LIS-ATL/2023-06-28/2023-07-05/,864.77,1
Porto,Portugal,60,75.57,TAP AIR PORTUGAL,OPO,2023-08-24,2023-08-28,http://kayak.com/flights/LIS-OPO/2023-08-24/2023-08-28/,75.57,1
Varsóvia,Polónia,625,144.6,Várias companhias aéreas,WAW,2023-09-27,2023-10-04,http://kayak.com/flights/LIS-WAW/2023-09-27/2023-10-04/,144.6,1
Oslo,Noruega,975,195.91,Iberia,OSL,2023-10-20,2023-10-25,http://kayak.com/flights/LIS-OSL/2023-10-20/2023-10-25/,195.91,1
Manila,Filipinas,1535,869.43,Várias companhias aéreas,MNL,2023-11-06,2023-11-12,http://kayak.com/flights/LIS-MNL/2023-11-06/2023-11-12/,869.43,1
Estocolmo,Suécia,810,201.5,Vueling,STO,2023-09-18,2023-09-25,http://kayak.com/flights/LIS-STO/2023-09-18/2023-09-25/,201.5,1
Dusseldorf,Alemanha,940,99.82,Várias companhias aéreas,DUS,2023-09-19,2023-09-24,http://kayak.com/flights/LIS-DUS/2023-09-19/2023-09-24/,99.82,1
Lyon,França,150,96.09,easyJet,LYS,2023-09-20,2023-09-27,http://kayak.com/flights/LIS-LYS/2023-09-20/2023-09-27/,96.09,1
Denver,Estados Unidos,1035,707.11,British Airways,DEN,2023-08-25,2023-08-29,http://kayak.com/flights/LIS-DEN/2023-08-25/2023-08-29/,707.11,1
Singapura,Singapura,1615,860.1,Várias companhias aéreas,SIN,2024-02-26,2024-03-04,http://kayak.com/flights/LIS-SIN/2024-02-26/2024-03-04/,860.1,1
Seattle,Estados Unidos,950,974.84,Várias companhias aéreas,SEA,2023-06-28,2023-07-05,http://kayak.com/flights/LIS-SEA/2023-06-28/2023-07-05/,974.84,1
Helsínquia,Finlândia,1110,278.0,Várias companhias aéreas,HEL,2023-06-28,2023-07-05,http://kayak.com/flights/LIS-HEL/2023-06-28/2023-07-05/,278.0,1
Nice,França,155,93.29,easyJet,NCE,2023-09-16,2023-09-23,http://kayak.com/flights/LIS-NCE/2023-09-16/2023-09-23/,93.29,1
Praga,República Checa,625,136.2,Wizz Air UK,PRG,2023-10-03,2023-10-07,http://kayak.com/flights/LIS-PRG/2023-10-03/2023-10-07/,136.2,1
Cairo,Egito,1025,246.28,Várias companhias aéreas,CAI,2023-06-12,2023-06-19,http://kayak.com/flights/LIS-CAI/2023-06-12/2023-06-19/,246.28,1
Hamburgo,Alemanha,1420,194.04,Várias companhias aéreas,HAM,2023-06-29,2023-07-03,http://kayak.com/flights/LIS-HAM/2023-06-29/2023-07-03/,194.04,1
Cidade do México,México,1974,682.86,Iberia,MEX,2023-09-05,2023-09-12,http://kayak.com/flights/LIS-MEX/2023-09-05/2023-09-12/,682.86,1
Marselha,França,615,84.9,Ryanair,MRS,2023-06-29,2023-07-06,http://kayak.com/flights/LIS-MRS/2023-06-29/2023-07-06/,84.9,1
Orlando,Estados Unidos,1165,521.47,KLM,MCO,2024-02-15,2024-02-19,http://kayak.com/flights/LIS-MCO/2024-02-15/2024-02-19/,521.47,1
Chicago,Estados Unidos,1415,647.41,Finnair,ORD,2023-10-28,2023-11-04,http://kayak.com/flights/LIS-ORD/2023-10-28/2023-11-04/,647.41,1
"Washington, D.C.",Estados Unidos,1185,470.17,British Airways,WAS,2023-10-21,2023-10-28,http://kayak.com/flights/LIS-WAS/2023-10-21/2023-10-28/,470.17,1
Cancún,México,1110,492.56,Várias companhias aéreas,CUN,2024-01-24,2024-01-31,http://kayak.com/flights/LIS-CUN/2024-01-24/2024-01-31/,492.56,1
Budapeste,Hungria,975,158.59,Várias companhias aéreas,BUD,2023-09-14,2023-09-18,http://kayak.com/flights/LIS-BUD/2023-09-14/2023-09-18/,158.59,1
Bogotá,Colômbia,780,973.91,Air Europa,BOG,2024-04-07,2024-04-13,http://kayak.com/flights/LIS-BOG/2024-04-07/2024-04-13/,973.91,1
Dallas,Estados Unidos,989,1133.43,American Airlines,DFW,2023-08-01,2023-08-08,http://kayak.com/flights/LIS-DFW/2023-08-01/2023-08-08/,1133.43,1
Veneza,Itália,650,120.34,Várias companhias aéreas,VCE,2023-06-20,2023-06-24,http://kayak.com/flights/LIS-VCE/2023-06-20/2023-06-24/,120.34,1
Mumbai,Índia,1860,664.2,Etihad Airways,BOM,2023-06-29,2023-07-05,http://kayak.com/flights/LIS-BOM/2023-06-29/2023-07-05/,664.2,1
Fort Lauderdale,Estados Unidos,1736,430.05,Air France,FLL,2023-09-20,2023-09-27,http://kayak.com/flights/LIS-FLL/2023-09-20/2023-09-27/,430.05,1
Genebra,Suíça,155,87.69,easyJet,GVA,2023-09-05,2023-09-09,http://kayak.com/flights/LIS-GVA/2023-09-05/2023-09-09/,87.69,1
Joanesburgo,África do Sul,1740,602.63,TAAG,JNB,2024-03-02,2024-03-09,http://kayak.com/flights/LIS-JNB/2024-03-02/2024-03-09/,602.63,1
Nápoles,Itália,570,125.94,easyJet,NAP,2023-11-08,2023-11-15,http://kayak.com/flights/LIS-NAP/2023-11-08/2023-11-15/,125.94,1
Billund,Dinamarca,1435,146.46,Ryanair,BLL,2023-06-28,2023-07-03,http://kayak.com/flights/LIS-BLL/2023-06-28/2023-07-03/,146.46,1
Edimburgo,Reino Unido,190,102.62,Ryanair,EDI,2023-07-18,2023-07-22,http://kayak.com/flights/LIS-EDI/2023-07-18/2023-07-22/,102.62,1
Riga,Letónia,860,195.91,Várias companhias aéreas,RIX,2023-06-29,2023-07-05,http://kayak.com/flights/LIS-RIX/2023-06-29/2023-07-05/,195.91,1
Alicante,Espanha,1640,98.89,Várias companhias aéreas,ALC,2023-06-29,2023-07-06,http://kayak.com/flights/LIS-ALC/2023-06-29/2023-07-06/,98.89,1
Nantes,França,125,96.09,easyJet,NTE,2023-06-29,2023-07-04,http://kayak.com/flights/LIS-NTE/2023-06-29/2023-07-04/,96.09,1
Cracóvia,Polónia,975,133.4,Várias companhias aéreas,KRK,2023-09-19,2023-09-24,http://kayak.com/flights/LIS-KRK/2023-09-19/2023-09-24/,133.4,1
Valência,Espanha,105,39.19,Ryanair,VLC,2023-06-22,2023-06-26,http://kayak.com/flights/LIS-VLC/2023-06-22/2023-06-26/,39.19,1
Filadélfia,Estados Unidos,905,626.89,British Airways,PHL,2023-11-01,2023-11-05,http://kayak.com/flights/LIS-PHL/2023-11-01/2023-11-05/,626.89,1
Luqa,Malta,210,97.02,Ryanair,MLA,2023-11-14,2023-11-18,http://kayak.com/flights/LIS-MLA/2023-11-14/2023-11-18/,97.02,1
Toulouse,França,120,46.65,Ryanair,TLS,2023-10-04,2023-10-11,http://kayak.com/flights/LIS-TLS/2023-10-04/2023-10-11/,46.65,1
Estugarda,Alemanha,660,137.14,Várias companhias aéreas,STR,2023-07-04,2023-07-11,http://kayak.com/flights/LIS-STR/2023-07-04/2023-07-11/,137.14,1
Gotemburgo,Suécia,1520,208.03,Várias companhias aéreas,GOT,2023-06-27,2023-07-04,http://kayak.com/flights/LIS-GOT/2023-06-27/2023-07-04/,208.03,1
Marraquexe,Marrocos,100,64.37,easyJet,RAK,2023-12-11,2023-12-15,http://kayak.com/flights/LIS-RAK/2023-12-11/2023-12-15/,64.37,1
Bucareste,Roménia,1510,149.26,Várias companhias aéreas,BUH,2023-07-19,2023-07-26,http://kayak.com/flights/LIS-BUH/2023-07-19/2023-07-26/,149.26,1
Vancouver,Canadá,1111,870.36,Air Transat,YVR,2023-06-27,2023-07-04,http://kayak.com/flights/LIS-YVR/2023-06-27/2023-07-04/,870.36,1
São Paulo,Brasil,2070,652.07,Delta,SAO,2023-11-29,2023-12-06,http://kayak.com/flights/LIS-SAO/2023-11-29/2023-12-06/,652.07,1
Seul,Coreia do Sul,2100,725.77,Finnair,SEL,2024-01-21,2024-01-28,http://kayak.com/flights/LIS-SEL/2024-01-21/2024-01-28/,725.77,1
Birmingham,Reino Unido,830,117.55,Ryanair,BHX,2023-06-27,2023-07-04,http://kayak.com/flights/LIS-BHX/2023-06-27/2023-07-04/,117.55,1
Bordéus,França,115,44.78,Ryanair,BOD,2023-09-05,2023-09-12,http://kayak.com/flights/LIS-BOD/2023-09-05/2023-09-12/,44.78,1
Ibiza,Espanha,120,57.84,Vueling,IBZ,2023-08-26,2023-08-31,http://kayak.com/flights/LIS-IBZ/2023-08-26/2023-08-31/,57.84,1
Sevilha,Espanha,65,27.06,Ryanair,SVQ,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-SVQ/2023-06-21/2023-06-28/,27.06,1
Tóquio,Japão,1730,980.44,Várias companhias aéreas,TYO,2023-06-19,2023-06-26,http://kayak.com/flights/LIS-TYO/2023-06-19/2023-06-26/,980.44,1
Houston,Estados Unidos,956,672.6,British Airways,IAH,2023-10-05,2023-10-09,http://kayak.com/flights/LIS-IAH/2023-10-05/2023-10-09/,672.6,1
Tampa,Estados Unidos,1265,667.0,American Airlines,TPA,2023-06-04,2023-06-11,http://kayak.com/flights/LIS-TPA/2023-06-04/2023-06-11/,667.0,1
Beirute,Líbano,2795,509.35,Várias companhias aéreas,BEY,2023-07-05,2023-07-11,http://kayak.com/flights/LIS-BEY/2023-07-05/2023-07-11/,509.35,1
Catânia,Itália,550,111.95,Ryanair,CTA,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-CTA/2023-10-18/2023-10-25/,111.95,1
Casablanca,Marrocos,80,236.95,Royal Air Maroc,CMN,2023-06-18,2023-06-25,http://kayak.com/flights/LIS-CMN/2023-06-18/2023-06-25/,236.95,1
Faro,Portugal,50,74.63,TAP AIR PORTUGAL,FAO,2023-09-04,2023-09-08,http://kayak.com/flights/LIS-FAO/2023-09-04/2023-09-08/,74.63,1
Tirana,Albânia,555,165.12,Várias companhias aéreas,TIA,2023-10-24,2023-10-30,http://kayak.com/flights/LIS-TIA/2023-10-24/2023-10-30/,165.12,1
Hong Kong,Hong Kong,1260,838.65,Várias companhias aéreas,HKG,2023-09-19,2023-09-24,http://kayak.com/flights/LIS-HKG/2023-09-19/2023-09-24/,838.65,1
Kuala Lumpur,Malásia,1135,1009.36,Etihad Airways,KUL,2023-08-31,2023-09-06,http://kayak.com/flights/LIS-KUL/2023-08-31/2023-09-06/,1009.36,1
Amã,Jordânia,1345,353.56,Várias companhias aéreas,AMM,2023-08-21,2023-08-28,http://kayak.com/flights/LIS-AMM/2023-08-21/2023-08-28/,353.56,1
Bilbau,Espanha,100,79.3,Vueling,BIO,2023-10-20,2023-10-24,http://kayak.com/flights/LIS-BIO/2023-10-20/2023-10-24/,79.3,1
São Diego,Estados Unidos,1182,722.04,Delta,SAN,2023-10-27,2023-11-01,http://kayak.com/flights/LIS-SAN/2023-10-27/2023-11-01/,722.04,1
Split,Croácia,915,151.13,Várias companhias aéreas,SPU,2023-09-30,2023-10-04,http://kayak.com/flights/LIS-SPU/2023-09-30/2023-10-04/,151.13,1
Heraclião,Grécia,710,157.66,Várias companhias aéreas,HER,2023-09-19,2023-09-26,http://kayak.com/flights/LIS-HER/2023-09-19/2023-09-26/,157.66,1
Denpasar,Indonésia,1970,911.41,Air France,DPS,2023-06-07,2023-06-12,http://kayak.com/flights/LIS-DPS/2023-06-07/2023-06-12/,911.41,1
Belgrado,Sérvia,240,127.81,Wizz Air,BEG,2023-07-18,2023-07-22,http://kayak.com/flights/LIS-BEG/2023-07-18/2023-07-22/,127.81,1
Bolonha,Itália,710,140.87,Várias companhias aéreas,BLQ,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-BLQ/2023-06-20/2023-06-27/,140.87,1
Túnis,Tunísia,715,203.37,Várias companhias aéreas,TUN,2023-09-28,2023-10-05,http://kayak.com/flights/LIS-TUN/2023-09-28/2023-10-05/,203.37,1
Honolulu,Estados Unidos,1690,892.75,American Airlines,HNL,2023-09-15,2023-09-22,http://kayak.com/flights/LIS-HNL/2023-09-15/2023-09-22/,892.75,1
Florença,Itália,550,157.66,Várias companhias aéreas,FLR,2023-11-15,2023-11-21,http://kayak.com/flights/LIS-FLR/2023-11-15/2023-11-21/,157.66,1
Colónia,Alemanha,1405,167.92,Ryanair,CGN,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-CGN/2023-06-20/2023-06-27/,167.92,1
Argel,Argélia,380,186.58,Air France,ALG,2023-11-11,2023-11-17,http://kayak.com/flights/LIS-ALG/2023-11-11/2023-11-17/,186.58,1
Sófia,Bulgária,1205,157.66,Várias companhias aéreas,SOF,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-SOF/2023-06-13/2023-06-20/,157.66,1
Las Palmas,Espanha,1530,118.48,Ryanair,LPA,2023-06-08,2023-06-13,http://kayak.com/flights/LIS-LPA/2023-06-08/2023-06-13/,118.48,1
Zagreb,Croácia,2410,155.79,Ryanair,ZAG,2023-09-19,2023-09-23,http://kayak.com/flights/LIS-ZAG/2023-09-19/2023-09-23/,155.79,1
Lima,Perú,1360,997.23,Várias companhias aéreas,LIM,2023-06-08,2023-06-12,http://kayak.com/flights/LIS-LIM/2023-06-08/2023-06-12/,997.23,1
Palermo,Itália,1275,162.32,Ryanair,PMO,2023-07-04,2023-07-08,http://kayak.com/flights/LIS-PMO/2023-07-04/2023-07-08/,162.32,1
Lárnaca,Chipre,1025,245.35,Várias companhias aéreas,LCA,2023-10-23,2023-10-29,http://kayak.com/flights/LIS-LCA/2023-10-23/2023-10-29/,245.35,1
Antália,Turquia,865,402.07,Várias companhias aéreas,AYT,2023-07-21,2023-07-26,http://kayak.com/flights/LIS-AYT/2023-07-21/2023-07-26/,402.07,1
Santa Cruz de Tenerife,Espanha,140,68.1,Vueling,TCI,2023-10-17,2023-10-24,http://kayak.com/flights/LIS-TCI/2023-10-17/2023-10-24/,68.1,1
Nuremberga,Alemanha,1925,148.33,Várias companhias aéreas,NUE,2023-06-21,2023-06-26,http://kayak.com/flights/LIS-NUE/2023-06-21/2023-06-26/,148.33,1
Charlotte,Estados Unidos,1250,733.23,Várias companhias aéreas,CLT,2023-06-11,2023-06-15,http://kayak.com/flights/LIS-CLT/2023-06-11/2023-06-15/,733.23,1
Funchal,Portugal,105,42.92,TAP AIR PORTUGAL,FNC,2023-12-11,2023-12-16,http://kayak.com/flights/LIS-FNC/2023-12-11/2023-12-16/,42.92,1
Corfú,Grécia,890,153.93,Ryanair,CFU,2023-06-23,2023-06-28,http://kayak.com/flights/LIS-CFU/2023-06-23/2023-06-28/,153.93,1
