City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1405,1397.65,Várias companhias aéreas,ICN,2023-04-09,2023-04-14,http://kayak.com/flights/NAP-ICN/2023-04-09/2023-04-14/,1397.65,1.0
Paris,França,765,85.13,Várias companhias aéreas,PAR,2023-06-09,2023-06-13,http://kayak.com/flights/NAP-PAR/2023-06-09/2023-06-13/,85.13,1.0
Londres,Reino Unido,485,61.33,Ryanair,LON,2023-05-04,2023-05-09,http://kayak.com/flights/NAP-LON/2023-05-04/2023-05-09/,61.33,1.0
Nova Iorque,Estados Unidos,1385,387.17,SWISS,NYC,2023-10-18,2023-10-25,http://kayak.com/flights/NAP-NYC/2023-10-18/2023-10-25/,387.17,1.0
Los Angeles,Estados Unidos,960,566.57,Várias companhias aéreas,LAX,2023-09-04,2023-09-11,http://kayak.com/flights/NAP-LAX/2023-09-04/2023-09-11/,566.57,1.0
Copenhaga,Dinamarca,940,313.03,Brussels Airlines,CPH,2023-04-27,2023-05-01,http://kayak.com/flights/NAP-CPH/2023-04-27/2023-05-01/,313.03,1.0
Barcelona,Espanha,120,56.75,easyJet,BCN,2023-05-23,2023-05-30,http://kayak.com/flights/NAP-BCN/2023-05-23/2023-05-30/,56.75,1.0
Madrid,Espanha,775,109.84,Ryanair,MAD,2023-10-09,2023-10-16,http://kayak.com/flights/NAP-MAD/2023-10-09/2023-10-16/,109.84,1.0
São Francisco,Estados Unidos,1345,707.52,KLM,SFO,2023-12-26,2024-01-02,http://kayak.com/flights/NAP-SFO/2023-12-26/2024-01-02/,707.52,1.0
Banguecoque,Tailândia,945,607.76,Turkish Airlines,BKK,2023-05-14,2023-05-21,http://kayak.com/flights/NAP-BKK/2023-05-14/2023-05-21/,607.76,1.0
Miami,Estados Unidos,1490,495.18,British Airways,MIA,2023-05-04,2023-05-11,http://kayak.com/flights/NAP-MIA/2023-05-04/2023-05-11/,495.18,1.0
Lisboa,Portugal,1700,181.23,SWISS,LIS,2023-09-11,2023-09-18,http://kayak.com/flights/NAP-LIS/2023-09-11/2023-09-18/,181.23,1.0
Boston,Estados Unidos,1775,551.92,Várias companhias aéreas,BOS,2023-10-12,2023-10-17,http://kayak.com/flights/NAP-BOS/2023-10-12/2023-10-17/,551.92,1.0
Viena,Áustria,300,53.09,Ryanair,VIE,2023-05-05,2023-05-10,http://kayak.com/flights/NAP-VIE/2023-05-05/2023-05-10/,53.09,1.0
Frankfurt,Alemanha,125,216.01,Lufthansa,FRA,2023-04-09,2023-04-13,http://kayak.com/flights/NAP-FRA/2023-04-09/2023-04-13/,216.01,1.0
Amesterdão,Holanda,165,112.59,easyJet,AMS,2024-01-08,2024-01-14,http://kayak.com/flights/NAP-AMS/2024-01-08/2024-01-14/,112.59,1.0
Berlim,Alemanha,760,104.35,Ryanair,BER,2023-05-03,2023-05-10,http://kayak.com/flights/NAP-BER/2023-05-03/2023-05-10/,104.35,1.0
Roma,Itália,345,80.55,Ryanair,ROM,2023-05-04,2023-05-11,http://kayak.com/flights/NAP-ROM/2023-05-04/2023-05-11/,80.55,1.0
Las Vegas,Estados Unidos,1262,713.02,United Airlines,LAS,2023-09-04,2023-09-10,http://kayak.com/flights/NAP-LAS/2023-09-04/2023-09-10/,713.02,1.0
Istambul,Turquia,1590,210.52,Várias companhias aéreas,IST,2023-06-06,2023-06-13,http://kayak.com/flights/NAP-IST/2023-06-06/2023-06-13/,210.52,1.0
Newark,Estados Unidos,1385,432.94,Várias companhias aéreas,EWR,2023-10-18,2023-10-25,http://kayak.com/flights/NAP-EWR/2023-10-18/2023-10-25/,432.94,1.0
Munique,Alemanha,105,183.06,Lufthansa,MUC,2023-05-03,2023-05-10,http://kayak.com/flights/NAP-MUC/2023-05-03/2023-05-10/,183.06,1.0
Atlanta,Estados Unidos,1475,722.17,British Airways,ATL,2023-06-11,2023-06-16,http://kayak.com/flights/NAP-ATL/2023-06-11/2023-06-16/,722.17,1.0
Nova Deli,Índia,1855,438.43,Várias companhias aéreas,DEL,2023-06-04,2023-06-09,http://kayak.com/flights/NAP-DEL/2023-06-04/2023-06-09/,438.43,1.0
Dubai,Emirados Árabes Unidos,1115,294.73,Várias companhias aéreas,DXB,2023-05-22,2023-05-27,http://kayak.com/flights/NAP-DXB/2023-05-22/2023-05-27/,294.73,1.0
Cidade do México,México,2720,1279.58,Várias companhias aéreas,MEX,2023-12-14,2023-12-21,http://kayak.com/flights/NAP-MEX/2023-12-14/2023-12-21/,1279.58,1.0
Atenas,Grécia,810,122.65,Ryanair,ATH,2023-05-04,2023-05-11,http://kayak.com/flights/NAP-ATH/2023-05-04/2023-05-11/,122.65,1.0
Singapura,Singapura,1685,2060.32,KLM,SIN,2023-12-26,2024-01-02,http://kayak.com/flights/NAP-SIN/2023-12-26/2024-01-02/,2060.32,1.0
Bogotá,Colômbia,1190,1160.59,Lufthansa,BOG,2023-06-19,2023-06-23,http://kayak.com/flights/NAP-BOG/2023-06-19/2023-06-23/,1160.59,1.0
Zurique,Suíça,925,153.77,Air France,ZRH,2023-04-26,2023-05-03,http://kayak.com/flights/NAP-ZRH/2023-04-26/2023-05-03/,153.77,1.0
Palma de Maiorca,Espanha,320,58.58,Ryanair,PMI,2023-04-18,2023-04-22,http://kayak.com/flights/NAP-PMI/2023-04-18/2023-04-22/,58.58,1.0
Milão,Itália,95,31.12,Ryanair,MIL,2023-05-05,2023-05-10,http://kayak.com/flights/NAP-MIL/2023-05-05/2023-05-10/,31.12,1.0
Sydney,Austrália,3465,1316.19,Várias companhias aéreas,SYD,2023-05-04,2023-05-11,http://kayak.com/flights/NAP-SYD/2023-05-04/2023-05-11/,1316.19,1.0
Denver,Estados Unidos,1020,709.35,Lufthansa,DEN,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-DEN/2023-05-11/2023-05-16/,709.35,1.0
Chicago,Estados Unidos,1325,744.14,British Airways,ORD,2023-04-06,2023-04-11,http://kayak.com/flights/NAP-ORD/2023-04-06/2023-04-11/,744.14,1.0
Telavive,Israel,340,241.64,Várias companhias aéreas,TLV,2023-08-06,2023-08-12,http://kayak.com/flights/NAP-TLV/2023-08-06/2023-08-12/,241.64,1.0
Bruxelas,Bélgica,145,149.2,Ryanair,BRU,2023-04-10,2023-04-17,http://kayak.com/flights/NAP-BRU/2023-04-10/2023-04-17/,149.2,1.0
Málaga,Espanha,405,68.65,Ryanair,AGP,2023-05-03,2023-05-10,http://kayak.com/flights/NAP-AGP/2023-05-03/2023-05-10/,68.65,1.0
Dublin,Irlanda,205,307.54,Ryanair,DUB,2023-08-12,2023-08-19,http://kayak.com/flights/NAP-DUB/2023-08-12/2023-08-19/,307.54,1.0
Manchester,Reino Unido,695,98.86,Várias companhias aéreas,MAN,2023-05-04,2023-05-11,http://kayak.com/flights/NAP-MAN/2023-05-04/2023-05-11/,98.86,1.0
"Washington, D.C.",Estados Unidos,1530,704.78,British Airways,WAS,2023-04-24,2023-04-28,http://kayak.com/flights/NAP-WAS/2023-04-24/2023-04-28/,704.78,1.0
Porto,Portugal,1485,394.49,Várias companhias aéreas,OPO,2023-08-04,2023-08-10,http://kayak.com/flights/NAP-OPO/2023-08-04/2023-08-10/,394.49,1.0
