City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2365,1132.7,Várias companhias aéreas,ICN,2023-10-08,2023-10-14,http://kayak.com/flights/OPO-ICN/2023-10-08/2023-10-14/,1132.7,1.0
Paris,França,130,42.89,Ryanair,PAR,2023-10-19,2023-10-24,http://kayak.com/flights/OPO-PAR/2023-10-19/2023-10-24/,42.89,1.0
Nova Iorque,Estados Unidos,1151,436.3,Delta,NYC,2023-10-16,2023-10-22,http://kayak.com/flights/OPO-NYC/2023-10-16/2023-10-22/,436.3,1.0
Los Angeles,Estados Unidos,2030,799.88,Várias companhias aéreas,LAX,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-LAX/2023-06-03/2023-06-10/,799.88,1.0
Londres,Reino Unido,380,61.53,Ryanair,LON,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-LON/2023-06-21/2023-06-28/,61.53,1.0
Copenhaga,Dinamarca,1425,189.25,SWISS,CPH,2023-06-17,2023-06-23,http://kayak.com/flights/OPO-CPH/2023-06-17/2023-06-23/,189.25,1.0
São Francisco,Estados Unidos,1193,1065.58,American Airlines,SFO,2023-06-05,2023-06-10,http://kayak.com/flights/OPO-SFO/2023-06-05/2023-06-10/,1065.58,1.0
Madrid,Espanha,85,41.96,easyJet,MAD,2023-06-15,2023-06-20,http://kayak.com/flights/OPO-MAD/2023-06-15/2023-06-20/,41.96,1.0
Banguecoque,Tailândia,1770,876.33,Várias companhias aéreas,BKK,2023-11-16,2023-11-21,http://kayak.com/flights/OPO-BKK/2023-11-16/2023-11-21/,876.33,1.0
Barcelona,Espanha,115,72.72,Ryanair,BCN,2023-06-27,2023-07-04,http://kayak.com/flights/OPO-BCN/2023-06-27/2023-07-04/,72.72,1.0
Miami,Estados Unidos,1010,409.27,Air Europa,MIA,2023-09-05,2023-09-12,http://kayak.com/flights/OPO-MIA/2023-09-05/2023-09-12/,409.27,1.0
Boston,Estados Unidos,775,487.58,TAP AIR PORTUGAL,BOS,2023-11-04,2023-11-10,http://kayak.com/flights/OPO-BOS/2023-11-04/2023-11-10/,487.58,1.0
Viena,Áustria,1475,142.64,Várias companhias aéreas,VIE,2023-09-21,2023-09-25,http://kayak.com/flights/OPO-VIE/2023-09-21/2023-09-25/,142.64,1.0
Frankfurt,Alemanha,2130,172.47,Ryanair,FRA,2023-08-14,2023-08-20,http://kayak.com/flights/OPO-FRA/2023-08-14/2023-08-20/,172.47,1.0
