City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Nova Deli,Índia,2440,522.24,Várias companhias aéreas,DEL,2023-10-26,2023-11-01,http://kayak.com/flights/MAD-DEL/2023-10-26/2023-11-01/,522.24,1
Roma,Itália,155,55.17,Wizz Air Malta,ROM,2023-09-19,2023-09-26,http://kayak.com/flights/MAD-ROM/2023-09-19/2023-09-26/,55.17,1
Berlim,Alemanha,1000,102.06,Várias companhias aéreas,BER,2023-06-29,2023-07-03,http://kayak.com/flights/MAD-BER/2023-06-29/2023-07-03/,102.06,1
Dubai,Emirados Árabes Unidos,1320,297.9,Várias companhias aéreas,DXB,2023-06-08,2023-06-13,http://kayak.com/flights/MAD-DXB/2023-06-08/2023-06-13/,297.9,1
Munique,Alemanha,860,127.81,Várias companhias aéreas,MUC,2023-06-27,2023-07-03,http://kayak.com/flights/MAD-MUC/2023-06-27/2023-07-03/,127.81,1
Telavive,Israel,920,156.31,Várias companhias aéreas,TLV,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-TLV/2023-06-13/2023-06-20/,156.31,1
Atenas,Grécia,1775,126.89,Ryanair,ATH,2023-10-06,2023-10-13,http://kayak.com/flights/MAD-ATH/2023-10-06/2023-10-13/,126.89,1
Zurique,Suíça,150,102.98,Iberia,ZRH,2024-02-13,2024-02-18,http://kayak.com/flights/MAD-ZRH/2024-02-13/2024-02-18/,102.98,1
Newark,Estados Unidos,1655,357.66,TAP AIR PORTUGAL,EWR,2024-01-27,2024-02-03,http://kayak.com/flights/MAD-EWR/2024-01-27/2024-02-03/,357.66,1
Palma de Maiorca,Espanha,90,22.07,Ryanair,PMI,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-PMI/2023-06-07/2023-06-14/,22.07,1
Las Vegas,Estados Unidos,1136,639.01,Air Canada,LAS,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-LAS/2023-09-20/2023-09-27/,639.01,1
Bruxelas,Bélgica,150,53.33,Ryanair,BRU,2023-09-20,2023-09-26,http://kayak.com/flights/MAD-BRU/2023-09-20/2023-09-26/,53.33,1
Seattle,Estados Unidos,1625,594.88,Icelandair,SEA,2023-05-31,2023-06-06,http://kayak.com/flights/MAD-SEA/2023-05-31/2023-06-06/,594.88,1
Dallas,Estados Unidos,660,598.55,Finnair,DFW,2023-11-13,2023-11-20,http://kayak.com/flights/MAD-DFW/2023-11-13/2023-11-20/,598.55,1
Milão,Itália,130,39.54,Várias companhias aéreas,MIL,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-MIL/2023-09-20/2023-09-27/,39.54,1
Manchester,Reino Unido,155,75.4,Iberia Express,MAN,2023-11-22,2023-11-26,http://kayak.com/flights/MAD-MAN/2023-11-22/2023-11-26/,75.4,1
Atlanta,Estados Unidos,2667,835.77,Várias companhias aéreas,ATL,2023-06-07,2023-06-13,http://kayak.com/flights/MAD-ATL/2023-06-07/2023-06-13/,835.77,1
Bogotá,Colômbia,2400,653.72,Delta,BOG,2023-10-01,2023-10-08,http://kayak.com/flights/MAD-BOG/2023-10-01/2023-10-08/,653.72,1
Chicago,Estados Unidos,595,344.79,Iberia,ORD,2024-01-25,2024-02-01,http://kayak.com/flights/MAD-ORD/2024-01-25/2024-02-01/,344.79,1
Málaga,Espanha,1495,49.65,Ryanair,AGP,2023-06-08,2023-06-12,http://kayak.com/flights/MAD-AGP/2023-06-08/2023-06-12/,49.65,1
Dublin,Irlanda,160,56.09,Ryanair,DUB,2023-09-20,2023-09-26,http://kayak.com/flights/MAD-DUB/2023-09-20/2023-09-26/,56.09,1
Porto,Portugal,75,34.02,Air Europa,OPO,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-OPO/2023-11-22/2023-11-29/,34.02,1
Oslo,Noruega,1090,106.66,TAP AIR PORTUGAL,OSL,2023-11-23,2023-11-30,http://kayak.com/flights/MAD-OSL/2023-11-23/2023-11-30/,106.66,1
Singapura,Singapura,1740,730.03,Finnair,SIN,2023-10-30,2023-11-06,http://kayak.com/flights/MAD-SIN/2023-10-30/2023-11-06/,730.03,1
Lyon,França,115,72.64,Iberia Express,LYS,2023-06-13,2023-06-17,http://kayak.com/flights/MAD-LYS/2023-06-13/2023-06-17/,72.64,1
Varsóvia,Polónia,1780,101.14,Ryanair,WAW,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-WAW/2023-06-14/2023-06-21/,101.14,1
Manila,Filipinas,1400,976.44,Singapore Airlines,MNL,2024-03-01,2024-03-08,http://kayak.com/flights/MAD-MNL/2024-03-01/2024-03-08/,976.44,1
Dusseldorf,Alemanha,1185,103.9,Ryanair,DUS,2023-09-12,2023-09-16,http://kayak.com/flights/MAD-DUS/2023-09-12/2023-09-16/,103.9,1
Cidade do México,México,1625,642.69,Air Canada,MEX,2023-09-28,2023-10-02,http://kayak.com/flights/MAD-MEX/2023-09-28/2023-10-02/,642.69,1
Estocolmo,Suécia,1625,133.32,Ryanair,STO,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-STO/2023-06-13/2023-06-20/,133.32,1
"Washington, D.C.",Estados Unidos,1515,280.43,PLAY,WAS,2023-10-22,2023-10-29,http://kayak.com/flights/MAD-WAS/2023-10-22/2023-10-29/,280.43,1
Denver,Estados Unidos,2295,765.89,Air France,DEN,2023-06-01,2023-06-07,http://kayak.com/flights/MAD-DEN/2023-06-01/2023-06-07/,765.89,1
Helsínquia,Finlândia,625,181.13,Lufthansa,HEL,2024-01-31,2024-02-07,http://kayak.com/flights/MAD-HEL/2024-01-31/2024-02-07/,181.13,1
Hamburgo,Alemanha,1855,108.5,Ryanair,HAM,2023-06-13,2023-06-18,http://kayak.com/flights/MAD-HAM/2023-06-13/2023-06-18/,108.5,1
Mumbai,Índia,1170,593.04,Etihad Airways,BOM,2024-01-24,2024-01-31,http://kayak.com/flights/MAD-BOM/2024-01-24/2024-01-31/,593.04,1
Praga,República Checa,1455,104.82,TAP AIR PORTUGAL,PRG,2023-12-27,2024-01-02,http://kayak.com/flights/MAD-PRG/2023-12-27/2024-01-02/,104.82,1
Marselha,França,115,36.78,Ryanair,MRS,2023-05-31,2023-06-06,http://kayak.com/flights/MAD-MRS/2023-05-31/2023-06-06/,36.78,1
Nice,França,125,82.75,Iberia,NCE,2023-09-09,2023-09-13,http://kayak.com/flights/MAD-NCE/2023-09-09/2023-09-13/,82.75,1
Cairo,Egito,745,228.94,Várias companhias aéreas,CAI,2024-01-24,2024-01-29,http://kayak.com/flights/MAD-CAI/2024-01-24/2024-01-29/,228.94,1
Budapeste,Hungria,730,114.93,Ryanair,BUD,2023-10-03,2023-10-10,http://kayak.com/flights/MAD-BUD/2023-10-03/2023-10-10/,114.93,1
Orlando,Estados Unidos,918,581.08,Várias companhias aéreas,MCO,2023-09-26,2023-10-03,http://kayak.com/flights/MAD-MCO/2023-09-26/2023-10-03/,581.08,1
Toronto,Canadá,1485,284.11,PLAY,YTO,2023-11-03,2023-11-09,http://kayak.com/flights/MAD-YTO/2023-11-03/2023-11-09/,284.11,1
Veneza,Itália,1145,68.04,Ryanair,VCE,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-VCE/2023-06-13/2023-06-20/,68.04,1
Cancún,México,1520,512.13,TAP AIR PORTUGAL,CUN,2024-01-23,2024-01-30,http://kayak.com/flights/MAD-CUN/2024-01-23/2024-01-30/,512.13,1
Genebra,Suíça,1275,94.71,TAP AIR PORTUGAL,GVA,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-GVA/2023-06-07/2023-06-14/,94.71,1
Fort Lauderdale,Estados Unidos,1645,433.06,Air France,FLL,2024-02-16,2024-02-23,http://kayak.com/flights/MAD-FLL/2024-02-16/2024-02-23/,433.06,1
Sydney,Austrália,2660,1141.02,Air China,SYD,2023-09-07,2023-09-14,http://kayak.com/flights/MAD-SYD/2023-09-07/2023-09-14/,1141.02,1
Filadélfia,Estados Unidos,1205,481.79,Várias companhias aéreas,PHL,2023-11-29,2023-12-03,http://kayak.com/flights/MAD-PHL/2023-11-29/2023-12-03/,481.79,1
Tóquio,Japão,1290,641.77,ITA Airways,TYO,2024-03-01,2024-03-08,http://kayak.com/flights/MAD-TYO/2024-03-01/2024-03-08/,641.77,1
Nápoles,Itália,165,48.73,Ryanair,NAP,2023-10-18,2023-10-25,http://kayak.com/flights/MAD-NAP/2023-10-18/2023-10-25/,48.73,1
Alicante,Espanha,65,34.02,Air Europa,ALC,2023-08-03,2023-08-10,http://kayak.com/flights/MAD-ALC/2023-08-03/2023-08-10/,34.02,1
Vancouver,Canadá,1215,667.51,KLM,YVR,2023-11-04,2023-11-11,http://kayak.com/flights/MAD-YVR/2023-11-04/2023-11-11/,667.51,1
Joanesburgo,África do Sul,1420,630.73,Várias companhias aéreas,JNB,2024-01-22,2024-01-29,http://kayak.com/flights/MAD-JNB/2024-01-22/2024-01-29/,630.73,1
Billund,Dinamarca,775,74.48,Ryanair,BLL,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-BLL/2023-06-15/2023-06-20/,74.48,1
Hong Kong,Hong Kong,2900,598.55,China Southern,HKG,2023-06-11,2023-06-17,http://kayak.com/flights/MAD-HKG/2023-06-11/2023-06-17/,598.55,1
Kuala Lumpur,Malásia,2270,753.94,Air China,KUL,2023-10-30,2023-11-04,http://kayak.com/flights/MAD-KUL/2023-10-30/2023-11-04/,753.94,1
Nantes,França,100,97.46,Iberia,NTE,2023-11-29,2023-12-03,http://kayak.com/flights/MAD-NTE/2023-11-29/2023-12-03/,97.46,1
Seul,Coreia do Sul,2040,522.24,LOT,SEL,2023-12-09,2023-12-14,http://kayak.com/flights/MAD-SEL/2023-12-09/2023-12-14/,522.24,1
Edimburgo,Reino Unido,175,82.75,Várias companhias aéreas,EDI,2023-10-21,2023-10-26,http://kayak.com/flights/MAD-EDI/2023-10-21/2023-10-26/,82.75,1
Cracóvia,Polónia,1290,127.81,Várias companhias aéreas,KRK,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-KRK/2023-06-14/2023-06-21/,127.81,1
Riga,Letónia,1860,157.23,Várias companhias aéreas,RIX,2023-09-14,2023-09-18,http://kayak.com/flights/MAD-RIX/2023-09-14/2023-09-18/,157.23,1
Toulouse,França,735,76.32,Ryanair,TLS,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-TLS/2023-06-06/2023-06-13/,76.32,1
Gotemburgo,Suécia,1490,132.4,Várias companhias aéreas,GOT,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-GOT/2023-06-14/2023-06-20/,132.4,1
Marraquexe,Marrocos,125,33.1,Ryanair,RAK,2023-05-28,2023-06-03,http://kayak.com/flights/MAD-RAK/2023-05-28/2023-06-03/,33.1,1
Valência,Espanha,60,43.22,Air Europa,VLC,2023-06-15,2023-06-22,http://kayak.com/flights/MAD-VLC/2023-06-15/2023-06-22/,43.22,1
Luqa,Malta,170,50.57,Ryanair,MLA,2023-10-19,2023-10-25,http://kayak.com/flights/MAD-MLA/2023-10-19/2023-10-25/,50.57,1
Beirute,Líbano,1060,271.24,Lufthansa,BEY,2023-11-22,2023-11-28,http://kayak.com/flights/MAD-BEY/2023-11-22/2023-11-28/,271.24,1
Denpasar,Indonésia,1515,753.02,Iberia,DPS,2023-11-08,2023-11-15,http://kayak.com/flights/MAD-DPS/2023-11-08/2023-11-15/,753.02,1
Tampa,Estados Unidos,1285,563.62,Delta,TPA,2024-02-11,2024-02-17,http://kayak.com/flights/MAD-TPA/2024-02-11/2024-02-17/,563.62,1
Bucareste,Roménia,250,113.09,Wizz Air Malta,BUH,2023-11-23,2023-11-29,http://kayak.com/flights/MAD-BUH/2023-11-23/2023-11-29/,113.09,1
Lima,Perú,1540,639.93,Delta,LIM,2023-10-22,2023-10-29,http://kayak.com/flights/MAD-LIM/2023-10-22/2023-10-29/,639.93,1
Estugarda,Alemanha,1275,153.55,Várias companhias aéreas,STR,2023-06-29,2023-07-05,http://kayak.com/flights/MAD-STR/2023-06-29/2023-07-05/,153.55,1
Osaka,Japão,1780,741.07,Várias companhias aéreas,KIX,2023-06-01,2023-06-06,http://kayak.com/flights/MAD-KIX/2023-06-01/2023-06-06/,741.07,1
Minneapolis,Estados Unidos,1859,659.24,United Airlines,MSP,2023-09-14,2023-09-19,http://kayak.com/flights/MAD-MSP/2023-09-14/2023-09-19/,659.24,1
Houston,Estados Unidos,842,668.43,Iberia,IAH,2024-03-02,2024-03-07,http://kayak.com/flights/MAD-IAH/2024-03-02/2024-03-07/,668.43,1
Amã,Jordânia,910,176.54,Várias companhias aéreas,AMM,2024-01-17,2024-01-24,http://kayak.com/flights/MAD-AMM/2024-01-17/2024-01-24/,176.54,1
Bordéus,França,90,29.43,Ryanair,BOD,2023-06-28,2023-07-02,http://kayak.com/flights/MAD-BOD/2023-06-28/2023-07-02/,29.43,1
Doha,Catar,690,326.4,Pegasus Airlines,DOH,2023-11-02,2023-11-07,http://kayak.com/flights/MAD-DOH/2023-11-02/2023-11-07/,326.4,1
Birmingham,Reino Unido,150,119.53,Ryanair,BHX,2023-06-16,2023-06-23,http://kayak.com/flights/MAD-BHX/2023-06-16/2023-06-23/,119.53,1
Phoenix,Estados Unidos,1041,1021.49,Várias companhias aéreas,PHX,2023-08-19,2023-08-23,http://kayak.com/flights/MAD-PHX/2023-08-19/2023-08-23/,1021.49,1
São Paulo,Brasil,1155,729.11,TAP AIR PORTUGAL,SAO,2024-03-04,2024-03-11,http://kayak.com/flights/MAD-SAO/2024-03-04/2024-03-11/,729.11,1
Ibiza,Espanha,75,25.75,Várias companhias aéreas,IBZ,2023-07-05,2023-07-12,http://kayak.com/flights/MAD-IBZ/2023-07-05/2023-07-12/,25.75,1
Faro,Portugal,85,32.19,Ryanair,FAO,2023-05-27,2023-06-03,http://kayak.com/flights/MAD-FAO/2023-05-27/2023-06-03/,32.19,1
Casablanca,Marrocos,110,167.34,Iberia,CMN,2023-06-10,2023-06-14,http://kayak.com/flights/MAD-CMN/2023-06-10/2023-06-14/,167.34,1
San Juan,Porto Rico,1578,729.11,American Airlines,SJU,2023-06-04,2023-06-11,http://kayak.com/flights/MAD-SJU/2023-06-04/2023-06-11/,729.11,1
San José,Costa Rica,655,561.78,Iberojet,SJO,2024-02-06,2024-02-13,http://kayak.com/flights/MAD-SJO/2024-02-06/2024-02-13/,561.78,1
Catânia,Itália,580,101.14,Várias companhias aéreas,CTA,2023-09-13,2023-09-20,http://kayak.com/flights/MAD-CTA/2023-09-13/2023-09-20/,101.14,1
Sevilha,Espanha,70,45.06,Iberia Express,SVQ,2023-06-28,2023-07-05,http://kayak.com/flights/MAD-SVQ/2023-06-28/2023-07-05/,45.06,1
Tallin,Estónia,1580,171.02,Várias companhias aéreas,TLL,2023-10-13,2023-10-20,http://kayak.com/flights/MAD-TLL/2023-10-13/2023-10-20/,171.02,1
Baltimore,Estados Unidos,1505,284.11,PLAY,BWI,2024-01-08,2024-01-14,http://kayak.com/flights/MAD-BWI/2024-01-08/2024-01-14/,284.11,1
Busan,Coreia do Sul,3250,1108.84,Várias companhias aéreas,PUS,2023-09-06,2023-09-11,http://kayak.com/flights/MAD-PUS/2023-09-06/2023-09-11/,1108.84,1
Tirana,Albânia,1665,130.56,Várias companhias aéreas,TIA,2023-06-13,2023-06-19,http://kayak.com/flights/MAD-TIA/2023-06-13/2023-06-19/,130.56,1
São Diego,Estados Unidos,1188,802.67,United Airlines,SAN,2023-05-26,2023-05-30,http://kayak.com/flights/MAD-SAN/2023-05-26/2023-05-30/,802.67,1
Bolonha,Itália,150,83.67,Ryanair,BLQ,2023-11-20,2023-11-25,http://kayak.com/flights/MAD-BLQ/2023-11-20/2023-11-25/,83.67,1
Túnis,Tunísia,2845,170.1,Várias companhias aéreas,TUN,2023-05-24,2023-05-30,http://kayak.com/flights/MAD-TUN/2023-05-24/2023-05-30/,170.1,1
Bilbau,Espanha,65,47.82,Air Europa,BIO,2023-08-08,2023-08-12,http://kayak.com/flights/MAD-BIO/2023-08-08/2023-08-12/,47.82,1
Austin,Estados Unidos,1035,612.35,Delta,AUS,2024-02-08,2024-02-15,http://kayak.com/flights/MAD-AUS/2024-02-08/2024-02-15/,612.35,1
Honolulu,Estados Unidos,2665,939.66,Air Canada,HNL,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-HNL/2023-09-20/2023-09-27/,939.66,1
Heraclião,Grécia,245,122.29,Iberia,HER,2023-06-23,2023-06-27,http://kayak.com/flights/MAD-HER/2023-06-23/2023-06-27/,122.29,1
Split,Croácia,735,136.08,Várias companhias aéreas,SPU,2023-09-11,2023-09-17,http://kayak.com/flights/MAD-SPU/2023-09-11/2023-09-17/,136.08,1
Colónia,Alemanha,1120,108.5,Ryanair,CGN,2023-06-21,2023-06-27,http://kayak.com/flights/MAD-CGN/2023-06-21/2023-06-27/,108.5,1
Palermo,Itália,160,60.69,Ryanair,PMO,2023-10-17,2023-10-24,http://kayak.com/flights/MAD-PMO/2023-10-17/2023-10-24/,60.69,1
Antália,Turquia,1695,231.7,Várias companhias aéreas,AYT,2023-06-21,2023-06-28,http://kayak.com/flights/MAD-AYT/2023-06-21/2023-06-28/,231.7,1
Argel,Argélia,920,128.73,Várias companhias aéreas,ALG,2023-06-07,2023-06-13,http://kayak.com/flights/MAD-ALG/2023-06-07/2023-06-13/,128.73,1
Montreal,Canadá,475,394.44,Air Transat,YUL,2023-09-14,2023-09-20,http://kayak.com/flights/MAD-YUL/2023-09-14/2023-09-20/,394.44,1
Las Palmas,Espanha,185,44.14,Ryanair,LPA,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-LPA/2023-05-24/2023-05-31/,44.14,1
Florença,Itália,630,105.74,Várias companhias aéreas,FLR,2023-06-12,2023-06-19,http://kayak.com/flights/MAD-FLR/2023-06-12/2023-06-19/,105.74,1
Taipé,Taiwan,2105,897.37,China Eastern,TPE,2023-10-16,2023-10-22,http://kayak.com/flights/MAD-TPE/2023-10-16/2023-10-22/,897.37,1
Sófia,Bulgária,800,129.64,Ryanair,SOF,2023-06-01,2023-06-06,http://kayak.com/flights/MAD-SOF/2023-06-01/2023-06-06/,129.64,1
Charlotte,Estados Unidos,2539,709.8,Virgin Atlantic,CLT,2023-10-17,2023-10-21,http://kayak.com/flights/MAD-CLT/2023-10-17/2023-10-21/,709.8,1
Medellín,Colômbia,2670,563.62,Aeromexico,MDE,2023-06-15,2023-06-21,http://kayak.com/flights/MAD-MDE/2023-06-15/2023-06-21/,563.62,1
Zagreb,Croácia,1370,164.58,Ryanair,ZAG,2023-06-25,2023-06-29,http://kayak.com/flights/MAD-ZAG/2023-06-25/2023-06-29/,164.58,1
Belgrado,Sérvia,1590,154.47,Várias companhias aéreas,BEG,2023-10-02,2023-10-09,http://kayak.com/flights/MAD-BEG/2023-10-02/2023-10-09/,154.47,1
Salónica,Grécia,495,102.06,Ryanair,SKG,2023-10-14,2023-10-18,http://kayak.com/flights/MAD-SKG/2023-10-14/2023-10-18/,102.06,1
Gdansk,Polónia,1820,162.74,Várias companhias aéreas,GDN,2023-06-13,2023-06-18,http://kayak.com/flights/MAD-GDN/2023-06-13/2023-06-18/,162.74,1
Lárnaca,Chipre,1185,221.59,Várias companhias aéreas,LCA,2023-09-26,2023-10-02,http://kayak.com/flights/MAD-LCA/2023-09-26/2023-10-02/,221.59,1
Abu Dhabi,Emirados Árabes Unidos,1195,232.62,Várias companhias aéreas,AUH,2023-06-12,2023-06-18,http://kayak.com/flights/MAD-AUH/2023-06-12/2023-06-18/,232.62,1
Nuremberga,Alemanha,895,103.9,Ryanair,NUE,2023-06-01,2023-06-06,http://kayak.com/flights/MAD-NUE/2023-06-01/2023-06-06/,103.9,1
Cagliari,Itália,135,67.12,Ryanair,CAG,2023-06-09,2023-06-16,http://kayak.com/flights/MAD-CAG/2023-06-09/2023-06-16/,67.12,1
Dubrovnik,Croácia,1370,136.08,Várias companhias aéreas,DBV,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-DBV/2023-06-13/2023-06-20/,136.08,1
Santa Cruz de Tenerife,Espanha,190,58.85,Ryanair,TCI,2023-05-23,2023-05-29,http://kayak.com/flights/MAD-TCI/2023-05-23/2023-05-29/,58.85,1
Cidade de Ho Chi Minh,Vietname,1470,759.45,Iberia,SGN,2023-10-29,2023-11-05,http://kayak.com/flights/MAD-SGN/2023-10-29/2023-11-05/,759.45,1
Bari,Itália,370,73.56,Ryanair,BRI,2023-10-17,2023-10-21,http://kayak.com/flights/MAD-BRI/2023-10-17/2023-10-21/,73.56,1
Cidade do Cabo,África do Sul,1980,726.35,Qatar Airways,CPT,2024-02-10,2024-02-16,http://kayak.com/flights/MAD-CPT/2024-02-10/2024-02-16/,726.35,1
Corfú,Grécia,2605,126.89,Ryanair,CFU,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-CFU/2023-05-31/2023-06-07/,126.89,1
Santiago de Compostela,Espanha,75,33.1,Ryanair,SCQ,2023-07-06,2023-07-11,http://kayak.com/flights/MAD-SCQ/2023-07-06/2023-07-11/,33.1,1
Turim,Itália,130,58.85,Ryanair,TRN,2023-09-04,2023-09-09,http://kayak.com/flights/MAD-TRN/2023-09-04/2023-09-09/,58.85,1
Findel,Luxemburgo,150,109.42,Luxair,LUX,2023-11-08,2023-11-12,http://kayak.com/flights/MAD-LUX/2023-11-08/2023-11-12/,109.42,1
Eindhoven,Holanda,155,119.53,Ryanair,EIN,2023-06-20,2023-06-27,http://kayak.com/flights/MAD-EIN/2023-06-20/2023-06-27/,119.53,1
Buenos Aires,Argentina,1690,744.74,Várias companhias aéreas,BUE,2023-11-29,2023-12-06,http://kayak.com/flights/MAD-BUE/2023-11-29/2023-12-06/,744.74,1
Funchal,Portugal,1560,103.9,Várias companhias aéreas,FNC,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-FNC/2023-06-14/2023-06-21/,103.9,1
Erevã,Arménia,1225,181.13,Várias companhias aéreas,EVN,2023-09-27,2023-10-03,http://kayak.com/flights/MAD-EVN/2023-09-27/2023-10-03/,181.13,1
Hanover,Alemanha,530,225.27,Várias companhias aéreas,HAJ,2023-09-22,2023-09-26,http://kayak.com/flights/MAD-HAJ/2023-09-22/2023-09-26/,225.27,1
Bangalore,Índia,1435,695.09,KLM,BLR,2023-11-06,2023-11-11,http://kayak.com/flights/MAD-BLR/2023-11-06/2023-11-11/,695.09,1
Bristol,Reino Unido,875,70.8,Várias companhias aéreas,BRS,2023-06-20,2023-06-26,http://kayak.com/flights/MAD-BRS/2023-06-20/2023-06-26/,70.8,1
Reiquiavique,Islândia,275,160.91,PLAY,KEF,2024-03-01,2024-03-08,http://kayak.com/flights/MAD-KEF/2024-03-01/2024-03-08/,160.91,1
Glasgow,Reino Unido,890,177.45,Várias companhias aéreas,GLA,2023-07-25,2023-07-29,http://kayak.com/flights/MAD-GLA/2023-07-25/2023-07-29/,177.45,1
Jidá,Arábia Saudita,1565,254.69,Várias companhias aéreas,JED,2024-01-09,2024-01-16,http://kayak.com/flights/MAD-JED/2024-01-09/2024-01-16/,254.69,1
Chennai,Índia,2575,648.2,Várias companhias aéreas,MAA,2023-05-22,2023-05-27,http://kayak.com/flights/MAD-MAA/2023-05-22/2023-05-27/,648.2,1
Raleigh,Estados Unidos,1745,758.53,United Airlines,RDU,2023-05-23,2023-05-30,http://kayak.com/flights/MAD-RDU/2023-05-23/2023-05-30/,758.53,1
Mahón,Espanha,100,44.14,Ryanair,MAH,2023-05-19,2023-05-24,http://kayak.com/flights/MAD-MAH/2023-05-19/2023-05-24/,44.14,1
Tânger,Marrocos,90,22.99,Ryanair,TNG,2023-06-12,2023-06-16,http://kayak.com/flights/MAD-TNG/2023-06-12/2023-06-16/,22.99,1
Olbia,Itália,135,45.06,Volotea,OLB,2023-06-12,2023-06-19,http://kayak.com/flights/MAD-OLB/2023-06-12/2023-06-19/,45.06,1
Bérgamo,Itália,140,48.73,Ryanair,BGY,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-BGY/2023-09-20/2023-09-27/,48.73,1
Breslavia,Polónia,1490,128.73,Várias companhias aéreas,WRO,2023-06-20,2023-06-27,http://kayak.com/flights/MAD-WRO/2023-06-20/2023-06-27/,128.73,1
Arrecife,Espanha,165,33.1,Ryanair,ACE,2023-05-31,2023-06-06,http://kayak.com/flights/MAD-ACE/2023-05-31/2023-06-06/,33.1,1
Basileia,Suíça,815,116.77,Várias companhias aéreas,BSL,2023-06-14,2023-06-19,http://kayak.com/flights/MAD-BSL/2023-06-14/2023-06-19/,116.77,1
Granadilla de Abona,Espanha,190,58.85,Ryanair,TFS,2023-05-23,2023-05-29,http://kayak.com/flights/MAD-TFS/2023-05-23/2023-05-29/,58.85,1
Santo Domingo,República Dominicana,1529,518.56,Aeromexico,SDQ,2023-06-09,2023-06-16,http://kayak.com/flights/MAD-SDQ/2023-06-09/2023-06-16/,518.56,1
Thera,Grécia,1270,185.73,Várias companhias aéreas,JTR,2023-05-30,2023-06-05,http://kayak.com/flights/MAD-JTR/2023-05-30/2023-06-05/,185.73,1
