City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2305,747.72,Qatar Airways,ICN,2023-10-31,2023-11-06,http://kayak.com/flights/MXP-ICN/2023-10-31/2023-11-06/,747.72,1.0
Paris,França,90,45.26,Vueling,PAR,2023-03-25,2023-04-01,http://kayak.com/flights/MXP-PAR/2023-03-25/2023-04-01/,45.26,1.0
Nova Iorque,Estados Unidos,1425,352.65,Scandinavian Airlines,NYC,2023-09-12,2023-09-19,http://kayak.com/flights/MXP-NYC/2023-09-12/2023-09-19/,352.65,1.0
Los Angeles,Estados Unidos,1469,502.57,Air Canada,LAX,2023-11-04,2023-11-11,http://kayak.com/flights/MXP-LAX/2023-11-04/2023-11-11/,502.57,1.0
Londres,Reino Unido,120,18.86,Ryanair,LON,2023-03-11,2023-03-18,http://kayak.com/flights/MXP-LON/2023-03-11/2023-03-18/,18.86,1.0
Copenhaga,Dinamarca,370,72.61,Várias companhias aéreas,CPH,2023-04-18,2023-04-22,http://kayak.com/flights/MXP-CPH/2023-04-18/2023-04-22/,72.61,1.0
Banguecoque,Tailândia,1410,711.89,Qatar Airways,BKK,2023-09-23,2023-09-30,http://kayak.com/flights/MXP-BKK/2023-09-23/2023-09-30/,711.89,1.0
Madrid,Espanha,140,60.35,Várias companhias aéreas,MAD,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-MAD/2023-03-15/2023-03-22/,60.35,1.0
Miami,Estados Unidos,855,394.13,TAP AIR PORTUGAL,MIA,2023-11-01,2023-11-08,http://kayak.com/flights/MXP-MIA/2023-11-01/2023-11-08/,394.13,1.0
Barcelona,Espanha,100,47.15,Vueling,BCN,2023-03-31,2023-04-04,http://kayak.com/flights/MXP-BCN/2023-03-31/2023-04-04/,47.15,1.0
São Francisco,Estados Unidos,1391,498.79,United Airlines,SFO,2023-03-13,2023-03-20,http://kayak.com/flights/MXP-SFO/2023-03-13/2023-03-20/,498.79,1.0
Boston,Estados Unidos,1720,566.68,Turkish Airlines,BOS,2023-04-03,2023-04-09,http://kayak.com/flights/MXP-BOS/2023-04-03/2023-04-09/,566.68,1.0
