City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,3570,622.28,LOT,ICN,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-ICN/2023-11-20/2023-11-26/,622.28,1
Paris,França,130,40.42,Ryanair,PAR,2023-09-30,2023-10-04,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-04/,40.42,1
Nova Iorque,Estados Unidos,1525,275.42,PLAY,NYC,2023-04-17,2023-04-23,http://kayak.com/flights/MAD-NYC/2023-04-17/2023-04-23/,275.42,1
Londres,Reino Unido,150,37.6,Ryanair,LON,2023-05-03,2023-05-09,http://kayak.com/flights/MAD-LON/2023-05-03/2023-05-09/,37.6,1
Los Angeles,Estados Unidos,1270,544.26,Lufthansa,LAX,2023-12-07,2023-12-14,http://kayak.com/flights/MAD-LAX/2023-12-07/2023-12-14/,544.26,1
Copenhaga,Dinamarca,200,98.7,Ryanair,CPH,2023-05-27,2023-06-03,http://kayak.com/flights/MAD-CPH/2023-05-27/2023-06-03/,98.7,1
Banguecoque,Tailândia,2080,666.46,Etihad Airways,BKK,2023-05-12,2023-05-18,http://kayak.com/flights/MAD-BKK/2023-05-12/2023-05-18/,666.46,1
Barcelona,Espanha,85,34.78,Várias companhias aéreas,BCN,2023-03-16,2023-03-23,http://kayak.com/flights/MAD-BCN/2023-03-16/2023-03-23/,34.78,1
Miami,Estados Unidos,1975,353.44,ITA Airways,MIA,2023-03-01,2023-03-06,http://kayak.com/flights/MAD-MIA/2023-03-01/2023-03-06/,353.44,1
São Francisco,Estados Unidos,1910,439.92,TAP AIR PORTUGAL,SFO,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-SFO/2023-12-02/2023-12-09/,439.92,1
Boston,Estados Unidos,1604,403.26,United Airlines,BOS,2023-05-15,2023-05-22,http://kayak.com/flights/MAD-BOS/2023-05-15/2023-05-22/,403.26,1
Lisboa,Portugal,85,19.74,Ryanair,LIS,2023-03-08,2023-03-15,http://kayak.com/flights/MAD-LIS/2023-03-08/2023-03-15/,19.74,1
Viena,Áustria,185,57.34,Ryanair,VIE,2023-05-31,2023-06-04,http://kayak.com/flights/MAD-VIE/2023-05-31/2023-06-04/,57.34,1
Frankfurt,Alemanha,980,72.38,Ryanair,FRA,2023-03-22,2023-03-28,http://kayak.com/flights/MAD-FRA/2023-03-22/2023-03-28/,72.38,1
Amesterdão,Holanda,1160,87.42,Várias companhias aéreas,AMS,2023-04-12,2023-04-18,http://kayak.com/flights/MAD-AMS/2023-04-12/2023-04-18/,87.42,1
Roma,Itália,155,48.88,Ryanair,ROM,2023-06-07,2023-06-13,http://kayak.com/flights/MAD-ROM/2023-06-07/2023-06-13/,48.88,1
Newark,Estados Unidos,865,341.22,TAP AIR PORTUGAL,EWR,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-EWR/2023-11-22/2023-11-29/,341.22,1
Las Vegas,Estados Unidos,1156,641.08,Várias companhias aéreas,LAS,2023-10-17,2023-10-24,http://kayak.com/flights/MAD-LAS/2023-10-17/2023-10-24/,641.08,1
