City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Cracóvia,Polónia,400,103.14,Várias companhias aéreas,KRK,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-KRK/2023-05-03/2023-05-10/,103.14,1
Hong Kong,Hong Kong,3410,608.79,China Southern,HKG,2023-06-11,2023-06-17,http://kayak.com/flights/MAD-HKG/2023-06-11/2023-06-17/,608.79,1
Valência,Espanha,60,29.21,Air Europa,VLC,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-VLC/2023-04-27/2023-05-04/,29.21,1
Denpasar,Indonésia,1610,770.34,Iberia,DPS,2023-11-06,2023-11-12,http://kayak.com/flights/MAD-DPS/2023-11-06/2023-11-12/,770.34,1
Luqa,Malta,570,73.94,Ryanair,MLA,2023-05-17,2023-05-23,http://kayak.com/flights/MAD-MLA/2023-05-17/2023-05-23/,73.94,1
Tampa,Estados Unidos,1194,608.79,Delta,TPA,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-TPA/2023-05-03/2023-05-10/,608.79,1
Seul,Coreia do Sul,2040,512.95,LOT,SEL,2023-12-07,2023-12-12,http://kayak.com/flights/MAD-SEL/2023-12-07/2023-12-12/,512.95,1
São Paulo,Brasil,2640,635.26,Aeromexico,SAO,2023-04-13,2023-04-20,http://kayak.com/flights/MAD-SAO/2023-04-13/2023-04-20/,635.26,1
Bucareste,Roménia,230,86.71,Wizz Air,BUH,2023-05-18,2023-05-25,http://kayak.com/flights/MAD-BUH/2023-05-18/2023-05-25/,86.71,1
Toulouse,França,750,58.42,Ryanair,TLS,2023-04-26,2023-05-03,http://kayak.com/flights/MAD-TLS/2023-04-26/2023-05-03/,58.42,1
Kuala Lumpur,Malásia,1555,771.25,SAUDIA,KUL,2023-09-05,2023-09-11,http://kayak.com/flights/MAD-KUL/2023-09-05/2023-09-11/,771.25,1
Estugarda,Alemanha,1150,132.35,Várias companhias aéreas,STR,2023-05-18,2023-05-22,http://kayak.com/flights/MAD-STR/2023-05-18/2023-05-22/,132.35,1
Lima,Perú,1990,621.57,Aeromexico,LIM,2024-01-31,2024-02-04,http://kayak.com/flights/MAD-LIM/2024-01-31/2024-02-04/,621.57,1
San Juan,Porto Rico,1100,686.37,American Airlines,SJU,2023-05-01,2023-05-08,http://kayak.com/flights/MAD-SJU/2023-05-01/2023-05-08/,686.37,1
Riga,Letónia,905,134.17,Ryanair,RIX,2023-05-17,2023-05-22,http://kayak.com/flights/MAD-RIX/2023-05-17/2023-05-22/,134.17,1
Taipé,Taiwan,2315,592.36,China Southern,TPE,2023-05-28,2023-06-04,http://kayak.com/flights/MAD-TPE/2023-05-28/2023-06-04/,592.36,1
Casablanca,Marrocos,110,120.48,Iberia,CMN,2023-06-09,2023-06-14,http://kayak.com/flights/MAD-CMN/2023-06-09/2023-06-14/,120.48,1
Birmingham,Reino Unido,150,54.77,Ryanair,BHX,2023-05-05,2023-05-10,http://kayak.com/flights/MAD-BHX/2023-05-05/2023-05-10/,54.77,1
Amã,Jordânia,1625,174.33,Várias companhias aéreas,AMM,2023-06-12,2023-06-19,http://kayak.com/flights/MAD-AMM/2023-06-12/2023-06-19/,174.33,1
Faro,Portugal,85,29.21,Ryanair,FAO,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-FAO/2023-05-16/2023-05-23/,29.21,1
Catânia,Itália,1125,87.63,Ryanair,CTA,2023-06-01,2023-06-06,http://kayak.com/flights/MAD-CTA/2023-06-01/2023-06-06/,87.63,1
Minneapolis,Estados Unidos,1885,729.27,American Airlines,MSP,2023-05-14,2023-05-21,http://kayak.com/flights/MAD-MSP/2023-05-14/2023-05-21/,729.27,1
Cidade de Ho Chi Minh,Vietname,1890,439.02,ITA Airways,SGN,2023-09-12,2023-09-19,http://kayak.com/flights/MAD-SGN/2023-09-12/2023-09-19/,439.02,1
Bordéus,França,90,27.39,Ryanair,BOD,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-BOD/2023-05-03/2023-05-10/,27.39,1
Beirute,Líbano,585,244.61,Lufthansa,BEY,2023-11-20,2023-11-25,http://kayak.com/flights/MAD-BEY/2023-11-20/2023-11-25/,244.61,1
São Diego,Estados Unidos,1749,630.69,United Airlines,SAN,2023-09-26,2023-10-03,http://kayak.com/flights/MAD-SAN/2023-09-26/2023-10-03/,630.69,1
Ibiza,Espanha,75,25.56,Ryanair,IBZ,2023-05-20,2023-05-24,http://kayak.com/flights/MAD-IBZ/2023-05-20/2023-05-24/,25.56,1
Doha,Catar,1195,477.36,Turkish Airlines,DOH,2023-10-16,2023-10-23,http://kayak.com/flights/MAD-DOH/2023-10-16/2023-10-23/,477.36,1
Sevilha,Espanha,70,44.73,Iberia Express,SVQ,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-SVQ/2023-05-10/2023-05-17/,44.73,1
Florença,Itália,145,83.06,Vueling,FLR,2023-11-09,2023-11-13,http://kayak.com/flights/MAD-FLR/2023-11-09/2023-11-13/,83.06,1
Houston,Estados Unidos,1000,658.08,Delta,IAH,2023-04-26,2023-05-03,http://kayak.com/flights/MAD-IAH/2023-04-26/2023-05-03/,658.08,1
Bolonha,Itália,150,69.37,Ryanair,BLQ,2023-07-08,2023-07-13,http://kayak.com/flights/MAD-BLQ/2023-07-08/2023-07-13/,69.37,1
Baltimore,Estados Unidos,1505,282.95,PLAY,BWI,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BWI/2023-11-20/2023-11-26/,282.95,1
Jidá,Arábia Saudita,1210,227.27,Várias companhias aéreas,JED,2023-06-22,2023-06-26,http://kayak.com/flights/MAD-JED/2023-06-22/2023-06-26/,227.27,1
Las Palmas,Espanha,185,35.6,Ryanair,LPA,2023-05-07,2023-05-11,http://kayak.com/flights/MAD-LPA/2023-05-07/2023-05-11/,35.6,1
Túnis,Tunísia,135,113.18,Air Europa,TUN,2023-06-17,2023-06-24,http://kayak.com/flights/MAD-TUN/2023-06-17/2023-06-24/,113.18,1
Tirana,Albânia,215,83.06,Wizz Air Malta,TIA,2023-10-23,2023-10-30,http://kayak.com/flights/MAD-TIA/2023-10-23/2023-10-30/,83.06,1
San José,Costa Rica,630,587.8,Iberojet,SJO,2023-06-08,2023-06-15,http://kayak.com/flights/MAD-SJO/2023-06-08/2023-06-15/,587.8,1
Charlotte,Estados Unidos,1160,608.79,Delta,CLT,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-CLT/2023-05-03/2023-05-10/,608.79,1
Tallin,Estónia,1185,154.25,Ryanair,TLL,2023-05-18,2023-05-23,http://kayak.com/flights/MAD-TLL/2023-05-18/2023-05-23/,154.25,1
Palermo,Itália,835,96.75,Várias companhias aéreas,PMO,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-PMO/2023-06-06/2023-06-13/,96.75,1
Bilbau,Espanha,65,35.6,Air Europa,BIO,2023-06-08,2023-06-14,http://kayak.com/flights/MAD-BIO/2023-06-08/2023-06-14/,35.6,1
Colónia,Alemanha,655,96.75,Ryanair,CGN,2023-05-16,2023-05-20,http://kayak.com/flights/MAD-CGN/2023-05-16/2023-05-20/,96.75,1
Bari,Itália,1315,86.71,Ryanair,BRI,2023-05-02,2023-05-08,http://kayak.com/flights/MAD-BRI/2023-05-02/2023-05-08/,86.71,1
Montreal,Canadá,1143,504.74,Delta,YUL,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-YUL/2023-05-03/2023-05-10/,504.74,1
Cidade do Cabo,África do Sul,865,661.73,TAAG,CPT,2023-09-27,2023-10-01,http://kayak.com/flights/MAD-CPT/2023-09-27/2023-10-01/,661.73,1
Heraclião,Grécia,790,146.04,Várias companhias aéreas,HER,2023-05-30,2023-06-03,http://kayak.com/flights/MAD-HER/2023-05-30/2023-06-03/,146.04,1
Split,Croácia,445,175.25,Várias companhias aéreas,SPU,2023-09-21,2023-09-25,http://kayak.com/flights/MAD-SPU/2023-09-21/2023-09-25/,175.25,1
Sófia,Bulgária,1250,115.92,Várias companhias aéreas,SOF,2023-06-08,2023-06-15,http://kayak.com/flights/MAD-SOF/2023-06-08/2023-06-15/,115.92,1
Zagreb,Croácia,645,94.93,Ryanair,ZAG,2023-06-06,2023-06-10,http://kayak.com/flights/MAD-ZAG/2023-06-06/2023-06-10/,94.93,1
Belgrado,Sérvia,1295,146.04,Várias companhias aéreas,BEG,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-BEG/2023-05-10/2023-05-17/,146.04,1
Honolulu,Estados Unidos,2139,959.27,Várias companhias aéreas,HNL,2023-05-15,2023-05-21,http://kayak.com/flights/MAD-HNL/2023-05-15/2023-05-21/,959.27,1
Osaka,Japão,2165,1024.08,Finnair,KIX,2023-05-12,2023-05-19,http://kayak.com/flights/MAD-KIX/2023-05-12/2023-05-19/,1024.08,1
Portland,Estados Unidos,1582,705.54,United Airlines,PDX,2023-05-17,2023-05-21,http://kayak.com/flights/MAD-PDX/2023-05-17/2023-05-21/,705.54,1
Santa Cruz de Tenerife,Espanha,175,32.86,Ryanair,TCI,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-TCI/2023-05-17/2023-05-24/,32.86,1
Lárnaca,Chipre,1225,171.6,Várias companhias aéreas,LCA,2023-05-04,2023-05-09,http://kayak.com/flights/MAD-LCA/2023-05-04/2023-05-09/,171.6,1
Austin,Estados Unidos,1316,658.99,Delta,AUS,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-AUS/2023-05-03/2023-05-10/,658.99,1
Bérgamo,Itália,140,45.64,Ryanair,BGY,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-BGY/2023-06-14/2023-06-21/,45.64,1
Buenos Aires,Argentina,1980,596.92,LATAM Airlines,BUE,2024-01-16,2024-01-23,http://kayak.com/flights/MAD-BUE/2024-01-16/2024-01-23/,596.92,1
Cagliari,Itália,880,62.07,Ryanair,CAG,2023-05-25,2023-05-29,http://kayak.com/flights/MAD-CAG/2023-05-25/2023-05-29/,62.07,1
Salónica,Grécia,1380,135.09,Várias companhias aéreas,SKG,2023-05-18,2023-05-22,http://kayak.com/flights/MAD-SKG/2023-05-18/2023-05-22/,135.09,1
Granadilla de Abona,Espanha,190,42.9,Ryanair,TFS,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-TFS/2023-05-10/2023-05-17/,42.9,1
Abu Dhabi,Emirados Árabes Unidos,1665,214.49,Várias companhias aéreas,AUH,2024-01-26,2024-01-31,http://kayak.com/flights/MAD-AUH/2024-01-26/2024-01-31/,214.49,1
Eindhoven,Holanda,155,73.02,Ryanair,EIN,2023-05-23,2023-05-30,http://kayak.com/flights/MAD-EIN/2023-05-23/2023-05-30/,73.02,1
Nuremberga,Alemanha,805,116.83,Várias companhias aéreas,NUE,2023-06-20,2023-06-25,http://kayak.com/flights/MAD-NUE/2023-06-20/2023-06-25/,116.83,1
Antália,Turquia,1135,268.34,Várias companhias aéreas,AYT,2023-05-11,2023-05-17,http://kayak.com/flights/MAD-AYT/2023-05-11/2023-05-17/,268.34,1
Gdansk,Polónia,910,167.03,Várias companhias aéreas,GDN,2023-12-06,2023-12-10,http://kayak.com/flights/MAD-GDN/2023-12-06/2023-12-10/,167.03,1
Funchal,Portugal,1380,86.71,TAP AIR PORTUGAL,FNC,2023-11-20,2023-11-25,http://kayak.com/flights/MAD-FNC/2023-11-20/2023-11-25/,86.71,1
Turim,Itália,125,49.29,Ryanair,TRN,2023-06-21,2023-06-28,http://kayak.com/flights/MAD-TRN/2023-06-21/2023-06-28/,49.29,1
Vilnius,Lituânia,1030,183.46,Várias companhias aéreas,VNO,2023-06-07,2023-06-11,http://kayak.com/flights/MAD-VNO/2023-06-07/2023-06-11/,183.46,1
Argel,Argélia,1515,227.27,Várias companhias aéreas,ALG,2023-05-05,2023-05-09,http://kayak.com/flights/MAD-ALG/2023-05-05/2023-05-09/,227.27,1
Raleigh,Estados Unidos,1031,636.17,Delta,RDU,2023-04-26,2023-05-03,http://kayak.com/flights/MAD-RDU/2023-04-26/2023-05-03/,636.17,1
Luxemburgo,Luxemburgo,280,63.9,Ryanair,LUX,2023-05-25,2023-05-30,http://kayak.com/flights/MAD-LUX/2023-05-25/2023-05-30/,63.9,1
Bristol,Reino Unido,135,41.99,Ryanair,BRS,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-BRS/2023-05-10/2023-05-17/,41.99,1
Nashville,Estados Unidos,1176,643.47,Delta,BNA,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-BNA/2023-05-03/2023-05-10/,643.47,1
Hanover,Alemanha,1355,186.2,Várias companhias aéreas,HAJ,2023-05-17,2023-05-23,http://kayak.com/flights/MAD-HAJ/2023-05-17/2023-05-23/,186.2,1
Reiquiavique,Islândia,265,162.47,Iberia Express,KEF,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-KEF/2023-05-03/2023-05-10/,162.47,1
Dubrovnik,Croácia,1655,185.29,Várias companhias aéreas,DBV,2023-05-02,2023-05-08,http://kayak.com/flights/MAD-DBV/2023-05-02/2023-05-08/,185.29,1
Breslavia,Polónia,860,94.02,Várias companhias aéreas,WRO,2023-06-07,2023-06-13,http://kayak.com/flights/MAD-WRO/2023-06-07/2023-06-13/,94.02,1
Salt Lake City,Estados Unidos,1145,654.43,United Airlines,SLC,2023-11-09,2023-11-15,http://kayak.com/flights/MAD-SLC/2023-11-09/2023-11-15/,654.43,1
Basileia,Suíça,140,93.1,easyJet,BSL,2023-05-26,2023-05-30,http://kayak.com/flights/MAD-BSL/2023-05-26/2023-05-30/,93.1,1
Corfú,Grécia,560,117.75,Ryanair,CFU,2023-09-19,2023-09-25,http://kayak.com/flights/MAD-CFU/2023-09-19/2023-09-25/,117.75,1
Thera,Grécia,1510,165.21,Várias companhias aéreas,JTR,2023-06-08,2023-06-14,http://kayak.com/flights/MAD-JTR/2023-06-08/2023-06-14/,165.21,1
Riade,Arábia Saudita,875,185.29,Várias companhias aéreas,RUH,2023-05-18,2023-05-22,http://kayak.com/flights/MAD-RUH/2023-05-18/2023-05-22/,185.29,1
Pisa,Itália,145,59.33,Ryanair,PSA,2023-10-03,2023-10-09,http://kayak.com/flights/MAD-PSA/2023-10-03/2023-10-09/,59.33,1
Erevã,Arménia,1625,226.36,Várias companhias aéreas,EVN,2023-09-12,2023-09-19,http://kayak.com/flights/MAD-EVN/2023-09-12/2023-09-19/,226.36,1
Arrecife,Espanha,165,32.86,Ryanair,ACE,2023-05-17,2023-05-23,http://kayak.com/flights/MAD-ACE/2023-05-17/2023-05-23/,32.86,1
Hyderabad,Índia,2065,617.92,Várias companhias aéreas,HYD,2023-05-07,2023-05-12,http://kayak.com/flights/MAD-HYD/2023-05-07/2023-05-12/,617.92,1
Santiago de Compostela,Espanha,75,25.56,Ryanair,SCQ,2023-04-19,2023-04-24,http://kayak.com/flights/MAD-SCQ/2023-04-19/2023-04-24/,25.56,1
Busan,Coreia do Sul,2500,1403.77,Vietnam Airlines,PUS,2023-06-21,2023-06-26,http://kayak.com/flights/MAD-PUS/2023-06-21/2023-06-26/,1403.77,1
Tânger,Marrocos,90,24.65,Ryanair,TNG,2023-05-25,2023-05-30,http://kayak.com/flights/MAD-TNG/2023-05-25/2023-05-30/,24.65,1
