City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1830,913.25,Várias companhias aéreas,ICN,2023-02-24,2023-03-02,http://kayak.com/flights/NAP-ICN/2023-02-24/2023-03-02/,913.25,1
Paris,França,150,55.99,Ryanair,PAR,2023-03-27,2023-03-31,http://kayak.com/flights/NAP-PAR/2023-03-27/2023-03-31/,55.99,1
Londres,Reino Unido,175,36.72,Ryanair,LON,2023-01-31,2023-02-07,http://kayak.com/flights/NAP-LON/2023-01-31/2023-02-07/,36.72,1
Nova Iorque,Estados Unidos,1015,328.59,Várias companhias aéreas,NYC,2023-09-22,2023-09-27,http://kayak.com/flights/NAP-NYC/2023-09-22/2023-09-27/,328.59,1
Los Angeles,Estados Unidos,1736,457.08,British Airways,LAX,2023-02-06,2023-02-12,http://kayak.com/flights/NAP-LAX/2023-02-06/2023-02-12/,457.08,1
Copenhaga,Dinamarca,765,70.68,Ryanair,CPH,2023-02-28,2023-03-04,http://kayak.com/flights/NAP-CPH/2023-02-28/2023-03-04/,70.68,1
Madrid,Espanha,165,56.91,Ryanair,MAD,2023-06-21,2023-06-27,http://kayak.com/flights/NAP-MAD/2023-06-21/2023-06-27/,56.91,1
Barcelona,Espanha,120,40.39,Vueling,BCN,2023-10-18,2023-10-23,http://kayak.com/flights/NAP-BCN/2023-10-18/2023-10-23/,40.39,1
Miami,Estados Unidos,1100,394.67,Várias companhias aéreas,MIA,2023-10-03,2023-10-10,http://kayak.com/flights/NAP-MIA/2023-10-03/2023-10-10/,394.67,1
Lisboa,Portugal,865,67.92,Ryanair,LIS,2023-02-07,2023-02-14,http://kayak.com/flights/NAP-LIS/2023-02-07/2023-02-14/,67.92,1
Frankfurt,Alemanha,635,119.32,Ryanair,FRA,2023-02-02,2023-02-06,http://kayak.com/flights/NAP-FRA/2023-02-02/2023-02-06/,119.32,1
Banguecoque,Tailândia,2040,784.75,Várias companhias aéreas,BKK,2023-02-23,2023-03-02,http://kayak.com/flights/NAP-BKK/2023-02-23/2023-03-02/,784.75,1
Viena,Áustria,270,71.6,Ryanair,VIE,2023-03-29,2023-04-03,http://kayak.com/flights/NAP-VIE/2023-03-29/2023-04-03/,71.6,1
