City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Nova Iorque,Estados Unidos,850,388.05,Lufthansa,NYC,2023-11-29,2023-12-05,http://kayak.com/flights/NAP-NYC/2023-11-29/2023-12-05/,388.05,1.0
Londres,Reino Unido,175,29.93,Ryanair,LON,2023-03-01,2023-03-06,http://kayak.com/flights/NAP-LON/2023-03-01/2023-03-06/,29.93,1.0
Los Angeles,Estados Unidos,2105,585.35,British Airways,LAX,2023-02-24,2023-03-03,http://kayak.com/flights/NAP-LAX/2023-02-24/2023-03-03/,585.35,1.0
Copenhaga,Dinamarca,835,131.85,Várias companhias aéreas,CPH,2023-03-23,2023-03-27,http://kayak.com/flights/NAP-CPH/2023-03-23/2023-03-27/,131.85,1.0
Banguecoque,Tailândia,2485,1001.45,Várias companhias aéreas,BKK,2023-05-20,2023-05-27,http://kayak.com/flights/NAP-BKK/2023-05-20/2023-05-27/,1001.45,1.0
Madrid,Espanha,510,92.58,Ryanair,MAD,2023-03-15,2023-03-22,http://kayak.com/flights/NAP-MAD/2023-03-15/2023-03-22/,92.58,1.0
Miami,Estados Unidos,1699,541.4,Várias companhias aéreas,MIA,2023-08-24,2023-08-30,http://kayak.com/flights/NAP-MIA/2023-08-24/2023-08-30/,541.4,1.0
Barcelona,Espanha,295,64.52,Ryanair,BCN,2023-05-04,2023-05-09,http://kayak.com/flights/NAP-BCN/2023-05-04/2023-05-09/,64.52,1.0
São Francisco,Estados Unidos,1925,515.22,United Airlines,SFO,2023-03-22,2023-03-29,http://kayak.com/flights/NAP-SFO/2023-03-22/2023-03-29/,515.22,1.0
Boston,Estados Unidos,1815,523.64,Vueling,BOS,2023-03-01,2023-03-07,http://kayak.com/flights/NAP-BOS/2023-03-01/2023-03-07/,523.64,1.0
Lisboa,Portugal,700,129.04,easyJet,LIS,2023-03-20,2023-03-27,http://kayak.com/flights/NAP-LIS/2023-03-20/2023-03-27/,129.04,1.0
Frankfurt,Alemanha,1315,149.61,Várias companhias aéreas,FRA,2023-04-28,2023-05-02,http://kayak.com/flights/NAP-FRA/2023-04-28/2023-05-02/,149.61,1.0
Viena,Áustria,435,68.26,Várias companhias aéreas,VIE,2023-03-21,2023-03-26,http://kayak.com/flights/NAP-VIE/2023-03-21/2023-03-26/,68.26,1.0
Amesterdão,Holanda,315,117.82,Várias companhias aéreas,AMS,2023-06-20,2023-06-24,http://kayak.com/flights/NAP-AMS/2023-06-20/2023-06-24/,117.82,1.0
Las Vegas,Estados Unidos,1254,790.13,KLM,LAS,2023-03-03,2023-03-07,http://kayak.com/flights/NAP-LAS/2023-03-03/2023-03-07/,790.13,1.0
Roma,Itália,55,173.93,ITA Airways,ROM,2023-07-08,2023-07-15,http://kayak.com/flights/NAP-ROM/2023-07-08/2023-07-15/,173.93,1.0
Nova Deli,Índia,1485,500.26,Várias companhias aéreas,DEL,2023-03-18,2023-03-24,http://kayak.com/flights/NAP-DEL/2023-03-18/2023-03-24/,500.26,1.0
Manila,Filipinas,1675,964.05,Várias companhias aéreas,MNL,2024-02-06,2024-02-12,http://kayak.com/flights/NAP-MNL/2024-02-06/2024-02-12/,964.05,1.0
Newark,Estados Unidos,1960,402.08,Várias companhias aéreas,EWR,2023-03-22,2023-03-26,http://kayak.com/flights/NAP-EWR/2023-03-22/2023-03-26/,402.08,1.0
Munique,Alemanha,110,117.82,easyJet,MUC,2023-09-15,2023-09-20,http://kayak.com/flights/NAP-MUC/2023-09-15/2023-09-20/,117.82,1.0
Berlim,Alemanha,725,175.8,Várias companhias aéreas,BER,2023-03-02,2023-03-09,http://kayak.com/flights/NAP-BER/2023-03-02/2023-03-09/,175.8,1.0
Dubai,Emirados Árabes Unidos,1265,520.83,Turkish Airlines,DXB,2023-07-01,2023-07-08,http://kayak.com/flights/NAP-DXB/2023-07-01/2023-07-08/,520.83,1.0
Singapura,Singapura,1565,1165.09,Várias companhias aéreas,SIN,2023-03-04,2023-03-11,http://kayak.com/flights/NAP-SIN/2023-03-04/2023-03-11/,1165.09,1.0
Bogotá,Colômbia,1115,1123.95,Várias companhias aéreas,BOG,2023-03-20,2023-03-24,http://kayak.com/flights/NAP-BOG/2023-03-20/2023-03-24/,1123.95,1.0
Dallas,Estados Unidos,1965,663.9,Várias companhias aéreas,DFW,2023-11-16,2023-11-21,http://kayak.com/flights/NAP-DFW/2023-11-16/2023-11-21/,663.9,1.0
Atenas,Grécia,800,100.06,Várias companhias aéreas,ATH,2023-06-24,2023-06-28,http://kayak.com/flights/NAP-ATH/2023-06-24/2023-06-28/,100.06,1.0
Chicago,Estados Unidos,3490,552.63,American Airlines,ORD,2023-03-19,2023-03-26,http://kayak.com/flights/NAP-ORD/2023-03-19/2023-03-26/,552.63,1.0
Zurique,Suíça,1435,116.89,Várias companhias aéreas,ZRH,2023-09-18,2023-09-24,http://kayak.com/flights/NAP-ZRH/2023-09-18/2023-09-24/,116.89,1.0
Milão,Itália,90,26.19,Ryanair,MIL,2023-03-01,2023-03-06,http://kayak.com/flights/NAP-MIL/2023-03-01/2023-03-06/,26.19,1.0
Sydney,Austrália,3095,1429.71,Várias companhias aéreas,SYD,2023-08-19,2023-08-26,http://kayak.com/flights/NAP-SYD/2023-08-19/2023-08-26/,1429.71,1.0
Orlando,Estados Unidos,1347,1044.47,American Airlines,MCO,2023-10-01,2023-10-07,http://kayak.com/flights/NAP-MCO/2023-10-01/2023-10-07/,1044.47,1.0
Telavive,Israel,790,87.9,Wizz Air,TLV,2023-04-02,2023-04-09,http://kayak.com/flights/NAP-TLV/2023-04-02/2023-04-09/,87.9,1.0
"Washington, D.C.",Estados Unidos,1050,561.98,British Airways,WAS,2023-05-04,2023-05-11,http://kayak.com/flights/NAP-WAS/2023-05-04/2023-05-11/,561.98,1.0
Dublin,Irlanda,1450,146.81,Ryanair,DUB,2023-03-15,2023-03-19,http://kayak.com/flights/NAP-DUB/2023-03-15/2023-03-19/,146.81,1.0
Porto,Portugal,1015,136.52,TAP AIR PORTUGAL,OPO,2023-05-15,2023-05-20,http://kayak.com/flights/NAP-OPO/2023-05-15/2023-05-20/,136.52,1.0
Tóquio,Japão,1605,862.13,ITA Airways,TYO,2023-12-01,2023-12-06,http://kayak.com/flights/NAP-TYO/2023-12-01/2023-12-06/,862.13,1.0
Toronto,Canadá,1055,489.04,Air France,YYZ,2023-11-02,2023-11-09,http://kayak.com/flights/NAP-YYZ/2023-11-02/2023-11-09/,489.04,1.0
Palma de Maiorca,Espanha,970,64.52,Ryanair,PMI,2023-03-11,2023-03-18,http://kayak.com/flights/NAP-PMI/2023-03-11/2023-03-18/,64.52,1.0
Oslo,Noruega,670,163.64,Ryanair,OSL,2023-09-01,2023-09-05,http://kayak.com/flights/NAP-OSL/2023-09-01/2023-09-05/,163.64,1.0
Málaga,Espanha,175,65.46,Ryanair,AGP,2023-05-03,2023-05-10,http://kayak.com/flights/NAP-AGP/2023-05-03/2023-05-10/,65.46,1.0
Denpasar,Indonésia,2715,1592.41,Várias companhias aéreas,DPS,2023-07-07,2023-07-13,http://kayak.com/flights/NAP-DPS/2023-07-07/2023-07-13/,1592.41,1.0
Filadélfia,Estados Unidos,1085,552.63,KLM,PHL,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-PHL/2023-05-02/2023-05-09/,552.63,1.0
Lyon,França,460,123.43,Várias companhias aéreas,LYS,2023-06-20,2023-06-27,http://kayak.com/flights/NAP-LYS/2023-06-20/2023-06-27/,123.43,1.0
Hamburgo,Alemanha,585,208.52,Várias companhias aéreas,HAM,2023-04-06,2023-04-10,http://kayak.com/flights/NAP-HAM/2023-04-06/2023-04-10/,208.52,1.0
Vancouver,Canadá,1405,1138.91,Várias companhias aéreas,YVR,2023-02-24,2023-03-03,http://kayak.com/flights/NAP-YVR/2023-02-24/2023-03-03/,1138.91,1.0
Estocolmo,Suécia,3055,616.21,Brussels Airlines,STO,2023-02-24,2023-03-03,http://kayak.com/flights/NAP-STO/2023-02-24/2023-03-03/,616.21,1.0
São Paulo,Brasil,1775,1008.0,TAP AIR PORTUGAL,SAO,2023-03-21,2023-03-28,http://kayak.com/flights/NAP-SAO/2023-03-21/2023-03-28/,1008.0,1.0
Cairo,Egito,890,272.11,Aegean Airlines,CAI,2023-11-22,2023-11-26,http://kayak.com/flights/NAP-CAI/2023-11-22/2023-11-26/,272.11,1.0
Honolulu,Estados Unidos,1460,963.12,British Airways,HNL,2023-02-25,2023-03-02,http://kayak.com/flights/NAP-HNL/2023-02-25/2023-03-02/,963.12,1.0
