City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Osaka,Japão,2155,919.02,Emirates,KIX,2023-09-14,2023-09-19,http://kayak.com/flights/MXP-KIX/2023-09-14/2023-09-19/,919.02,1.0
São Paulo,Brasil,1400,661.62,Air Europa,SAO,2023-10-25,2023-10-31,http://kayak.com/flights/MXP-SAO/2023-10-25/2023-10-31/,661.62,1.0
Busan,Coreia do Sul,3445,1378.07,Várias companhias aéreas,PUS,2023-02-10,2023-02-17,http://kayak.com/flights/MXP-PUS/2023-02-10/2023-02-17/,1378.07,1.0
San Juan,Porto Rico,1156,1131.82,Várias companhias aéreas,SJU,2023-12-30,2024-01-03,http://kayak.com/flights/MXP-SJU/2023-12-30/2024-01-03/,1131.82,1.0
Hamburgo,Alemanha,720,100.36,Várias companhias aéreas,HAM,2023-03-15,2023-03-19,http://kayak.com/flights/MXP-HAM/2023-03-15/2023-03-19/,100.36,1.0
Helsínquia,Finlândia,715,164.48,Lufthansa,HEL,2023-03-31,2023-04-04,http://kayak.com/flights/MXP-HEL/2023-03-31/2023-04-04/,164.48,1.0
Vancouver,Canadá,1615,711.8,Várias companhias aéreas,YVR,2023-03-13,2023-03-18,http://kayak.com/flights/MXP-YVR/2023-03-13/2023-03-18/,711.8,1.0
Lyon,França,1445,97.58,Várias companhias aéreas,LYS,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-LYS/2023-03-08/2023-03-15/,97.58,1.0
Lima,Perú,1940,589.14,Várias companhias aéreas,LIM,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-LIM/2023-03-08/2023-03-15/,589.14,1.0
Honolulu,Estados Unidos,2203,824.24,British Airways,HNL,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-HNL/2023-05-13/2023-05-20/,824.24,1.0
Kuala Lumpur,Malásia,1690,624.45,Oman Air,KUL,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-KUL/2023-04-29/2023-05-06/,624.45,1.0
Estocolmo,Suécia,885,79.92,Ryanair,STO,2023-03-24,2023-03-28,http://kayak.com/flights/MXP-STO/2023-03-24/2023-03-28/,79.92,1.0
San José,Costa Rica,2177,656.98,Delta,SJO,2023-10-17,2023-10-24,http://kayak.com/flights/MXP-SJO/2023-10-17/2023-10-24/,656.98,1.0
Praga,República Checa,90,50.18,Wizz Air,PRG,2023-04-16,2023-04-20,http://kayak.com/flights/MXP-PRG/2023-04-16/2023-04-20/,50.18,1.0
Seul,Coreia do Sul,2020,635.61,Turkish Airlines,SEL,2023-03-27,2023-04-03,http://kayak.com/flights/MXP-SEL/2023-03-27/2023-04-03/,635.61,1.0
Veneza,Itália,785,65.05,Ryanair,VCE,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-VCE/2023-03-07/2023-03-14/,65.05,1.0
São Diego,Estados Unidos,1945,746.18,British Airways,SAN,2023-02-10,2023-02-17,http://kayak.com/flights/MXP-SAN/2023-02-10/2023-02-17/,746.18,1.0
Budapeste,Hungria,105,53.9,Wizz Air,BUD,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-BUD/2023-03-07/2023-03-14/,53.9,1.0
Taipé,Taiwan,1935,2897.38,Várias companhias aéreas,TPE,2023-03-06,2023-03-10,http://kayak.com/flights/MXP-TPE/2023-03-06/2023-03-10/,2897.38,1.0
Hong Kong,Hong Kong,1160,748.97,Finnair,HKG,2023-04-27,2023-05-03,http://kayak.com/flights/MXP-HKG/2023-04-27/2023-05-03/,748.97,1.0
Cidade de Ho Chi Minh,Vietname,1310,701.58,Singapore Airlines,SGN,2023-10-11,2023-10-18,http://kayak.com/flights/MXP-SGN/2023-10-11/2023-10-18/,701.58,1.0
Cairo,Egito,1700,222.09,Várias companhias aéreas,CAI,2023-09-18,2023-09-25,http://kayak.com/flights/MXP-CAI/2023-09-18/2023-09-25/,222.09,1.0
Santiago,Chile,1495,1011.95,Air France,SCL,2023-06-16,2023-06-23,http://kayak.com/flights/MXP-SCL/2023-06-16/2023-06-23/,1011.95,1.0
Marselha,França,815,92.93,Várias companhias aéreas,MRS,2023-04-04,2023-04-11,http://kayak.com/flights/MXP-MRS/2023-04-04/2023-04-11/,92.93,1.0
Houston,Estados Unidos,1725,596.58,Várias companhias aéreas,IAH,2023-03-23,2023-03-30,http://kayak.com/flights/MXP-IAH/2023-03-23/2023-03-30/,596.58,1.0
Genebra,Suíça,420,118.95,Várias companhias aéreas,GVA,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-GVA/2023-03-07/2023-03-14/,118.95,1.0
Nice,França,490,93.86,Várias companhias aéreas,NCE,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-NCE/2023-03-08/2023-03-15/,93.86,1.0
Buenos Aires,Argentina,1580,703.44,Delta,BUE,2023-09-29,2023-10-05,http://kayak.com/flights/MXP-BUE/2023-09-29/2023-10-05/,703.44,1.0
Austin,Estados Unidos,1053,653.26,British Airways,AUS,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-AUS/2023-03-08/2023-03-15/,653.26,1.0
Portland,Estados Unidos,2539,694.15,Air Canada,PDX,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-PDX/2023-03-08/2023-03-15/,694.15,1.0
Billund,Dinamarca,915,103.15,Várias companhias aéreas,BLL,2023-05-16,2023-05-21,http://kayak.com/flights/MXP-BLL/2023-05-16/2023-05-21/,103.15,1.0
Cidade do Cabo,África do Sul,1040,700.65,Ethiopian Air,CPT,2023-03-11,2023-03-15,http://kayak.com/flights/MXP-CPT/2023-03-11/2023-03-15/,700.65,1.0
Salt Lake City,Estados Unidos,2437,783.35,United Airlines,SLC,2023-03-10,2023-03-14,http://kayak.com/flights/MXP-SLC/2023-03-10/2023-03-14/,783.35,1.0
Nápoles,Itália,90,33.46,Ryanair,NAP,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-NAP/2023-03-08/2023-03-15/,33.46,1.0
Nantes,França,770,65.05,Ryanair,NTE,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-NTE/2023-03-01/2023-03-08/,65.05,1.0
Montreal,Canadá,1820,444.18,SWISS,YUL,2023-09-03,2023-09-10,http://kayak.com/flights/MXP-YUL/2023-09-03/2023-09-10/,444.18,1.0
Marraquexe,Marrocos,260,57.62,Várias companhias aéreas,RAK,2023-03-26,2023-04-02,http://kayak.com/flights/MXP-RAK/2023-03-26/2023-04-02/,57.62,1.0
Edimburgo,Reino Unido,165,50.18,easyJet,EDI,2023-03-22,2023-03-28,http://kayak.com/flights/MXP-EDI/2023-03-22/2023-03-28/,50.18,1.0
Nashville,Estados Unidos,838,480.42,British Airways,BNA,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-BNA/2023-04-18/2023-04-25/,480.42,1.0
Cracóvia,Polónia,385,74.34,Ryanair,KRK,2023-03-13,2023-03-17,http://kayak.com/flights/MXP-KRK/2023-03-13/2023-03-17/,74.34,1.0
Alicante,Espanha,130,39.96,Ryanair,ALC,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-ALC/2023-03-07/2023-03-14/,39.96,1.0
Phuket,Tailândia,945,553.83,Oman Air,HKT,2023-05-14,2023-05-21,http://kayak.com/flights/MXP-HKT/2023-05-14/2023-05-21/,553.83,1.0
Detroit,Estados Unidos,970,662.55,Várias companhias aéreas,DTW,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-DTW/2023-10-07/2023-10-14/,662.55,1.0
Rio de Janeiro,Brasil,1515,712.73,LATAM Airlines,RIO,2023-12-09,2023-12-16,http://kayak.com/flights/MXP-RIO/2023-12-09/2023-12-16/,712.73,1.0
Fukuoka,Japão,1570,3628.69,Várias companhias aéreas,FUK,2023-04-01,2023-04-06,http://kayak.com/flights/MXP-FUK/2023-04-01/2023-04-06/,3628.69,1.0
Estugarda,Alemanha,585,153.33,Air France,STR,2023-03-02,2023-03-06,http://kayak.com/flights/MXP-STR/2023-03-02/2023-03-06/,153.33,1.0
Valência,Espanha,120,44.61,Ryanair,VLC,2023-05-22,2023-05-26,http://kayak.com/flights/MXP-VLC/2023-05-22/2023-05-26/,44.61,1.0
Auckland,Nova Zelândia,3170,1438.47,SWISS,AKL,2023-11-14,2023-11-21,http://kayak.com/flights/MXP-AKL/2023-11-14/2023-11-21/,1438.47,1.0
Nova Orleães,Estados Unidos,2105,452.54,Várias companhias aéreas,MSY,2023-04-12,2023-04-18,http://kayak.com/flights/MXP-MSY/2023-04-12/2023-04-18/,452.54,1.0
Gotemburgo,Suécia,595,124.52,Várias companhias aéreas,GOT,2023-04-20,2023-04-25,http://kayak.com/flights/MXP-GOT/2023-04-20/2023-04-25/,124.52,1.0
Bucareste,Roménia,145,49.25,Ryanair,BUH,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-BUH/2023-05-06/2023-05-13/,49.25,1.0
Punta Cana,República Dominicana,1359,608.66,Várias companhias aéreas,PUJ,2023-03-20,2023-03-26,http://kayak.com/flights/MXP-PUJ/2023-03-20/2023-03-26/,608.66,1.0
Doha,Catar,1715,468.34,Várias companhias aéreas,DOH,2023-02-26,2023-03-05,http://kayak.com/flights/MXP-DOH/2023-02-26/2023-03-05/,468.34,1.0
Brisbane,Austrália,2620,1967.21,Etihad Airways,BNE,2023-02-26,2023-03-05,http://kayak.com/flights/MXP-BNE/2023-02-26/2023-03-05/,1967.21,1.0
Medellín,Colômbia,2420,879.07,Várias companhias aéreas,MDE,2023-04-05,2023-04-09,http://kayak.com/flights/MXP-MDE/2023-04-05/2023-04-09/,879.07,1.0
Baltimore,Estados Unidos,845,519.45,British Airways,BWI,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-BWI/2023-03-06/2023-03-13/,519.45,1.0
Luqa,Malta,125,62.26,Ryanair,MLA,2023-04-11,2023-04-16,http://kayak.com/flights/MXP-MLA/2023-04-11/2023-04-16/,62.26,1.0
Amã,Jordânia,305,135.67,Wizz Air,AMM,2023-02-28,2023-03-07,http://kayak.com/flights/MXP-AMM/2023-02-28/2023-03-07/,135.67,1.0
Toulouse,França,900,92.0,Ryanair,TLS,2023-03-12,2023-03-16,http://kayak.com/flights/MXP-TLS/2023-03-12/2023-03-16/,92.0,1.0
Las Palmas,Espanha,915,81.78,Ryanair,LPA,2023-03-08,2023-03-13,http://kayak.com/flights/MXP-LPA/2023-03-08/2023-03-13/,81.78,1.0
Catânia,Itália,125,27.88,Várias companhias aéreas,CTA,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-CTA/2023-03-08/2023-03-15/,27.88,1.0
Beirute,Líbano,865,234.17,Aegean Airlines,BEY,2023-10-16,2023-10-23,http://kayak.com/flights/MXP-BEY/2023-10-16/2023-10-23/,234.17,1.0
Riga,Letónia,285,157.05,Várias companhias aéreas,RIX,2023-05-11,2023-05-16,http://kayak.com/flights/MXP-RIX/2023-05-11/2023-05-16/,157.05,1.0
Cleveland,Estados Unidos,1299,668.13,United Airlines,CLE,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-CLE/2023-10-07/2023-10-14/,668.13,1.0
Cebu,Filipinas,2025,1445.9,Emirates,CEB,2023-02-10,2023-02-17,http://kayak.com/flights/MXP-CEB/2023-02-10/2023-02-17/,1445.9,1.0
Bangalore,Índia,880,603.08,Gulf Air,BLR,2023-02-19,2023-02-24,http://kayak.com/flights/MXP-BLR/2023-02-19/2023-02-24/,603.08,1.0
Birmingham,Reino Unido,1405,106.87,Ryanair,BHX,2023-03-14,2023-03-19,http://kayak.com/flights/MXP-BHX/2023-03-14/2023-03-19/,106.87,1.0
Tallin,Estónia,2160,178.42,Várias companhias aéreas,TLL,2023-03-22,2023-03-26,http://kayak.com/flights/MXP-TLL/2023-03-22/2023-03-26/,178.42,1.0
Da Nang,Vietname,1445,1479.36,Singapore Airlines,DAD,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-DAD/2023-03-08/2023-03-15/,1479.36,1.0
Bordéus,França,510,106.87,Várias companhias aéreas,BOD,2023-07-13,2023-07-20,http://kayak.com/flights/MXP-BOD/2023-07-13/2023-07-20/,106.87,1.0
Calgary,Canadá,990,613.3,Várias companhias aéreas,YYC,2023-03-13,2023-03-19,http://kayak.com/flights/MXP-YYC/2023-03-13/2023-03-19/,613.3,1.0
Jidá,Arábia Saudita,350,110.58,Wizz Air,JED,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-JED/2023-06-08/2023-06-15/,110.58,1.0
Malé,Maldivas,1865,566.84,Várias companhias aéreas,MLE,2023-02-13,2023-02-17,http://kayak.com/flights/MXP-MLE/2023-02-13/2023-02-17/,566.84,1.0
Santo Domingo,República Dominicana,1850,604.94,Várias companhias aéreas,SDQ,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-SDQ/2023-03-15/2023-03-22/,604.94,1.0
Hanói,Vietname,3235,809.37,Qatar Airways,HAN,2023-03-26,2023-03-31,http://kayak.com/flights/MXP-HAN/2023-03-26/2023-03-31/,809.37,1.0
Colónia,Alemanha,580,78.99,Várias companhias aéreas,CGN,2023-03-01,2023-03-06,http://kayak.com/flights/MXP-CGN/2023-03-01/2023-03-06/,78.99,1.0
Cidade da Guatemala,Guatemala,1360,687.64,United Airlines,GUA,2023-03-07,2023-03-13,http://kayak.com/flights/MXP-GUA/2023-03-07/2023-03-13/,687.64,1.0
Sevilha,Espanha,1055,49.25,Ryanair,SVQ,2023-04-15,2023-04-19,http://kayak.com/flights/MXP-SVQ/2023-04-15/2023-04-19/,49.25,1.0
Colombo,Sri Lanka,2695,692.29,Várias companhias aéreas,CMB,2023-02-28,2023-03-06,http://kayak.com/flights/MXP-CMB/2023-02-28/2023-03-06/,692.29,1.0
Perth,Austrália,1945,1548.12,Várias companhias aéreas,PER,2023-02-10,2023-02-16,http://kayak.com/flights/MXP-PER/2023-02-10/2023-02-16/,1548.12,1.0
Bolonha,Itália,650,73.41,Várias companhias aéreas,BLQ,2023-03-13,2023-03-20,http://kayak.com/flights/MXP-BLQ/2023-03-13/2023-03-20/,73.41,1.0
Cidade do Panamá,Panamá,925,406.08,Air Europa,PTY,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-PTY/2023-03-15/2023-03-22/,406.08,1.0
Faro,Portugal,170,63.19,easyJet,FAO,2023-10-09,2023-10-16,http://kayak.com/flights/MXP-FAO/2023-10-09/2023-10-16/,63.19,1.0
Florença,Itália,845,190.5,Várias companhias aéreas,FLR,2023-04-22,2023-04-27,http://kayak.com/flights/MXP-FLR/2023-04-22/2023-04-27/,190.5,1.0
Chennai,Índia,2430,642.11,Várias companhias aéreas,MAA,2023-02-06,2023-02-10,http://kayak.com/flights/MXP-MAA/2023-02-06/2023-02-10/,642.11,1.0
Antália,Turquia,555,230.46,Várias companhias aéreas,AYT,2023-10-13,2023-10-19,http://kayak.com/flights/MXP-AYT/2023-10-13/2023-10-19/,230.46,1.0
Jacksonville,Estados Unidos,1792,667.2,Várias companhias aéreas,JAX,2023-04-24,2023-04-29,http://kayak.com/flights/MXP-JAX/2023-04-24/2023-04-29/,667.2,1.0
Funchal,Portugal,1710,84.57,Várias companhias aéreas,FNC,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-FNC/2023-03-01/2023-03-08/,84.57,1.0
Casablanca,Marrocos,905,124.52,TAP AIR PORTUGAL,CMN,2023-05-12,2023-05-19,http://kayak.com/flights/MXP-CMN/2023-05-12/2023-05-19/,124.52,1.0
Palermo,Itália,100,31.6,Ryanair,PMO,2023-03-09,2023-03-14,http://kayak.com/flights/MXP-PMO/2023-03-09/2023-03-14/,31.6,1.0
West Palm Beach,Estados Unidos,1191,508.3,American Airlines,PBI,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-PBI/2023-03-08/2023-03-15/,508.3,1.0
Indianápolis,Estados Unidos,1880,529.67,Várias companhias aéreas,IND,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-IND/2023-03-08/2023-03-15/,529.67,1.0
Guadalajara,México,2104,887.43,United Airlines,GDL,2023-02-23,2023-02-27,http://kayak.com/flights/MXP-GDL/2023-02-23/2023-02-27/,887.43,1.0
Santa Cruz de Tenerife,Espanha,1590,91.07,Ryanair,TCI,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-TCI/2023-03-06/2023-03-13/,91.07,1.0
Pittsburgh,Estados Unidos,2315,2849.98,Várias companhias aéreas,PIT,2023-03-05,2023-03-10,http://kayak.com/flights/MXP-PIT/2023-03-05/2023-03-10/,2849.98,1.0
Cartagena,Colômbia,1709,923.67,Várias companhias aéreas,CTG,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-CTG/2023-04-29/2023-05-06/,923.67,1.0
Lárnaca,Chipre,230,91.07,easyJet,LCA,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-LCA/2023-06-03/2023-06-10/,91.07,1.0
São Salvador,El Salvador,2159,801.01,United Airlines,SAL,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-SAL/2023-03-06/2023-03-13/,801.01,1.0
Hanover,Alemanha,825,197.0,SWISS,HAJ,2023-03-15,2023-03-19,http://kayak.com/flights/MXP-HAJ/2023-03-15/2023-03-19/,197.0,1.0
Túnis,Tunísia,725,188.64,Várias companhias aéreas,TUN,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-TUN/2023-03-08/2023-03-15/,188.64,1.0
Sófia,Bulgária,1015,88.28,Várias companhias aéreas,SOF,2023-03-20,2023-03-24,http://kayak.com/flights/MXP-SOF/2023-03-20/2023-03-24/,88.28,1.0
