City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Bogotá,Colômbia,1210,893.12,Air France,BOG,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-BOG/2023-05-16/2023-05-23/,893.12,1.0
Cidade do México,México,2725,854.02,United Airlines,MEX,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-MEX/2023-05-16/2023-05-23/,854.02,1.0
Telavive,Israel,205,110.96,Várias companhias aéreas,TLV,2023-06-02,2023-06-09,http://kayak.com/flights/NAP-TLV/2023-06-02/2023-06-09/,110.96,1.0
Zurique,Suíça,340,152.8,Várias companhias aéreas,ZRH,2023-05-25,2023-05-29,http://kayak.com/flights/NAP-ZRH/2023-05-25/2023-05-29/,152.8,1.0
Denver,Estados Unidos,1252,720.32,Delta,DEN,2023-05-14,2023-05-21,http://kayak.com/flights/NAP-DEN/2023-05-14/2023-05-21/,720.32,1.0
Palma de Maiorca,Espanha,120,74.58,Ryanair,PMI,2023-06-17,2023-06-24,http://kayak.com/flights/NAP-PMI/2023-06-17/2023-06-24/,74.58,1.0
Sydney,Austrália,2455,1859.0,United Airlines,SYD,2023-04-17,2023-04-24,http://kayak.com/flights/NAP-SYD/2023-04-17/2023-04-24/,1859.0,1.0
Milão,Itália,95,38.2,Ryanair,MIL,2023-05-25,2023-05-29,http://kayak.com/flights/NAP-MIL/2023-05-25/2023-05-29/,38.2,1.0
Chicago,Estados Unidos,1900,534.79,Lufthansa,ORD,2023-11-25,2023-12-02,http://kayak.com/flights/NAP-ORD/2023-11-25/2023-12-02/,534.79,1.0
Bruxelas,Bélgica,295,85.5,Ryanair,BRU,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-BRU/2023-05-16/2023-05-23/,85.5,1.0
Toronto,Canadá,1420,502.04,Várias companhias aéreas,YYZ,2023-10-19,2023-10-25,http://kayak.com/flights/NAP-YYZ/2023-10-19/2023-10-25/,502.04,1.0
Dublin,Irlanda,680,98.23,Ryanair,DUB,2023-05-11,2023-05-15,http://kayak.com/flights/NAP-DUB/2023-05-11/2023-05-15/,98.23,1.0
Orlando,Estados Unidos,2282,937.69,United Airlines,MCO,2023-08-17,2023-08-21,http://kayak.com/flights/NAP-MCO/2023-08-17/2023-08-21/,937.69,1.0
Málaga,Espanha,775,92.77,Ryanair,AGP,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-AGP/2023-05-11/2023-05-16/,92.77,1.0
Estocolmo,Suécia,925,122.79,Várias companhias aéreas,STO,2023-05-25,2023-05-30,http://kayak.com/flights/NAP-STO/2023-05-25/2023-05-30/,122.79,1.0
Manchester,Reino Unido,715,125.51,Ryanair,MAN,2023-05-15,2023-05-22,http://kayak.com/flights/NAP-MAN/2023-05-15/2023-05-22/,125.51,1.0
Joanesburgo,África do Sul,1560,562.98,Várias companhias aéreas,JNB,2023-05-15,2023-05-22,http://kayak.com/flights/NAP-JNB/2023-05-15/2023-05-22/,562.98,1.0
Oslo,Noruega,615,107.32,Várias companhias aéreas,OSL,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-OSL/2023-05-16/2023-05-23/,107.32,1.0
Varsóvia,Polónia,140,90.04,Ryanair,WAW,2023-04-29,2023-05-06,http://kayak.com/flights/NAP-WAW/2023-04-29/2023-05-06/,90.04,1.0
Dusseldorf,Alemanha,865,124.61,Ryanair,DUS,2023-05-04,2023-05-08,http://kayak.com/flights/NAP-DUS/2023-05-04/2023-05-08/,124.61,1.0
"Washington, D.C.",Estados Unidos,830,537.51,ITA Airways,WAS,2023-09-20,2023-09-27,http://kayak.com/flights/NAP-WAS/2023-09-20/2023-09-27/,537.51,1.0
Tóquio,Japão,1895,960.43,ITA Airways,TYO,2023-11-18,2023-11-22,http://kayak.com/flights/NAP-TYO/2023-11-18/2023-11-22/,960.43,1.0
Porto,Portugal,195,110.05,easyJet,OPO,2023-05-09,2023-05-13,http://kayak.com/flights/NAP-OPO/2023-05-09/2023-05-13/,110.05,1.0
Vancouver,Canadá,1225,679.39,Várias companhias aéreas,YVR,2023-10-19,2023-10-25,http://kayak.com/flights/NAP-YVR/2023-10-19/2023-10-25/,679.39,1.0
Cancún,México,3201,766.71,United Airlines,CUN,2023-12-04,2023-12-10,http://kayak.com/flights/NAP-CUN/2023-12-04/2023-12-10/,766.71,1.0
Helsínquia,Finlândia,870,160.98,Várias companhias aéreas,HEL,2023-08-23,2023-08-29,http://kayak.com/flights/NAP-HEL/2023-08-23/2023-08-29/,160.98,1.0
Praga,República Checa,610,97.32,Wizz Air Malta,PRG,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-PRG/2023-05-16/2023-05-23/,97.32,1.0
Lyon,França,870,101.87,Várias companhias aéreas,LYS,2023-05-10,2023-05-14,http://kayak.com/flights/NAP-LYS/2023-05-10/2023-05-14/,101.87,1.0
Cairo,Egito,610,321.05,Várias companhias aéreas,CAI,2023-06-12,2023-06-19,http://kayak.com/flights/NAP-CAI/2023-06-12/2023-06-19/,321.05,1.0
Denpasar,Indonésia,2645,735.78,Várias companhias aéreas,DPS,2023-11-13,2023-11-20,http://kayak.com/flights/NAP-DPS/2023-11-13/2023-11-20/,735.78,1.0
Fort Lauderdale,Estados Unidos,1890,582.99,Lufthansa,FLL,2023-10-23,2023-10-30,http://kayak.com/flights/NAP-FLL/2023-10-23/2023-10-30/,582.99,1.0
Filadélfia,Estados Unidos,930,553.88,Lufthansa,PHL,2023-05-08,2023-05-15,http://kayak.com/flights/NAP-PHL/2023-05-08/2023-05-15/,553.88,1.0
Nice,França,90,51.85,easyJet,NCE,2023-06-18,2023-06-24,http://kayak.com/flights/NAP-NCE/2023-06-18/2023-06-24/,51.85,1.0
Hamburgo,Alemanha,440,160.98,Lufthansa,HAM,2023-05-15,2023-05-22,http://kayak.com/flights/NAP-HAM/2023-05-15/2023-05-22/,160.98,1.0
Kuala Lumpur,Malásia,1610,1312.4,Emirates,KUL,2023-08-08,2023-08-15,http://kayak.com/flights/NAP-KUL/2023-08-08/2023-08-15/,1312.4,1.0
Marselha,França,105,43.66,Ryanair,MRS,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-MRS/2023-05-16/2023-05-23/,43.66,1.0
São Paulo,Brasil,1900,961.34,Delta,SAO,2023-04-16,2023-04-23,http://kayak.com/flights/NAP-SAO/2023-04-16/2023-04-23/,961.34,1.0
Lima,Perú,1330,885.85,Várias companhias aéreas,LIM,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-LIM/2023-05-16/2023-05-23/,885.85,1.0
Budapeste,Hungria,770,70.04,Ryanair,BUD,2023-06-13,2023-06-17,http://kayak.com/flights/NAP-BUD/2023-06-13/2023-06-17/,70.04,1.0
Tampa,Estados Unidos,1273,678.48,British Airways,TPA,2023-05-13,2023-05-20,http://kayak.com/flights/NAP-TPA/2023-05-13/2023-05-20/,678.48,1.0
Honolulu,Estados Unidos,2485,1595.25,United Airlines,HNL,2023-04-17,2023-04-24,http://kayak.com/flights/NAP-HNL/2023-04-17/2023-04-24/,1595.25,1.0
Taipé,Taiwan,1250,898.58,Várias companhias aéreas,TPE,2023-05-14,2023-05-21,http://kayak.com/flights/NAP-TPE/2023-05-14/2023-05-21/,898.58,1.0
Seul,Coreia do Sul,1840,806.72,Várias companhias aéreas,SEL,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-SEL/2023-05-16/2023-05-23/,806.72,1.0
Veneza,Itália,85,30.02,Wizz Air Malta,VCE,2023-05-16,2023-05-21,http://kayak.com/flights/NAP-VCE/2023-05-16/2023-05-21/,30.02,1.0
Genebra,Suíça,105,173.72,easyJet,GVA,2023-04-20,2023-04-24,http://kayak.com/flights/NAP-GVA/2023-04-20/2023-04-24/,173.72,1.0
Billund,Dinamarca,820,80.04,Ryanair,BLL,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-BLL/2023-05-16/2023-05-23/,80.04,1.0
Cidade do Cabo,África do Sul,1100,814.91,Lufthansa,CPT,2023-06-28,2023-07-04,http://kayak.com/flights/NAP-CPT/2023-06-28/2023-07-04/,814.91,1.0
Doha,Catar,1535,400.18,Várias companhias aéreas,DOH,2023-05-12,2023-05-19,http://kayak.com/flights/NAP-DOH/2023-05-12/2023-05-19/,400.18,1.0
Gotemburgo,Suécia,835,236.47,Ryanair,GOT,2023-06-13,2023-06-18,http://kayak.com/flights/NAP-GOT/2023-06-13/2023-06-18/,236.47,1.0
Cracóvia,Polónia,495,151.89,Ryanair,KRK,2023-10-26,2023-11-02,http://kayak.com/flights/NAP-KRK/2023-10-26/2023-11-02/,151.89,1.0
Alicante,Espanha,925,113.69,Várias companhias aéreas,ALC,2023-06-22,2023-06-27,http://kayak.com/flights/NAP-ALC/2023-06-22/2023-06-27/,113.69,1.0
Nantes,França,575,139.16,Ryanair,NTE,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-NTE/2023-05-16/2023-05-23/,139.16,1.0
Edimburgo,Reino Unido,205,118.24,Ryanair,EDI,2023-05-14,2023-05-21,http://kayak.com/flights/NAP-EDI/2023-05-14/2023-05-21/,118.24,1.0
Marraquexe,Marrocos,875,126.42,Várias companhias aéreas,RAK,2023-05-23,2023-05-27,http://kayak.com/flights/NAP-RAK/2023-05-23/2023-05-27/,126.42,1.0
Buenos Aires,Argentina,2740,1440.64,Delta,BUE,2023-05-06,2023-05-13,http://kayak.com/flights/NAP-BUE/2023-05-06/2023-05-13/,1440.64,1.0
Nashville,Estados Unidos,1269,814.0,British Airways,BNA,2023-07-28,2023-08-03,http://kayak.com/flights/NAP-BNA/2023-07-28/2023-08-03/,814.0,1.0
Valência,Espanha,440,90.95,Ryanair,VLC,2023-07-06,2023-07-13,http://kayak.com/flights/NAP-VLC/2023-07-06/2023-07-13/,90.95,1.0
Estugarda,Alemanha,1395,161.89,Austrian Airlines,STR,2023-05-14,2023-05-21,http://kayak.com/flights/NAP-STR/2023-05-14/2023-05-21/,161.89,1.0
Riga,Letónia,850,246.48,Várias companhias aéreas,RIX,2023-05-07,2023-05-13,http://kayak.com/flights/NAP-RIX/2023-05-07/2023-05-13/,246.48,1.0
Luqa,Malta,670,46.39,Ryanair,MLA,2023-05-03,2023-05-10,http://kayak.com/flights/NAP-MLA/2023-05-03/2023-05-10/,46.39,1.0
Amã,Jordânia,720,469.3,Royal Jordanian,AMM,2023-08-04,2023-08-11,http://kayak.com/flights/NAP-AMM/2023-08-04/2023-08-11/,469.3,1.0
Bucareste,Roménia,570,70.04,Ryanair,BUH,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-BUH/2023-05-16/2023-05-23/,70.04,1.0
Toulouse,França,125,78.22,Ryanair,TLS,2023-04-27,2023-05-03,http://kayak.com/flights/NAP-TLS/2023-04-27/2023-05-03/,78.22,1.0
Casablanca,Marrocos,585,213.74,Royal Air Maroc,CMN,2023-09-07,2023-09-13,http://kayak.com/flights/NAP-CMN/2023-09-07/2023-09-13/,213.74,1.0
Jidá,Arábia Saudita,1580,303.77,Várias companhias aéreas,JED,2023-05-07,2023-05-14,http://kayak.com/flights/NAP-JED/2023-05-07/2023-05-14/,303.77,1.0
Detroit,Estados Unidos,1485,733.96,Lufthansa,DTW,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-DTW/2023-05-16/2023-05-23/,733.96,1.0
Catânia,Itália,70,34.57,Ryanair,CTA,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-CTA/2023-05-16/2023-05-23/,34.57,1.0
Birmingham,Reino Unido,1240,137.34,Ryanair,BHX,2023-05-06,2023-05-11,http://kayak.com/flights/NAP-BHX/2023-05-06/2023-05-11/,137.34,1.0
Rio de Janeiro,Brasil,1105,768.52,ITA Airways,RIO,2024-02-06,2024-02-11,http://kayak.com/flights/NAP-RIO/2024-02-06/2024-02-11/,768.52,1.0
Faro,Portugal,685,153.71,Ryanair,FAO,2023-06-16,2023-06-21,http://kayak.com/flights/NAP-FAO/2023-06-16/2023-06-21/,153.71,1.0
Phuket,Tailândia,1985,1854.46,Air France,HKT,2023-07-17,2023-07-22,http://kayak.com/flights/NAP-HKT/2023-07-17/2023-07-22/,1854.46,1.0
Bordéus,França,890,132.79,Várias companhias aéreas,BOD,2023-05-06,2023-05-11,http://kayak.com/flights/NAP-BOD/2023-05-06/2023-05-11/,132.79,1.0
Cebu,Filipinas,2275,983.16,Várias companhias aéreas,CEB,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-CEB/2023-05-16/2023-05-23/,983.16,1.0
Bolonha,Itália,1570,154.62,Ryanair,BLQ,2023-08-05,2023-08-09,http://kayak.com/flights/NAP-BLQ/2023-08-05/2023-08-09/,154.62,1.0
Túnis,Tunísia,1390,344.7,ITA Airways,TUN,2023-08-01,2023-08-06,http://kayak.com/flights/NAP-TUN/2023-08-01/2023-08-06/,344.7,1.0
Florença,Itália,465,275.58,ITA Airways,FLR,2023-04-22,2023-04-29,http://kayak.com/flights/NAP-FLR/2023-04-22/2023-04-29/,275.58,1.0
Chennai,Índia,1200,1343.32,Várias companhias aéreas,MAA,2023-06-08,2023-06-15,http://kayak.com/flights/NAP-MAA/2023-06-08/2023-06-15/,1343.32,1.0
Sevilha,Espanha,785,107.32,Ryanair,SVQ,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-SVQ/2023-05-16/2023-05-23/,107.32,1.0
Ibiza,Espanha,120,90.95,easyJet,IBZ,2023-05-07,2023-05-12,http://kayak.com/flights/NAP-IBZ/2023-05-07/2023-05-12/,90.95,1.0
Tirana,Albânia,80,50.03,Wizz Air Malta,TIA,2023-06-21,2023-06-28,http://kayak.com/flights/NAP-TIA/2023-06-21/2023-06-28/,50.03,1.0
Santo Domingo,República Dominicana,1375,889.49,KLM,SDQ,2023-04-17,2023-04-24,http://kayak.com/flights/NAP-SDQ/2023-04-17/2023-04-24/,889.49,1.0
Tallin,Estónia,1525,358.34,Várias companhias aéreas,TLL,2023-04-24,2023-04-28,http://kayak.com/flights/NAP-TLL/2023-04-24/2023-04-28/,358.34,1.0
Split,Croácia,65,188.27,easyJet,SPU,2023-08-03,2023-08-08,http://kayak.com/flights/NAP-SPU/2023-08-03/2023-08-08/,188.27,1.0
Heraclião,Grécia,320,143.7,Várias companhias aéreas,HER,2023-08-31,2023-09-04,http://kayak.com/flights/NAP-HER/2023-08-31/2023-09-04/,143.7,1.0
Malé,Maldivas,1970,447.47,Várias companhias aéreas,MLE,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-MLE/2023-05-16/2023-05-23/,447.47,1.0
Antália,Turquia,1400,405.64,Várias companhias aéreas,AYT,2023-08-12,2023-08-19,http://kayak.com/flights/NAP-AYT/2023-08-12/2023-08-19/,405.64,1.0
Las Palmas,Espanha,1350,162.8,Várias companhias aéreas,LPA,2023-06-06,2023-06-13,http://kayak.com/flights/NAP-LPA/2023-06-06/2023-06-13/,162.8,1.0
Lárnaca,Chipre,595,186.45,Várias companhias aéreas,LCA,2023-09-03,2023-09-10,http://kayak.com/flights/NAP-LCA/2023-09-03/2023-09-10/,186.45,1.0
Palermo,Itália,60,38.2,Ryanair,PMO,2023-05-18,2023-05-23,http://kayak.com/flights/NAP-PMO/2023-05-18/2023-05-23/,38.2,1.0
Colombo,Sri Lanka,1035,742.15,flydubai,CMB,2023-05-16,2023-05-22,http://kayak.com/flights/NAP-CMB/2023-05-16/2023-05-22/,742.15,1.0
Belgrado,Sérvia,465,250.11,Várias companhias aéreas,BEG,2023-04-19,2023-04-26,http://kayak.com/flights/NAP-BEG/2023-04-19/2023-04-26/,250.11,1.0
Perth,Austrália,2015,1911.75,Várias companhias aéreas,PER,2023-04-17,2023-04-24,http://kayak.com/flights/NAP-PER/2023-04-17/2023-04-24/,1911.75,1.0
Sófia,Bulgária,100,74.58,Ryanair,SOF,2023-05-11,2023-05-17,http://kayak.com/flights/NAP-SOF/2023-05-11/2023-05-17/,74.58,1.0
Colónia,Alemanha,725,72.76,Ryanair,CGN,2023-05-17,2023-05-23,http://kayak.com/flights/NAP-CGN/2023-05-17/2023-05-23/,72.76,1.0
Hanói,Vietname,1110,934.96,Emirates,HAN,2024-02-21,2024-02-28,http://kayak.com/flights/NAP-HAN/2024-02-21/2024-02-28/,934.96,1.0
Cidade do Panamá,Panamá,1245,686.67,Várias companhias aéreas,PTY,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-PTY/2023-05-16/2023-05-23/,686.67,1.0
Abu Dhabi,Emirados Árabes Unidos,380,165.53,Wizz Air,AUH,2023-05-10,2023-05-17,http://kayak.com/flights/NAP-AUH/2023-05-10/2023-05-17/,165.53,1.0
Zagreb,Croácia,80,87.32,Ryanair,ZAG,2023-08-18,2023-08-25,http://kayak.com/flights/NAP-ZAG/2023-08-18/2023-08-25/,87.32,1.0
Bilbau,Espanha,1050,156.44,Várias companhias aéreas,BIO,2023-04-18,2023-04-25,http://kayak.com/flights/NAP-BIO/2023-04-18/2023-04-25/,156.44,1.0
Nairobi,Quénia,1810,522.96,Turkish Airlines,NBO,2023-05-15,2023-05-22,http://kayak.com/flights/NAP-NBO/2023-05-15/2023-05-22/,522.96,1.0
Jacksonville,Estados Unidos,2449,845.83,British Airways,JAX,2023-07-13,2023-07-17,http://kayak.com/flights/NAP-JAX/2023-07-13/2023-07-17/,845.83,1.0
Bari,Itália,860,101.87,Várias companhias aéreas,BRI,2023-06-19,2023-06-23,http://kayak.com/flights/NAP-BRI/2023-06-19/2023-06-23/,101.87,1.0
Gdansk,Polónia,155,163.71,Ryanair,GDN,2023-07-21,2023-07-28,http://kayak.com/flights/NAP-GDN/2023-07-21/2023-07-28/,163.71,1.0
Salónica,Grécia,95,50.03,Ryanair,SKG,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-SKG/2023-05-16/2023-05-23/,50.03,1.0
Vilnius,Lituânia,825,286.49,Várias companhias aéreas,VNO,2023-05-28,2023-06-04,http://kayak.com/flights/NAP-VNO/2023-05-28/2023-06-04/,286.49,1.0
Cartagena,Colômbia,1890,818.55,Várias companhias aéreas,CTG,2023-05-10,2023-05-14,http://kayak.com/flights/NAP-CTG/2023-05-10/2023-05-14/,818.55,1.0
Dubrovnik,Croácia,60,110.05,easyJet,DBV,2023-08-30,2023-09-03,http://kayak.com/flights/NAP-DBV/2023-08-30/2023-09-03/,110.05,1.0
Santa Ana,Estados Unidos,2414,589.35,Lufthansa,SNA,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-SNA/2023-05-16/2023-05-23/,589.35,1.0
Hanover,Alemanha,1490,199.18,Austrian Airlines,HAJ,2023-08-01,2023-08-05,http://kayak.com/flights/NAP-HAJ/2023-08-01/2023-08-05/,199.18,1.0
San Jose,Estados Unidos,1915,521.14,British Airways,SJC,2023-05-06,2023-05-13,http://kayak.com/flights/NAP-SJC/2023-05-06/2023-05-13/,521.14,1.0
Reiquiavique,Islândia,720,141.89,Várias companhias aéreas,KEF,2023-05-03,2023-05-07,http://kayak.com/flights/NAP-KEF/2023-05-03/2023-05-07/,141.89,1.0
Bérgamo,Itália,85,39.11,Ryanair,BGY,2023-06-22,2023-06-27,http://kayak.com/flights/NAP-BGY/2023-06-22/2023-06-27/,39.11,1.0
Nuremberga,Alemanha,315,81.86,Ryanair,NUE,2023-08-01,2023-08-06,http://kayak.com/flights/NAP-NUE/2023-08-01/2023-08-06/,81.86,1.0
Montego Bay,Jamaica,2195,747.61,Delta,MBJ,2024-01-18,2024-01-25,http://kayak.com/flights/NAP-MBJ/2024-01-18/2024-01-25/,747.61,1.0
Santa Cruz de Tenerife,Espanha,290,108.23,Ryanair,TCI,2023-10-02,2023-10-09,http://kayak.com/flights/NAP-TCI/2023-10-02/2023-10-09/,108.23,1.0
Riade,Arábia Saudita,325,60.03,Wizz Air,RUH,2023-07-13,2023-07-20,http://kayak.com/flights/NAP-RUH/2023-07-13/2023-07-20/,60.03,1.0
Cagliari,Itália,75,35.48,Ryanair,CAG,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-CAG/2023-05-16/2023-05-23/,35.48,1.0
Islamabad,Paquistão,2430,766.71,Turkish Airlines,ISB,2023-06-22,2023-06-28,http://kayak.com/flights/NAP-ISB/2023-06-22/2023-06-28/,766.71,1.0
West Palm Beach,Estados Unidos,1664,898.58,KLM,PBI,2023-05-15,2023-05-22,http://kayak.com/flights/NAP-PBI/2023-05-15/2023-05-22/,898.58,1.0
Funchal,Portugal,1425,239.2,Várias companhias aéreas,FNC,2023-10-28,2023-11-01,http://kayak.com/flights/NAP-FNC/2023-10-28/2023-11-01/,239.2,1.0
Eindhoven,Holanda,775,99.14,Ryanair,EIN,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-EIN/2023-05-16/2023-05-23/,99.14,1.0
Thera,Grécia,120,53.66,Várias companhias aéreas,JTR,2023-07-12,2023-07-19,http://kayak.com/flights/NAP-JTR/2023-07-12/2023-07-19/,53.66,1.0
Granadilla de Abona,Espanha,290,108.23,Ryanair,TFS,2023-10-02,2023-10-09,http://kayak.com/flights/NAP-TFS/2023-10-02/2023-10-09/,108.23,1.0
Luxemburgo,Luxemburgo,655,107.32,Ryanair,LUX,2023-05-04,2023-05-08,http://kayak.com/flights/NAP-LUX/2023-05-04/2023-05-08/,107.32,1.0
Port Louis,Maurícia,1660,1017.72,Várias companhias aéreas,MRU,2023-06-19,2023-06-25,http://kayak.com/flights/NAP-MRU/2023-06-19/2023-06-25/,1017.72,1.0
Katovice,Polónia,785,255.57,Ryanair,KTW,2023-08-17,2023-08-24,http://kayak.com/flights/NAP-KTW/2023-08-17/2023-08-24/,255.57,1.0
Turim,Itália,90,31.84,Ryanair,TRN,2023-06-15,2023-06-19,http://kayak.com/flights/NAP-TRN/2023-06-15/2023-06-19/,31.84,1.0
Ontário,Estados Unidos,1963,595.72,United Airlines,ONT,2024-02-01,2024-02-07,http://kayak.com/flights/NAP-ONT/2024-02-01/2024-02-07/,595.72,1.0
Breslavia,Polónia,790,175.54,Várias companhias aéreas,WRO,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-WRO/2023-05-16/2023-05-23/,175.54,1.0
Daca,Bangladexe,1195,811.27,Várias companhias aéreas,DAC,2023-06-01,2023-06-08,http://kayak.com/flights/NAP-DAC/2023-06-01/2023-06-08/,811.27,1.0
Corfú,Grécia,75,54.57,Ryanair,CFU,2023-07-09,2023-07-14,http://kayak.com/flights/NAP-CFU/2023-07-09/2023-07-14/,54.57,1.0
Bristol,Reino Unido,685,247.39,Várias companhias aéreas,BRS,2023-05-15,2023-05-22,http://kayak.com/flights/NAP-BRS/2023-05-15/2023-05-22/,247.39,1.0
