City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Newark,Estados Unidos,1445,338.98,Scandinavian Airlines,EWR,2023-10-19,2023-10-25,http://kayak.com/flights/MXP-EWR/2023-10-19/2023-10-25/,338.98,1.0
Roma,Itália,720,98.42,Várias companhias aéreas,ROM,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-ROM/2023-06-09/2023-06-16/,98.42,1.0
Berlim,Alemanha,105,76.55,Ryanair,BER,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-BER/2023-06-07/2023-06-14/,76.55,1.0
Bogotá,Colômbia,2580,994.14,Turkish Airlines,BOG,2023-12-26,2023-12-31,http://kayak.com/flights/MXP-BOG/2023-12-26/2023-12-31/,994.14,1.0
Telavive,Israel,260,95.68,Wizz Air Malta,TLV,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-TLV/2023-06-09/2023-06-16/,95.68,1.0
Dallas,Estados Unidos,1440,819.18,American Airlines,DFW,2023-05-15,2023-05-22,http://kayak.com/flights/MXP-DFW/2023-05-15/2023-05-22/,819.18,1.0
Atenas,Grécia,160,65.61,easyJet,ATH,2023-10-12,2023-10-19,http://kayak.com/flights/MXP-ATH/2023-10-12/2023-10-19/,65.61,1.0
Singapura,Singapura,2225,562.22,Air China,SIN,2023-06-16,2023-06-22,http://kayak.com/flights/MXP-SIN/2023-06-16/2023-06-22/,562.22,1.0
Munique,Alemanha,70,159.47,Air Dolomiti,MUC,2023-07-07,2023-07-11,http://kayak.com/flights/MXP-MUC/2023-07-07/2023-07-11/,159.47,1.0
Palma de Maiorca,Espanha,105,44.65,Ryanair,PMI,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-PMI/2023-10-07/2023-10-14/,44.65,1.0
Denver,Estados Unidos,2138,703.46,Várias companhias aéreas,DEN,2024-04-11,2024-04-18,http://kayak.com/flights/MXP-DEN/2024-04-11/2024-04-18/,703.46,1.0
Cidade do México,México,1710,665.19,Air Canada,MEX,2023-10-21,2023-10-28,http://kayak.com/flights/MXP-MEX/2023-10-21/2023-10-28/,665.19,1.0
Sydney,Austrália,1910,1484.37,Finnair,SYD,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-SYD/2023-05-23/2023-05-30/,1484.37,1.0
Zurique,Suíça,55,145.8,SWISS,ZRH,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-ZRH/2023-06-10/2023-06-17/,145.8,1.0
Bruxelas,Bélgica,1555,116.64,Ryanair,BRU,2023-06-13,2023-06-18,http://kayak.com/flights/MXP-BRU/2023-06-13/2023-06-18/,116.64,1.0
Chicago,Estados Unidos,1450,446.5,Scandinavian Airlines,ORD,2023-09-12,2023-09-17,http://kayak.com/flights/MXP-ORD/2023-09-12/2023-09-17/,446.5,1.0
Toronto,Canadá,2015,563.13,Austrian Airlines,YYZ,2023-09-10,2023-09-16,http://kayak.com/flights/MXP-YYZ/2023-09-10/2023-09-16/,563.13,1.0
Mumbai,Índia,1670,370.87,Várias companhias aéreas,BOM,2023-06-07,2023-06-11,http://kayak.com/flights/MXP-BOM/2023-06-07/2023-06-11/,370.87,1.0
Manchester,Reino Unido,475,113.91,Várias companhias aéreas,MAN,2023-06-13,2023-06-17,http://kayak.com/flights/MXP-MAN/2023-06-13/2023-06-17/,113.91,1.0
Málaga,Espanha,160,41.01,Ryanair,AGP,2023-09-28,2023-10-03,http://kayak.com/flights/MXP-AGP/2023-09-28/2023-10-03/,41.01,1.0
Orlando,Estados Unidos,830,645.14,Várias companhias aéreas,MCO,2023-06-22,2023-06-28,http://kayak.com/flights/MXP-MCO/2023-06-22/2023-06-28/,645.14,1.0
Estocolmo,Suécia,830,133.04,Várias companhias aéreas,STO,2023-08-24,2023-08-30,http://kayak.com/flights/MXP-STO/2023-08-24/2023-08-30/,133.04,1.0
Joanesburgo,África do Sul,925,465.63,Ethiopian Air,JNB,2023-11-16,2023-11-20,http://kayak.com/flights/MXP-JNB/2023-11-16/2023-11-20/,465.63,1.0
"Washington, D.C.",Estados Unidos,940,849.25,American Airlines,WAS,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-WAS/2023-05-11/2023-05-18/,849.25,1.0
Dublin,Irlanda,155,62.88,Ryanair,DUB,2023-09-26,2023-10-02,http://kayak.com/flights/MXP-DUB/2023-09-26/2023-10-02/,62.88,1.0
Porto,Portugal,155,70.17,Várias companhias aéreas,OPO,2023-06-08,2023-06-14,http://kayak.com/flights/MXP-OPO/2023-06-08/2023-06-14/,70.17,1.0
Oslo,Noruega,160,117.55,Scandinavian Airlines,OSL,2023-09-19,2023-09-26,http://kayak.com/flights/MXP-OSL/2023-09-19/2023-09-26/,117.55,1.0
Cairo,Egito,240,256.06,Air Cairo,CAI,2023-10-27,2023-10-31,http://kayak.com/flights/MXP-CAI/2023-10-27/2023-10-31/,256.06,1.0
Varsóvia,Polónia,840,138.51,Várias companhias aéreas,WAW,2023-05-24,2023-05-29,http://kayak.com/flights/MXP-WAW/2023-05-24/2023-05-29/,138.51,1.0
Cancún,México,950,663.37,Air Europa,CUN,2023-11-23,2023-11-30,http://kayak.com/flights/MXP-CUN/2023-11-23/2023-11-30/,663.37,1.0
Helsínquia,Finlândia,1205,152.18,Várias companhias aéreas,HEL,2023-06-07,2023-06-13,http://kayak.com/flights/MXP-HEL/2023-06-07/2023-06-13/,152.18,1.0
Tóquio,Japão,1300,592.29,Air China,TYO,2023-05-25,2023-06-01,http://kayak.com/flights/MXP-TYO/2023-05-25/2023-06-01/,592.29,1.0
Lyon,França,1330,158.56,Várias companhias aéreas,LYS,2023-06-04,2023-06-08,http://kayak.com/flights/MXP-LYS/2023-06-04/2023-06-08/,158.56,1.0
Vancouver,Canadá,1766,688.88,Várias companhias aéreas,YVR,2023-06-02,2023-06-07,http://kayak.com/flights/MXP-YVR/2023-06-02/2023-06-07/,688.88,1.0
Dusseldorf,Alemanha,1345,148.53,Austrian Airlines,DUS,2023-05-31,2023-06-05,http://kayak.com/flights/MXP-DUS/2023-05-31/2023-06-05/,148.53,1.0
Phoenix,Estados Unidos,1100,733.53,Companhia aérea não revelada,PHX,2023-11-08,2023-11-15,http://kayak.com/flights/MXP-PHX/2023-11-08/2023-11-15/,733.53,1.0
Kuala Lumpur,Malásia,1135,567.69,SAUDIA,KUL,2024-03-23,2024-03-29,http://kayak.com/flights/MXP-KUL/2024-03-23/2024-03-29/,567.69,1.0
Hamburgo,Alemanha,1400,163.11,Várias companhias aéreas,HAM,2023-08-18,2023-08-22,http://kayak.com/flights/MXP-HAM/2023-08-18/2023-08-22/,163.11,1.0
Fort Lauderdale,Estados Unidos,2134,492.97,Air Canada,FLL,2023-09-25,2023-10-01,http://kayak.com/flights/MXP-FLL/2023-09-25/2023-10-01/,492.97,1.0
Filadélfia,Estados Unidos,810,538.53,Várias companhias aéreas,PHL,2023-11-11,2023-11-15,http://kayak.com/flights/MXP-PHL/2023-11-11/2023-11-15/,538.53,1.0
Melbourne,Austrália,2555,1519.9,Air India,MEL,2023-07-16,2023-07-22,http://kayak.com/flights/MXP-MEL/2023-07-16/2023-07-22/,1519.9,1.0
Marselha,França,1090,132.13,Ryanair,MRS,2023-06-17,2023-06-23,http://kayak.com/flights/MXP-MRS/2023-06-17/2023-06-23/,132.13,1.0
Denpasar,Indonésia,1555,823.74,Várias companhias aéreas,DPS,2023-05-29,2023-06-04,http://kayak.com/flights/MXP-DPS/2023-05-29/2023-06-04/,823.74,1.0
Hong Kong,Hong Kong,2015,614.16,KLM,HKG,2023-11-13,2023-11-20,http://kayak.com/flights/MXP-HKG/2023-11-13/2023-11-20/,614.16,1.0
Nice,França,580,107.53,Várias companhias aéreas,NCE,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-NCE/2023-06-07/2023-06-14/,107.53,1.0
São Paulo,Brasil,1780,769.07,Várias companhias aéreas,SAO,2023-05-14,2023-05-21,http://kayak.com/flights/MXP-SAO/2023-05-14/2023-05-21/,769.07,1.0
Praga,República Checa,90,46.48,Wizz Air,PRG,2023-06-11,2023-06-15,http://kayak.com/flights/MXP-PRG/2023-06-11/2023-06-15/,46.48,1.0
Osaka,Japão,1420,705.28,Air China,KIX,2023-10-09,2023-10-14,http://kayak.com/flights/MXP-KIX/2023-10-09/2023-10-14/,705.28,1.0
Lima,Perú,1480,1104.39,Aeromexico,LIM,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-LIM/2023-06-09/2023-06-16/,1104.39,1.0
Honolulu,Estados Unidos,2673,1122.62,American Airlines,HNL,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-HNL/2023-05-11/2023-05-18/,1122.62,1.0
San Juan,Porto Rico,1743,862.01,American Airlines,SJU,2023-05-31,2023-06-05,http://kayak.com/flights/MXP-SJU/2023-05-31/2023-06-05/,862.01,1.0
Minneapolis,Estados Unidos,1925,923.06,British Airways,MSP,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-MSP/2023-06-09/2023-06-16/,923.06,1.0
Seul,Coreia do Sul,2175,615.98,Air China,SEL,2023-07-08,2023-07-15,http://kayak.com/flights/MXP-SEL/2023-07-08/2023-07-15/,615.98,1.0
Tampa,Estados Unidos,1235,618.72,Várias companhias aéreas,TPA,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-TPA/2023-06-21/2023-06-28/,618.72,1.0
Houston,Estados Unidos,1295,988.67,Várias companhias aéreas,IAH,2023-05-21,2023-05-27,http://kayak.com/flights/MXP-IAH/2023-05-21/2023-05-27/,988.67,1.0
Budapeste,Hungria,105,50.12,Wizz Air,BUD,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-BUD/2023-06-06/2023-06-13/,50.12,1.0
Taipé,Taiwan,1225,602.31,Air China,TPE,2023-11-13,2023-11-19,http://kayak.com/flights/MXP-TPE/2023-11-13/2023-11-19/,602.31,1.0
São Diego,Estados Unidos,2420,1017.83,Várias companhias aéreas,SAN,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-SAN/2023-06-09/2023-06-16/,1017.83,1.0
Genebra,Suíça,835,136.69,Várias companhias aéreas,GVA,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-GVA/2023-06-07/2023-06-14/,136.69,1.0
Veneza,Itália,250,154.91,Ryanair,VCE,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-VCE/2023-06-09/2023-06-16/,154.91,1.0
Cidade do Cabo,África do Sul,1930,690.7,Qatar Airways,CPT,2023-11-04,2023-11-11,http://kayak.com/flights/MXP-CPT/2023-11-04/2023-11-11/,690.7,1.0
San José,Costa Rica,1325,872.03,Air France,SJO,2023-05-24,2023-05-28,http://kayak.com/flights/MXP-SJO/2023-05-24/2023-05-28/,872.03,1.0
Doha,Catar,1465,520.31,Egypt Air,DOH,2023-10-05,2023-10-10,http://kayak.com/flights/MXP-DOH/2023-10-05/2023-10-10/,520.31,1.0
Cracóvia,Polónia,115,73.81,Wizz Air,KRK,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-KRK/2023-06-09/2023-06-16/,73.81,1.0
Charlotte,Estados Unidos,1631,683.41,Várias companhias aéreas,CLT,2023-05-21,2023-05-28,http://kayak.com/flights/MXP-CLT/2023-05-21/2023-05-28/,683.41,1.0
Nápoles,Itália,95,37.36,Ryanair,NAP,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-NAP/2023-06-28/2023-07-05/,37.36,1.0
Beirute,Líbano,1010,355.38,Várias companhias aéreas,BEY,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-BEY/2023-06-07/2023-06-14/,355.38,1.0
Portland,Estados Unidos,1400,1237.43,Várias companhias aéreas,PDX,2023-07-07,2023-07-14,http://kayak.com/flights/MXP-PDX/2023-07-07/2023-07-14/,1237.43,1.0
Billund,Dinamarca,760,104.79,Ryanair,BLL,2023-06-13,2023-06-18,http://kayak.com/flights/MXP-BLL/2023-06-13/2023-06-18/,104.79,1.0
Nantes,França,815,256.06,Várias companhias aéreas,NTE,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-NTE/2023-05-11/2023-05-18/,256.06,1.0
Austin,Estados Unidos,2868,700.73,Várias companhias aéreas,AUS,2023-10-05,2023-10-10,http://kayak.com/flights/MXP-AUS/2023-10-05/2023-10-10/,700.73,1.0
Alicante,Espanha,125,51.94,Ryanair,ALC,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-ALC/2023-05-24/2023-05-31/,51.94,1.0
Gotemburgo,Suécia,1035,250.59,SWISS,GOT,2023-06-24,2023-06-29,http://kayak.com/flights/MXP-GOT/2023-06-24/2023-06-29/,250.59,1.0
Riga,Letónia,560,133.04,Várias companhias aéreas,RIX,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-RIX/2023-06-09/2023-06-16/,133.04,1.0
Santiago,Chile,1575,1240.16,Várias companhias aéreas,SCL,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-SCL/2023-05-11/2023-05-18/,1240.16,1.0
Edimburgo,Reino Unido,165,70.17,easyJet,EDI,2023-11-28,2023-12-02,http://kayak.com/flights/MXP-EDI/2023-11-28/2023-12-02/,70.17,1.0
Buenos Aires,Argentina,1050,1192.78,Iberia,BUE,2024-02-17,2024-02-24,http://kayak.com/flights/MXP-BUE/2024-02-17/2024-02-24/,1192.78,1.0
Nashville,Estados Unidos,1075,538.53,United Airlines,BNA,2023-09-05,2023-09-11,http://kayak.com/flights/MXP-BNA/2023-09-05/2023-09-11/,538.53,1.0
Cidade de Ho Chi Minh,Vietname,2060,775.44,EVA Air,SGN,2024-01-19,2024-01-26,http://kayak.com/flights/MXP-SGN/2024-01-19/2024-01-26/,775.44,1.0
Amã,Jordânia,270,108.44,Wizz Air,AMM,2023-09-20,2023-09-27,http://kayak.com/flights/MXP-AMM/2023-09-20/2023-09-27/,108.44,1.0
Raleigh,Estados Unidos,1549,939.46,Delta,RDU,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-RDU/2023-06-05/2023-06-12/,939.46,1.0
Estugarda,Alemanha,70,130.31,Eurowings,STR,2023-07-14,2023-07-18,http://kayak.com/flights/MXP-STR/2023-07-14/2023-07-18/,130.31,1.0
Valência,Espanha,120,71.08,Ryanair,VLC,2023-06-21,2023-06-27,http://kayak.com/flights/MXP-VLC/2023-06-21/2023-06-27/,71.08,1.0
Medellín,Colômbia,1661,5901.0,Várias companhias aéreas,MDE,2023-06-26,2023-07-03,http://kayak.com/flights/MXP-MDE/2023-06-26/2023-07-03/,5901.0,1.0
Marraquexe,Marrocos,1485,100.24,Várias companhias aéreas,RAK,2023-05-26,2023-05-30,http://kayak.com/flights/MXP-RAK/2023-05-26/2023-05-30/,100.24,1.0
Bucareste,Roménia,145,123.02,Ryanair,BUH,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-BUH/2023-05-20/2023-05-27/,123.02,1.0
Toulouse,França,815,77.46,Ryanair,TLS,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-TLS/2023-05-16/2023-05-23/,77.46,1.0
Montreal,Canadá,2400,508.46,SWISS,YUL,2023-08-27,2023-09-03,http://kayak.com/flights/MXP-YUL/2023-08-27/2023-09-03/,508.46,1.0
Baltimore,Estados Unidos,1126,849.25,American Airlines,BWI,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-BWI/2023-05-11/2023-05-18/,849.25,1.0
Luqa,Malta,125,62.88,Ryanair,MLA,2023-06-04,2023-06-08,http://kayak.com/flights/MXP-MLA/2023-06-04/2023-06-08/,62.88,1.0
Salt Lake City,Estados Unidos,1939,1168.18,British Airways,SLC,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-SLC/2023-06-09/2023-06-16/,1168.18,1.0
Casablanca,Marrocos,1025,175.87,Air France,CMN,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-CMN/2023-06-06/2023-06-13/,175.87,1.0
Calgary,Canadá,1290,718.04,Várias companhias aéreas,YYC,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-YYC/2023-06-07/2023-06-14/,718.04,1.0
Bangalore,Índia,1100,830.12,Lufthansa,BLR,2023-07-18,2023-07-25,http://kayak.com/flights/MXP-BLR/2023-07-18/2023-07-25/,830.12,1.0
Detroit,Estados Unidos,972,885.7,Várias companhias aéreas,DTW,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-DTW/2023-06-07/2023-06-14/,885.7,1.0
Catânia,Itália,125,49.21,Ryanair,CTA,2023-09-21,2023-09-28,http://kayak.com/flights/MXP-CTA/2023-09-21/2023-09-28/,49.21,1.0
Antália,Turquia,575,257.88,Várias companhias aéreas,AYT,2024-02-13,2024-02-19,http://kayak.com/flights/MXP-AYT/2024-02-13/2024-02-19/,257.88,1.0
Auckland,Nova Zelândia,2700,1170.91,Air China,AKL,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-AKL/2023-06-08/2023-06-15/,1170.91,1.0
Birmingham,Reino Unido,985,129.4,Várias companhias aéreas,BHX,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-BHX/2023-05-31/2023-06-07/,129.4,1.0
Brisbane,Austrália,3345,1405.09,Várias companhias aéreas,BNE,2023-05-23,2023-05-29,http://kayak.com/flights/MXP-BNE/2023-05-23/2023-05-29/,1405.09,1.0
Tallin,Estónia,1610,195.0,Scandinavian Airlines,TLL,2023-08-28,2023-09-04,http://kayak.com/flights/MXP-TLL/2023-08-28/2023-09-04/,195.0,1.0
Ibiza,Espanha,115,71.99,easyJet,IBZ,2023-09-20,2023-09-27,http://kayak.com/flights/MXP-IBZ/2023-09-20/2023-09-27/,71.99,1.0
Bordéus,França,1655,151.27,Várias companhias aéreas,BOD,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-BOD/2023-05-10/2023-05-17/,151.27,1.0
Rio de Janeiro,Brasil,1290,1041.52,Lufthansa,RIO,2023-07-04,2023-07-11,http://kayak.com/flights/MXP-RIO/2023-07-04/2023-07-11/,1041.52,1.0
Phuket,Tailândia,1440,694.35,Singapore Airlines,HKT,2024-01-19,2024-01-26,http://kayak.com/flights/MXP-HKT/2024-01-19/2024-01-26/,694.35,1.0
Túnis,Tunísia,850,184.98,Air France,TUN,2023-05-19,2023-05-23,http://kayak.com/flights/MXP-TUN/2023-05-19/2023-05-23/,184.98,1.0
Nova Orleães,Estados Unidos,1816,810.07,United Airlines,MSY,2023-08-15,2023-08-22,http://kayak.com/flights/MXP-MSY/2023-08-15/2023-08-22/,810.07,1.0
Santo Domingo,República Dominicana,1990,667.01,KLM,SDQ,2023-09-05,2023-09-12,http://kayak.com/flights/MXP-SDQ/2023-09-05/2023-09-12/,667.01,1.0
Heraclião,Grécia,175,80.19,easyJet,HER,2023-09-21,2023-09-28,http://kayak.com/flights/MXP-HER/2023-09-21/2023-09-28/,80.19,1.0
Cebu,Filipinas,2045,1108.04,Várias companhias aéreas,CEB,2023-05-11,2023-05-17,http://kayak.com/flights/MXP-CEB/2023-05-11/2023-05-17/,1108.04,1.0
Bolonha,Itália,545,357.2,Várias companhias aéreas,BLQ,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-BLQ/2023-05-11/2023-05-18/,357.2,1.0
Da Nang,Vietname,2140,860.19,Singapore Airlines,DAD,2023-09-12,2023-09-19,http://kayak.com/flights/MXP-DAD/2023-09-12/2023-09-19/,860.19,1.0
Tirana,Albânia,120,54.68,Wizz Air Malta,TIA,2023-07-05,2023-07-11,http://kayak.com/flights/MXP-TIA/2023-07-05/2023-07-11/,54.68,1.0
Abu Dhabi,Emirados Árabes Unidos,2050,152.18,Várias companhias aéreas,AUH,2023-06-07,2023-06-12,http://kayak.com/flights/MXP-AUH/2023-06-07/2023-06-12/,152.18,1.0
Faro,Portugal,170,97.5,easyJet,FAO,2023-09-25,2023-10-02,http://kayak.com/flights/MXP-FAO/2023-09-25/2023-10-02/,97.5,1.0
Cidade da Guatemala,Guatemala,2610,948.57,United Airlines,GUA,2024-01-07,2024-01-14,http://kayak.com/flights/MXP-GUA/2024-01-07/2024-01-14/,948.57,1.0
Split,Croácia,85,157.64,easyJet,SPU,2023-06-26,2023-06-30,http://kayak.com/flights/MXP-SPU/2023-06-26/2023-06-30/,157.64,1.0
Sevilha,Espanha,750,72.9,Várias companhias aéreas,SVQ,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-SVQ/2023-06-07/2023-06-14/,72.9,1.0
Argel,Argélia,920,359.02,Lufthansa,ALG,2023-06-22,2023-06-26,http://kayak.com/flights/MXP-ALG/2023-06-22/2023-06-26/,359.02,1.0
Colónia,Alemanha,875,104.79,Várias companhias aéreas,CGN,2023-06-16,2023-06-21,http://kayak.com/flights/MXP-CGN/2023-06-16/2023-06-21/,104.79,1.0
Colombo,Sri Lanka,1650,523.04,Várias companhias aéreas,CMB,2023-05-24,2023-05-29,http://kayak.com/flights/MXP-CMB/2023-05-24/2023-05-29/,523.04,1.0
Florença,Itália,1280,164.02,Várias companhias aéreas,FLR,2023-05-22,2023-05-27,http://kayak.com/flights/MXP-FLR/2023-05-22/2023-05-27/,164.02,1.0
Las Palmas,Espanha,860,104.79,Várias companhias aéreas,LPA,2023-09-26,2023-10-03,http://kayak.com/flights/MXP-LPA/2023-09-26/2023-10-03/,104.79,1.0
Jidá,Arábia Saudita,350,146.71,Wizz Air,JED,2023-09-10,2023-09-17,http://kayak.com/flights/MXP-JED/2023-09-10/2023-09-17/,146.71,1.0
Perth,Austrália,2460,1358.62,Várias companhias aéreas,PER,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-PER/2023-05-11/2023-05-18/,1358.62,1.0
Punta Cana,República Dominicana,2070,662.45,KLM,PUJ,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-PUJ/2023-05-11/2023-05-18/,662.45,1.0
Palermo,Itália,105,46.48,Ryanair,PMO,2023-09-16,2023-09-21,http://kayak.com/flights/MXP-PMO/2023-09-16/2023-09-21/,46.48,1.0
Lárnaca,Chipre,230,113.91,easyJet,LCA,2023-09-16,2023-09-23,http://kayak.com/flights/MXP-LCA/2023-09-16/2023-09-23/,113.91,1.0
Cochin,Índia,1250,1312.15,Emirates,COK,2023-07-18,2023-07-25,http://kayak.com/flights/MXP-COK/2023-07-18/2023-07-25/,1312.15,1.0
Quito,Equador,2345,1020.56,Várias companhias aéreas,UIO,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-UIO/2023-05-11/2023-05-18/,1020.56,1.0
Belgrado,Sérvia,345,158.56,Várias companhias aéreas,BEG,2023-05-26,2023-05-30,http://kayak.com/flights/MXP-BEG/2023-05-26/2023-05-30/,158.56,1.0
Manágua,Nicarágua,2894,1189.13,Várias companhias aéreas,MGA,2023-08-21,2023-08-27,http://kayak.com/flights/MXP-MGA/2023-08-21/2023-08-27/,1189.13,1.0
Guadalajara,México,1957,1035.14,Várias companhias aéreas,GDL,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-GDL/2023-05-11/2023-05-15/,1035.14,1.0
Bilbau,Espanha,110,107.53,easyJet,BIO,2023-07-20,2023-07-27,http://kayak.com/flights/MXP-BIO/2023-07-20/2023-07-27/,107.53,1.0
Nairobi,Quénia,805,475.66,Egypt Air,NBO,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-NBO/2023-05-20/2023-05-27/,475.66,1.0
San Antonio,Estados Unidos,1182,707.1,British Airways,SAT,2023-12-07,2023-12-12,http://kayak.com/flights/MXP-SAT/2023-12-07/2023-12-12/,707.1,1.0
Cidade do Panamá,Panamá,1660,645.14,Iberia,PTY,2023-10-30,2023-11-06,http://kayak.com/flights/MXP-PTY/2023-10-30/2023-11-06/,645.14,1.0
Bari,Itália,95,43.74,easyJet,BRI,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-BRI/2023-06-07/2023-06-14/,43.74,1.0
