City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2205,558.11,LOT,ICN,2023-12-02,2023-12-09,http://kayak.com/flights/MXP-ICN/2023-12-02/2023-12-09/,558.11,1.0
Paris,França,90,47.44,Vueling,PAR,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-PAR/2023-10-10/2023-10-17/,47.44,1.0
Londres,Reino Unido,120,28.84,Ryanair,LON,2023-09-12,2023-09-19,http://kayak.com/flights/MXP-LON/2023-09-12/2023-09-19/,28.84,1.0
Nova Iorque,Estados Unidos,1860,299.52,Scandinavian Airlines,NYC,2023-11-01,2023-11-05,http://kayak.com/flights/MXP-NYC/2023-11-01/2023-11-05/,299.52,1.0
Los Angeles,Estados Unidos,2140,483.7,Scandinavian Airlines,LAX,2023-09-22,2023-09-29,http://kayak.com/flights/MXP-LAX/2023-09-22/2023-09-29/,483.7,1.0
Copenhaga,Dinamarca,125,58.61,easyJet,CPH,2023-09-07,2023-09-12,http://kayak.com/flights/MXP-CPH/2023-09-07/2023-09-12/,58.61,1.0
Madrid,Espanha,130,39.07,Várias companhias aéreas,MAD,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-MAD/2023-10-10/2023-10-17/,39.07,1.0
São Francisco,Estados Unidos,975,435.33,Scandinavian Airlines,SFO,2024-04-23,2024-04-30,http://kayak.com/flights/MXP-SFO/2024-04-23/2024-04-30/,435.33,1.0
Banguecoque,Tailândia,2040,647.41,Gulf Air,BKK,2024-03-18,2024-03-25,http://kayak.com/flights/MXP-BKK/2024-03-18/2024-03-25/,647.41,1.0
Barcelona,Espanha,105,34.42,Ryanair,BCN,2023-10-11,2023-10-18,http://kayak.com/flights/MXP-BCN/2023-10-11/2023-10-18/,34.42,1.0
Miami,Estados Unidos,1825,311.62,Scandinavian Airlines,MIA,2023-11-07,2023-11-14,http://kayak.com/flights/MXP-MIA/2023-11-07/2023-11-14/,311.62,1.0
Boston,Estados Unidos,735,937.63,Iberia,BOS,2023-06-18,2023-06-24,http://kayak.com/flights/MXP-BOS/2023-06-18/2023-06-24/,937.63,1.0
Viena,Áustria,90,42.79,Ryanair,VIE,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-VIE/2023-07-11/2023-07-18/,42.79,1.0
Lisboa,Portugal,170,59.54,easyJet,LIS,2023-09-06,2023-09-13,http://kayak.com/flights/MXP-LIS/2023-09-06/2023-09-13/,59.54,1.0
Schiphol,Holanda,115,89.3,easyJet,AMS,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-AMS/2023-10-10/2023-10-17/,89.3,1.0
Istambul,Turquia,1030,189.76,Air Serbia,IST,2023-12-28,2024-01-04,http://kayak.com/flights/MXP-IST/2023-12-28/2024-01-04/,189.76,1.0
Dubai,Emirados Árabes Unidos,1190,322.78,Várias companhias aéreas,DXB,2023-07-12,2023-07-17,http://kayak.com/flights/MXP-DXB/2023-07-12/2023-07-17/,322.78,1.0
Manila,Filipinas,1465,756.24,EVA Air,MNL,2023-11-21,2023-11-28,http://kayak.com/flights/MXP-MNL/2023-11-21/2023-11-28/,756.24,1.0
Atlanta,Estados Unidos,950,534.86,Lufthansa,ATL,2024-04-01,2024-04-08,http://kayak.com/flights/MXP-ATL/2024-04-01/2024-04-08/,534.86,1.0
Nova Deli,Índia,1895,520.91,Gulf Air,DEL,2023-07-12,2023-07-19,http://kayak.com/flights/MXP-DEL/2023-07-12/2023-07-19/,520.91,1.0
Las Vegas,Estados Unidos,1550,677.18,Air Canada,LAS,2023-10-29,2023-11-05,http://kayak.com/flights/MXP-LAS/2023-10-29/2023-11-05/,677.18,1.0
Telavive,Israel,985,136.74,Várias companhias aéreas,TLV,2023-09-02,2023-09-09,http://kayak.com/flights/MXP-TLV/2023-09-02/2023-09-09/,136.74,1.0
Berlim,Alemanha,105,75.35,Ryanair,BER,2023-06-22,2023-06-27,http://kayak.com/flights/MXP-BER/2023-06-22/2023-06-27/,75.35,1.0
Dallas,Estados Unidos,1830,965.53,Turkish Airlines,DFW,2023-08-22,2023-08-26,http://kayak.com/flights/MXP-DFW/2023-08-22/2023-08-26/,965.53,1.0
Newark,Estados Unidos,1515,315.34,Scandinavian Airlines,EWR,2023-11-16,2023-11-23,http://kayak.com/flights/MXP-EWR/2023-11-16/2023-11-23/,315.34,1.0
Seattle,Estados Unidos,1178,1018.55,KLM,SEA,2023-07-12,2023-07-19,http://kayak.com/flights/MXP-SEA/2023-07-12/2023-07-19/,1018.55,1.0
Roma,Itália,785,86.51,Ryanair,ROM,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-ROM/2023-07-11/2023-07-18/,86.51,1.0
Singapura,Singapura,1115,581.37,Turkish Airlines,SIN,2023-11-09,2023-11-16,http://kayak.com/flights/MXP-SIN/2023-11-09/2023-11-16/,581.37,1.0
Bogotá,Colômbia,1665,903.21,Lufthansa,BOG,2023-07-12,2023-07-19,http://kayak.com/flights/MXP-BOG/2023-07-12/2023-07-19/,903.21,1.0
Munique,Alemanha,70,158.14,Lufthansa,MUC,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-MUC/2023-07-10/2023-07-17/,158.14,1.0
Sydney,Austrália,2295,1565.5,Várias companhias aéreas,SYD,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-SYD/2023-06-17/2023-06-24/,1565.5,1.0
Atenas,Grécia,165,70.7,Wizz Air Malta,ATH,2023-09-16,2023-09-23,http://kayak.com/flights/MXP-ATH/2023-09-16/2023-09-23/,70.7,1.0
Denver,Estados Unidos,1815,704.15,Várias companhias aéreas,DEN,2024-05-04,2024-05-11,http://kayak.com/flights/MXP-DEN/2024-05-04/2024-05-11/,704.15,1.0
Cidade do México,México,2460,1172.96,United Airlines,MEX,2023-08-10,2023-08-14,http://kayak.com/flights/MXP-MEX/2023-08-10/2023-08-14/,1172.96,1.0
Zurique,Suíça,55,138.6,SWISS,ZRH,2023-08-19,2023-08-23,http://kayak.com/flights/MXP-ZRH/2023-08-19/2023-08-23/,138.6,1.0
Toronto,Canadá,1023,462.3,Várias companhias aéreas,YYZ,2023-09-11,2023-09-17,http://kayak.com/flights/MXP-YYZ/2023-09-11/2023-09-17/,462.3,1.0
Chicago,Estados Unidos,1720,413.94,Scandinavian Airlines,ORD,2024-05-15,2024-05-22,http://kayak.com/flights/MXP-ORD/2024-05-15/2024-05-22/,413.94,1.0
Palma de Maiorca,Espanha,105,43.72,Várias companhias aéreas,PMI,2023-10-18,2023-10-22,http://kayak.com/flights/MXP-PMI/2023-10-18/2023-10-22/,43.72,1.0
Bruxelas,Bélgica,95,129.3,Brussels Airlines,BRU,2023-06-20,2023-06-26,http://kayak.com/flights/MXP-BRU/2023-06-20/2023-06-26/,129.3,1.0
Manchester,Reino Unido,130,68.84,Várias companhias aéreas,MAN,2023-07-12,2023-07-19,http://kayak.com/flights/MXP-MAN/2023-07-12/2023-07-19/,68.84,1.0
"Washington, D.C.",Estados Unidos,2040,346.96,Scandinavian Airlines,WAS,2023-10-18,2023-10-25,http://kayak.com/flights/MXP-WAS/2023-10-18/2023-10-25/,346.96,1.0
Cancún,México,1830,642.76,Air Canada,CUN,2023-12-05,2023-12-10,http://kayak.com/flights/MXP-CUN/2023-12-05/2023-12-10/,642.76,1.0
Orlando,Estados Unidos,1348,560.9,Air Canada,MCO,2023-10-19,2023-10-26,http://kayak.com/flights/MXP-MCO/2023-10-19/2023-10-26/,560.9,1.0
Helsínquia,Finlândia,795,158.14,Várias companhias aéreas,HEL,2023-09-08,2023-09-14,http://kayak.com/flights/MXP-HEL/2023-09-08/2023-09-14/,158.14,1.0
Tóquio,Japão,1790,761.82,Qatar Airways,TYO,2024-01-19,2024-01-26,http://kayak.com/flights/MXP-TYO/2024-01-19/2024-01-26/,761.82,1.0
Dublin,Irlanda,155,54.89,Ryanair,DUB,2023-10-04,2023-10-11,http://kayak.com/flights/MXP-DUB/2023-10-04/2023-10-11/,54.89,1.0
Estocolmo,Suécia,1595,177.67,Ryanair,STO,2023-07-12,2023-07-17,http://kayak.com/flights/MXP-STO/2023-07-12/2023-07-17/,177.67,1.0
Vancouver,Canadá,2465,659.5,Várias companhias aéreas,YVR,2023-10-02,2023-10-09,http://kayak.com/flights/MXP-YVR/2023-10-02/2023-10-09/,659.5,1.0
Málaga,Espanha,160,51.16,easyJet,AGP,2023-10-31,2023-11-07,http://kayak.com/flights/MXP-AGP/2023-10-31/2023-11-07/,51.16,1.0
Oslo,Noruega,610,126.51,Várias companhias aéreas,OSL,2023-11-15,2023-11-19,http://kayak.com/flights/MXP-OSL/2023-11-15/2023-11-19/,126.51,1.0
Joanesburgo,África do Sul,1890,946.93,Várias companhias aéreas,JNB,2023-07-31,2023-08-04,http://kayak.com/flights/MXP-JNB/2023-07-31/2023-08-04/,946.93,1.0
Dusseldorf,Alemanha,810,148.83,Austrian Airlines,DUS,2023-07-12,2023-07-19,http://kayak.com/flights/MXP-DUS/2023-07-12/2023-07-19/,148.83,1.0
Porto,Portugal,155,42.79,Ryanair,OPO,2023-10-03,2023-10-09,http://kayak.com/flights/MXP-OPO/2023-10-03/2023-10-09/,42.79,1.0
Varsóvia,Polónia,705,133.95,Várias companhias aéreas,WAW,2023-07-03,2023-07-10,http://kayak.com/flights/MXP-WAW/2023-07-03/2023-07-10/,133.95,1.0
Melbourne,Austrália,2555,1943.15,Várias companhias aéreas,MEL,2023-06-13,2023-06-20,http://kayak.com/flights/MXP-MEL/2023-06-13/2023-06-20/,1943.15,1.0
Mumbai,Índia,1825,596.25,Turkish Airlines,BOM,2023-11-28,2023-12-04,http://kayak.com/flights/MXP-BOM/2023-11-28/2023-12-04/,596.25,1.0
Hamburgo,Alemanha,285,148.83,Austrian Airlines,HAM,2023-07-20,2023-07-25,http://kayak.com/flights/MXP-HAM/2023-07-20/2023-07-25/,148.83,1.0
Kuala Lumpur,Malásia,1100,757.17,Turkish Airlines,KUL,2023-07-05,2023-07-11,http://kayak.com/flights/MXP-KUL/2023-07-05/2023-07-11/,757.17,1.0
Cairo,Egito,240,252.08,Neos Air,CAI,2023-10-09,2023-10-16,http://kayak.com/flights/MXP-CAI/2023-10-09/2023-10-16/,252.08,1.0
Fort Lauderdale,Estados Unidos,1574,479.05,Air Canada,FLL,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-FLL/2023-10-10/2023-10-17/,479.05,1.0
Filadélfia,Estados Unidos,1129,659.5,American Airlines,PHL,2023-06-19,2023-06-26,http://kayak.com/flights/MXP-PHL/2023-06-19/2023-06-26/,659.5,1.0
Lyon,França,1070,171.16,Várias companhias aéreas,LYS,2023-06-22,2023-06-27,http://kayak.com/flights/MXP-LYS/2023-06-22/2023-06-27/,171.16,1.0
Phoenix,Estados Unidos,1396,1070.64,United Airlines,PHX,2023-08-11,2023-08-18,http://kayak.com/flights/MXP-PHX/2023-08-11/2023-08-18/,1070.64,1.0
Denpasar,Indonésia,1505,879.03,Várias companhias aéreas,DPS,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-DPS/2023-10-10/2023-10-17/,879.03,1.0
Praga,República Checa,90,55.82,Wizz Air,PRG,2023-07-12,2023-07-17,http://kayak.com/flights/MXP-PRG/2023-07-12/2023-07-17/,55.82,1.0
Lima,Perú,2565,643.69,Delta,LIM,2024-01-27,2024-02-03,http://kayak.com/flights/MXP-LIM/2024-01-27/2024-02-03/,643.69,1.0
Hong Kong,Hong Kong,1680,943.21,Air China,HKG,2023-07-12,2023-07-19,http://kayak.com/flights/MXP-HKG/2023-07-12/2023-07-19/,943.21,1.0
São Paulo,Brasil,1665,770.19,Delta,SAO,2024-03-31,2024-04-07,http://kayak.com/flights/MXP-SAO/2024-03-31/2024-04-07/,770.19,1.0
Osaka,Japão,1360,841.82,Air China,KIX,2023-07-12,2023-07-19,http://kayak.com/flights/MXP-KIX/2023-07-12/2023-07-19/,841.82,1.0
Honolulu,Estados Unidos,1680,1029.71,Lufthansa,HNL,2024-05-21,2024-05-28,http://kayak.com/flights/MXP-HNL/2024-05-21/2024-05-28/,1029.71,1.0
Marselha,França,460,223.25,Várias companhias aéreas,MRS,2023-06-13,2023-06-20,http://kayak.com/flights/MXP-MRS/2023-06-13/2023-06-20/,223.25,1.0
