City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2265,520.67,LOT,ICN,2023-12-06,2023-12-10,http://kayak.com/flights/MAD-ICN/2023-12-06/2023-12-10/,520.67,1.0
Paris,França,130,64.4,Ryanair,PAR,2023-09-30,2023-10-07,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-07/,64.4,1.0
Londres,Reino Unido,150,56.12,Ryanair,LON,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-LON/2023-09-20/2023-09-27/,56.12,1.0
Los Angeles,Estados Unidos,1705,565.74,ITA Airways,LAX,2024-03-15,2024-03-20,http://kayak.com/flights/MAD-LAX/2024-03-15/2024-03-20/,565.74,1.0
Nova Iorque,Estados Unidos,1495,274.14,PLAY,NYC,2023-11-24,2023-11-30,http://kayak.com/flights/MAD-NYC/2023-11-24/2023-11-30/,274.14,1.0
Copenhaga,Dinamarca,1585,96.59,TAP AIR PORTUGAL,CPH,2023-12-05,2023-12-09,http://kayak.com/flights/MAD-CPH/2023-12-05/2023-12-09/,96.59,1.0
São Francisco,Estados Unidos,1800,385.44,TAP AIR PORTUGAL,SFO,2024-03-04,2024-03-11,http://kayak.com/flights/MAD-SFO/2024-03-04/2024-03-11/,385.44,1.0
Barcelona,Espanha,85,34.04,Vueling,BCN,2023-07-04,2023-07-10,http://kayak.com/flights/MAD-BCN/2023-07-04/2023-07-10/,34.04,1.0
Banguecoque,Tailândia,1845,616.34,Kuwait Airways,BKK,2023-11-17,2023-11-23,http://kayak.com/flights/MAD-BKK/2023-11-17/2023-11-23/,616.34,1.0
Miami,Estados Unidos,790,403.84,TAP AIR PORTUGAL,MIA,2024-01-23,2024-01-30,http://kayak.com/flights/MAD-MIA/2024-01-23/2024-01-30/,403.84,1.0
Frankfurt,Alemanha,380,98.43,Ryanair,FRA,2023-09-23,2023-09-27,http://kayak.com/flights/MAD-FRA/2023-09-23/2023-09-27/,98.43,1.0
Viena,Áustria,915,85.56,Ryanair,VIE,2023-09-06,2023-09-13,http://kayak.com/flights/MAD-VIE/2023-09-06/2023-09-13/,85.56,1.0
