City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1045,725.22,Várias companhias aéreas,ICN,2023-10-15,2023-10-19,http://kayak.com/flights/MXP-ICN/2023-10-15/2023-10-19/,725.22,1.0
Paris,França,95,41.45,Vueling,PAR,2023-04-14,2023-04-19,http://kayak.com/flights/MXP-PAR/2023-04-14/2023-04-19/,41.45,1.0
Nova Iorque,Estados Unidos,1425,354.14,Scandinavian Airlines,NYC,2023-10-03,2023-10-10,http://kayak.com/flights/MXP-NYC/2023-10-03/2023-10-10/,354.14,1.0
Los Angeles,Estados Unidos,1480,462.45,Scandinavian Airlines,LAX,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-LAX/2023-05-09/2023-05-16/,462.45,1.0
Londres,Reino Unido,120,24.49,Ryanair,LON,2023-03-13,2023-03-18,http://kayak.com/flights/MXP-LON/2023-03-13/2023-03-18/,24.49,1.0
Copenhaga,Dinamarca,130,83.83,easyJet,CPH,2023-04-03,2023-04-08,http://kayak.com/flights/MXP-CPH/2023-04-03/2023-04-08/,83.83,1.0
Banguecoque,Tailândia,1300,625.39,Singapore Airlines,BKK,2023-11-10,2023-11-17,http://kayak.com/flights/MXP-BKK/2023-11-10/2023-11-17/,625.39,1.0
Madrid,Espanha,140,36.74,Ryanair,MAD,2023-05-24,2023-05-30,http://kayak.com/flights/MXP-MAD/2023-05-24/2023-05-30/,36.74,1.0
Miami,Estados Unidos,1281,425.72,Air Canada,MIA,2023-10-12,2023-10-19,http://kayak.com/flights/MXP-MIA/2023-10-12/2023-10-19/,425.72,1.0
São Francisco,Estados Unidos,1010,475.63,Várias companhias aéreas,SFO,2023-11-12,2023-11-18,http://kayak.com/flights/MXP-SFO/2023-11-12/2023-11-18/,475.63,1.0
Barcelona,Espanha,105,29.2,Vueling,BCN,2023-04-01,2023-04-08,http://kayak.com/flights/MXP-BCN/2023-04-01/2023-04-08/,29.2,1.0
Boston,Estados Unidos,2030,485.05,Turkish Airlines,BOS,2023-04-16,2023-04-21,http://kayak.com/flights/MXP-BOS/2023-04-16/2023-04-21/,485.05,1.0
Lisboa,Portugal,175,68.76,easyJet,LIS,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-LIS/2023-03-14/2023-03-21/,68.76,1.0
