City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1925,873.21,Air France,ICN,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-ICN/2023-03-28/2023-04-04/,873.21,1.0
Paris,França,90,67.32,easyJet,PAR,2023-03-29,2023-04-05,http://kayak.com/flights/MXP-PAR/2023-03-29/2023-04-05/,67.32,1.0
Nova Iorque,Estados Unidos,1000,356.49,Scandinavian Airlines,NYC,2023-09-07,2023-09-14,http://kayak.com/flights/MXP-NYC/2023-09-07/2023-09-14/,356.49,1.0
Los Angeles,Estados Unidos,1090,517.67,Várias companhias aéreas,LAX,2024-02-15,2024-02-21,http://kayak.com/flights/MXP-LAX/2024-02-15/2024-02-21/,517.67,1.0
Londres,Reino Unido,120,37.93,easyJet,LON,2023-03-17,2023-03-21,http://kayak.com/flights/MXP-LON/2023-03-17/2023-03-21/,37.93,1.0
Copenhaga,Dinamarca,130,95.76,easyJet,CPH,2023-04-03,2023-04-08,http://kayak.com/flights/MXP-CPH/2023-04-03/2023-04-08/,95.76,1.0
Banguecoque,Tailândia,2590,822.02,Várias companhias aéreas,BKK,2023-03-09,2023-03-14,http://kayak.com/flights/MXP-BKK/2023-03-09/2023-03-14/,822.02,1.0
Madrid,Espanha,820,64.48,Várias companhias aéreas,MAD,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-MAD/2023-03-28/2023-04-04/,64.48,1.0
Miami,Estados Unidos,855,346.07,TAP AIR PORTUGAL,MIA,2023-11-01,2023-11-08,http://kayak.com/flights/MXP-MIA/2023-11-01/2023-11-08/,346.07,1.0
Barcelona,Espanha,105,42.67,Ryanair,BCN,2023-04-15,2023-04-21,http://kayak.com/flights/MXP-BCN/2023-04-15/2023-04-21/,42.67,1.0
São Francisco,Estados Unidos,1450,498.71,United Airlines,SFO,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-SFO/2023-03-06/2023-03-13/,498.71,1.0
Boston,Estados Unidos,1500,493.97,Scandinavian Airlines,BOS,2023-09-21,2023-09-25,http://kayak.com/flights/MXP-BOS/2023-09-21/2023-09-25/,493.97,1.0
Lisboa,Portugal,175,64.48,easyJet,LIS,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-LIS/2023-03-14/2023-03-21/,64.48,1.0
Viena,Áustria,90,43.62,Ryanair,VIE,2023-03-09,2023-03-14,http://kayak.com/flights/MXP-VIE/2023-03-09/2023-03-14/,43.62,1.0
Frankfurt,Alemanha,750,166.87,Várias companhias aéreas,FRA,2023-04-21,2023-04-25,http://kayak.com/flights/MXP-FRA/2023-04-21/2023-04-25/,166.87,1.0
Amesterdão,Holanda,125,101.45,easyJet,AMS,2023-03-09,2023-03-14,http://kayak.com/flights/MXP-AMS/2023-03-09/2023-03-14/,101.45,1.0
Las Vegas,Estados Unidos,2097,689.28,United Airlines,LAS,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-LAS/2023-04-20/2023-04-27/,689.28,1.0
Roma,Itália,600,63.53,Ryanair,ROM,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-ROM/2023-03-28/2023-04-04/,63.53,1.0
Newark,Estados Unidos,1425,360.29,Scandinavian Airlines,EWR,2023-09-07,2023-09-12,http://kayak.com/flights/MXP-EWR/2023-09-07/2023-09-12/,360.29,1.0
Nova Deli,Índia,1515,966.13,Várias companhias aéreas,DEL,2023-03-15,2023-03-19,http://kayak.com/flights/MXP-DEL/2023-03-15/2023-03-19/,966.13,1.0
Atlanta,Estados Unidos,835,515.78,Lufthansa,ATL,2023-03-29,2023-04-05,http://kayak.com/flights/MXP-ATL/2023-03-29/2023-04-05/,515.78,1.0
Manila,Filipinas,1805,607.74,Air China,MNL,2023-04-19,2023-04-25,http://kayak.com/flights/MXP-MNL/2023-04-19/2023-04-25/,607.74,1.0
Seattle,Estados Unidos,1655,850.46,British Airways,SEA,2023-08-03,2023-08-07,http://kayak.com/flights/MXP-SEA/2023-08-03/2023-08-07/,850.46,1.0
Dubai,Emirados Árabes Unidos,1715,323.31,Várias companhias aéreas,DXB,2023-03-27,2023-04-01,http://kayak.com/flights/MXP-DXB/2023-03-27/2023-04-01/,323.31,1.0
Bogotá,Colômbia,1050,785.04,Delta,BOG,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-BOG/2023-03-28/2023-04-04/,785.04,1.0
Munique,Alemanha,70,170.66,Lufthansa,MUC,2023-05-18,2023-05-22,http://kayak.com/flights/MXP-MUC/2023-05-18/2023-05-22/,170.66,1.0
Berlim,Alemanha,105,60.68,Ryanair,BER,2023-08-31,2023-09-04,http://kayak.com/flights/MXP-BER/2023-08-31/2023-09-04/,60.68,1.0
