City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2325,659.53,LOT,ICN,2024-05-01,2024-05-05,http://kayak.com/flights/MXP-ICN/2024-05-01/2024-05-05/,659.53,1.0
Paris,França,110,49.45,easyJet,PAR,2023-09-14,2023-09-18,http://kayak.com/flights/MXP-PAR/2023-09-14/2023-09-18/,49.45,1.0
Nova Iorque,Estados Unidos,1000,299.45,Scandinavian Airlines,NYC,2023-11-23,2023-11-30,http://kayak.com/flights/MXP-NYC/2023-11-23/2023-11-30/,299.45,1.0
Los Angeles,Estados Unidos,1530,430.05,Scandinavian Airlines,LAX,2023-11-04,2023-11-11,http://kayak.com/flights/MXP-LAX/2023-11-04/2023-11-11/,430.05,1.0
Londres,Reino Unido,120,27.99,Ryanair,LON,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-LON/2023-06-28/2023-07-05/,27.99,1.0
Copenhaga,Dinamarca,130,59.71,easyJet,CPH,2023-09-26,2023-10-02,http://kayak.com/flights/MXP-CPH/2023-09-26/2023-10-02/,59.71,1.0
São Francisco,Estados Unidos,975,435.65,Scandinavian Airlines,SFO,2024-04-23,2024-04-30,http://kayak.com/flights/MXP-SFO/2024-04-23/2024-04-30/,435.65,1.0
Madrid,Espanha,140,55.98,Ryanair,MAD,2023-09-19,2023-09-23,http://kayak.com/flights/MXP-MAD/2023-09-19/2023-09-23/,55.98,1.0
Banguecoque,Tailândia,2045,506.54,Gulf Air,BKK,2023-06-08,2023-06-13,http://kayak.com/flights/MXP-BKK/2023-06-08/2023-06-13/,506.54,1.0
Barcelona,Espanha,100,38.25,Vueling,BCN,2023-06-27,2023-07-04,http://kayak.com/flights/MXP-BCN/2023-06-27/2023-07-04/,38.25,1.0
Miami,Estados Unidos,1825,375.94,Scandinavian Airlines,MIA,2023-11-15,2023-11-21,http://kayak.com/flights/MXP-MIA/2023-11-15/2023-11-21/,375.94,1.0
Boston,Estados Unidos,1880,413.26,Scandinavian Airlines,BOS,2024-03-06,2024-03-13,http://kayak.com/flights/MXP-BOS/2024-03-06/2024-03-13/,413.26,1.0
Viena,Áustria,90,35.45,Ryanair,VIE,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-VIE/2023-06-20/2023-06-27/,35.45,1.0
Frankfurt,Alemanha,735,197.77,Várias companhias aéreas,FRA,2023-06-04,2023-06-10,http://kayak.com/flights/MXP-FRA/2023-06-04/2023-06-10/,197.77,1.0
Lisboa,Portugal,175,64.37,easyJet,LIS,2023-12-13,2023-12-20,http://kayak.com/flights/MXP-LIS/2023-12-13/2023-12-20/,64.37,1.0
Amesterdão,Holanda,110,88.63,easyJet,AMS,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-AMS/2023-10-10/2023-10-17/,88.63,1.0
Nova Deli,Índia,1810,481.36,Etihad Airways,DEL,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-DEL/2023-06-28/2023-07-05/,481.36,1.0
Istambul,Turquia,1085,159.52,Air Serbia,IST,2023-10-30,2023-11-05,http://kayak.com/flights/MXP-IST/2023-10-30/2023-11-05/,159.52,1.0
Atlanta,Estados Unidos,939,529.86,British Airways,ATL,2024-04-05,2024-04-12,http://kayak.com/flights/MXP-ATL/2024-04-05/2024-04-12/,529.86,1.0
Las Vegas,Estados Unidos,880,640.87,Várias companhias aéreas,LAS,2024-01-20,2024-01-27,http://kayak.com/flights/MXP-LAS/2024-01-20/2024-01-27/,640.87,1.0
Dubai,Emirados Árabes Unidos,735,263.07,Wizz Air,DXB,2023-06-28,2023-07-03,http://kayak.com/flights/MXP-DXB/2023-06-28/2023-07-03/,263.07,1.0
Seattle,Estados Unidos,1555,884.35,Lufthansa,SEA,2023-09-11,2023-09-17,http://kayak.com/flights/MXP-SEA/2023-09-11/2023-09-17/,884.35,1.0
Dallas,Estados Unidos,1465,907.67,United Airlines,DFW,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-DFW/2023-06-28/2023-07-05/,907.67,1.0
Newark,Estados Unidos,1310,320.91,TAP AIR PORTUGAL,EWR,2023-11-04,2023-11-11,http://kayak.com/flights/MXP-EWR/2023-11-04/2023-11-11/,320.91,1.0
Manila,Filipinas,1445,641.81,Qatar Airways,MNL,2024-02-22,2024-02-29,http://kayak.com/flights/MXP-MNL/2024-02-22/2024-02-29/,641.81,1.0
Roma,Itália,1150,94.22,Várias companhias aéreas,ROM,2023-06-13,2023-06-20,http://kayak.com/flights/MXP-ROM/2023-06-13/2023-06-20/,94.22,1.0
Telavive,Israel,260,83.96,Wizz Air Malta,TLV,2023-06-14,2023-06-19,http://kayak.com/flights/MXP-TLV/2023-06-14/2023-06-19/,83.96,1.0
Berlim,Alemanha,105,55.98,Ryanair,BER,2023-07-05,2023-07-11,http://kayak.com/flights/MXP-BER/2023-07-05/2023-07-11/,55.98,1.0
Singapura,Singapura,1080,569.98,Etihad Airways,SIN,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-SIN/2023-06-28/2023-07-05/,569.98,1.0
Bogotá,Colômbia,1910,974.83,Várias companhias aéreas,BOG,2023-08-17,2023-08-24,http://kayak.com/flights/MXP-BOG/2023-08-17/2023-08-24/,974.83,1.0
Denver,Estados Unidos,1820,887.15,Várias companhias aéreas,DEN,2023-08-14,2023-08-21,http://kayak.com/flights/MXP-DEN/2023-08-14/2023-08-21/,887.15,1.0
Atenas,Grécia,165,64.37,Wizz Air Malta,ATH,2023-10-15,2023-10-22,http://kayak.com/flights/MXP-ATH/2023-10-15/2023-10-22/,64.37,1.0
Munique,Alemanha,70,135.27,easyJet,MUC,2023-09-15,2023-09-20,http://kayak.com/flights/MXP-MUC/2023-09-15/2023-09-20/,135.27,1.0
Sydney,Austrália,2505,1358.23,Várias companhias aéreas,SYD,2023-06-19,2023-06-23,http://kayak.com/flights/MXP-SYD/2023-06-19/2023-06-23/,1358.23,1.0
Cidade do México,México,1750,814.38,United Airlines,MEX,2023-09-07,2023-09-14,http://kayak.com/flights/MXP-MEX/2023-09-07/2023-09-14/,814.38,1.0
Zurique,Suíça,55,146.46,SWISS,ZRH,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-ZRH/2023-06-28/2023-07-05/,146.46,1.0
Chicago,Estados Unidos,1400,430.98,Aer Lingus,ORD,2023-09-20,2023-09-26,http://kayak.com/flights/MXP-ORD/2023-09-20/2023-09-26/,430.98,1.0
