City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,3310,655.57,LOT,ICN,2023-11-13,2023-11-20,http://kayak.com/flights/MXP-ICN/2023-11-13/2023-11-20/,655.57,1.0
Paris,França,90,35.54,Vueling,PAR,2023-03-09,2023-03-14,http://kayak.com/flights/MXP-PAR/2023-03-09/2023-03-14/,35.54,1.0
Nova Iorque,Estados Unidos,1275,304.87,Várias companhias aéreas,NYC,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-NYC/2023-06-01/2023-06-05/,304.87,1.0
Los Angeles,Estados Unidos,2140,484.43,Scandinavian Airlines,LAX,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-LAX/2023-05-13/2023-05-20/,484.43,1.0
Londres,Reino Unido,120,18.71,Ryanair,LON,2023-03-18,2023-03-25,http://kayak.com/flights/MXP-LON/2023-03-18/2023-03-25/,18.71,1.0
Copenhaga,Dinamarca,130,53.31,easyJet,CPH,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-CPH/2023-05-11/2023-05-15/,53.31,1.0
Banguecoque,Tailândia,1070,589.17,Singapore Airlines,BKK,2024-01-23,2024-01-29,http://kayak.com/flights/MXP-BKK/2024-01-23/2024-01-29/,589.17,1.0
Madrid,Espanha,140,43.96,Ryanair,MAD,2023-05-04,2023-05-10,http://kayak.com/flights/MXP-MAD/2023-05-04/2023-05-10/,43.96,1.0
Miami,Estados Unidos,1505,373.14,TAP AIR PORTUGAL,MIA,2023-11-18,2023-11-23,http://kayak.com/flights/MXP-MIA/2023-11-18/2023-11-23/,373.14,1.0
Barcelona,Espanha,100,35.54,Vueling,BCN,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-BCN/2023-03-14/2023-03-21/,35.54,1.0
São Francisco,Estados Unidos,975,477.88,Scandinavian Airlines,SFO,2023-04-26,2023-05-02,http://kayak.com/flights/MXP-SFO/2023-04-26/2023-05-02/,477.88,1.0
Boston,Estados Unidos,1500,489.1,Scandinavian Airlines,BOS,2023-04-05,2023-04-10,http://kayak.com/flights/MXP-BOS/2023-04-05/2023-04-10/,489.1,1.0
Lisboa,Portugal,175,53.31,easyJet,LIS,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-LIS/2023-03-14/2023-03-21/,53.31,1.0
Frankfurt,Alemanha,395,77.62,Ryanair,FRA,2023-03-13,2023-03-18,http://kayak.com/flights/MXP-FRA/2023-03-13/2023-03-18/,77.62,1.0
Viena,Áustria,90,48.63,Ryanair,VIE,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-VIE/2023-05-20/2023-05-27/,48.63,1.0
Amesterdão,Holanda,115,82.3,easyJet,AMS,2023-06-04,2023-06-08,http://kayak.com/flights/MXP-AMS/2023-06-04/2023-06-08/,82.3,1.0
Las Vegas,Estados Unidos,2166,687.36,United Airlines,LAS,2023-03-09,2023-03-15,http://kayak.com/flights/MXP-LAS/2023-03-09/2023-03-15/,687.36,1.0
Roma,Itália,565,67.34,Ryanair,ROM,2023-03-22,2023-03-27,http://kayak.com/flights/MXP-ROM/2023-03-22/2023-03-27/,67.34,1.0
Nova Deli,Índia,1895,474.14,Gulf Air,DEL,2023-08-14,2023-08-20,http://kayak.com/flights/MXP-DEL/2023-08-14/2023-08-20/,474.14,1.0
Manila,Filipinas,2175,743.47,Várias companhias aéreas,MNL,2023-03-24,2023-03-29,http://kayak.com/flights/MXP-MNL/2023-03-24/2023-03-29/,743.47,1.0
Newark,Estados Unidos,1430,329.19,TAP AIR PORTUGAL,EWR,2023-10-31,2023-11-06,http://kayak.com/flights/MXP-EWR/2023-10-31/2023-11-06/,329.19,1.0
Atlanta,Estados Unidos,1080,528.38,British Airways,ATL,2023-08-30,2023-09-04,http://kayak.com/flights/MXP-ATL/2023-08-30/2023-09-04/,528.38,1.0
Munique,Alemanha,955,130.0,Várias companhias aéreas,MUC,2023-03-01,2023-03-07,http://kayak.com/flights/MXP-MUC/2023-03-01/2023-03-07/,130.0,1.0
Berlim,Alemanha,105,53.31,Ryanair,BER,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-BER/2023-05-11/2023-05-15/,53.31,1.0
Singapura,Singapura,1035,630.32,Qatar Airways,SIN,2023-05-10,2023-05-15,http://kayak.com/flights/MXP-SIN/2023-05-10/2023-05-15/,630.32,1.0
Dubai,Emirados Árabes Unidos,1525,280.56,Várias companhias aéreas,DXB,2023-03-30,2023-04-03,http://kayak.com/flights/MXP-DXB/2023-03-30/2023-04-03/,280.56,1.0
Seattle,Estados Unidos,1105,652.76,Várias companhias aéreas,SEA,2023-03-02,2023-03-09,http://kayak.com/flights/MXP-SEA/2023-03-02/2023-03-09/,652.76,1.0
Bogotá,Colômbia,850,677.08,Air Europa,BOG,2023-05-20,2023-05-24,http://kayak.com/flights/MXP-BOG/2023-05-20/2023-05-24/,677.08,1.0
Cancún,México,1415,658.37,Turkish Airlines,CUN,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-CUN/2023-05-03/2023-05-10/,658.37,1.0
Denver,Estados Unidos,1825,693.91,Air Canada,DEN,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-DEN/2023-05-13/2023-05-20/,693.91,1.0
Dallas,Estados Unidos,990,763.11,KLM,DFW,2023-03-16,2023-03-23,http://kayak.com/flights/MXP-DFW/2023-03-16/2023-03-23/,763.11,1.0
Sydney,Austrália,2805,1203.58,Várias companhias aéreas,SYD,2023-03-18,2023-03-25,http://kayak.com/flights/MXP-SYD/2023-03-18/2023-03-25/,1203.58,1.0
Chicago,Estados Unidos,1450,490.97,Scandinavian Airlines,ORD,2023-05-09,2023-05-15,http://kayak.com/flights/MXP-ORD/2023-05-09/2023-05-15/,490.97,1.0
Atenas,Grécia,165,60.79,Wizz Air,ATH,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-ATH/2023-03-15/2023-03-22/,60.79,1.0
