City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2405,1903.01,Finnair,ICN,2023-07-22,2023-07-29,http://kayak.com/flights/OPO-ICN/2023-07-22/2023-07-29/,1903.01,1.0
Paris,França,130,64.51,Ryanair,PAR,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-PAR/2023-06-14/2023-06-21/,64.51,1.0
Los Angeles,Estados Unidos,1315,1308.61,Várias companhias aéreas,LAX,2023-07-31,2023-08-07,http://kayak.com/flights/OPO-LAX/2023-07-31/2023-08-07/,1308.61,1.0
Londres,Reino Unido,145,82.94,Ryanair,LON,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-LON/2023-06-13/2023-06-20/,82.94,1.0
Nova Iorque,Estados Unidos,1300,352.96,Várias companhias aéreas,NYC,2024-02-09,2024-02-14,http://kayak.com/flights/OPO-NYC/2024-02-09/2024-02-14/,352.96,1.0
Copenhaga,Dinamarca,1165,119.81,Ryanair,CPH,2023-06-21,2023-06-27,http://kayak.com/flights/OPO-CPH/2023-06-21/2023-06-27/,119.81,1.0
São Francisco,Estados Unidos,2050,797.15,KLM,SFO,2023-08-21,2023-08-27,http://kayak.com/flights/OPO-SFO/2023-08-21/2023-08-27/,797.15,1.0
Madrid,Espanha,75,40.55,Ryanair,MAD,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-MAD/2023-05-23/2023-05-30/,40.55,1.0
Barcelona,Espanha,115,58.06,Ryanair,BCN,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-BCN/2023-05-24/2023-05-31/,58.06,1.0
Banguecoque,Tailândia,1660,688.4,Várias companhias aéreas,BKK,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-BKK/2023-05-16/2023-05-23/,688.4,1.0
Miami,Estados Unidos,1010,338.21,Air Europa,MIA,2023-09-19,2023-09-23,http://kayak.com/flights/OPO-MIA/2023-09-19/2023-09-23/,338.21,1.0
Boston,Estados Unidos,1115,879.16,Air France,BOS,2023-07-13,2023-07-20,http://kayak.com/flights/OPO-BOS/2023-07-13/2023-07-20/,879.16,1.0
Frankfurt,Alemanha,160,80.18,Ryanair,FRA,2023-06-24,2023-06-28,http://kayak.com/flights/OPO-FRA/2023-06-24/2023-06-28/,80.18,1.0
Viena,Áustria,205,218.41,Ryanair,VIE,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-VIE/2023-06-07/2023-06-11/,218.41,1.0
Lisboa,Portugal,60,75.57,TAP AIR PORTUGAL,LIS,2023-07-14,2023-07-20,http://kayak.com/flights/OPO-LIS/2023-07-14/2023-07-20/,75.57,1.0
Amesterdão,Holanda,765,235.92,SWISS,AMS,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-AMS/2023-06-07/2023-06-11/,235.92,1.0
Istambul,Turquia,775,291.21,Várias companhias aéreas,IST,2023-06-03,2023-06-09,http://kayak.com/flights/OPO-IST/2023-06-03/2023-06-09/,291.21,1.0
Nova Deli,Índia,2005,893.91,Turkish Airlines,DEL,2023-07-17,2023-07-23,http://kayak.com/flights/OPO-DEL/2023-07-17/2023-07-23/,893.91,1.0
Dubai,Emirados Árabes Unidos,840,446.04,Lufthansa,DXB,2024-02-09,2024-02-13,http://kayak.com/flights/OPO-DXB/2024-02-09/2024-02-13/,446.04,1.0
Las Vegas,Estados Unidos,1995,1176.82,Várias companhias aéreas,LAS,2023-08-01,2023-08-05,http://kayak.com/flights/OPO-LAS/2023-08-01/2023-08-05/,1176.82,1.0
Seattle,Estados Unidos,1250,1201.71,Várias companhias aéreas,SEA,2023-06-18,2023-06-24,http://kayak.com/flights/OPO-SEA/2023-06-18/2023-06-24/,1201.71,1.0
Newark,Estados Unidos,1715,371.39,United Airlines,EWR,2024-02-09,2024-02-14,http://kayak.com/flights/OPO-EWR/2024-02-09/2024-02-14/,371.39,1.0
Manila,Filipinas,2090,1141.81,Várias companhias aéreas,MNL,2023-06-12,2023-06-19,http://kayak.com/flights/OPO-MNL/2023-06-12/2023-06-19/,1141.81,1.0
Roma,Itália,180,84.79,Ryanair,ROM,2024-01-02,2024-01-09,http://kayak.com/flights/OPO-ROM/2024-01-02/2024-01-09/,84.79,1.0
Berlim,Alemanha,805,118.88,Ryanair,BER,2023-08-31,2023-09-04,http://kayak.com/flights/OPO-BER/2023-08-31/2023-09-04/,118.88,1.0
Bogotá,Colômbia,2030,1022.0,Várias companhias aéreas,BOG,2023-06-11,2023-06-17,http://kayak.com/flights/OPO-BOG/2023-06-11/2023-06-17/,1022.0,1.0
Telavive,Israel,1595,254.35,Várias companhias aéreas,TLV,2023-07-04,2023-07-08,http://kayak.com/flights/OPO-TLV/2023-07-04/2023-07-08/,254.35,1.0
Dallas,Estados Unidos,1521,1410.9,Várias companhias aéreas,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1410.9,1.0
Atenas,Grécia,2750,262.65,Várias companhias aéreas,ATH,2023-06-26,2023-07-01,http://kayak.com/flights/OPO-ATH/2023-06-26/2023-07-01/,262.65,1.0
Munique,Alemanha,1430,252.51,Várias companhias aéreas,MUC,2023-12-23,2023-12-28,http://kayak.com/flights/OPO-MUC/2023-12-23/2023-12-28/,252.51,1.0
Singapura,Singapura,1310,1355.61,Iberia,SIN,2023-09-18,2023-09-25,http://kayak.com/flights/OPO-SIN/2023-09-18/2023-09-25/,1355.61,1.0
Palma de Maiorca,Espanha,1505,75.57,Várias companhias aéreas,PMI,2023-05-25,2023-05-31,http://kayak.com/flights/OPO-PMI/2023-05-25/2023-05-31/,75.57,1.0
