City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2100,748.47,Turkish Airlines,ICN,2023-03-13,2023-03-17,http://kayak.com/flights/MAD-ICN/2023-03-13/2023-03-17/,748.47,1
Paris,França,1335,51.06,Ryanair,PAR,2023-03-25,2023-03-29,http://kayak.com/flights/MAD-PAR/2023-03-25/2023-03-29/,51.06,1
Londres,Reino Unido,150,31.0,Ryanair,LON,2023-03-01,2023-03-08,http://kayak.com/flights/MAD-LON/2023-03-01/2023-03-08/,31.0,1
Nova Iorque,Estados Unidos,1515,299.03,PLAY,NYC,2023-05-21,2023-05-27,http://kayak.com/flights/MAD-NYC/2023-05-21/2023-05-27/,299.03,1
Los Angeles,Estados Unidos,1065,462.21,Aer Lingus,LAX,2023-04-20,2023-04-24,http://kayak.com/flights/MAD-LAX/2023-04-20/2023-04-24/,462.21,1
Copenhaga,Dinamarca,200,75.67,Iberia Express,CPH,2023-09-21,2023-09-27,http://kayak.com/flights/MAD-CPH/2023-09-21/2023-09-27/,75.67,1
Banguecoque,Tailândia,1520,547.0,Cathay Pacifc,BKK,2023-10-04,2023-10-10,http://kayak.com/flights/MAD-BKK/2023-10-04/2023-10-10/,547.0,1
Miami,Estados Unidos,1660,353.73,SWISS,MIA,2023-03-13,2023-03-20,http://kayak.com/flights/MAD-MIA/2023-03-13/2023-03-20/,353.73,1
Barcelona,Espanha,85,39.21,Iberia,BCN,2023-02-06,2023-02-13,http://kayak.com/flights/MAD-BCN/2023-02-06/2023-02-13/,39.21,1
Lisboa,Portugal,85,28.27,Ryanair,LIS,2023-02-16,2023-02-23,http://kayak.com/flights/MAD-LIS/2023-02-16/2023-02-23/,28.27,1
São Francisco,Estados Unidos,1605,407.51,TAP AIR PORTUGAL,SFO,2023-11-22,2023-11-27,http://kayak.com/flights/MAD-SFO/2023-11-22/2023-11-27/,407.51,1
Frankfurt,Alemanha,555,66.56,Ryanair,FRA,2023-02-14,2023-02-21,http://kayak.com/flights/MAD-FRA/2023-02-14/2023-02-21/,66.56,1
Viena,Áustria,190,71.11,Ryanair,VIE,2023-03-07,2023-03-11,http://kayak.com/flights/MAD-VIE/2023-03-07/2023-03-11/,71.11,1
Boston,Estados Unidos,2357,546.08,United Airlines,BOS,2023-03-04,2023-03-11,http://kayak.com/flights/MAD-BOS/2023-03-04/2023-03-11/,546.08,1
Amesterdão,Holanda,155,118.52,KLM,AMS,2023-03-08,2023-03-15,http://kayak.com/flights/MAD-AMS/2023-03-08/2023-03-15/,118.52,1
Roma,Itália,155,47.41,Wizz Air,ROM,2023-03-01,2023-03-08,http://kayak.com/flights/MAD-ROM/2023-03-01/2023-03-08/,47.41,1
Istambul,Turquia,275,144.05,Pegasus Airlines,IST,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-IST/2023-05-03/2023-05-10/,144.05,1
Las Vegas,Estados Unidos,1279,662.77,Delta,LAS,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-LAS/2023-04-17/2023-04-24/,662.77,1
Berlim,Alemanha,875,83.88,Ryanair,BER,2023-03-11,2023-03-15,http://kayak.com/flights/MAD-BER/2023-03-11/2023-03-15/,83.88,1
Munique,Alemanha,165,106.67,Air Europa,MUC,2023-03-04,2023-03-11,http://kayak.com/flights/MAD-MUC/2023-03-04/2023-03-11/,106.67,1
Nova Deli,Índia,1350,572.52,SAUDIA,DEL,2023-03-04,2023-03-10,http://kayak.com/flights/MAD-DEL/2023-03-04/2023-03-10/,572.52,1
Dubai,Emirados Árabes Unidos,2170,367.4,Várias companhias aéreas,DXB,2023-02-09,2023-02-13,http://kayak.com/flights/MAD-DXB/2023-02-09/2023-02-13/,367.4,1
