City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,3680,667.25,LOT,ICN,2023-06-14,2023-06-19,http://kayak.com/flights/MAD-ICN/2023-06-14/2023-06-19/,667.25,1
Paris,França,130,42.11,Ryanair,PAR,2023-09-30,2023-10-05,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-05/,42.11,1
Londres,Reino Unido,655,56.75,Ryanair,LON,2023-05-04,2023-05-08,http://kayak.com/flights/MAD-LON/2023-05-04/2023-05-08/,56.75,1
Nova Iorque,Estados Unidos,1495,277.34,PLAY,NYC,2024-01-22,2024-01-28,http://kayak.com/flights/MAD-NYC/2024-01-22/2024-01-28/,277.34,1
Los Angeles,Estados Unidos,1190,545.52,Várias companhias aéreas,LAX,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-LAX/2023-09-20/2023-09-27/,545.52,1
Copenhaga,Dinamarca,200,79.64,Ryanair,CPH,2023-05-13,2023-05-20,http://kayak.com/flights/MAD-CPH/2023-05-13/2023-05-20/,79.64,1
Barcelona,Espanha,85,28.38,Vueling,BCN,2023-07-13,2023-07-19,http://kayak.com/flights/MAD-BCN/2023-07-13/2023-07-19/,28.38,1
São Francisco,Estados Unidos,1755,464.97,Várias companhias aéreas,SFO,2023-10-10,2023-10-17,http://kayak.com/flights/MAD-SFO/2023-10-10/2023-10-17/,464.97,1
Lisboa,Portugal,85,30.21,easyJet,LIS,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-LIS/2023-05-03/2023-05-10/,30.21,1
Viena,Áustria,185,70.48,Ryanair,VIE,2023-06-14,2023-06-18,http://kayak.com/flights/MAD-VIE/2023-06-14/2023-06-18/,70.48,1
Miami,Estados Unidos,1120,433.85,TAP AIR PORTUGAL,MIA,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-MIA/2023-11-22/2023-11-29/,433.85,1
Boston,Estados Unidos,1500,284.66,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,284.66,1
Banguecoque,Tailândia,2495,653.52,China Southern,BKK,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-BKK/2023-05-30/2023-06-06/,653.52,1
Frankfurt,Alemanha,1305,120.82,Ryanair,FRA,2023-05-02,2023-05-07,http://kayak.com/flights/MAD-FRA/2023-05-02/2023-05-07/,120.82,1
Amesterdão,Holanda,160,108.92,Iberia Express,AMS,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-AMS/2023-11-22/2023-11-29/,108.92,1
Berlim,Alemanha,190,70.48,Iberia,BER,2023-11-23,2023-11-29,http://kayak.com/flights/MAD-BER/2023-11-23/2023-11-29/,70.48,1
Roma,Itália,165,58.58,Várias companhias aéreas,ROM,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-ROM/2023-04-19/2023-04-26/,58.58,1
Istambul,Turquia,955,174.83,Aegean Airlines,IST,2023-12-01,2023-12-08,http://kayak.com/flights/MAD-IST/2023-12-01/2023-12-08/,174.83,1
Munique,Alemanha,920,118.08,TAP AIR PORTUGAL,MUC,2023-07-18,2023-07-25,http://kayak.com/flights/MAD-MUC/2023-07-18/2023-07-25/,118.08,1
Atenas,Grécia,885,138.21,Várias companhias aéreas,ATH,2023-09-12,2023-09-19,http://kayak.com/flights/MAD-ATH/2023-09-12/2023-09-19/,138.21,1
Palma de Maiorca,Espanha,90,22.89,Ryanair,PMI,2023-05-10,2023-05-14,http://kayak.com/flights/MAD-PMI/2023-05-10/2023-05-14/,22.89,1
Newark,Estados Unidos,1240,325.85,TAP AIR PORTUGAL,EWR,2024-01-22,2024-01-28,http://kayak.com/flights/MAD-EWR/2024-01-22/2024-01-28/,325.85,1
Zurique,Suíça,145,102.52,Iberia,ZRH,2023-11-30,2023-12-05,http://kayak.com/flights/MAD-ZRH/2023-11-30/2023-12-05/,102.52,1
Milão,Itália,140,40.28,Ryanair,MIL,2023-09-20,2023-09-26,http://kayak.com/flights/MAD-MIL/2023-09-20/2023-09-26/,40.28,1
Dubai,Emirados Árabes Unidos,1400,418.29,LOT,DXB,2023-12-03,2023-12-10,http://kayak.com/flights/MAD-DXB/2023-12-03/2023-12-10/,418.29,1
Las Vegas,Estados Unidos,1101,659.93,Delta,LAS,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-LAS/2023-04-19/2023-04-26/,659.93,1
Atlanta,Estados Unidos,756,621.49,Várias companhias aéreas,ATL,2023-04-26,2023-05-03,http://kayak.com/flights/MAD-ATL/2023-04-26/2023-05-03/,621.49,1
Nova Deli,Índia,1970,571.15,Várias companhias aéreas,DEL,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-DEL/2023-06-07/2023-06-14/,571.15,1
Bruxelas,Bélgica,145,51.26,Ryanair,BRU,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-BRU/2023-06-07/2023-06-14/,51.26,1
Telavive,Israel,1600,144.62,Várias companhias aéreas,TLV,2023-05-24,2023-05-29,http://kayak.com/flights/MAD-TLV/2023-05-24/2023-05-29/,144.62,1
Dublin,Irlanda,160,56.75,Ryanair,DUB,2023-09-06,2023-09-12,http://kayak.com/flights/MAD-DUB/2023-09-06/2023-09-12/,56.75,1
Málaga,Espanha,655,48.52,Várias companhias aéreas,AGP,2023-05-04,2023-05-08,http://kayak.com/flights/MAD-AGP/2023-05-04/2023-05-08/,48.52,1
Seattle,Estados Unidos,960,654.44,Várias companhias aéreas,SEA,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-SEA/2023-05-03/2023-05-10/,654.44,1
Manchester,Reino Unido,160,70.48,Ryanair,MAN,2023-05-06,2023-05-12,http://kayak.com/flights/MAD-MAN/2023-05-06/2023-05-12/,70.48,1
Cidade do México,México,1425,674.57,Air Canada,MEX,2023-11-11,2023-11-18,http://kayak.com/flights/MAD-MEX/2023-11-11/2023-11-18/,674.57,1
Porto,Portugal,75,31.12,Ryanair,OPO,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-OPO/2023-04-18/2023-04-25/,31.12,1
Estocolmo,Suécia,1295,116.25,Ryanair,STO,2023-05-04,2023-05-10,http://kayak.com/flights/MAD-STO/2023-05-04/2023-05-10/,116.25,1
Oslo,Noruega,1450,82.38,Várias companhias aéreas,OSL,2023-04-26,2023-05-03,http://kayak.com/flights/MAD-OSL/2023-04-26/2023-05-03/,82.38,1
Manila,Filipinas,2535,921.7,Várias companhias aéreas,MNL,2023-05-05,2023-05-12,http://kayak.com/flights/MAD-MNL/2023-05-05/2023-05-12/,921.7,1
Dusseldorf,Alemanha,940,103.43,Várias companhias aéreas,DUS,2023-06-15,2023-06-19,http://kayak.com/flights/MAD-DUS/2023-06-15/2023-06-19/,103.43,1
Dallas,Estados Unidos,1195,659.01,Várias companhias aéreas,DFW,2023-04-26,2023-05-03,http://kayak.com/flights/MAD-DFW/2023-04-26/2023-05-03/,659.01,1
Chicago,Estados Unidos,750,389.0,TAP AIR PORTUGAL,ORD,2024-01-21,2024-01-28,http://kayak.com/flights/MAD-ORD/2024-01-21/2024-01-28/,389.0,1
Varsóvia,Polónia,225,102.52,Ryanair,WAW,2023-10-23,2023-10-27,http://kayak.com/flights/MAD-WAW/2023-10-23/2023-10-27/,102.52,1
Singapura,Singapura,1215,683.73,Iberia,SIN,2023-11-08,2023-11-14,http://kayak.com/flights/MAD-SIN/2023-11-08/2023-11-14/,683.73,1
Bogotá,Colômbia,2245,722.17,Delta,BOG,2023-05-02,2023-05-09,http://kayak.com/flights/MAD-BOG/2023-05-02/2023-05-09/,722.17,1
Praga,República Checa,1415,98.86,TAP AIR PORTUGAL,PRG,2024-01-02,2024-01-06,http://kayak.com/flights/MAD-PRG/2024-01-02/2024-01-06/,98.86,1
Lyon,França,115,105.26,Iberia Express,LYS,2023-05-05,2023-05-12,http://kayak.com/flights/MAD-LYS/2023-05-05/2023-05-12/,105.26,1
Denver,Estados Unidos,2105,641.62,Várias companhias aéreas,DEN,2023-05-04,2023-05-08,http://kayak.com/flights/MAD-DEN/2023-05-04/2023-05-08/,641.62,1
Helsínquia,Finlândia,815,182.15,Várias companhias aéreas,HEL,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-HEL/2023-05-24/2023-05-31/,182.15,1
"Washington, D.C.",Estados Unidos,1505,449.41,TAP AIR PORTUGAL,WAS,2023-04-24,2023-04-29,http://kayak.com/flights/MAD-WAS/2023-04-24/2023-04-29/,449.41,1
Hamburgo,Alemanha,900,153.77,Ryanair,HAM,2023-05-04,2023-05-09,http://kayak.com/flights/MAD-HAM/2023-05-04/2023-05-09/,153.77,1
Nice,França,600,84.21,Vueling,NCE,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-NCE/2023-04-17/2023-04-24/,84.21,1
Orlando,Estados Unidos,985,583.96,United Airlines,MCO,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-MCO/2023-09-20/2023-09-27/,583.96,1
Cancún,México,1068,506.16,Aeromexico,CUN,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-CUN/2023-05-03/2023-05-10/,506.16,1
Budapeste,Hungria,200,82.38,Ryanair,BUD,2023-05-20,2023-05-27,http://kayak.com/flights/MAD-BUD/2023-05-20/2023-05-27/,82.38,1
Marselha,França,115,38.45,Ryanair,MRS,2023-07-06,2023-07-11,http://kayak.com/flights/MAD-MRS/2023-07-06/2023-07-11/,38.45,1
Joanesburgo,África do Sul,1500,646.2,KLM,JNB,2023-05-18,2023-05-22,http://kayak.com/flights/MAD-JNB/2023-05-18/2023-05-22/,646.2,1
Cairo,Egito,1795,228.83,Várias companhias aéreas,CAI,2023-12-09,2023-12-16,http://kayak.com/flights/MAD-CAI/2023-12-09/2023-12-16/,228.83,1
Fort Lauderdale,Estados Unidos,1125,480.53,Várias companhias aéreas,FLL,2023-05-04,2023-05-11,http://kayak.com/flights/MAD-FLL/2023-05-04/2023-05-11/,480.53,1
Veneza,Itália,160,48.52,Ryanair,VCE,2023-09-19,2023-09-26,http://kayak.com/flights/MAD-VCE/2023-09-19/2023-09-26/,48.52,1
Genebra,Suíça,625,94.28,Vueling,GVA,2023-05-04,2023-05-08,http://kayak.com/flights/MAD-GVA/2023-05-04/2023-05-08/,94.28,1
Vancouver,Canadá,2035,593.11,Air Canada,YVR,2023-11-18,2023-11-25,http://kayak.com/flights/MAD-YVR/2023-11-18/2023-11-25/,593.11,1
