CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,Trieste,Itália,2023,5,97.55,154.89794520547943,118.99,2023-04-25 02:34:34
MAD,Zurique,Suíça,2023,11,97.71,104.92708333333333,102.965,2023-04-25 02:34:34
MAD,Glasgow,Reino Unido,2023,2,97.77,143.5381818181818,154.85,2023-04-25 02:34:34
MAD,Gdansk,Polónia,2023,5,97.77,179.66507936507935,156.25,2023-04-25 02:34:34
MAD,Copenhaga,Dinamarca,2023,6,97.85,119.85304347826086,102.14,2023-04-25 02:34:34
MAD,Zurique,Suíça,2023,9,98.1,101.16916666666667,98.61,2023-04-25 02:34:34
MAD,Cluj,Roménia,2023,11,98.2,155.67999999999998,139.485,2023-04-25 02:34:34
MAD,Casablanca,Marrocos,2023,4,98.2,187.72863636363635,167.85500000000002,2023-04-25 02:34:34
MAD,Colónia,Alemanha,2023,2,98.2,888.0272727272727,113.77,2023-04-25 02:34:34
MAD,Shannon,Irlanda,2023,2,98.21,264.6533333333333,203.51,2023-04-25 02:34:34
MAD,Grenoble,França,2023,2,98.21,332.0793333333333,317.74,2023-04-25 02:34:34
MAD,Bari,Itália,2023,7,98.23,147.36315789473684,133.69,2023-04-25 02:34:34
MAD,Corfú,Grécia,2023,6,98.23,135.1709230769231,127.22,2023-04-25 02:34:34
MAD,Katovice,Polónia,2023,5,98.33,210.38757575757575,169.91,2023-04-25 02:34:34
MAD,Varsóvia,Polónia,2023,9,98.34,117.70941176470588,114.62,2023-04-25 02:34:34
MAD,Newcastle upon Tyne,Reino Unido,2023,6,98.36,200.32625000000002,151.29,2023-04-25 02:34:34
MAD,Munique,Alemanha,2023,10,98.45,135.418125,137.055,2023-04-25 02:34:34
MAD,Bolonha,Itália,2023,12,98.58,121.13999999999999,121.13999999999999,2023-04-25 02:34:34
MAD,Praga,República Checa,2023,11,98.63,177.1175,136.015,2023-04-25 02:34:34
MAD,Estrasburgo,França,2023,4,98.64,175.6174,143.45,2023-04-25 02:34:34
MAD,Belfast,Reino Unido,2023,5,98.69,142.61875,142.85,2023-04-25 02:34:34
MAD,Gdansk,Polónia,2023,6,98.7,180.73363636363638,143.57,2023-04-25 02:34:34
MAD,Genebra,Suíça,2024,1,98.8,98.97,98.97,2023-04-25 02:34:34
MAD,Girona,Espanha,2023,4,98.82,244.35117117117116,232.16,2023-04-25 02:34:34
MAD,Zurique,Suíça,2024,2,98.97,104.53888888888889,108.77,2023-04-25 02:34:34
MAD,Knock,Irlanda,2023,5,99.0,132.62933333333334,128.345,2023-04-25 02:34:34
MAD,Trapani,Itália,2023,4,99.07,246.7203846153846,172.83,2023-04-25 02:34:34
MAD,Bremen,Alemanha,2023,5,99.14,170.90753086419753,164.29,2023-04-25 02:34:34
MAD,Iași,Roménia,2023,6,99.18,131.35516129032257,120.96,2023-04-25 02:34:34
MAD,Zurique,Suíça,2024,1,99.18,101.34125,102.185,2023-04-25 02:34:34
