City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2170,901.59,Turkish Airlines,ICN,2023-04-10,2023-04-17,http://kayak.com/flights/OPO-ICN/2023-04-10/2023-04-17/,901.59,1.0
Paris,França,130,32.7,Ryanair,PAR,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-PAR/2023-05-17/2023-05-24/,32.7,1.0
Nova Iorque,Estados Unidos,845,413.89,Iberia,NYC,2023-02-28,2023-03-07,http://kayak.com/flights/OPO-NYC/2023-02-28/2023-03-07/,413.89,1.0
Londres,Reino Unido,145,26.16,Ryanair,LON,2023-03-04,2023-03-11,http://kayak.com/flights/OPO-LON/2023-03-04/2023-03-11/,26.16,1.0
Los Angeles,Estados Unidos,1295,707.25,Delta,LAX,2023-03-12,2023-03-19,http://kayak.com/flights/OPO-LAX/2023-03-12/2023-03-19/,707.25,1.0
Copenhaga,Dinamarca,885,124.26,Ryanair,CPH,2023-03-13,2023-03-17,http://kayak.com/flights/OPO-CPH/2023-03-13/2023-03-17/,124.26,1.0
Banguecoque,Tailândia,2225,1144.5,Várias companhias aéreas,BKK,2023-03-12,2023-03-18,http://kayak.com/flights/OPO-BKK/2023-03-12/2023-03-18/,1144.5,1.0
Madrid,Espanha,75,25.23,Várias companhias aéreas,MAD,2023-03-18,2023-03-22,http://kayak.com/flights/OPO-MAD/2023-03-18/2023-03-22/,25.23,1.0
Miami,Estados Unidos,1010,385.86,Air Europa,MIA,2023-04-26,2023-05-02,http://kayak.com/flights/OPO-MIA/2023-04-26/2023-05-02/,385.86,1.0
Barcelona,Espanha,115,39.24,Ryanair,BCN,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-BCN/2023-05-23/2023-05-30/,39.24,1.0
São Francisco,Estados Unidos,1170,577.39,Várias companhias aéreas,SFO,2023-03-15,2023-03-20,http://kayak.com/flights/OPO-SFO/2023-03-15/2023-03-20/,577.39,1.0
Boston,Estados Unidos,1630,663.34,Várias companhias aéreas,BOS,2023-02-12,2023-02-16,http://kayak.com/flights/OPO-BOS/2023-02-12/2023-02-16/,663.34,1.0
Lisboa,Portugal,60,76.62,TAP AIR PORTUGAL,LIS,2023-03-08,2023-03-13,http://kayak.com/flights/OPO-LIS/2023-03-08/2023-03-13/,76.62,1.0
Frankfurt,Alemanha,165,48.59,Ryanair,FRA,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-FRA/2023-03-07/2023-03-14/,48.59,1.0
Viena,Áustria,720,123.33,Ryanair,VIE,2023-04-28,2023-05-02,http://kayak.com/flights/OPO-VIE/2023-04-28/2023-05-02/,123.33,1.0
