City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2040,600.7,LOT,ICN,2024-03-14,2024-03-21,http://kayak.com/flights/MAD-ICN/2024-03-14/2024-03-21/,600.7,1
Paris,França,905,66.24,Ryanair,PAR,2023-06-07,2023-06-13,http://kayak.com/flights/MAD-PAR/2023-06-07/2023-06-13/,66.24,1
Londres,Reino Unido,150,60.72,Ryanair,LON,2023-09-20,2023-09-26,http://kayak.com/flights/MAD-LON/2023-09-20/2023-09-26/,60.72,1
Nova Iorque,Estados Unidos,1495,248.38,PLAY,NYC,2023-11-24,2023-11-30,http://kayak.com/flights/MAD-NYC/2023-11-24/2023-11-30/,248.38,1
Los Angeles,Estados Unidos,1005,572.18,ITA Airways,LAX,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-LAX/2023-12-02/2023-12-09/,572.18,1
Copenhaga,Dinamarca,200,87.4,Iberia Express,CPH,2023-11-21,2023-11-26,http://kayak.com/flights/MAD-CPH/2023-11-21/2023-11-26/,87.4,1
Barcelona,Espanha,85,34.96,Iberia,BCN,2023-08-18,2023-08-22,http://kayak.com/flights/MAD-BCN/2023-08-18/2023-08-22/,34.96,1
São Francisco,Estados Unidos,985,386.36,TAP AIR PORTUGAL,SFO,2024-03-04,2024-03-11,http://kayak.com/flights/MAD-SFO/2024-03-04/2024-03-11/,386.36,1
Banguecoque,Tailândia,1590,678.89,KLM,BKK,2023-05-29,2023-06-05,http://kayak.com/flights/MAD-BKK/2023-05-29/2023-06-05/,678.89,1
Viena,Áustria,885,95.67,Ryanair,VIE,2023-06-22,2023-06-28,http://kayak.com/flights/MAD-VIE/2023-06-22/2023-06-28/,95.67,1
Frankfurt,Alemanha,550,118.67,Ryanair,FRA,2023-06-14,2023-06-19,http://kayak.com/flights/MAD-FRA/2023-06-14/2023-06-19/,118.67,1
Miami,Estados Unidos,1605,404.76,TAP AIR PORTUGAL,MIA,2024-01-25,2024-01-29,http://kayak.com/flights/MAD-MIA/2024-01-25/2024-01-29/,404.76,1
Lisboa,Portugal,85,43.24,easyJet,LIS,2023-07-12,2023-07-18,http://kayak.com/flights/MAD-LIS/2023-07-12/2023-07-18/,43.24,1
Boston,Estados Unidos,1500,295.29,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,295.29,1
Amesterdão,Holanda,165,109.47,Iberia Express,AMS,2024-02-01,2024-02-07,http://kayak.com/flights/MAD-AMS/2024-02-01/2024-02-07/,109.47,1
Istambul,Turquia,990,136.15,Aegean Airlines,IST,2024-03-01,2024-03-06,http://kayak.com/flights/MAD-IST/2024-03-01/2024-03-06/,136.15,1
Nova Deli,Índia,1360,575.86,SAUDIA,DEL,2023-09-17,2023-09-23,http://kayak.com/flights/MAD-DEL/2023-09-17/2023-09-23/,575.86,1
Berlim,Alemanha,185,79.12,Iberia Express,BER,2023-11-13,2023-11-18,http://kayak.com/flights/MAD-BER/2023-11-13/2023-11-18/,79.12,1
Roma,Itália,160,58.88,Wizz Air Malta,ROM,2023-09-14,2023-09-20,http://kayak.com/flights/MAD-ROM/2023-09-14/2023-09-20/,58.88,1
Dubai,Emirados Árabes Unidos,1380,326.57,Várias companhias aéreas,DXB,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-DXB/2023-06-06/2023-06-13/,326.57,1
Munique,Alemanha,170,122.35,Iberia,MUC,2024-02-13,2024-02-19,http://kayak.com/flights/MAD-MUC/2024-02-13/2024-02-19/,122.35,1
Atlanta,Estados Unidos,1111,584.14,United Airlines,ATL,2023-10-20,2023-10-26,http://kayak.com/flights/MAD-ATL/2023-10-20/2023-10-26/,584.14,1
Las Vegas,Estados Unidos,1136,625.54,Air Canada,LAS,2023-09-13,2023-09-20,http://kayak.com/flights/MAD-LAS/2023-09-13/2023-09-20/,625.54,1
Atenas,Grécia,1415,118.67,Ryanair,ATH,2023-10-03,2023-10-10,http://kayak.com/flights/MAD-ATH/2023-10-03/2023-10-10/,118.67,1
Newark,Estados Unidos,1240,360.61,TAP AIR PORTUGAL,EWR,2024-01-19,2024-01-26,http://kayak.com/flights/MAD-EWR/2024-01-19/2024-01-26/,360.61,1
Telavive,Israel,820,143.51,Ryanair,TLV,2023-06-06,2023-06-10,http://kayak.com/flights/MAD-TLV/2023-06-06/2023-06-10/,143.51,1
Zurique,Suíça,1125,102.11,TAP AIR PORTUGAL,ZRH,2023-11-13,2023-11-19,http://kayak.com/flights/MAD-ZRH/2023-11-13/2023-11-19/,102.11,1
Seattle,Estados Unidos,1800,594.26,Icelandair,SEA,2023-05-31,2023-06-06,http://kayak.com/flights/MAD-SEA/2023-05-31/2023-06-06/,594.26,1
Palma de Maiorca,Espanha,90,27.6,Ryanair,PMI,2023-05-30,2023-06-03,http://kayak.com/flights/MAD-PMI/2023-05-30/2023-06-03/,27.6,1
Bruxelas,Bélgica,145,57.04,Ryanair,BRU,2023-09-27,2023-10-04,http://kayak.com/flights/MAD-BRU/2023-09-27/2023-10-04/,57.04,1
Manila,Filipinas,3200,841.71,Air China,MNL,2023-09-05,2023-09-12,http://kayak.com/flights/MAD-MNL/2023-09-05/2023-09-12/,841.71,1
Dallas,Estados Unidos,1926,788.36,Várias companhias aéreas,DFW,2023-06-06,2023-06-12,http://kayak.com/flights/MAD-DFW/2023-06-06/2023-06-12/,788.36,1
Bogotá,Colômbia,1230,683.49,Delta,BOG,2023-11-13,2023-11-19,http://kayak.com/flights/MAD-BOG/2023-11-13/2023-11-19/,683.49,1
Manchester,Reino Unido,155,78.2,Iberia Express,MAN,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-MAN/2023-11-20/2023-11-26/,78.2,1
Singapura,Singapura,1110,632.9,Air France,SIN,2023-05-23,2023-05-30,http://kayak.com/flights/MAD-SIN/2023-05-23/2023-05-30/,632.9,1
Milão,Itália,130,40.48,Várias companhias aéreas,MIL,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-MIL/2023-09-20/2023-09-27/,40.48,1
Denver,Estados Unidos,2000,644.85,Várias companhias aéreas,DEN,2023-09-27,2023-10-01,http://kayak.com/flights/MAD-DEN/2023-09-27/2023-10-01/,644.85,1
Chicago,Estados Unidos,1670,420.4,United Airlines,ORD,2024-01-22,2024-01-28,http://kayak.com/flights/MAD-ORD/2024-01-22/2024-01-28/,420.4,1
Cidade do México,México,1115,660.49,Air Canada,MEX,2023-10-06,2023-10-10,http://kayak.com/flights/MAD-MEX/2023-10-06/2023-10-10/,660.49,1
Málaga,Espanha,75,57.04,Iberia Express,AGP,2023-05-30,2023-06-03,http://kayak.com/flights/MAD-AGP/2023-05-30/2023-06-03/,57.04,1
Dublin,Irlanda,160,56.12,Ryanair,DUB,2023-09-20,2023-09-26,http://kayak.com/flights/MAD-DUB/2023-09-20/2023-09-26/,56.12,1
Oslo,Noruega,1300,90.16,TAP AIR PORTUGAL,OSL,2024-04-15,2024-04-21,http://kayak.com/flights/MAD-OSL/2024-04-15/2024-04-21/,90.16,1
Porto,Portugal,85,34.04,easyJet,OPO,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-OPO/2023-06-06/2023-06-13/,34.04,1
Lyon,França,395,70.84,Várias companhias aéreas,LYS,2023-06-09,2023-06-13,http://kayak.com/flights/MAD-LYS/2023-06-09/2023-06-13/,70.84,1
Estocolmo,Suécia,1515,111.31,TAP AIR PORTUGAL,STO,2023-12-01,2023-12-08,http://kayak.com/flights/MAD-STO/2023-12-01/2023-12-08/,111.31,1
Mumbai,Índia,2430,571.26,Várias companhias aéreas,BOM,2023-06-02,2023-06-08,http://kayak.com/flights/MAD-BOM/2023-06-02/2023-06-08/,571.26,1
Varsóvia,Polónia,2055,108.55,Ryanair,WAW,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-WAW/2023-06-14/2023-06-20/,108.55,1
"Washington, D.C.",Estados Unidos,1505,286.09,PLAY,WAS,2024-01-08,2024-01-14,http://kayak.com/flights/MAD-WAS/2024-01-08/2024-01-14/,286.09,1
Dusseldorf,Alemanha,1020,95.67,Ryanair,DUS,2023-09-12,2023-09-18,http://kayak.com/flights/MAD-DUS/2023-09-12/2023-09-18/,95.67,1
Helsínquia,Finlândia,1825,233.66,Várias companhias aéreas,HEL,2023-12-08,2023-12-15,http://kayak.com/flights/MAD-HEL/2023-12-08/2023-12-15/,233.66,1
