City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2040,594.03,LOT,ICN,2023-11-16,2023-11-23,http://kayak.com/flights/MAD-ICN/2023-11-16/2023-11-23/,594.03,1
Paris,França,130,43.02,Ryanair,PAR,2023-09-30,2023-10-05,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-05/,43.02,1
Londres,Reino Unido,700,59.5,Ryanair,LON,2023-05-04,2023-05-11,http://kayak.com/flights/MAD-LON/2023-05-04/2023-05-11/,59.5,1
Nova Iorque,Estados Unidos,1495,277.34,PLAY,NYC,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-NYC/2023-11-20/2023-11-26/,277.34,1
Los Angeles,Estados Unidos,1235,543.69,Várias companhias aéreas,LAX,2023-10-04,2023-10-09,http://kayak.com/flights/MAD-LAX/2023-10-04/2023-10-09/,543.69,1
Copenhaga,Dinamarca,810,97.03,Várias companhias aéreas,CPH,2023-10-03,2023-10-07,http://kayak.com/flights/MAD-CPH/2023-10-03/2023-10-07/,97.03,1
Barcelona,Espanha,85,28.38,Vueling,BCN,2023-07-13,2023-07-19,http://kayak.com/flights/MAD-BCN/2023-07-13/2023-07-19/,28.38,1
São Francisco,Estados Unidos,1316,466.8,United Airlines,SFO,2023-10-17,2023-10-24,http://kayak.com/flights/MAD-SFO/2023-10-17/2023-10-24/,466.8,1
Lisboa,Portugal,85,31.12,easyJet,LIS,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-LIS/2023-05-03/2023-05-10/,31.12,1
Miami,Estados Unidos,1410,402.73,TAP AIR PORTUGAL,MIA,2023-12-06,2023-12-11,http://kayak.com/flights/MAD-MIA/2023-12-06/2023-12-11/,402.73,1
Banguecoque,Tailândia,2680,649.86,China Southern,BKK,2023-06-06,2023-06-11,http://kayak.com/flights/MAD-BKK/2023-06-06/2023-06-11/,649.86,1
Viena,Áustria,645,75.06,Ryanair,VIE,2023-04-20,2023-04-25,http://kayak.com/flights/MAD-VIE/2023-04-20/2023-04-25/,75.06,1
Boston,Estados Unidos,1500,279.17,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,279.17,1
Frankfurt,Alemanha,655,106.18,Ryanair,FRA,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-FRA/2023-05-03/2023-05-10/,106.18,1
Amesterdão,Holanda,160,108.92,Iberia Express,AMS,2024-02-29,2024-03-05,http://kayak.com/flights/MAD-AMS/2024-02-29/2024-03-05/,108.92,1
Berlim,Alemanha,190,69.57,Iberia,BER,2023-11-14,2023-11-21,http://kayak.com/flights/MAD-BER/2023-11-14/2023-11-21/,69.57,1
Roma,Itália,155,52.18,Wizz Air Malta,ROM,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-ROM/2023-05-31/2023-06-07/,52.18,1
Istambul,Turquia,1235,170.25,Várias companhias aéreas,IST,2023-05-15,2023-05-20,http://kayak.com/flights/MAD-IST/2023-05-15/2023-05-20/,170.25,1
Munique,Alemanha,715,129.06,Várias companhias aéreas,MUC,2023-05-11,2023-05-15,http://kayak.com/flights/MAD-MUC/2023-05-11/2023-05-15/,129.06,1
Newark,Estados Unidos,865,338.66,TAP AIR PORTUGAL,EWR,2024-02-01,2024-02-06,http://kayak.com/flights/MAD-EWR/2024-02-01/2024-02-06/,338.66,1
Atenas,Grécia,885,137.3,Várias companhias aéreas,ATH,2023-09-12,2023-09-19,http://kayak.com/flights/MAD-ATH/2023-09-12/2023-09-19/,137.3,1
Dubai,Emirados Árabes Unidos,1890,344.15,Várias companhias aéreas,DXB,2023-05-12,2023-05-18,http://kayak.com/flights/MAD-DXB/2023-05-12/2023-05-18/,344.15,1
Las Vegas,Estados Unidos,1005,658.1,Delta,LAS,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-LAS/2023-04-18/2023-04-25/,658.1,1
Nova Deli,Índia,1350,530.87,SAUDIA,DEL,2023-10-29,2023-11-04,http://kayak.com/flights/MAD-DEL/2023-10-29/2023-11-04/,530.87,1
Manila,Filipinas,2490,637.96,China Southern,MNL,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-MNL/2023-06-14/2023-06-20/,637.96,1
Zurique,Suíça,150,102.52,Iberia,ZRH,2023-11-10,2023-11-14,http://kayak.com/flights/MAD-ZRH/2023-11-10/2023-11-14/,102.52,1
Atlanta,Estados Unidos,1111,580.3,United Airlines,ATL,2023-10-03,2023-10-10,http://kayak.com/flights/MAD-ATL/2023-10-03/2023-10-10/,580.3,1
Palma de Maiorca,Espanha,90,24.72,Ryanair,PMI,2023-05-23,2023-05-30,http://kayak.com/flights/MAD-PMI/2023-05-23/2023-05-30/,24.72,1
Milão,Itália,140,40.28,Ryanair,MIL,2023-09-20,2023-09-26,http://kayak.com/flights/MAD-MIL/2023-09-20/2023-09-26/,40.28,1
Cidade do México,México,1425,670.91,Air Canada,MEX,2023-11-11,2023-11-18,http://kayak.com/flights/MAD-MEX/2023-11-11/2023-11-18/,670.91,1
Seattle,Estados Unidos,865,653.52,Delta,SEA,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-SEA/2023-04-18/2023-04-25/,653.52,1
Bogotá,Colômbia,805,498.84,Plus Ultra,BOG,2023-04-05,2023-04-12,http://kayak.com/flights/MAD-BOG/2023-04-05/2023-04-12/,498.84,1
Bruxelas,Bélgica,145,54.01,Ryanair,BRU,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-BRU/2023-06-14/2023-06-21/,54.01,1
Telavive,Israel,1205,148.28,Ryanair,TLV,2023-05-16,2023-05-20,http://kayak.com/flights/MAD-TLV/2023-05-16/2023-05-20/,148.28,1
Dallas,Estados Unidos,1259,658.1,Delta,DFW,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-DFW/2023-04-18/2023-04-25/,658.1,1
Singapura,Singapura,1200,686.47,Várias companhias aéreas,SIN,2023-04-05,2023-04-12,http://kayak.com/flights/MAD-SIN/2023-04-05/2023-04-12/,686.47,1
Dublin,Irlanda,160,51.26,Ryanair,DUB,2023-09-06,2023-09-12,http://kayak.com/flights/MAD-DUB/2023-09-06/2023-09-12/,51.26,1
Málaga,Espanha,360,49.43,Várias companhias aéreas,AGP,2023-05-25,2023-05-29,http://kayak.com/flights/MAD-AGP/2023-05-25/2023-05-29/,49.43,1
Manchester,Reino Unido,160,91.53,Ryanair,MAN,2023-05-04,2023-05-11,http://kayak.com/flights/MAD-MAN/2023-05-04/2023-05-11/,91.53,1
Estocolmo,Suécia,725,111.67,Vueling,STO,2023-11-07,2023-11-13,http://kayak.com/flights/MAD-STO/2023-11-07/2023-11-13/,111.67,1
Porto,Portugal,75,21.97,Várias companhias aéreas,OPO,2023-05-07,2023-05-14,http://kayak.com/flights/MAD-OPO/2023-05-07/2023-05-14/,21.97,1
Chicago,Estados Unidos,750,399.07,TAP AIR PORTUGAL,ORD,2024-01-21,2024-01-28,http://kayak.com/flights/MAD-ORD/2024-01-21/2024-01-28/,399.07,1
