City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Paris,França,155,54.43,easyJet,PAR,2023-06-13,2023-06-17,http://kayak.com/flights/LIS-PAR/2023-06-13/2023-06-17/,54.43,1
Incheon,Coreia do Sul,2100,915.93,Finnair,ICN,2023-12-31,2024-01-07,http://kayak.com/flights/LIS-ICN/2023-12-31/2024-01-07/,915.93,1
Londres,Reino Unido,170,50.74,Wizz Air UK,LON,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-LON/2023-05-04/2023-05-09/,50.74,1
Nova Iorque,Estados Unidos,895,407.7,Várias companhias aéreas,NYC,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-NYC/2023-05-03/2023-05-10/,407.7,1
Copenhaga,Dinamarca,755,116.22,Ryanair,CPH,2023-09-21,2023-09-26,http://kayak.com/flights/LIS-CPH/2023-09-21/2023-09-26/,116.22,1
Los Angeles,Estados Unidos,1695,545.13,Aer Lingus,LAX,2023-10-04,2023-10-09,http://kayak.com/flights/LIS-LAX/2023-10-04/2023-10-09/,545.13,1
Barcelona,Espanha,120,57.19,Várias companhias aéreas,BCN,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-BCN/2023-05-04/2023-05-09/,57.19,1
Madrid,Espanha,85,41.51,easyJet,MAD,2023-06-22,2023-06-26,http://kayak.com/flights/LIS-MAD/2023-06-22/2023-06-26/,41.51,1
Frankfurt,Alemanha,1505,129.14,Ryanair,FRA,2023-05-24,2023-05-28,http://kayak.com/flights/LIS-FRA/2023-05-24/2023-05-28/,129.14,1
Viena,Áustria,985,121.76,Ryanair,VIE,2023-05-25,2023-05-31,http://kayak.com/flights/LIS-VIE/2023-05-25/2023-05-31/,121.76,1
Amesterdão,Holanda,185,100.54,easyJet,AMS,2023-09-20,2023-09-25,http://kayak.com/flights/LIS-AMS/2023-09-20/2023-09-25/,100.54,1
Miami,Estados Unidos,1275,385.56,British Airways,MIA,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-MIA/2023-05-03/2023-05-10/,385.56,1
Roma,Itália,190,79.33,Ryanair,ROM,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-ROM/2023-10-18/2023-10-25/,79.33,1
Milão,Itália,175,55.35,Ryanair,MIL,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-MIL/2023-10-18/2023-10-25/,55.35,1
Berlim,Alemanha,960,128.22,Ryanair,BER,2023-06-16,2023-06-20,http://kayak.com/flights/LIS-BER/2023-06-16/2023-06-20/,128.22,1
Zurique,Suíça,175,66.42,easyJet,ZRH,2023-09-15,2023-09-20,http://kayak.com/flights/LIS-ZRH/2023-09-15/2023-09-20/,66.42,1
Palma de Maiorca,Espanha,125,58.11,easyJet,PMI,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-PMI/2023-05-11/2023-05-18/,58.11,1
São Francisco,Estados Unidos,1075,589.41,British Airways,SFO,2023-05-02,2023-05-09,http://kayak.com/flights/LIS-SFO/2023-05-02/2023-05-09/,589.41,1
Munique,Alemanha,200,191.86,TAP AIR PORTUGAL,MUC,2023-10-12,2023-10-19,http://kayak.com/flights/LIS-MUC/2023-10-12/2023-10-19/,191.86,1
