City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1950,818.74,Air France,ICN,2024-01-22,2024-01-29,http://kayak.com/flights/NAP-ICN/2024-01-22/2024-01-29/,818.74,1.0
Paris,França,885,96.82,Ryanair,PAR,2023-03-28,2023-04-02,http://kayak.com/flights/NAP-PAR/2023-03-28/2023-04-02/,96.82,1.0
Nova Iorque,Estados Unidos,1000,439.92,British Airways,NYC,2023-05-28,2023-06-04,http://kayak.com/flights/NAP-NYC/2023-05-28/2023-06-04/,439.92,1.0
Los Angeles,Estados Unidos,1121,530.16,British Airways,LAX,2023-04-18,2023-04-25,http://kayak.com/flights/NAP-LAX/2023-04-18/2023-04-25/,530.16,1.0
Londres,Reino Unido,1220,116.56,Várias companhias aéreas,LON,2023-03-05,2023-03-10,http://kayak.com/flights/NAP-LON/2023-03-05/2023-03-10/,116.56,1.0
Banguecoque,Tailândia,2520,1442.89,Várias companhias aéreas,BKK,2023-03-29,2023-04-05,http://kayak.com/flights/NAP-BKK/2023-03-29/2023-04-05/,1442.89,1.0
Madrid,Espanha,2355,172.02,Ryanair,MAD,2023-04-10,2023-04-14,http://kayak.com/flights/NAP-MAD/2023-04-10/2023-04-14/,172.02,1.0
Miami,Estados Unidos,945,514.18,ITA Airways,MIA,2023-03-23,2023-03-30,http://kayak.com/flights/NAP-MIA/2023-03-23/2023-03-30/,514.18,1.0
Barcelona,Espanha,775,291.4,Várias companhias aéreas,BCN,2023-02-25,2023-03-01,http://kayak.com/flights/NAP-BCN/2023-02-25/2023-03-01/,291.4,1.0
São Francisco,Estados Unidos,1573,535.8,ITA Airways,SFO,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-SFO/2023-05-11/2023-05-16/,535.8,1.0
Boston,Estados Unidos,1635,965.37,ITA Airways,BOS,2023-08-01,2023-08-08,http://kayak.com/flights/NAP-BOS/2023-08-01/2023-08-08/,965.37,1.0
Lisboa,Portugal,835,133.48,Várias companhias aéreas,LIS,2023-03-20,2023-03-27,http://kayak.com/flights/NAP-LIS/2023-03-20/2023-03-27/,133.48,1.0
Viena,Áustria,1575,475.64,Brussels Airlines,VIE,2023-02-24,2023-03-03,http://kayak.com/flights/NAP-VIE/2023-02-24/2023-03-03/,475.64,1.0
Frankfurt,Alemanha,855,151.34,Ryanair,FRA,2023-04-13,2023-04-18,http://kayak.com/flights/NAP-FRA/2023-04-13/2023-04-18/,151.34,1.0
Amesterdão,Holanda,535,162.62,Várias companhias aéreas,AMS,2023-03-25,2023-03-30,http://kayak.com/flights/NAP-AMS/2023-03-25/2023-03-30/,162.62,1.0
Las Vegas,Estados Unidos,1376,930.6,Várias companhias aéreas,LAS,2023-03-02,2023-03-06,http://kayak.com/flights/NAP-LAS/2023-03-02/2023-03-06/,930.6,1.0
Roma,Itália,855,179.54,Várias companhias aéreas,ROM,2023-07-08,2023-07-15,http://kayak.com/flights/NAP-ROM/2023-07-08/2023-07-15/,179.54,1.0
Newark,Estados Unidos,1165,620.4,United Airlines,EWR,2023-09-08,2023-09-14,http://kayak.com/flights/NAP-EWR/2023-09-08/2023-09-14/,620.4,1.0
Munique,Alemanha,105,249.1,Lufthansa,MUC,2023-04-06,2023-04-11,http://kayak.com/flights/NAP-MUC/2023-04-06/2023-04-11/,249.1,1.0
