City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1510,643.59,Turkish Airlines,ICN,2023-03-14,2023-03-20,http://kayak.com/flights/MXP-ICN/2023-03-14/2023-03-20/,643.59,1.0
Paris,França,90,62.47,Vueling,PAR,2023-09-01,2023-09-07,http://kayak.com/flights/MXP-PAR/2023-09-01/2023-09-07/,62.47,1.0
Nova Iorque,Estados Unidos,1425,357.76,Scandinavian Airlines,NYC,2023-09-05,2023-09-12,http://kayak.com/flights/MXP-NYC/2023-09-05/2023-09-12/,357.76,1.0
Los Angeles,Estados Unidos,1480,485.53,Scandinavian Airlines,LAX,2023-09-01,2023-09-07,http://kayak.com/flights/MXP-LAX/2023-09-01/2023-09-07/,485.53,1.0
Londres,Reino Unido,120,46.38,Ryanair,LON,2023-05-11,2023-05-16,http://kayak.com/flights/MXP-LON/2023-05-11/2023-05-16/,46.38,1.0
Copenhaga,Dinamarca,405,119.26,Várias companhias aéreas,CPH,2023-05-06,2023-05-10,http://kayak.com/flights/MXP-CPH/2023-05-06/2023-05-10/,119.26,1.0
Banguecoque,Tailândia,1740,656.84,Oman Air,BKK,2023-10-28,2023-11-04,http://kayak.com/flights/MXP-BKK/2023-10-28/2023-11-04/,656.84,1.0
Madrid,Espanha,140,45.43,Ryanair,MAD,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-MAD/2023-05-10/2023-05-17/,45.43,1.0
Barcelona,Espanha,105,39.76,Ryanair,BCN,2023-06-03,2023-06-07,http://kayak.com/flights/MXP-BCN/2023-06-03/2023-06-07/,39.76,1.0
Miami,Estados Unidos,1281,445.78,Air Canada,MIA,2023-10-12,2023-10-19,http://kayak.com/flights/MXP-MIA/2023-10-12/2023-10-19/,445.78,1.0
São Francisco,Estados Unidos,1391,610.47,American Airlines,SFO,2023-04-25,2023-04-29,http://kayak.com/flights/MXP-SFO/2023-04-25/2023-04-29/,610.47,1.0
Boston,Estados Unidos,1590,984.31,Várias companhias aéreas,BOS,2023-03-27,2023-03-31,http://kayak.com/flights/MXP-BOS/2023-03-27/2023-03-31/,984.31,1.0
Lisboa,Portugal,170,85.19,easyJet,LIS,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-LIS/2023-05-04/2023-05-11/,85.19,1.0
Viena,Áustria,1615,121.15,Ryanair,VIE,2023-03-20,2023-03-25,http://kayak.com/flights/MXP-VIE/2023-03-20/2023-03-25/,121.15,1.0
Frankfurt,Alemanha,80,240.4,Lufthansa,FRA,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-FRA/2023-04-29/2023-05-06/,240.4,1.0
Amesterdão,Holanda,110,87.08,easyJet,AMS,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-AMS/2023-05-17/2023-05-24/,87.08,1.0
Las Vegas,Estados Unidos,1395,793.13,KLM,LAS,2023-04-14,2023-04-19,http://kayak.com/flights/MXP-LAS/2023-04-14/2023-04-19/,793.13,1.0
Newark,Estados Unidos,1425,357.76,Scandinavian Airlines,EWR,2023-09-05,2023-09-12,http://kayak.com/flights/MXP-EWR/2023-09-05/2023-09-12/,357.76,1.0
Manila,Filipinas,2000,979.58,Várias companhias aéreas,MNL,2023-04-26,2023-05-02,http://kayak.com/flights/MXP-MNL/2023-04-26/2023-05-02/,979.58,1.0
