City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Telavive,Israel,1885,162.88,Ryanair,TLV,2023-10-10,2023-10-16,http://kayak.com/flights/OPO-TLV/2023-10-10/2023-10-16/,162.88,1.0
Dallas,Estados Unidos,1015,1304.79,Várias companhias aéreas,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1304.79,1.0
Atenas,Grécia,640,169.24,Várias companhias aéreas,ATH,2023-12-02,2023-12-09,http://kayak.com/flights/OPO-ATH/2023-12-02/2023-12-09/,169.24,1.0
Singapura,Singapura,1995,807.08,Turkish Airlines,SIN,2024-01-30,2024-02-06,http://kayak.com/flights/OPO-SIN/2024-01-30/2024-02-06/,807.08,1.0
Palma de Maiorca,Espanha,380,66.43,Ryanair,PMI,2023-05-19,2023-05-24,http://kayak.com/flights/OPO-PMI/2023-05-19/2023-05-24/,66.43,1.0
Zurique,Suíça,155,73.71,easyJet,ZRH,2023-05-25,2023-05-31,http://kayak.com/flights/OPO-ZRH/2023-05-25/2023-05-31/,73.71,1.0
Cidade do México,México,1400,783.42,American Airlines,MEX,2023-05-10,2023-05-14,http://kayak.com/flights/OPO-MEX/2023-05-10/2023-05-14/,783.42,1.0
Denver,Estados Unidos,2060,794.34,SWISS,DEN,2023-05-20,2023-05-27,http://kayak.com/flights/OPO-DEN/2023-05-20/2023-05-27/,794.34,1.0
Sydney,Austrália,2130,1438.54,Várias companhias aéreas,SYD,2023-05-21,2023-05-28,http://kayak.com/flights/OPO-SYD/2023-05-21/2023-05-28/,1438.54,1.0
Milão,Itália,155,40.95,Ryanair,MIL,2023-10-03,2023-10-10,http://kayak.com/flights/OPO-MIL/2023-10-03/2023-10-10/,40.95,1.0
Bruxelas,Bélgica,145,53.69,Ryanair,BRU,2023-10-04,2023-10-10,http://kayak.com/flights/OPO-BRU/2023-10-04/2023-10-10/,53.69,1.0
Chicago,Estados Unidos,1500,625.1,British Airways,ORD,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-ORD/2023-05-17/2023-05-21/,625.1,1.0
Málaga,Espanha,90,40.04,Ryanair,AGP,2023-05-25,2023-05-30,http://kayak.com/flights/OPO-AGP/2023-05-25/2023-05-30/,40.04,1.0
Orlando,Estados Unidos,1400,522.28,Várias companhias aéreas,MCO,2023-09-05,2023-09-11,http://kayak.com/flights/OPO-MCO/2023-09-05/2023-09-11/,522.28,1.0
Oslo,Noruega,1025,121.02,TAP AIR PORTUGAL,OSL,2024-01-18,2024-01-23,http://kayak.com/flights/OPO-OSL/2024-01-18/2024-01-23/,121.02,1.0
Manchester,Reino Unido,730,98.27,Ryanair,MAN,2023-06-20,2023-06-26,http://kayak.com/flights/OPO-MAN/2023-06-20/2023-06-26/,98.27,1.0
Dublin,Irlanda,600,111.01,Ryanair,DUB,2023-05-27,2023-05-31,http://kayak.com/flights/OPO-DUB/2023-05-27/2023-05-31/,111.01,1.0
Toronto,Canadá,2114,436.75,Várias companhias aéreas,YYZ,2023-05-22,2023-05-29,http://kayak.com/flights/OPO-YYZ/2023-05-22/2023-05-29/,436.75,1.0
Varsóvia,Polónia,715,171.97,Várias companhias aéreas,WAW,2023-08-17,2023-08-21,http://kayak.com/flights/OPO-WAW/2023-08-17/2023-08-21/,171.97,1.0
Estocolmo,Suécia,245,111.01,Ryanair,STO,2023-09-20,2023-09-24,http://kayak.com/flights/OPO-STO/2023-09-20/2023-09-24/,111.01,1.0
"Washington, D.C.",Estados Unidos,1410,461.32,Várias companhias aéreas,WAS,2023-10-19,2023-10-24,http://kayak.com/flights/OPO-WAS/2023-10-19/2023-10-24/,461.32,1.0
Tóquio,Japão,2315,1110.98,SWISS,TYO,2023-06-18,2023-06-25,http://kayak.com/flights/OPO-TYO/2023-06-18/2023-06-25/,1110.98,1.0
Cancún,México,1678,555.95,American Airlines,CUN,2023-05-14,2023-05-21,http://kayak.com/flights/OPO-CUN/2023-05-14/2023-05-21/,555.95,1.0
Lyon,França,130,78.26,easyJet,LYS,2023-11-11,2023-11-18,http://kayak.com/flights/OPO-LYS/2023-11-11/2023-11-18/,78.26,1.0
Joanesburgo,África do Sul,1170,696.98,SWISS,JNB,2023-05-10,2023-05-16,http://kayak.com/flights/OPO-JNB/2023-05-10/2023-05-16/,696.98,1.0
Dusseldorf,Alemanha,160,156.51,Ryanair,DUS,2023-08-25,2023-08-29,http://kayak.com/flights/OPO-DUS/2023-08-25/2023-08-29/,156.51,1.0
Vancouver,Canadá,3070,857.12,SWISS,YVR,2023-08-23,2023-08-30,http://kayak.com/flights/OPO-YVR/2023-08-23/2023-08-30/,857.12,1.0
Mumbai,Índia,1820,584.15,Várias companhias aéreas,BOM,2023-09-20,2023-09-25,http://kayak.com/flights/OPO-BOM/2023-09-20/2023-09-25/,584.15,1.0
Fort Lauderdale,Estados Unidos,2420,424.92,Várias companhias aéreas,FLL,2023-09-06,2023-09-13,http://kayak.com/flights/OPO-FLL/2023-09-06/2023-09-13/,424.92,1.0
Helsínquia,Finlândia,1370,200.18,Várias companhias aéreas,HEL,2023-12-01,2023-12-05,http://kayak.com/flights/OPO-HEL/2023-12-01/2023-12-05/,200.18,1.0
Denpasar,Indonésia,3245,1151.02,Singapore Airlines,DPS,2024-03-24,2024-03-31,http://kayak.com/flights/OPO-DPS/2024-03-24/2024-03-31/,1151.02,1.0
Praga,República Checa,730,140.13,Várias companhias aéreas,PRG,2023-12-01,2023-12-05,http://kayak.com/flights/OPO-PRG/2023-12-01/2023-12-05/,140.13,1.0
Hamburgo,Alemanha,1540,208.37,Várias companhias aéreas,HAM,2023-08-29,2023-09-04,http://kayak.com/flights/OPO-HAM/2023-08-29/2023-09-04/,208.37,1.0
Hong Kong,Hong Kong,1625,727.01,Várias companhias aéreas,HKG,2023-09-21,2023-09-28,http://kayak.com/flights/OPO-HKG/2023-09-21/2023-09-28/,727.01,1.0
Marselha,França,335,88.26,Ryanair,MRS,2023-08-05,2023-08-11,http://kayak.com/flights/OPO-MRS/2023-08-05/2023-08-11/,88.26,1.0
Cairo,Egito,1585,356.68,Várias companhias aéreas,CAI,2023-11-07,2023-11-13,http://kayak.com/flights/OPO-CAI/2023-11-07/2023-11-13/,356.68,1.0
São Paulo,Brasil,805,742.48,Air Europa,SAO,2023-11-01,2023-11-06,http://kayak.com/flights/OPO-SAO/2023-11-01/2023-11-06/,742.48,1.0
Nice,França,145,91.9,easyJet,NCE,2023-09-13,2023-09-19,http://kayak.com/flights/OPO-NCE/2023-09-13/2023-09-19/,91.9,1.0
Lima,Perú,1965,1381.22,Várias companhias aéreas,LIM,2023-07-23,2023-07-30,http://kayak.com/flights/OPO-LIM/2023-07-23/2023-07-30/,1381.22,1.0
Budapeste,Hungria,1780,129.21,Várias companhias aéreas,BUD,2023-05-08,2023-05-15,http://kayak.com/flights/OPO-BUD/2023-05-08/2023-05-15/,129.21,1.0
Tampa,Estados Unidos,2232,746.11,British Airways,TPA,2023-05-21,2023-05-28,http://kayak.com/flights/OPO-TPA/2023-05-21/2023-05-28/,746.11,1.0
San Juan,Porto Rico,1935,1200.15,Várias companhias aéreas,SJU,2023-07-18,2023-07-24,http://kayak.com/flights/OPO-SJU/2023-07-18/2023-07-24/,1200.15,1.0
Honolulu,Estados Unidos,2490,894.43,American Airlines,HNL,2023-09-12,2023-09-17,http://kayak.com/flights/OPO-HNL/2023-09-12/2023-09-17/,894.43,1.0
Seul,Coreia do Sul,1175,662.4,Lufthansa,SEL,2024-02-01,2024-02-08,http://kayak.com/flights/OPO-SEL/2024-02-01/2024-02-08/,662.4,1.0
Genebra,Suíça,135,68.25,easyJet,GVA,2023-06-02,2023-06-06,http://kayak.com/flights/OPO-GVA/2023-06-02/2023-06-06/,68.25,1.0
Veneza,Itália,865,77.35,Ryanair,VCE,2023-05-30,2023-06-05,http://kayak.com/flights/OPO-VCE/2023-05-30/2023-06-05/,77.35,1.0
Houston,Estados Unidos,1135,713.36,British Airways,IAH,2023-05-13,2023-05-18,http://kayak.com/flights/OPO-IAH/2023-05-13/2023-05-18/,713.36,1.0
São Diego,Estados Unidos,1855,826.19,British Airways,SAN,2023-05-22,2023-05-26,http://kayak.com/flights/OPO-SAN/2023-05-22/2023-05-26/,826.19,1.0
Nápoles,Itália,490,101.0,Ryanair,NAP,2023-05-30,2023-06-03,http://kayak.com/flights/OPO-NAP/2023-05-30/2023-06-03/,101.0,1.0
San José,Costa Rica,1655,1086.41,Várias companhias aéreas,SJO,2023-08-21,2023-08-26,http://kayak.com/flights/OPO-SJO/2023-08-21/2023-08-26/,1086.41,1.0
Charlotte,Estados Unidos,1630,797.07,British Airways,CLT,2023-05-20,2023-05-27,http://kayak.com/flights/OPO-CLT/2023-05-20/2023-05-27/,797.07,1.0
Billund,Dinamarca,200,50.05,Ryanair,BLL,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-BLL/2023-05-23/2023-05-30/,50.05,1.0
Portland,Estados Unidos,1910,796.16,Várias companhias aéreas,PDX,2023-05-21,2023-05-28,http://kayak.com/flights/OPO-PDX/2023-05-21/2023-05-28/,796.16,1.0
Alicante,Espanha,100,45.5,Ryanair,ALC,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-ALC/2023-05-16/2023-05-23/,45.5,1.0
Cracóvia,Polónia,735,193.81,KLM,KRK,2023-09-04,2023-09-11,http://kayak.com/flights/OPO-KRK/2023-09-04/2023-09-11/,193.81,1.0
Nantes,França,105,127.39,Várias companhias aéreas,NTE,2023-05-15,2023-05-19,http://kayak.com/flights/OPO-NTE/2023-05-15/2023-05-19/,127.39,1.0
Santiago,Chile,3015,985.42,LATAM Airlines,SCL,2023-06-18,2023-06-24,http://kayak.com/flights/OPO-SCL/2023-06-18/2023-06-24/,985.42,1.0
Riga,Letónia,1300,177.43,Várias companhias aéreas,RIX,2023-05-11,2023-05-15,http://kayak.com/flights/OPO-RIX/2023-05-11/2023-05-15/,177.43,1.0
Gotemburgo,Suécia,1210,137.4,Várias companhias aéreas,GOT,2023-09-28,2023-10-03,http://kayak.com/flights/OPO-GOT/2023-09-28/2023-10-03/,137.4,1.0
Edimburgo,Reino Unido,165,58.24,Várias companhias aéreas,EDI,2023-05-12,2023-05-18,http://kayak.com/flights/OPO-EDI/2023-05-12/2023-05-18/,58.24,1.0
Cidade de Ho Chi Minh,Vietname,2530,1138.28,Iberia,SGN,2023-05-08,2023-05-12,http://kayak.com/flights/OPO-SGN/2023-05-08/2023-05-12/,1138.28,1.0
Luqa,Malta,200,60.06,Ryanair,MLA,2023-10-18,2023-10-25,http://kayak.com/flights/OPO-MLA/2023-10-18/2023-10-25/,60.06,1.0
Buenos Aires,Argentina,3305,981.78,Várias companhias aéreas,BUE,2024-02-02,2024-02-08,http://kayak.com/flights/OPO-BUE/2024-02-02/2024-02-08/,981.78,1.0
Marraquexe,Marrocos,115,76.44,Ryanair,RAK,2023-05-20,2023-05-27,http://kayak.com/flights/OPO-RAK/2023-05-20/2023-05-27/,76.44,1.0
Montreal,Canadá,1352,434.93,Várias companhias aéreas,YUL,2023-05-12,2023-05-18,http://kayak.com/flights/OPO-YUL/2023-05-12/2023-05-18/,434.93,1.0
Medellín,Colômbia,1274,1049.11,Várias companhias aéreas,MDE,2023-05-10,2023-05-15,http://kayak.com/flights/OPO-MDE/2023-05-10/2023-05-15/,1049.11,1.0
Estugarda,Alemanha,1140,265.69,Várias companhias aéreas,STR,2023-05-13,2023-05-18,http://kayak.com/flights/OPO-STR/2023-05-13/2023-05-18/,265.69,1.0
Beirute,Líbano,780,327.57,Várias companhias aéreas,BEY,2023-10-28,2023-11-04,http://kayak.com/flights/OPO-BEY/2023-10-28/2023-11-04/,327.57,1.0
Baltimore,Estados Unidos,899,480.43,KLM,BWI,2023-10-19,2023-10-24,http://kayak.com/flights/OPO-BWI/2023-10-19/2023-10-24/,480.43,1.0
Valência,Espanha,95,74.62,Ryanair,VLC,2023-06-02,2023-06-08,http://kayak.com/flights/OPO-VLC/2023-06-02/2023-06-08/,74.62,1.0
Toulouse,França,230,68.25,Várias companhias aéreas,TLS,2023-06-17,2023-06-21,http://kayak.com/flights/OPO-TLS/2023-06-17/2023-06-21/,68.25,1.0
Catânia,Itália,660,110.1,Ryanair,CTA,2023-06-29,2023-07-05,http://kayak.com/flights/OPO-CTA/2023-06-29/2023-07-05/,110.1,1.0
Detroit,Estados Unidos,1356,711.54,British Airways,DTW,2023-05-21,2023-05-28,http://kayak.com/flights/OPO-DTW/2023-05-21/2023-05-28/,711.54,1.0
Amã,Jordânia,1305,700.62,Austrian Airlines,AMM,2023-06-10,2023-06-14,http://kayak.com/flights/OPO-AMM/2023-06-10/2023-06-14/,700.62,1.0
Bucareste,Roménia,575,271.15,Lufthansa,BUH,2023-05-11,2023-05-16,http://kayak.com/flights/OPO-BUH/2023-05-11/2023-05-16/,271.15,1.0
Hyderabad,Índia,2185,777.96,Várias companhias aéreas,HYD,2023-05-11,2023-05-18,http://kayak.com/flights/OPO-HYD/2023-05-11/2023-05-18/,777.96,1.0
Rio de Janeiro,Brasil,1040,646.03,TAP AIR PORTUGAL,RIO,2024-03-10,2024-03-17,http://kayak.com/flights/OPO-RIO/2024-03-10/2024-03-17/,646.03,1.0
Bordéus,França,105,40.04,Ryanair,BOD,2023-06-22,2023-06-26,http://kayak.com/flights/OPO-BOD/2023-06-22/2023-06-26/,40.04,1.0
Calgary,Canadá,1800,1221.08,Várias companhias aéreas,YYC,2023-08-06,2023-08-11,http://kayak.com/flights/OPO-YYC/2023-08-06/2023-08-11/,1221.08,1.0
Auckland,Nova Zelândia,2730,2047.26,Lufthansa,AKL,2023-05-20,2023-05-27,http://kayak.com/flights/OPO-AKL/2023-05-20/2023-05-27/,2047.26,1.0
Casablanca,Marrocos,460,215.65,TAP AIR PORTUGAL,CMN,2023-12-24,2023-12-31,http://kayak.com/flights/OPO-CMN/2023-12-24/2023-12-31/,215.65,1.0
Birmingham,Reino Unido,1055,149.23,Várias companhias aéreas,BHX,2023-05-07,2023-05-11,http://kayak.com/flights/OPO-BHX/2023-05-07/2023-05-11/,149.23,1.0
Phuket,Tailândia,3570,1012.71,IndiGo,HKT,2023-09-05,2023-09-12,http://kayak.com/flights/OPO-HKT/2023-09-05/2023-09-12/,1012.71,1.0
Cebu,Filipinas,2300,1515.88,Várias companhias aéreas,CEB,2023-08-24,2023-08-31,http://kayak.com/flights/OPO-CEB/2023-08-24/2023-08-31/,1515.88,1.0
Brisbane,Austrália,2720,3140.04,Emirates,BNE,2023-07-15,2023-07-22,http://kayak.com/flights/OPO-BNE/2023-07-15/2023-07-22/,3140.04,1.0
Ibiza,Espanha,1560,67.34,Ryanair,IBZ,2023-05-22,2023-05-29,http://kayak.com/flights/OPO-IBZ/2023-05-22/2023-05-29/,67.34,1.0
Jidá,Arábia Saudita,1380,283.89,Várias companhias aéreas,JED,2023-06-14,2023-06-20,http://kayak.com/flights/OPO-JED/2023-06-14/2023-06-20/,283.89,1.0
Faro,Portugal,70,33.67,Ryanair,FAO,2023-05-05,2023-05-10,http://kayak.com/flights/OPO-FAO/2023-05-05/2023-05-10/,33.67,1.0
Santo Domingo,República Dominicana,860,847.11,Iberia,SDQ,2023-05-20,2023-05-27,http://kayak.com/flights/OPO-SDQ/2023-05-20/2023-05-27/,847.11,1.0
Tallin,Estónia,1690,212.01,Ryanair,TLL,2023-05-10,2023-05-14,http://kayak.com/flights/OPO-TLL/2023-05-10/2023-05-14/,212.01,1.0
Bolonha,Itália,1315,81.9,TAP AIR PORTUGAL,BLQ,2023-12-06,2023-12-10,http://kayak.com/flights/OPO-BLQ/2023-12-06/2023-12-10/,81.9,1.0
Sevilha,Espanha,75,46.41,Ryanair,SVQ,2023-05-05,2023-05-09,http://kayak.com/flights/OPO-SVQ/2023-05-05/2023-05-09/,46.41,1.0
Antália,Turquia,980,285.71,Várias companhias aéreas,AYT,2023-05-03,2023-05-07,http://kayak.com/flights/OPO-AYT/2023-05-03/2023-05-07/,285.71,1.0
Túnis,Tunísia,675,372.15,Várias companhias aéreas,TUN,2023-07-16,2023-07-23,http://kayak.com/flights/OPO-TUN/2023-07-16/2023-07-23/,372.15,1.0
Tirana,Albânia,1655,140.13,Várias companhias aéreas,TIA,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-TIA/2023-05-16/2023-05-23/,140.13,1.0
Florença,Itália,1530,151.96,TAP AIR PORTUGAL,FLR,2023-12-06,2023-12-10,http://kayak.com/flights/OPO-FLR/2023-12-06/2023-12-10/,151.96,1.0
Las Palmas,Espanha,1555,101.91,Várias companhias aéreas,LPA,2023-05-22,2023-05-29,http://kayak.com/flights/OPO-LPA/2023-05-22/2023-05-29/,101.91,1.0
Split,Croácia,430,197.45,Várias companhias aéreas,SPU,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-SPU/2023-06-21/2023-06-28/,197.45,1.0
Heraclião,Grécia,1285,191.08,Várias companhias aéreas,HER,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-HER/2023-06-21/2023-06-28/,191.08,1.0
Colónia,Alemanha,165,98.27,Ryanair,CGN,2023-10-04,2023-10-08,http://kayak.com/flights/OPO-CGN/2023-10-04/2023-10-08/,98.27,1.0
Punta Cana,República Dominicana,785,823.46,Várias companhias aéreas,PUJ,2023-10-28,2023-11-04,http://kayak.com/flights/OPO-PUJ/2023-10-28/2023-11-04/,823.46,1.0
Palermo,Itália,495,122.84,Ryanair,PMO,2023-05-19,2023-05-25,http://kayak.com/flights/OPO-PMO/2023-05-19/2023-05-25/,122.84,1.0
Perth,Austrália,2685,1056.39,Várias companhias aéreas,PER,2024-03-04,2024-03-11,http://kayak.com/flights/OPO-PER/2024-03-04/2024-03-11/,1056.39,1.0
Gdansk,Polónia,545,193.81,Ryanair,GDN,2023-09-18,2023-09-25,http://kayak.com/flights/OPO-GDN/2023-09-18/2023-09-25/,193.81,1.0
Hanói,Vietname,3120,879.87,Iberia,HAN,2023-05-20,2023-05-27,http://kayak.com/flights/OPO-HAN/2023-05-20/2023-05-27/,879.87,1.0
Lárnaca,Chipre,3060,408.55,Várias companhias aéreas,LCA,2023-08-13,2023-08-19,http://kayak.com/flights/OPO-LCA/2023-08-13/2023-08-19/,408.55,1.0
Colombo,Sri Lanka,1640,1643.27,Iberia,CMB,2023-12-27,2023-12-31,http://kayak.com/flights/OPO-CMB/2023-12-27/2023-12-31/,1643.27,1.0
Bilbau,Espanha,445,75.53,Várias companhias aéreas,BIO,2023-05-10,2023-05-14,http://kayak.com/flights/OPO-BIO/2023-05-10/2023-05-14/,75.53,1.0
Abu Dhabi,Emirados Árabes Unidos,1505,434.93,Várias companhias aéreas,AUH,2023-09-03,2023-09-10,http://kayak.com/flights/OPO-AUH/2023-09-03/2023-09-10/,434.93,1.0
Bari,Itália,205,61.88,Ryanair,BRI,2023-05-07,2023-05-12,http://kayak.com/flights/OPO-BRI/2023-05-07/2023-05-12/,61.88,1.0
Vilnius,Lituânia,1575,262.96,Várias companhias aéreas,VNO,2023-07-06,2023-07-10,http://kayak.com/flights/OPO-VNO/2023-07-06/2023-07-10/,262.96,1.0
Belgrado,Sérvia,1615,190.17,Várias companhias aéreas,BEG,2023-10-26,2023-11-01,http://kayak.com/flights/OPO-BEG/2023-10-26/2023-11-01/,190.17,1.0
Malé,Maldivas,2030,808.9,Várias companhias aéreas,MLE,2023-05-01,2023-05-08,http://kayak.com/flights/OPO-MLE/2023-05-01/2023-05-08/,808.9,1.0
Hanover,Alemanha,945,191.99,Air France,HAJ,2023-12-07,2023-12-11,http://kayak.com/flights/OPO-HAJ/2023-12-07/2023-12-11/,191.99,1.0
Sófia,Bulgária,1320,158.33,Ryanair,SOF,2023-10-26,2023-11-01,http://kayak.com/flights/OPO-SOF/2023-10-26/2023-11-01/,158.33,1.0
Argel,Argélia,1120,197.45,Várias companhias aéreas,ALG,2023-05-19,2023-05-26,http://kayak.com/flights/OPO-ALG/2023-05-19/2023-05-26/,197.45,1.0
Indianápolis,Estados Unidos,1260,819.82,United Airlines,IND,2023-04-23,2023-04-30,http://kayak.com/flights/OPO-IND/2023-04-23/2023-04-30/,819.82,1.0
Nairobi,Quénia,820,793.43,Turkish Airlines,NBO,2023-09-23,2023-09-30,http://kayak.com/flights/OPO-NBO/2023-09-23/2023-09-30/,793.43,1.0
Zagreb,Croácia,1055,136.49,Ryanair,ZAG,2023-06-23,2023-06-28,http://kayak.com/flights/OPO-ZAG/2023-06-23/2023-06-28/,136.49,1.0
São Salvador,El Salvador,1880,924.45,Várias companhias aéreas,SAL,2023-05-19,2023-05-26,http://kayak.com/flights/OPO-SAL/2023-05-19/2023-05-26/,924.45,1.0
Fort Myers,Estados Unidos,2469,494.08,Várias companhias aéreas,RSW,2024-03-04,2024-03-09,http://kayak.com/flights/OPO-RSW/2024-03-04/2024-03-09/,494.08,1.0
West Palm Beach,Estados Unidos,2844,1764.28,Turkish Airlines,PBI,2023-05-21,2023-05-28,http://kayak.com/flights/OPO-PBI/2023-05-21/2023-05-28/,1764.28,1.0
Salónica,Grécia,495,141.95,Ryanair,SKG,2023-05-11,2023-05-17,http://kayak.com/flights/OPO-SKG/2023-05-11/2023-05-17/,141.95,1.0
Dubrovnik,Croácia,640,126.48,Várias companhias aéreas,DBV,2023-05-31,2023-06-07,http://kayak.com/flights/OPO-DBV/2023-05-31/2023-06-07/,126.48,1.0
Nuremberga,Alemanha,1035,146.5,Ryanair,NUE,2023-05-06,2023-05-12,http://kayak.com/flights/OPO-NUE/2023-05-06/2023-05-12/,146.5,1.0
Santa Ana,Estados Unidos,1961,1820.69,British Airways,SNA,2023-08-02,2023-08-09,http://kayak.com/flights/OPO-SNA/2023-08-02/2023-08-09/,1820.69,1.0
San Jose,Estados Unidos,940,626.92,British Airways,SJC,2023-05-21,2023-05-28,http://kayak.com/flights/OPO-SJC/2023-05-21/2023-05-28/,626.92,1.0
Corfú,Grécia,1365,165.6,Várias companhias aéreas,CFU,2023-05-11,2023-05-15,http://kayak.com/flights/OPO-CFU/2023-05-11/2023-05-15/,165.6,1.0
Santa Cruz de Tenerife,Espanha,170,80.99,Ryanair,TCI,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-TCI/2023-05-13/2023-05-20/,80.99,1.0
Montego Bay,Jamaica,3230,1792.49,Air Canada,MBJ,2023-07-18,2023-07-25,http://kayak.com/flights/OPO-MBJ/2023-07-18/2023-07-25/,1792.49,1.0
Cagliari,Itália,1445,111.01,Ryanair,CAG,2023-05-27,2023-06-03,http://kayak.com/flights/OPO-CAG/2023-05-27/2023-06-03/,111.01,1.0
Eindhoven,Holanda,2175,117.38,Ryanair,EIN,2023-05-02,2023-05-07,http://kayak.com/flights/OPO-EIN/2023-05-02/2023-05-07/,117.38,1.0
Erevã,Arménia,1460,331.2,Várias companhias aéreas,EVN,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-EVN/2023-05-03/2023-05-10/,331.2,1.0
